Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
17.3242,0.228156,0,17.3257,0.5,2331
17.33,0.225534,0,17.3315,0.5,2332
17.3366,0.217448,0,17.338,0.5,2333
17.3347,0.219727,0,17.3361,0.5,2334
17.3345,0.220199,0,17.3359,0.5,2335
17.2852,0.26693,0,17.2872,0.5,2336
17.2841,0.267502,0,17.2862,0.5,2337
17.283,0.268555,0,17.2851,0.5,2338
17.2815,0.269783,0,17.2836,0.5,2339
17.2808,0.273438,0,17.2829,0.5,2340
17.3047,0.250786,0,17.3065,0.5,2341
17.303,0.252211,0,17.3048,0.5,2342
17.3011,0.253906,0,17.303,0.5,2343
17.29,0.263108,0,17.292,0.5,2344
17.2897,0.263286,0,17.2917,0.5,2345
17.2893,0.263672,0,17.2913,0.5,2346
17.2949,0.259088,0,17.2969,0.5,2347
17.2924,0.261172,0,17.2944,0.5,2348
17.287,0.265531,0,17.2891,0.5,2349
17.2998,0.255004,0,17.3017,0.5,2350
17.2978,0.256737,0,17.2997,0.5,2351
17.2953,0.258789,0,17.2972,0.5,2352
17.2951,0.258998,0,17.2971,0.5,2353
17.3005,0.254609,0,17.3024,0.5,2354
17.2705,0.277722,0,17.2727,0.5,2355
17.2701,0.277899,0,17.2723,0.5,2356
17.2696,0.27832,0,17.2719,0.5,2357
17.2675,0.280216,0,17.2698,0.5,2358
17.2754,0.274565,0,17.2776,0.5,2359
17.2738,0.276747,0,17.276,0.5,2360
17.2763,0.273438,0,17.2785,0.5,2361
17.2762,0.274293,0,17.2784,0.5,2362
17.2754,0.274292,0,17.2776,0.5,2363
17.3145,0.241724,0,17.3161,0.5,2364
17.3131,0.242832,0,17.3148,0.5,2365
17.3119,0.244141,0,17.3137,0.5,2366
17.3096,0.246364,0,17.3113,0.5,2367
17.3081,0.247577,0,17.3099,0.5,2368
17.3067,0.249023,0,17.3084,0.5,2369
17.3058,0.250101,0,17.3076,0.5,2370
17.3109,0.245463,0,17.3126,0.5,2371
17.3183,0.234375,0,17.3199,0.5,2372
17.3181,0.237983,0,17.3197,0.5,2373
17.317,0.239258,0,17.3186,0.5,2374
17.3159,0.240692,0,17.3176,0.5,2375
17.4069,0.00451186,0,17.4069,0.5,2376
17.408,0.00976562,0,17.408,0.5,2377
17.4061,0.00976562,0,17.4061,0.5,2378
17.4072,0.0138527,0,17.4072,0.5,2379
17.4075,0.0146484,0,17.4075,0.5,2380
17.4075,0.0148796,0,17.4075,0.5,2381
17.4073,0.0195312,0,17.4073,0.5,2382
17.4072,0.0223635,0,17.4072,0.5,2383
17.4072,0.0243514,0,17.4072,0.5,2384
17.4072,0.0244141,0,17.4072,0.5,2385
17.4069,0.029005,0,17.407,0.5,2386
17.4069,0.0292969,0,17.407,0.5,2387
17.4073,0.0196181,0,17.4073,0.5,2388
17.4067,0.0336137,0,17.4067,0.5,2389
17.4065,0.0341797,0,17.4066,0.5,2390
17.4072,0.0367166,0,17.4073,0.5,2391
17.4078,0.0390625,0,17.4078,0.5,2392
17.4023,0.0770102,0,17.4025,0.5,2393
17.4013,0.0770377,0,17.4014,0.5,2394
17.401,0.078125,0,17.4012,0.5,2395
17.4059,0.0390625,0,17.406,0.5,2396
17.4065,0.0432118,0,17.4065,0.5,2397
17.4051,0.0488281,0,17.4052,0.5,2398
17.4048,0.0513051,0,17.4049,0.5,2399
17.4039,0.0585938,0,17.404,0.5,2400
17.4037,0.0599315,0,17.4038,0.5,2401
17.4026,0.0683594,0,17.4028,0.5,2402
17.4026,0.068615,0,17.4027,0.5,2403
17.4023,0.069311,0,17.4025,0.5,2404
17.3828,0.140256,0,17.3834,0.5,2405
17.3805,0.144215,0,17.3811,0.5,2406
17.3806,0.146484,0,17.3812,0.5,2407
17.3779,0.151704,0,17.3786,0.5,2408
17.3765,0.154833,0,17.3772,0.5,2409
17.3759,0.15625,0,17.3766,0.5,2410
17.3783,0.146484,0,17.379,0.5,2411
17.3781,0.146681,0,17.3787,0.5,2412
17.3781,0.151367,0,17.3788,0.5,2413
17.3781,0.151493,0,17.3787,0.5,2414
17.4023,0.0815254,0,17.4025,0.5,2415
17.4023,0.0837028,0,17.4025,0.5,2416
17.3995,0.0850928,0,17.3998,0.5,2417
17.3989,0.0878906,0,17.3991,0.5,2418
17.3975,0.0944245,0,17.3977,0.5,2419
17.3969,0.0971027,0,17.3972,0.5,2420
17.3968,0.0976562,0,17.3971,0.5,2421
17.3988,0.0892489,0,17.399,0.5,2422
17.3979,0.0927734,0,17.3981,0.5,2423
17.3978,0.0930668,0,17.398,0.5,2424
17.3926,0.112524,0,17.3929,0.5,2425
17.3916,0.116173,0,17.392,0.5,2426
17.3913,0.117188,0,17.3917,0.5,2427
17.3959,0.100957,0,17.3962,0.5,2428
17.3933,0.102539,0,17.3936,0.5,2429
17.393,0.102982,0,17.3933,0.5,2430
17.394,0.107422,0,17.3943,0.5,2431
17.3937,0.108523,0,17.394,0.5,2432
17.3926,0.112305,0,17.393,0.5,2433
17.3926,0.112359,0,17.393,0.5,2434
17.3918,0.121335,0,17.3923,0.5,2435
17.3913,0.12207,0,17.3917,0.5,2436
17.3891,0.123445,0,17.3895,0.5,2437
17.3879,0.126953,0,17.3884,0.5,2438
17.3877,0.127573,0,17.3882,0.5,2439
17.3867,0.130803,0,17.3872,0.5,2440
17.3863,0.131836,0,17.3868,0.5,2441
17.3861,0.135075,0,17.3866,0.5,2442
17.3845,0.136719,0,17.385,0.5,2443
17.3879,0.127123,0,17.3883,0.5,2444
17.3842,0.136719,0,17.3847,0.5,2445
17.3842,0.138109,0,17.3848,0.5,2446
17.3535,0.19489,0,17.3546,0.5,2447
17.3533,0.1951,0,17.3544,0.5,2448
17.3532,0.195312,0,17.3543,0.5,2449
17.3633,0.183285,0,17.3642,0.5,2450
17.3611,0.183316,0,17.362,0.5,2451
17.3596,0.185547,0,17.3605,0.5,2452
17.3584,0.187402,0,17.3594,0.5,2453
17.3572,0.189231,0,17.3582,0.5,2454
17.3565,0.19043,0,17.3576,0.5,2455
17.3556,0.192545,0,17.3567,0.5,2456
17.3592,0.186353,0,17.3602,0.5,2457
17.373,0.161804,0,17.3738,0.5,2458
17.3717,0.164655,0,17.3725,0.5,2459
17.371,0.166016,0,17.3718,0.5,2460
17.3704,0.168241,0,17.3712,0.5,2461
17.3684,0.170898,0,17.3692,0.5,2462
17.3683,0.171017,0,17.3691,0.5,2463
17.3682,0.175781,0,17.3691,0.5,2464
17.3749,0.158112,0,17.3756,0.5,2465
17.3734,0.161133,0,17.3741,0.5,2466
17.3733,0.161387,0,17.3741,0.5,2467
17.3654,0.175781,0,17.3663,0.5,2468
17.3654,0.177927,0,17.3663,0.5,2469
17.3633,0.178869,0,17.3642,0.5,2470
17.3486,0.201719,0,17.3498,0.5,2471
17.3471,0.203506,0,17.3483,0.5,2472
17.3462,0.205078,0,17.3474,0.5,2473
17.3525,0.199194,0,17.3537,0.5,2474
17.3509,0.200195,0,17.3521,0.5,2475
17.3494,0.200915,0,17.3505,0.5,2476
17.3452,0.206553,0,17.3465,0.5,2477
17.1973,0.320184,0,17.2002,0.5,2478
17.1958,0.320835,0,17.1988,0.5,2479
17.1927,0.322266,0,17.1957,0.5,2480
17.1924,0.322395,0,17.1954,0.5,2481
17.1889,0.323668,0,17.1919,0.5,2482
17.1875,0.323667,0,17.1905,0.5,2483
17.1925,0.322373,0,17.1955,0.5,2484
17.2021,0.317827,0,17.2051,0.5,2485
17.1995,0.31964,0,17.2025,0.5,2486
17.207,0.317881,0,17.21,0.5,2487
17.2024,0.317651,0,17.2053,0.5,2488
17.2119,0.3125,0,17.2147,0.5,2489
17.2096,0.31504,0,17.2125,0.5,2490
17.207,0.314995,0,17.2099,0.5,2491
