Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0291959,0.994384,0.101726,1,10.6199,-0.431536,0,10.6286,0.5,0,12,-3.32899,-11.0264,0,0.525236,0.00959203,-0.000523032,0.525324,0,156,1
0.0247452,0.995256,0.0940927,1,10.6235,-0.431629,0,10.6323,0.5,0,12,-4.34235,-11.2604,0,0.52396,0.00605922,-0.00115768,0.523996,0,157,1
0.0202674,0.996055,0.0863867,1,10.6272,-0.431719,0,10.6359,0.5,0,12,-5.4151,-11.4933,0,0.522705,0.002448,-0.00182607,0.522714,0,158,1
0.0159373,0.99678,0.0785878,1,10.6308,-0.431779,0,10.6396,0.5,0,12,-6.21672,-11.6509,0,0.521878,-0.00260285,-0.00142047,0.521886,0,159,1
-0.0382918,0.996765,0.0706684,1,10.6345,-0.431837,0,10.6433,0.5,0,12,-6.99789,-11.8009,0,0.521126,-0.00775975,-0.000938521,0.521184,0,160,1
-0.0941381,0.995334,0.0211607,1,10.6382,-0.431499,0,10.6469,0.5,0,12,-7.39301,-11.7883,0,0.523088,-0.011543,-0.0010037,0.523216,0,161,1
-0.0527553,0.997495,0.0471216,1,10.6418,-0.431138,0,10.6506,0.5,0,12,-7.79603,-11.773,0,0.525137,-0.015216,-0.00110312,0.525358,0,162,1
-0.00674914,0.895413,-0.445185,1,10.6455,-0.431098,0,10.6542,0.5,0,12,-7.10172,-11.663,0,0.525863,-0.0204839,-0.00148905,0.526264,0,163,1
0.0335088,0.893829,-0.447154,1,10.6492,-0.431081,0,10.6579,0.5,0,12,-6.33267,-11.5464,0,0.526495,-0.0258696,-0.00189488,0.527133,0,164,1
0.0854224,0.996007,0.0259287,1,10.6528,-0.431385,0,10.6616,0.5,0,12,-4.98495,-11.4053,0,0.526164,-0.0292325,-0.00166072,0.526978,0,165,1
0.0382192,0.999269,7.49488e-05,1,10.6565,-0.431718,0,10.6652,0.5,0,12,-3.51186,-11.2543,0,0.526122,-0.0323844,-0.00143153,0.527119,0,166,1
-0.0189359,0.999819,-0.00161178,1,10.6602,-0.431662,0,10.6689,0.5,0,12,-2.66724,-11.1292,0,0.528333,-0.0340636,-0.001399,0.529432,0,167,1
-0.027259,0.999627,-0.00162155,1,10.6638,-0.431579,0,10.6726,0.5,0,12,-1.85902,-11.0059,0,0.530695,-0.0356878,-0.00137035,0.531895,0,168,1
-0.0324938,0.999471,-0.00146198,1,10.6675,-0.431461,0,10.6762,0.5,0,12,-3.88786,-11.2598,0,0.533696,-0.0367983,-0.00145583,0.534965,0,169,1
-0.0376482,0.99929,-0.00128577,1,10.6712,-0.431339,0,10.6799,0.5,0,12,-6.08906,-11.534,0,0.536781,-0.0379011,-0.00154091,0.538119,0,170,1
-0.0430275,0.998922,0.0174198,1,10.6748,-0.431182,0,10.6835,0.5,0,12,-9.12113,-11.8375,0,0.540429,-0.0424946,-0.00152244,0.542099,0,171,1
-0.0477108,0.99817,0.0371515,1,10.6785,-0.431019,0,10.6872,0.5,0,12,-12.2062,-12.1414,0,0.544165,-0.0473049,-0.00149849,0.54622,0,172,1
-0.0525899,0.998332,0.0238179,1,10.6822,-0.430824,0,10.6909,0.5,0,12,-10.3148,-11.8279,0,0.548427,-0.052379,-0.00140133,0.550924,0,173,1
-0.086297,0.996231,0.00879746,1,10.6858,-0.430622,0,10.6945,0.5,0,12,-8.11926,-11.4776,0,0.55271,-0.0574903,-0.00130826,0.555694,0,174,1
-0.114446,0.993293,-0.0164799,1,10.6895,-0.430168,0,10.6981,0.5,0,12,-5.55518,-10.96,0,0.557723,-0.0591067,-0.00148951,0.560848,0,175,1
-0.114682,0.993247,-0.0175386,1,10.6897,-0.430147,0,10.6983,0.5,0,12,-5.44011,-10.9363,0,0.557946,-0.0591699,-0.00149762,0.561077,0,176,1
0.692609,0.721278,-0.00709872,1,9.53119,-0.428203,0,9.5408,0.5,0,12,288.046,-3.19873,0,0.947655,0.492244,-0.00784014,1.0679,0,177,1
0.735756,0.674551,0.0603666,1,9.53017,-0.426471,0,9.53971,0.5,0,12.2777,272.847,4.83914,0,0.999947,0.497751,-0.00732753,1.11701,0,178,1
0.659269,0.751905,-0.00160497,1,9.53485,-0.428749,0,9.54449,0.5,0,12,285.912,-6.30824,0,0.940161,0.502745,-0.00890442,1.06618,0,179,1
-0.560262,0.828277,-0.00792712,1,9.58984,-0.429028,0,9.59943,0.5,0,13,202.908,-39.319,0,0.766991,-0.73622,-0.0013037,1.06315,0,180,1
-0.654284,0.756152,-0.0121134,1,9.5935,-0.427058,0,9.603,0.5,0,13,284.074,-30.8893,0,0.800071,-0.711046,-0.00132228,1.07037,0,181,1
-0.667135,0.744867,-0.0102238,1,9.5942,-0.426471,0,9.60368,0.5,0,12.8088,264.004,-28.2861,0,0.812697,-0.692763,-0.00120721,1.06789,0,182,1
0.747384,0.664392,0.000342427,1,9.7218,-0.427793,0,9.7312,0.5,0,12,5.11323,26.2827,0,0.905738,0.419802,0.003026,0.9983,0,183,1
0.775173,0.63175,0.000308705,1,9.72116,-0.426471,0,9.73051,0.5,0,12.1739,-36.5389,30.6954,0,0.910806,0.421022,0.00265721,1.00341,0,184,1
0.652867,0.757472,0.000302044,1,9.72546,-0.428327,0,9.73489,0.5,0,12,28.0892,25.1226,0,0.89612,0.446433,0.00304122,1.00117,0,185,1
-0.41047,0.910734,-0.04559,1,9.86475,-0.430019,0,9.87412,0.5,0,12,21.3463,-4.83064,0,0.573011,-0.13609,-9.17534e-05,0.58895,0,186,1
-0.32145,0.946926,-0.000579336,1,9.86842,-0.4289,0,9.87773,0.5,0,13,14.462,-4.81231,0,0.58595,-0.129693,9.75451e-06,0.600132,0,187,1
-0.371425,0.928463,-0.000595594,1,9.87208,-0.427803,0,9.88135,0.5,0,13,14.9535,-3.90824,0,0.588425,-0.119702,-0.000215271,0.600477,0,188,1
-0.419537,0.907738,-0.000433457,1,9.87483,-0.426471,0,9.88404,0.5,0,13,10.5677,-4.31213,0,0.592486,-0.113106,-0.000310842,0.603185,0,189,1
0.299571,0.954071,-0.0023168,1,10.037,-0.427438,0,10.0461,0.5,0,13,8.78739,2.34994,0,0.507193,0.139258,-0.000936489,0.525965,0,190,1
0.328776,0.944405,-0.00248249,1,10.0345,-0.426471,0,10.0435,0.5,0,13,8.91205,3.41988,0,0.513011,0.136516,-0.0010347,0.530866,0,191,1
0.253569,0.967316,-0.00190427,1,10.0407,-0.428344,0,10.0498,0.5,0,13,8.67877,0.511554,0,0.499229,0.142535,-0.000788036,0.519179,0,192,1
0.233001,0.972474,-0.00237743,1,10.0444,-0.429164,0,10.0535,0.5,0,13,7.37266,-0.959059,0,0.492422,0.143855,-0.000932476,0.513005,0,193,1
0.137959,0.990433,-0.00302246,1,10.048,-0.429819,0,10.0572,0.5,0,13,7.49763,-1.4567,0,0.491005,0.144615,-0.00102398,0.51186,0,194,1
0.147581,0.98802,-0.0451154,1,10.0517,-0.430006,0,10.0609,0.5,0,12,2.67093,-7.5833,0,0.466443,0.135951,-0.00149019,0.485854,0,195,1
-0.146648,0.988785,-0.0282694,1,10.2826,-0.430036,0,10.2916,0.5,0,12,-0.850546,-9.08907,0,0.499657,-0.00333117,0.00139966,0.49967,0,196,1
-0.157085,0.939813,0.30344,1,10.2863,-0.429459,0,10.2952,0.5,0,12,-0.243358,-8.85129,0,0.505142,-0.00376125,0.00159792,0.505158,0,197,1
0.230473,0.93441,0.271587,1,10.29,-0.428999,0,10.2989,0.5,0,12,0.361872,-8.56557,0,0.511213,-0.00391586,0.00176347,0.511231,0,198,1
-0.296771,0.954905,-0.00913829,1,10.301,-0.429188,0,10.3099,0.5,0,12,-1.78977,-9.39703,0,0.51458,-0.00308926,0.00154003,0.514592,0,199,1
0.169589,0.985247,-0.0229915,1,10.3046,-0.429188,0,10.3135,0.5,0,12,-2.78117,-9.5611,0,0.515047,-0.00413583,0.00150294,0.515066,0,200,1
-0.0784656,0.996896,0.0064836,1,10.3119,-0.429902,0,10.3209,0.5,0,13,-10.0568,-12.2372,0,0.520293,-0.0087944,0.000792455,0.520368,0,201,1
-0.0692365,0.997585,0.00545846,1,10.3156,-0.429579,0,10.3246,0.5,0,13,-7.84575,-12.1615,0,0.521696,-0.0132209,0.000239748,0.521864,0,202,1
-0.123245,0.992363,0.00510134,1,10.3193,-0.429408,0,10.3282,0.5,0,13,-5.07872,-12.0107,0,0.522647,-0.0155798,4.49868e-05,0.522879,0,203,1
-0.149706,0.988722,0.00403371,1,10.3229,-0.428683,0,10.3318,0.5,0,12,-3.90976,-9.89022,0,0.524856,-0.0199297,0.000906803,0.525235,0,204,1
-0.0467792,0.998902,-0.00260798,1,10.3266,-0.428686,0,10.3355,0.5,0,12,-3.75476,-9.9871,0,0.52599,-0.0216959,0.000692909,0.526437,0,205,1
-0.0488522,0.998806,-0.000795157,1,10.3303,-0.428511,0,10.3392,0.5,0,13,-7.64786,-12.234,0,0.528861,-0.027709,0.00196448,0.52959,0,206,1
-0.0567122,0.998319,-0.0119786,1,10.3339,-0.428401,0,10.3428,0.5,0,13,-4.16116,-11.9058,0,0.529899,-0.0290906,0.00194632,0.530701,0,207,1
-0.0833951,0.996404,-0.0149996,1,10.3376,-0.428163,0,10.3465,0.5,0,12,-0.644823,-9.38813,0,0.536937,-0.0288926,0.000422039,0.537714,0,208,1
-0.168669,0.985386,-0.0237605,1,10.3413,-0.428052,0,10.3501,0.5,0,12,0.046153,-9.23947,0,0.539535,-0.0291237,0.000366623,0.540321,0,209,1
-0.13219,0.989825,0.0526452,1,10.3449,-0.427344,0,10.3538,0.5,0,13,0.0463695,-10.4845,0,0.541687,-0.033289,0.00279165,0.542716,0,210,1
-0.0167293,0.998607,0.0500364,1,10.3486,-0.427139,0,10.3574,0.5,0,13,0.108856,-10.3737,0,0.543235,-0.0336566,0.00291788,0.544284,0,211,1
-0.018871,0.999785,-0.00858415,1,10.3523,-0.4273,0,10.3611,0.5,0,12,-0.467556,-9.25938,0,0.551247,-0.0309518,0.000469613,0.552115,0,212,1
-0.0974995,0.995236,0.000124718,1,10.3559,-0.426936,0,10.3647,0.5,0,12,-0.546026,-9.32749,0,0.554833,-0.0326402,0.000604812,0.555793,0,213,1
-0.0749598,0.997003,-0.0191206,1,10.3596,-0.426672,0,10.3684,0.5,0,12,-0.219988,-9.19639,0,0.557931,-0.0339174,0.000391748,0.558961,0,214,1
-0.0713085,0.996639,-0.0403323,1,10.3626,-0.426471,0,10.3714,0.5,0,12,0.108419,-9.06384,0,0.560362,-0.0349225,0.0001827,0.561449,0,215,1
0.083706,0.786456,-0.611948,1,10.3963,-0.426748,0,10.405,0.5,0,12,0.63825,-7.4064,0,0.57277,-0.0340122,0.000994765,0.573779,0,216,1
0.0756901,0.786148,-0.613386,1,10.3932,-0.426471,0,10.402,0.5,0,12,0.748248,-7.50149,0,0.572682,-0.0340261,0.00105227,0.573693,0,217,1
-0.536848,0.666682,-0.517039,1,10.3999,-0.427063,0,10.4087,0.5,0,12,0.541437,-7.29482,0,0.572852,-0.0340883,0.00085863,0.573866,0,218,1
-0.56951,0.6615,-0.487931,1,10.4003,-0.426471,0,10.409,0.5,0,11.8953,0.52915,-7.26479,0,0.572486,-0.0336358,0.00050381,0.573474,0,219,1
0.11287,0.993487,0.0155851,1,10.5465,-0.426906,0,10.5552,0.5,0,12,1.12282,-4.20268,0,0.568646,0.0398169,0.00108191,0.570039,0,220,1
0.138958,0.989885,0.028619,1,10.5431,-0.426471,0,10.5517,0.5,0,12,1.3937,-3.88706,0,0.571189,0.0392184,0.000958041,0.572535,0,221,1
0.0887623,0.963954,0.250827,1,10.5502,-0.427205,0,10.5589,0.5,0,12,1.20571,-4.47784,0,0.566053,0.0409347,0.000978658,0.567532,0,222,1
0.0579917,0.971623,0.229317,1,10.5539,-0.427491,0,10.5625,0.5,0,12,1.33439,-4.74576,0,0.56332,0.0420724,0.000836009,0.56489,0,223,1
0.0279243,0.998771,-0.0409461,1,10.5575,-0.427585,0,10.5662,0.5,0,12,1.01677,-5.13665,0,0.561626,0.0433103,0.00082782,0.563294,0,224,1
0.0553581,0.998137,-0.0256374,1,10.5612,-0.427669,0,10.5699,0.5,0,12,0.656967,-5.53528,0,0.559981,0.0445546,0.000839484,0.561751,0,225,1
0.0863836,0.996206,-0.0105409,1,10.5649,-0.427938,0,10.5735,0.5,0,12,0.00137249,-6.0463,0,0.557183,0.0434621,0.000687095,0.558876,0,226,1
0.0728239,0.997344,0.00157691,1,10.5685,-0.428225,0,10.5772,0.5,0,12,-0.681028,-6.55178,0,0.554068,0.0421974,0.00051087,0.555673,0,227,1
0.0426279,0.999089,0.00193479,1,10.5722,-0.428382,0,10.5809,0.5,0,12,-0.592686,-6.71169,0,0.552246,0.0408123,0.000445464,0.553753,0,228,1
0.172563,0.984998,0.00143557,1,10.5759,-0.428493,0,10.5845,0.5,0,12,-0.439218,-6.83914,0,0.550484,0.0394555,0.000385449,0.551896,0,229,1
0.162862,0.986642,0.00378716,1,10.5795,-0.429254,0,10.5882,0.5,0,13,-0.0972397,-6.93749,0,0.550143,0.039727,0.000774088,0.551576,0,230,1
0.126379,0.991976,0.00337373,1,10.5832,-0.429698,0,10.5919,0.5,0,13,-0.511128,-7.18335,0,0.548447,0.038971,0.000705625,0.549831,0,231,1
-0.126645,0.95777,-0.258145,1,10.5942,-0.429308,0,10.6029,0.5,0,12,-4.82234,-9.2613,0,0.542168,0.0318979,-0.000382069,0.543106,0,232,1
0.163757,0.953018,-0.254832,1,10.5979,-0.429922,0,10.6066,0.5,0,12,-6.20509,-10.0439,0,0.537743,0.0279282,-0.000244159,0.538468,0,233,1
-0.116031,0.99257,-0.0366254,1,10.6932,-0.429793,0,10.7018,0.5,0,12,-2.90158,-10.3733,0,0.563187,-0.0604747,-0.0016514,0.566427,0,234,1
-0.108932,0.964773,-0.239471,1,10.6968,-0.429413,0,10.7054,0.5,0,12,-2.3475,-9.91502,0,0.569269,-0.0609629,-0.00169937,0.572527,0,235,1
0.0766859,0.97038,-0.229087,1,10.7005,-0.429084,0,10.7091,0.5,0,12,-1.92111,-9.46929,0,0.575105,-0.0613709,-0.00170351,0.578373,0,236,1
0.0624209,0.992324,0.106753,1,10.7042,-0.429793,0,10.7128,0.5,0,13,0.831541,-10.8689,0,0.579184,-0.0693021,-0.00221379,0.58332,0,237,1
-0.143122,0.985649,0.08951,1,10.7078,-0.429558,0,10.7164,0.5,0,13,8.15954,-9.5695,0,0.581559,-0.0690609,-0.00157449,0.585648,0,238,1
-0.171604,0.985152,0.00516009,1,10.7115,-0.428804,0,10.7201,0.5,0,12,3.18182,-8.18907,0,0.584439,-0.0608222,-0.00106693,0.587596,0,239,1
-0.0836129,0.996478,0.00635635,1,10.7152,-0.428691,0,10.7237,0.5,0,12,4.23024,-7.73601,0,0.58696,-0.0597861,-0.000931274,0.589998,0,240,1
-0.0863849,0.996262,0.000376554,1,10.7188,-0.428418,0,10.7274,0.5,0,13,3.99745,-9.02788,0,0.59119,-0.0528757,0.000193087,0.593549,0,241,1
-0.0989907,0.995087,0.00133523,1,10.7225,-0.428149,0,10.731,0.5,0,13,-2.09576,-9.66359,0,0.594719,-0.0539896,0.000104319,0.597164,0,242,1
-0.0916353,0.99579,0.00219307,1,10.7262,-0.427831,0,10.7347,0.5,0,13,-1.26557,-9.22475,0,0.599136,-0.0559353,-0.000556084,0.601741,0,243,1
-0.0410618,0.999153,0.00249022,1,10.7298,-0.427642,0,10.7383,0.5,0,13,0.734898,-8.80025,0,0.601452,-0.0562188,-0.000825145,0.604075,0,244,1
-0.0681046,0.997678,-0.000277856,1,10.7335,-0.42761,0,10.742,0.5,0,12,3.8378,-6.67965,0,0.610023,-0.0522105,-0.000558898,0.612253,0,245,1
-0.0302436,0.999542,-0.000616648,1,10.7372,-0.427168,0,10.7456,0.5,0,12,4.87938,-6.45404,0,0.614382,-0.0505806,-0.000636208,0.616461,0,246,1
0.0805546,0.99675,-0.000911353,1,10.7408,-0.427443,0,10.7493,0.5,0,12,5.12295,-6.16612,0,0.61438,-0.047291,-0.000446072,0.616198,0,247,1
-0.353796,0.935322,-0.00108022,1,10.7445,-0.427676,0,10.753,0.5,0,12,5.32763,-5.88455,0,0.61435,-0.0439958,-0.000245144,0.615923,0,248,1
-0.379876,0.925034,-0.00240416,1,10.746,-0.426471,0,10.7545,0.5,0,12.4225,4.18722,-5.95327,0,0.624476,-0.042793,-0.000250149,0.62594,0,249,1
0.243092,0.969791,0.0202714,1,10.7555,-0.42668,0,10.7639,0.5,0,12,1.93213,-5.56705,0,0.627984,-0.0368664,-0.000239181,0.629065,0,250,1
0.244584,0.969458,0.018183,1,10.7552,-0.426471,0,10.7636,0.5,0,12.0888,1.86859,-5.60835,0,0.629094,-0.0372225,-0.000236047,0.630194,0,251,1
0.140441,0.989656,0.0292815,1,10.7566,-0.426471,0,10.765,0.5,0,12,1.84661,-5.50931,0,0.629537,-0.0366535,-0.000315323,0.630603,0,252,1
0.149695,0.987902,0.0405147,1,10.9058,-0.426505,0,10.9141,0.5,0,12,-0.0209131,-6.71307,0,0.629806,0.0316346,-0.00160531,0.630602,0,253,1
0.146944,0.988165,0.0440116,1,10.9054,-0.426471,0,10.9138,0.5,0,12,0.0123477,-6.66757,0,0.630012,0.0317024,-0.00168371,0.630812,0,254,1
-0.235031,0.971264,0.0375206,1,10.9094,-0.427079,0,10.9178,0.5,0,12,-0.601919,-7.07733,0,0.626778,0.03036,-0.00139036,0.627514,0,255,1
-0.23549,0.971447,0.0289031,1,10.9105,-0.426471,0,10.9188,0.5,0,12.2867,-0.941993,-7.45069,0,0.629919,0.0305202,-0.00120819,0.630659,0,256,1
0.29984,0.953373,0.0342911,1,10.9204,-0.427535,0,10.9288,0.5,0,12,-2.57919,-8.40652,0,0.621205,0.0223397,-0.00111457,0.621608,0,257,1
0.314651,0.948903,0.024023,1,10.9188,-0.426471,0,10.9271,0.5,0,12.4482,-3.2008,-8.6737,0,0.629081,0.0249411,-0.000762737,0.629576,0,258,1
-0.0766841,0.996295,0.0389403,1,10.9241,-0.427314,0,10.9324,0.5,0,12,-2.36756,-8.52496,0,0.623178,0.0198787,-0.000575448,0.623495,0,259,1
-0.0475249,0.948429,-0.313407,1,10.9278,-0.427057,0,10.9361,0.5,0,12,-2.105,-8.64243,0,0.625242,0.0174224,-3.51043e-05,0.625485,0,260,1
-0.0126951,0.948932,-0.315226,1,10.9314,-0.427015,0,10.9398,0.5,0,12,-2.06286,-8.86905,0,0.625235,0.0171462,0.000222024,0.62547,0,261,1
-0.0490173,0.998796,-0.00195154,1,10.9351,-0.426971,0,10.9434,0.5,0,12,-2.04559,-9.10137,0,0.62526,0.0168672,0.000467321,0.625487,0,262,1
-0.0920833,0.995505,-0.0221279,1,10.9388,-0.426682,0,10.9471,0.5,0,12,-5.30541,-9.8447,0,0.626734,0.0145636,0.000241248,0.626904,0,263,1
-0.0754902,0.996431,-0.037771,1,10.9412,-0.426471,0,10.9495,0.5,0,12,-7.51195,-10.3564,0,0.627819,0.0130253,8.65108e-05,0.627954,0,264,1
0.534359,0.837091,-0.117215,1,9.52626,-0.422794,0,9.53564,0.5,0,13,193.161,24.0044,0,1.09477,0.45333,-0.00705384,1.18493,0,265,1
0.547748,0.835622,-0.0413213,1,9.52752,-0.423428,0,9.53693,0.5,0,13,228.532,22.0373,0,1.08157,0.461971,-0.00833997,1.17613,0,266,1
-0.509535,0.860434,-0.00526175,1,9.59717,-0.424564,0,9.60655,0.5,0,12.5187,185.319,-19.3657,0,0.861726,-0.63659,-0.000843995,1.07136,0,267,1
-0.587937,0.808871,-0.00764667,1,9.59987,-0.422794,0,9.60918,0.5,0,13,128.717,-19.9855,0,0.902092,-0.62616,-0.000577344,1.09811,0,268,1
0.556205,0.831045,0.00033907,1,9.71446,-0.423319,0,9.72368,0.5,0,12.1429,-66.6961,29.6918,0,0.946383,0.346511,0.0027083,1.00783,0,269,1
0.666147,0.745821,0.000364273,1,9.71384,-0.422794,0,9.72304,0.5,0,12.1703,-68.2482,30.4929,0,0.946279,0.342072,0.00301192,1.00621,0,270,1
0.380602,0.924739,0.00032988,1,9.71813,-0.423927,0,9.72737,0.5,0,12.3081,-79.5444,34.3507,0,0.921803,0.395401,0.00236101,1.00303,0,271,1
-0.404591,0.914497,-0.000357522,1,9.87575,-0.426145,0,9.88494,0.5,0,12.9114,8.96609,-4.31324,0,0.596425,-0.111184,-0.000225938,0.606699,0,272,1
-0.314203,0.949356,0.000119991,1,9.87941,-0.425238,0,9.88856,0.5,0,12.6646,6.46603,-3.53486,0,0.608149,-0.108064,-8.49979e-06,0.617675,0,273,1
-0.287087,0.957904,0.000286991,1,9.88308,-0.424556,0,9.89219,0.5,0,12.4792,8.43691,-1.73486,0,0.615323,-0.100341,5.29456e-05,0.62345,0,274,1
-0.111581,0.993755,0.000357933,1,9.88674,-0.423951,0,9.89583,0.5,0,12.3146,8.66682,-0.532313,0,0.617291,-0.0898424,-0.000106825,0.623795,0,275,1
0.0458734,0.998947,0.000840614,1,9.89041,-0.424565,0,9.89952,0.5,0,12,6.4688,-0.42715,0,0.613768,-0.079904,-0.000563618,0.618948,0,276,1
-0.332641,0.943053,0.000860924,1,9.89408,-0.42291,0,9.90311,0.5,0,12,4.67758,0.0663823,0,0.616841,-0.0722144,-0.000366398,0.621054,0,277,1
-0.320695,0.947182,0.000846353,1,9.8945,-0.422794,0,9.90353,0.5,0,12,4.49472,0.111078,0,0.617118,-0.0713871,-0.000361537,0.621233,0,278,1
0.346017,0.938146,-0.012391,1,10.0077,-0.423086,0,10.0166,0.5,0,12.9205,1.88366,5.85141,0,0.567034,0.125043,-0.000795537,0.580659,0,279,1
0.344529,0.938773,0.00236849,1,10.0071,-0.422794,0,10.0161,0.5,0,12.8448,1.89856,5.53617,0,0.568609,0.124173,-0.000698774,0.58201,0,280,1
0.109173,0.993939,0.0128749,1,10.0114,-0.423718,0,10.0203,0.5,0,12.7488,2.39785,4.54529,0,0.561777,0.126084,-0.00074581,0.575752,0,281,1
0.244854,0.969075,0.0306675,1,10.015,-0.423743,0,10.024,0.5,0,12,5.30638,0.852012,0,0.554227,0.130192,-0.000857822,0.569314,0,282,1
-0.280652,0.959789,0.00622267,1,10.0187,-0.425654,0,10.0277,0.5,0,12,5.93369,0.54593,0,0.545669,0.130804,-0.000910531,0.561128,0,283,1
0.0542742,0.998526,-0.00056327,1,10.0224,-0.424339,0,10.0313,0.5,0,12.4203,5.09466,1.15633,0,0.541549,0.136591,-0.000649276,0.558509,0,284,1
0.248155,0.96872,-0.00115988,1,10.026,-0.424942,0,10.035,0.5,0,12.5842,5.75857,1.52061,0,0.533761,0.136619,-0.000895462,0.550969,0,285,1
0.252994,0.967466,-0.00176462,1,10.0297,-0.425456,0,10.0387,0.5,0,12.7241,6.9645,2.18075,0,0.52652,0.136577,-0.0011686,0.543946,0,286,1
0.314279,0.949328,-0.00232314,1,10.0334,-0.426174,0,10.0424,0.5,0,12.9194,8.7434,3.15907,0,0.516518,0.136595,-0.00111965,0.534275,0,287,1
-0.0704449,0.996519,-0.0445832,1,10.3633,-0.426423,0,10.372,0.5,0,12,0.176451,-9.02692,0,0.560875,-0.0351109,0.000138745,0.561973,0,288,1
-0.0691357,0.996562,-0.0456493,1,10.3669,-0.426151,0,10.3757,0.5,0,12,0.441736,-8.77812,0,0.563698,-0.0356446,-0.000107451,0.564824,0,289,1
-0.0665499,0.996859,-0.0429413,1,10.3706,-0.42589,0,10.3793,0.5,0,12,0.679226,-8.53694,0,0.56635,-0.0360994,-0.000325178,0.567499,0,290,1
-0.063813,0.997688,-0.0233779,1,10.3743,-0.425645,0,10.383,0.5,0,12,0.837751,-8.26983,0,0.568862,-0.0363058,-0.000339231,0.570019,0,291,1
-0.0102052,0.999947,-0.00143084,1,10.3779,-0.425411,0,10.3866,0.5,0,12,0.975606,-8.00759,0,0.571231,-0.0364994,-0.000313418,0.572396,0,292,1
0.048051,0.997138,0.0583743,1,10.3816,-0.425564,0,10.3903,0.5,0,12,1.02401,-7.84582,0,0.571731,-0.0361815,-6.26052e-05,0.572875,0,293,1
0.0647971,0.990642,0.120126,1,10.3853,-0.425774,0,10.394,0.5,0,12,1.06484,-7.69341,0,0.572024,-0.0357663,0.000243338,0.573141,0,294,1
0.0621798,0.818358,-0.571335,1,10.3889,-0.426072,0,10.3977,0.5,0,12,0.929216,-7.60192,0,0.572365,-0.0349433,0.000621591,0.573431,0,295,1
0.0743087,0.7965,-0.600055,1,10.3926,-0.426387,0,10.4013,0.5,0,12,0.775793,-7.5108,0,0.57278,-0.0340129,0.00106702,0.57379,0,296,1
-0.191029,0.980687,0.0419715,1,10.4036,-0.424252,0,10.4122,0.5,0,11.6034,0.658863,-6.7243,0,0.574605,-0.0323322,-0.00040513,0.575514,0,297,1
-0.0352372,0.999368,0.00470564,1,10.4073,-0.424363,0,10.4159,0.5,0,11.5733,0.81132,-6.51053,0,0.57438,-0.0322753,-0.000292263,0.575286,0,298,1
-0.165571,0.986198,0.000232638,1,10.4109,-0.424095,0,10.4196,0.5,0,11.6462,1.28241,-6.22152,0,0.578186,-0.0310674,6.405e-05,0.57902,0,299,1
-0.0898239,0.995958,0.000174854,1,10.4146,-0.423664,0,10.4232,0.5,0,11.7635,1.93987,-5.83505,0,0.583869,-0.0294089,0.000455986,0.58461,0,300,1
-0.0442712,0.998868,0.0173862,1,10.4182,-0.423986,0,10.4269,0.5,0,12,2.00785,-5.63249,0,0.591348,-0.0267112,0.00040754,0.591952,0,301,1
0.109775,0.993507,0.029883,1,10.4218,-0.422794,0,10.4304,0.5,0,12,1.92409,-5.41752,0,0.595396,-0.0248415,0.000279282,0.595914,0,302,1
0.118179,0.983847,-0.134459,1,10.4256,-0.42409,0,10.4342,0.5,0,12.6474,0.818878,-5.55867,0,0.592423,-0.0239865,0.00129833,0.59291,0,303,1
0.124106,0.991954,0.0250132,1,10.422,-0.422794,0,10.4305,0.5,0,12.017,1.89861,-5.41453,0,0.595413,-0.024767,0.000299147,0.595928,0,304,1
-0.171194,0.975722,-0.136596,1,10.4292,-0.423982,0,10.4379,0.5,0,12.677,0.0986607,-5.57496,0,0.594081,-0.0233127,0.00152822,0.59454,0,305,1
-0.261582,0.964875,-0.024331,1,10.4323,-0.422794,0,10.4409,0.5,0,12.1576,0.0875582,-5.18169,0,0.599379,-0.0233117,0.00132286,0.599834,0,306,1
0.269433,0.962718,-0.024079,1,10.4916,-0.424529,0,10.5001,0.5,0,11.4718,2.54705,-3.3858,0,0.610388,0.0150927,0.000217733,0.610574,0,307,1
0.570203,0.719969,0.395618,1,10.4889,-0.422794,0,10.4974,0.5,0,11.7205,2.28479,-2.42727,0,0.614202,0.0102741,0.00084133,0.614288,0,308,1
0.00780256,0.99997,0.000210189,1,10.4952,-0.424434,0,10.5038,0.5,0,11.4461,2.40353,-3.59411,0,0.610409,0.0178776,0.000252278,0.610671,0,309,1
0.0755317,0.99673,0.0287238,1,10.4989,-0.424557,0,10.5075,0.5,0,11.4795,2.19115,-3.63252,0,0.608855,0.0197378,0.000214002,0.609175,0,310,1
0.0821681,0.994431,0.0659896,1,10.5026,-0.424725,0,10.5111,0.5,0,11.5252,1.9555,-3.63908,0,0.606762,0.0213748,8.45594e-05,0.607138,0,311,1
0.0761331,0.986982,-0.141672,1,10.5062,-0.424874,0,10.5148,0.5,0,11.5657,1.84276,-3.62956,0,0.604694,0.0227782,-0.000191803,0.605123,0,312,1
