Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.712801,0.701346,0.00536073,1,5.37018,-0.345588,0,5.38129,0.5,0,12.5971,3.5255,3.57189,0,1.18738,0.0496995,0.00187553,1.18843,0,831,1
-0.115887,0.845404,0.521403,1,7.99252,-0.349098,0,8.00014,0.5,0,12,0.982724,1.16879,0,1.20087,-0.00791144,0.00653204,1.20092,0,832,1
-0.0985108,0.84496,0.525679,1,7.99619,-0.348736,0,8.00379,0.5,0,12,0.528957,1.49238,0,1.20059,-0.00950197,0.00667272,1.20065,0,833,1
-0.105547,0.844491,0.525067,1,7.99985,-0.348355,0,8.00743,0.5,0,12,0.28034,1.78859,0,1.20089,-0.0103895,0.00626233,1.20095,0,834,1
-0.110215,0.847247,0.519639,1,8.00352,-0.347953,0,8.01108,0.5,0,12,0.233236,2.10127,0,1.20186,-0.0105927,0.00528902,1.20191,0,835,1
-0.115467,0.849694,0.514478,1,8.00718,-0.347543,0,8.01472,0.5,0,12,0.218009,2.43551,0,1.2029,-0.0100787,0.00419083,1.20295,0,836,1
-0.122498,0.852537,0.508109,1,8.01085,-0.347102,0,8.01837,0.5,0,12,0.204199,2.80481,0,1.20407,-0.00856407,0.00291478,1.2041,0,837,1
-0.139638,0.989061,-0.047535,1,8.01452,-0.346646,0,8.02201,0.5,0,12,0.14279,3.12928,0,1.20467,-0.0068559,0.00198854,1.20469,0,838,1
-0.147577,0.988938,-0.0149463,1,8.01818,-0.346202,0,8.02565,0.5,0,12,0.0667762,3.36618,0,1.20463,-0.00487509,0.00143804,1.20464,0,839,1
-0.168337,0.98573,0.00011388,1,8.02185,-0.345661,0,8.02929,0.5,0,12,0.128748,3.61021,0,1.20433,-0.00354568,0.00107281,1.20434,0,840,1
-0.168758,0.985658,0.000116678,1,8.02228,-0.345588,0,8.02972,0.5,0,12,0.153822,3.63825,0,1.20427,-0.00348375,0.00105584,1.20428,0,841,1
0.674664,0.738125,0.000153745,1,5.36799,-0.3434,0,5.37896,0.5,0,12,5.82318,3.33799,0,1.19316,0.0412729,0.00132077,1.19387,0,842,1
0.69445,0.719537,-0.00231805,1,5.36644,-0.341912,0,5.37732,0.5,0,12,6.51391,3.1091,0,1.19516,0.0364334,0.00130692,1.19571,0,843,1
-0.167786,0.985823,0.000135813,1,8.02551,-0.344992,0,8.03292,0.5,0,12,0.386022,3.65444,0,1.20359,-0.00247917,0.000889196,1.2036,0,844,1
-0.1624,0.986725,3.63747e-05,1,8.02918,-0.344373,0,8.03656,0.5,0,12,0.65603,3.74648,0,1.2039,-0.00219271,0.000794334,1.2039,0,845,1
-0.176098,0.984373,-0.000194438,1,8.03284,-0.343769,0,8.0402,0.5,0,12,0.920613,3.95686,0,1.2051,-0.00297651,0.000812586,1.20511,0,846,1
-0.199528,0.979875,-0.0057334,1,8.03651,-0.343067,0,8.04383,0.5,0,12,1.02618,4.15636,0,1.20693,-0.00303872,0.000955546,1.20693,0,847,1
-0.201784,0.979341,-0.013214,1,8.04017,-0.342266,0,8.04746,0.5,0,12,0.960885,4.41989,0,1.20915,-0.00241262,0.00127971,1.20915,0,848,1
-0.19872,0.979947,0.0146298,1,8.04178,-0.341912,0,8.04905,0.5,0,12,0.902354,4.53843,0,1.21033,-0.00191705,0.00135775,1.21033,0,849,1
0.715901,0.698201,-0.00103084,1,5.36433,-0.339828,0,5.37508,0.5,0,12,7.48423,2.74729,0,1.19841,0.0295757,0.00124918,1.19878,0,850,1
0.710665,0.70353,-0.000515043,1,5.36276,-0.338235,0,5.37342,0.5,0,12,8.30082,2.42153,0,1.20056,0.0244623,0.00116543,1.2008,0,851,1
-0.199717,0.977497,0.0679161,1,8.04384,-0.341534,0,8.05109,0.5,0,12,0.818489,4.62778,0,1.2115,-0.00129016,0.00144376,1.2115,0,852,1
-0.194893,0.975219,0.104716,1,8.04751,-0.340856,0,8.05472,0.5,0,12,0.525723,4.86949,0,1.21421,0.000525134,0.00147418,1.21421,0,853,1
-0.183975,0.982914,0.005822,1,8.05117,-0.340252,0,8.05836,0.5,0,12,0.0310087,5.19357,0,1.21658,0.00230786,0.00136322,1.21658,0,854,1
-0.196568,0.980318,0.0183778,1,8.05484,-0.339664,0,8.062,0.5,0,12,-0.586139,5.52923,0,1.21889,0.00446407,0.00107308,1.2189,0,855,1
-0.208581,0.977788,0.0206131,1,8.0585,-0.338986,0,8.06563,0.5,0,12,-0.498203,5.55974,0,1.2199,0.00698005,0.000896415,1.21992,0,856,1
-0.199431,0.979872,0.00884165,1,8.06217,-0.338278,0,8.06926,0.5,0,12,0.43168,5.16762,0,1.21989,0.00974098,0.000783867,1.21993,0,857,1
-0.198967,0.97997,0.00841481,1,8.06239,-0.338235,0,8.06948,0.5,0,12,0.522268,5.13907,0,1.21997,0.00971327,0.000781655,1.22001,0,858,1
0.662242,0.749289,0.00102482,1,5.36066,-0.336567,0,5.37122,0.5,0,12.4539,9.15044,1.20187,0,1.20759,0.00992153,0.00110035,1.20763,0,859,1
0.668759,0.743478,0.00137525,1,5.3587,-0.334559,0,5.36913,0.5,0,13,10.5669,-0.392005,0,1.21653,0.001166,0.00109286,1.21653,0,860,1
-0.188384,0.982095,-4.23148e-05,1,8.06583,-0.33753,0,8.07289,0.5,0,12,1.88254,4.32538,0,1.22202,0.00917907,0.000695396,1.22205,0,861,1
-0.184412,0.982849,3.49967e-05,1,8.0695,-0.336831,0,8.07653,0.5,0,12,3.6793,3.48867,0,1.22573,0.00474828,0.000638545,1.22574,0,862,1
-0.190253,0.981722,-0.00514917,1,8.07316,-0.336139,0,8.08016,0.5,0,12,4.27017,3.21636,0,1.2315,0.000338094,0.000572264,1.2315,0,863,1
-0.202899,0.979117,-0.0127564,1,8.07683,-0.335398,0,8.08379,0.5,0,12,3.77758,3.57554,0,1.23892,-0.00400866,0.000509615,1.23892,0,864,1
-0.213767,0.976734,-0.0171774,1,8.0805,-0.334588,0,8.08742,0.5,0,12,2.89063,4.00481,0,1.24577,-0.00532217,0.000376843,1.24578,0,865,1
-0.214069,0.976666,-0.017261,1,8.08062,-0.334559,0,8.08754,0.5,0,12,2.84703,4.01889,0,1.24598,-0.00525603,0.000370882,1.246,0,866,1
0.732283,0.681,-0.000352003,1,5.35699,-0.332965,0,5.36733,0.5,0,13,10.4781,-0.62125,0,1.22053,-0.000128964,0.000916561,1.22053,0,867,1
0.710033,0.704168,-0.000686772,1,5.35479,-0.330882,0,5.365,0.5,0,12.3987,11.3553,0.138231,0,1.23034,-0.0118944,0.000617602,1.2304,0,868,1
-0.228191,0.973558,-0.0106236,1,8.08416,-0.333816,0,8.09105,0.5,0,12,1.54916,4.36314,0,1.25207,-0.00325009,0.000179671,1.25208,0,869,1
-0.23628,0.971666,0.00603032,1,8.08783,-0.333036,0,8.09468,0.5,0,12,0.792435,4.52354,0,1.25724,-0.00106183,7.73998e-05,1.25725,0,870,1
-0.236489,0.971514,0.0152951,1,8.09149,-0.332245,0,8.09831,0.5,0,12,0.587292,4.44465,0,1.26164,0.00157128,8.93317e-05,1.26164,0,871,1
-0.231782,0.972656,0.0147511,1,8.09516,-0.331455,0,8.10194,0.5,0,12,0.592187,4.41783,0,1.26552,0.00318752,0.000211394,1.26553,0,872,1
-0.238411,0.971113,0.00997353,1,8.09778,-0.330882,0,8.10454,0.5,0,12,0.746973,4.39158,0,1.26801,0.0034924,0.000356539,1.26801,0,873,1
0.677979,0.735081,-0.000324886,1,5.35333,-0.329107,0,5.36344,0.5,0,12,12.7038,0.552672,0,1.24036,-0.019575,0.000576924,1.24051,0,874,1
0.699819,0.714319,-0.00163229,1,5.35125,-0.327206,0,5.36124,0.5,0,12,13.2614,0.396833,0,1.24617,-0.0260419,0.000632841,1.24644,0,875,1
-0.23862,0.971091,0.00651432,1,8.09882,-0.330628,0,8.10557,0.5,0,12,0.811887,4.30567,0,1.26892,0.00374798,0.000405865,1.26892,0,876,1
-0.256662,0.966454,0.00952517,1,8.10249,-0.329672,0,8.10919,0.5,0,12,0.870816,4.12014,0,1.27187,0.00449716,0.000464436,1.27187,0,877,1
-0.0637289,0.997696,0.0232464,1,8.10615,-0.328682,0,8.11281,0.5,0,12,0.743527,4.0749,0,1.2743,0.00486575,0.000391499,1.27431,0,878,1
-0.126257,0.986248,-0.106652,1,8.10982,-0.328966,0,8.11649,0.5,0,12.5212,-1.37331,5.31716,0,1.28146,0.00478089,0.00205233,1.28147,0,879,1
-0.34773,0.932562,-0.0970132,1,8.11349,-0.328002,0,8.12011,0.5,0,12.7834,-4.07749,6.40454,0,1.28231,0.00795558,0.00209086,1.28234,0,880,1
-0.361442,0.930176,-0.064279,1,8.11544,-0.327206,0,8.12203,0.5,0,13,-3.72876,6.78675,0,1.28115,0.0098511,0.00180955,1.28118,0,881,1
0.716285,0.697797,-0.00399946,1,5.34966,-0.325622,0,5.35956,0.5,0,12,13.5435,0.254975,0,1.2505,-0.0309011,0.000702801,1.25088,0,882,1
0.677367,0.73558,-0.00976337,1,5.34762,-0.323529,0,5.3574,0.5,0,12,14.1833,-0.0584989,0,1.25649,-0.0379313,0.000767883,1.25707,0,883,1
-0.342367,0.938856,-0.036533,1,8.11715,-0.326562,0,8.12372,0.5,0,13,-2.28131,6.51176,0,1.28335,0.012571,0.00119773,1.28341,0,884,1
-0.278799,0.959736,-0.0343239,1,8.12082,-0.325768,0,8.12735,0.5,0,13,3.00444,5.32594,0,1.28795,0.0144788,0.00044049,1.28804,0,885,1
-0.380823,0.924648,-0.000546026,1,8.12448,-0.324668,0,8.13097,0.5,0,12,1.03587,4.42521,0,1.28679,0.00884723,-0.000148936,1.28682,0,886,1
-0.2826,0.959236,-0.00193787,1,8.12815,-0.323776,0,8.13459,0.5,0,12,0.99431,4.84669,0,1.28911,0.00856026,-4.66788e-05,1.28914,0,887,1
-0.291593,0.956542,0.00132981,1,8.12901,-0.323529,0,8.13545,0.5,0,12,0.999277,4.94529,0,1.28985,0.0085419,-5.4548e-05,1.28988,0,888,1
0.617547,0.786481,-0.0091519,1,5.346,-0.322557,0,5.35572,0.5,0,12.2644,13.6709,-0.693167,0,1.26356,-0.046081,0.000710383,1.2644,0,889,1
0.699309,0.714819,0.000254699,1,5.34271,-0.319853,0,5.35228,0.5,0,13,15.0874,-1.87254,0,1.286,-0.0571661,0.00142061,1.28727,0,890,1
-0.295084,0.955389,0.0125568,1,8.13181,-0.322646,0,8.13821,0.5,0,12,1.04521,4.916,0,1.29239,0.008776,-0.000112601,1.29242,0,891,1
-0.0928545,0.995207,0.03066,1,8.13548,-0.321539,0,8.14183,0.5,0,12,1.17291,4.89836,0,1.29627,0.0088605,-0.000357504,1.2963,0,892,1
-0.0978409,0.988628,-0.114197,1,8.13914,-0.321756,0,8.1455,0.5,0,12.4823,1.44912,6.00863,0,1.30417,0.00935113,0.00164616,1.3042,0,893,1
-0.355823,0.922897,-0.147144,1,8.14281,-0.321058,0,8.14914,0.5,0,12.6723,1.14758,6.59925,0,1.30683,0.0102266,0.00230941,1.30687,0,894,1
-0.443133,0.892167,-0.0875796,1,8.14498,-0.319853,0,8.15126,0.5,0,12.4074,0.964186,6.17251,0,1.31013,0.0115915,0.00135783,1.31019,0,895,1
0.721805,0.692097,0.0001728,1,5.34233,-0.319485,0,5.35188,0.5,0,13,15.2509,-1.77912,0,1.28704,-0.0577338,0.00135548,1.28834,0,896,1
0.73769,0.674797,-0.0214859,1,5.33947,-0.316176,0,5.34882,0.5,0,12.218,15.7474,-0.0209786,0,1.30218,-0.0782056,0.000851761,1.30453,0,897,1
-0.492161,0.869991,0.029872,1,8.14648,-0.318675,0,8.15271,0.5,0,12,0.784578,5.29171,0,1.3125,0.0127947,-0.000148137,1.31257,0,898,1
-0.253666,0.967225,0.0113684,1,8.15014,-0.317921,0,8.15634,0.5,0,12,0.710922,5.38741,0,1.31675,0.0151404,0.00023497,1.31684,0,899,1
-0.281713,0.959487,-0.00480218,1,8.15381,-0.317012,0,8.15997,0.5,0,12,0.990039,5.44842,0,1.32141,0.0165741,0.00040256,1.32151,0,900,1
-0.308144,0.950967,-0.0266095,1,8.15686,-0.316176,0,8.16298,0.5,0,12,1.48095,5.48973,0,1.3259,0.0170061,0.000392972,1.32601,0,901,1
0.703656,0.710234,-0.0208822,1,5.33867,-0.314963,0,5.34795,0.5,0,12,16.1714,0.475396,0,1.30926,-0.0839185,0.00111284,1.31195,0,902,1
0.698566,0.715148,-0.0238242,1,5.33595,-0.3125,0,5.34509,0.5,0,12,15.8556,0.703031,0,1.31763,-0.09426,0.00111683,1.32099,0,903,1
-0.309604,0.950349,-0.0313432,1,8.15747,-0.315987,0,8.16359,0.5,0,12,1.56986,5.44811,0,1.32676,0.0171412,0.000408554,1.32687,0,904,1
-0.331967,0.941306,-0.0611651,1,8.16114,-0.314715,0,8.1672,0.5,0,12,1.85266,5.1829,0,1.33157,0.0176001,0.000508986,1.33168,0,905,1
-0.190646,0.978441,-0.0794162,1,8.1648,-0.313457,0,8.17082,0.5,0,12,1.8666,5.04104,0,1.33552,0.0175576,0.000558641,1.33564,0,906,1
-0.222717,0.974651,-0.0212752,1,8.16847,-0.313252,0,8.17447,0.5,0,12.7954,-0.207699,7.4173,0,1.34844,0.0175529,0.00069925,1.34855,0,907,1
-0.283177,0.959067,-0.000755197,1,8.17058,-0.3125,0,8.17655,0.5,0,13,-0.999661,8.11757,0,1.34861,0.0181573,0.000582288,1.34873,0,908,1
0.712107,0.701686,-0.0232393,1,5.335,-0.311553,0,5.34409,0.5,0,12,15.7891,0.774242,0,1.32007,-0.0978259,0.00110365,1.32369,0,909,1
0.631547,0.775217,-0.0136419,1,5.33232,-0.308824,0,5.34126,0.5,0,12,15.8281,0.727327,0,1.32785,-0.108776,0.00107935,1.3323,0,910,1
-0.350729,0.936477,-0.000602109,1,8.17213,-0.311948,0,8.17809,0.5,0,13,-1.17156,8.1239,0,1.35072,0.0205775,0.000616768,1.35087,0,911,1
-0.418954,0.908008,-0.000442679,1,8.1758,-0.310532,0,8.1817,0.5,0,13,-3.65326,8.43492,0,1.35877,0.0240529,0.000477598,1.35899,0,912,1
-0.159911,0.98355,-0.0840158,1,8.17898,-0.308824,0,8.18481,0.5,0,13,-11.2498,9.89415,0,1.36212,0.0277139,0.000108362,1.3624,0,913,1
-0.0876682,0.977447,-0.192126,1,8.18023,-0.308824,0,8.18606,0.5,0,12.7903,-8.96095,9.14506,0,1.36076,0.0285951,0.000107652,1.36106,0,914,1
0.00334804,0.875058,-0.484006,1,8.18313,-0.309888,0,8.189,0.5,0,12,2.90671,5.24218,0,1.35997,0.0324629,0.000489405,1.36035,0,915,1
-0.280052,0.751941,-0.596788,1,8.18604,-0.308824,0,8.19186,0.5,0,12,3.48223,5.74049,0,1.36515,0.0315468,0.000249269,1.36552,0,916,1
0.722187,0.691689,-0.00345747,1,5.32767,-0.305939,0,5.33645,0.5,0,12.7847,10.7546,-2.82232,0,1.34058,-0.137498,0.00117284,1.34761,0,917,1
0.737072,0.67581,-0.00221794,1,5.32696,-0.305147,0,5.33569,0.5,0,12.8051,10.527,-3.05764,0,1.34479,-0.140773,0.00118282,1.35214,0,918,1
0.584892,0.810971,-0.0150854,1,5.33134,-0.308341,0,5.34025,0.5,0,12.1311,16.0476,0.307171,0,1.32953,-0.116296,0.00136558,1.33461,0,919,1
-0.117068,0.9895,-0.0847577,1,8.17947,-0.308587,0,8.18528,0.5,0,12.9358,-11.2339,9.72939,0,1.36019,0.027806,4.35814e-05,1.36047,0,920,1
-0.365634,0.750025,-0.551158,1,8.1868,-0.308373,0,8.1926,0.5,0,12,3.53373,5.73804,0,1.36619,0.0310631,0.000164291,1.36654,0,921,1
-0.412663,0.91006,0.0387393,1,8.19046,-0.306582,0,8.1962,0.5,0,12,2.8427,5.9561,0,1.37066,0.0297092,-7.3157e-05,1.37099,0,922,1
-0.377533,0.925896,0.0136069,1,8.19376,-0.305147,0,8.19944,0.5,0,12,1.4377,6.50909,0,1.37406,0.0294848,-0.000118347,1.37437,0,923,1
0.722037,0.691854,-0.000581641,1,5.32484,-0.301471,0,5.33337,0.5,0,12.229,12.7473,-1.71318,0,1.3674,-0.144773,0.00135187,1.37504,0,924,1
-0.374204,0.927282,0.0109337,1,8.19413,-0.305,0,8.1998,0.5,0,12,1.26743,6.55945,0,1.37437,0.0294734,-0.000119699,1.37468,0,925,1
-0.355158,0.934806,0.000329799,1,8.19779,-0.303706,0,8.20342,0.5,0,12,0.24113,6.84911,0,1.37712,0.0312821,7.31206e-05,1.37748,0,926,1
-0.340977,0.940071,0.000301338,1,8.20146,-0.302491,0,8.20704,0.5,0,12,-0.0051234,7.00822,0,1.38006,0.0348664,0.000439065,1.3805,0,927,1
-0.33726,0.941412,0.000301675,1,8.20457,-0.301471,0,8.21011,0.5,0,12,0.45577,7.16591,0,1.38394,0.0362471,0.000569284,1.38441,0,928,1
0.665864,0.746072,-0.00126039,1,5.32034,-0.298946,0,5.32873,0.5,0,12.6868,11.5989,-2.15022,0,1.38728,-0.154274,0.00107672,1.39583,0,929,1
0.705599,0.70861,0.00130764,1,5.31913,-0.297794,0,5.32746,0.5,0,12.6696,11.5825,-1.73413,0,1.3937,-0.159526,0.00108258,1.4028,0,930,1
0.627508,0.77861,-0.000509483,1,5.324,-0.300702,0,5.33249,0.5,0,12.2091,11.9701,-1.4538,0,1.37436,-0.146823,0.00104971,1.38218,0,931,1
-0.333839,0.94263,0.000299507,1,8.20512,-0.301261,0,8.21065,0.5,0,12,0.55072,7.11856,0,1.38451,0.0365048,0.000594798,1.38499,0,932,1
-0.323698,0.94616,0.000318215,1,8.20879,-0.299975,0,8.21427,0.5,0,12,1.39779,6.87359,0,1.3894,0.0360933,0.000598245,1.38987,0,933,1
-0.315727,0.948846,0.00268059,1,8.21246,-0.298741,0,8.21789,0.5,0,12,0.835551,6.98395,0,1.39413,0.0369974,0.000598716,1.39462,0,934,1
-0.281427,0.959526,0.010376,1,8.21523,-0.297794,0,8.22062,0.5,0,12,-0.385413,7.30692,0,1.39706,0.0386165,0.000625733,1.39759,0,935,1
0.761655,0.647614,0.0218541,1,5.31675,-0.294118,0,5.32488,0.5,0,12.0211,12.2068,1.43042,0,1.41207,-0.175067,0.00111028,1.42288,0,936,1
-0.270769,0.962531,0.0147761,1,8.21612,-0.297538,0,8.22151,0.5,0,12,-0.766646,7.38667,0,1.39782,0.0392058,0.000645465,1.39837,0,937,1
-0.176189,0.95655,-0.232312,1,8.21979,-0.296792,0,8.22514,0.5,0,12,-1.35023,7.229,0,1.40164,0.0436443,0.000643261,1.40232,0,938,1
-0.577777,0.75728,-0.304469,1,8.22345,-0.296366,0,8.22879,0.5,0,12,-0.942037,6.67847,0,1.40639,0.0496382,0.000545682,1.40726,0,939,1
-0.702786,0.686771,-0.185573,1,8.22484,-0.294118,0,8.2301,0.5,0,12.3796,2.18383,7.98426,0,1.39776,0.048111,6.801e-05,1.39858,0,940,1
0.697668,0.713343,0.0663395,1,5.31301,-0.290677,0,5.32095,0.5,0,12,10.0742,2.87178,0,1.42191,-0.189749,0.000974888,1.43451,0,941,1
0.701827,0.709041,0.0685506,1,5.31277,-0.290441,0,5.3207,0.5,0,12,9.91448,2.93996,0,1.42259,-0.190798,0.000965811,1.43533,0,942,1
0.756082,0.6541,0.0221886,1,5.31667,-0.293967,0,5.32479,0.5,0,12,12.1575,1.56384,0,1.41265,-0.175499,0.00111693,1.42351,0,943,1
-0.484471,0.87314,0.0539925,1,8.22712,-0.292159,0,8.2323,0.5,0,12.4672,3.84834,7.7423,0,1.3975,0.0479941,-2.44828e-05,1.39832,0,944,1
-0.154694,0.98793,0.00804105,1,8.23078,-0.291503,0,8.23594,0.5,0,12.2888,5.25714,7.3884,0,1.406,0.045802,0.000346119,1.40674,0,945,1
-0.31093,0.950414,0.006025,1,8.23445,-0.291502,0,8.23961,0.5,0,12,1.85157,7.6664,0,1.42056,0.0494553,0.000851519,1.42142,0,946,1
-0.523686,0.851804,0.0135316,1,8.23606,-0.290441,0,8.24118,0.5,0,12,1.28938,8.06786,0,1.42057,0.0501903,0.000983628,1.42146,0,947,1
0.592023,0.802787,0.0710014,1,5.30934,-0.286993,0,5.31709,0.5,0,12,7.67103,3.7957,0,1.43107,-0.205928,0.000864065,1.44581,0,948,1
0.588496,0.805606,0.0683458,1,5.30918,-0.286765,0,5.31692,0.5,0,12,7.46781,3.84429,0,1.43169,-0.207035,0.000860174,1.44658,0,949,1
-0.493919,0.868962,0.0308122,1,8.23811,-0.289265,0,8.24319,0.5,0,12,0.635064,8.45116,0,1.42083,0.0514351,0.00112356,1.42177,0,950,1
-0.503758,0.862383,0.0502305,1,8.24178,-0.287386,0,8.24679,0.5,0,12,0.456124,8.89276,0,1.42319,0.0550311,0.00134085,1.42426,0,951,1
-0.513386,0.856619,0.0513747,1,8.24282,-0.286765,0,8.2478,0.5,0,12,0.627319,8.96309,0,1.42395,0.0561977,0.00140463,1.42506,0,952,1
0.699192,0.714797,0.0140037,1,5.30568,-0.284856,0,5.31332,0.5,0,12.5191,4.24792,4.45198,0,1.43533,-0.23584,0.00117512,1.45458,0,953,1
0.781671,0.623689,0.00128732,1,5.30408,-0.283088,0,5.31163,0.5,0,12.564,3.0902,4.68816,0,1.43877,-0.24694,0.00123191,1.45981,0,954,1
-0.306796,0.950941,0.0398484,1,8.24545,-0.285301,0,8.25038,0.5,0,12,0.787263,8.54559,0,1.42505,0.0595161,0.00134484,1.4263,0,955,1
-0.21499,0.976559,0.0105731,1,8.24911,-0.285076,0,8.25404,0.5,0,12.4592,0.831163,9.19467,0,1.44122,0.0627589,0.00117946,1.44259,0,956,1
-0.466526,0.884506,0.00134587,1,8.25278,-0.284093,0,8.25766,0.5,0,12.7267,-7.93867,10.6458,0,1.44447,0.065172,0.00161206,1.44594,0,957,1
-0.521533,0.853231,0.00106934,1,8.25433,-0.283088,0,8.25918,0.5,0,12.5758,-6.15523,10.2354,0,1.44404,0.0670213,0.00147352,1.44559,0,958,1
0.728409,0.685142,0.00055742,1,5.30253,-0.279412,0,5.30989,0.5,0,12.1421,3.02572,4.84477,0,1.44402,-0.253621,0.00115811,1.46613,0,959,1
-0.587391,0.809281,0.00593798,1,8.25644,-0.280957,0,8.26122,0.5,0,12,0.658823,8.39611,0,1.43773,0.0710975,0.000955687,1.43948,0,960,1
-0.368683,0.929171,0.026732,1,8.26011,-0.279892,0,8.26485,0.5,0,12,1.65608,8.87228,0,1.44341,0.0713105,0.00100061,1.44517,0,961,1
-0.39925,0.916191,0.0345629,1,8.26135,-0.279412,0,8.26607,0.5,0,12,1.61176,9.08287,0,1.44548,0.0715202,0.000994675,1.44725,0,962,1
0.638922,0.769271,-8.3239e-05,1,5.29835,-0.27729,0,5.3056,0.5,0,12.5771,4.07887,2.63039,0,1.45237,-0.273861,0.00125027,1.47796,0,963,1
0.718247,0.695788,-0.000307968,1,5.29643,-0.275735,0,5.30361,0.5,0,13,5.69834,0.889628,0,1.45838,-0.278119,0.00138408,1.48466,0,964,1
0.661472,0.74997,0.000603966,1,5.30201,-0.278912,0,5.30934,0.5,0,12.1359,3.2547,4.63952,0,1.44631,-0.257603,0.0011291,1.46907,0,965,1
-0.413926,0.909324,0.0423699,1,8.26377,-0.2783,0,8.26846,0.5,0,12,1.47132,9.07268,0,1.44925,0.0718014,0.000931992,1.45103,0,966,1
-0.381572,0.923022,0.0493272,1,8.26744,-0.276628,0,8.27207,0.5,0,12,-0.157815,9.52441,0,1.45516,0.0725196,0.000886185,1.45697,0,967,1
-0.326464,0.944508,0.0364185,1,8.26979,-0.275735,0,8.27439,0.5,0,12,-1.52251,9.81032,0,1.45878,0.0748271,0.000914388,1.4607,0,968,1
0.728048,0.685526,-0.000383169,1,5.29468,-0.273472,0,5.30174,0.5,0,13,6.41127,0.695315,0,1.46803,-0.281833,0.00129756,1.49483,0,969,1
0.701121,0.713042,-0.000384335,1,5.2933,-0.272059,0,5.30029,0.5,0,13,6.74939,1.66461,0,1.47479,-0.286013,0.00121268,1.50227,0,970,1
-0.298653,0.953911,0.029315,1,8.2711,-0.275318,0,8.27568,0.5,0,12,-2.29124,9.9685,0,1.46074,0.0761449,0.000966025,1.46273,0,971,1
-0.645829,0.763475,-0.00339048,1,8.27477,-0.274446,0,8.27932,0.5,0,12,-4.65626,10.3409,0,1.46566,0.0822797,0.00125347,1.46797,0,972,1
-0.612409,0.771505,0.172441,1,8.27657,-0.272059,0,8.28104,0.5,0,12.4908,-2.79474,11.5379,0,1.4616,0.0856136,9.0377e-05,1.46411,0,973,1
0.708945,0.705264,-0.000298225,1,5.29102,-0.270173,0,5.29791,0.5,0,13,5.70097,3.83779,0,1.48108,-0.292074,0.00105585,1.5096,0,974,1
0.767071,0.641562,-0.000194587,1,5.28959,-0.268382,0,5.29639,0.5,0,12.6099,3.10397,5.67943,0,1.48831,-0.309118,0.000901821,1.52008,0,975,1
-0.477447,0.849217,0.225554,1,8.27844,-0.270465,0,8.28285,0.5,0,12.5665,-2.10963,11.1292,0,1.46159,0.0905858,-5.28818e-05,1.4644,0,976,1
-0.35041,0.928965,0.119321,1,8.2821,-0.269398,0,8.28648,0.5,0,12.2762,-3.69489,9.91214,0,1.4681,0.0985488,0.000706809,1.47141,0,977,1
-0.4298,0.899644,0.0768937,1,8.28468,-0.268382,0,8.28902,0.5,0,12.7033,-9.84431,11.4315,0,1.47147,0.103615,-0.000557769,1.47511,0,978,1
0.731996,0.681309,-4.62995e-05,1,5.28785,-0.264706,0,5.29447,0.5,0,12.1371,0.499669,7.8514,0,1.49194,-0.318358,0.000734625,1.52553,0,979,1
-0.442701,0.893201,0.0787926,1,8.28577,-0.267903,0,8.2901,0.5,0,13,-12.7054,12.3543,0,1.4751,0.106516,-0.00137433,1.47894,0,980,1
-0.464132,0.885749,-0.00544362,1,8.28943,-0.266397,0,8.29371,0.5,0,13,1.96304,10.4966,0,1.48012,0.113925,-7.27287e-06,1.48449,0,981,1
-0.538898,0.842369,-0.00166392,1,8.29285,-0.264706,0,8.29708,0.5,0,12.0666,5.59701,8.90521,0,1.48558,0.10639,0.000797276,1.48938,0,982,1
0.67883,0.734296,-0.000107163,1,5.28368,-0.262416,0,5.2902,0.5,0,12.6227,-1.20344,8.50056,0,1.50688,-0.343149,0.000823155,1.54546,0,983,1
0.745755,0.666221,-0.000135032,1,5.28215,-0.261029,0,5.2886,0.5,0,13,-6.2545,9.67296,0,1.51374,-0.350855,0.00075579,1.55387,0,984,1
0.673025,0.739619,-4.27481e-05,1,5.28735,-0.264205,0,5.29395,0.5,0,12.1363,0.15047,8.21889,0,1.49439,-0.322744,0.000757503,1.52885,0,985,1
-0.537943,0.842981,-0.00126811,1,8.2931,-0.264499,0,8.29731,0.5,0,12,5.6787,8.77142,0,1.48478,0.105161,0.000822962,1.4885,0,986,1
-0.464901,0.885362,-0.00107285,1,8.29676,-0.262288,0,8.30091,0.5,0,12,2.88402,9.6395,0,1.491,0.103891,0.00106987,1.49462,0,987,1
-0.366827,0.930289,-0.00084133,1,8.29955,-0.261029,0,8.30366,0.5,0,12,-0.230276,10.3392,0,1.49646,0.106389,0.0011188,1.50024,0,988,1
0.75073,0.660609,-0.000152642,1,5.28002,-0.25796,0,5.28632,0.5,0,13,-34.4932,14.0525,0,1.51072,-0.37105,0.000724432,1.55562,0,989,1
0.738815,0.673908,-0.000147204,1,5.27949,-0.257353,0,5.28575,0.5,0,13,-39.797,14.7356,0,1.50941,-0.376356,0.000736488,1.55562,0,990,1
