Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.153956,0.964082,0.216433,1,7.18158,-0.438104,0,7.19493,0.5,0,12.8356,-63.1046,-24.1252,0,0.425878,-0.0693983,-0.00238023,0.431502,0,156,1
-0.1771,0.983309,0.0416994,1,7.18525,-0.437537,0,7.19856,0.5,0,12.99,-55.8295,-24.6521,0,0.437038,-0.0838229,-0.00141296,0.445006,0,157,1
-0.177184,0.983374,0.0397751,1,7.18549,-0.4375,0,7.1988,0.5,0,13,-55.6433,-24.6566,0,0.437759,-0.0845762,-0.00139656,0.445856,0,158,1
0.690272,0.723545,-0.0027939,1,6.27276,-0.436423,0,6.28792,0.5,0,13,90.7027,9.37623,0,0.64051,0.270934,-0.00420186,0.695468,0,159,1
0.66871,0.743523,-0.000746267,1,6.27047,-0.433824,0,6.28546,0.5,0,12.3754,79.7914,7.26785,0,0.660654,0.257777,-0.00340635,0.709172,0,160,1
-0.38806,0.921634,0.000846089,1,6.42301,-0.43738,0,6.43788,0.5,0,12,17.3529,-9.96469,0,0.623239,-0.152338,0.000759664,0.641587,0,161,1
-0.301632,0.953424,0.00127338,1,6.42667,-0.436308,0,6.44147,0.5,0,13,24.325,-9.50314,0,0.646562,-0.151325,0.00035726,0.664034,0,162,1
-0.300502,0.953781,0.000665968,1,6.43034,-0.435553,0,6.44507,0.5,0,13,35.9796,-7.61397,0,0.648476,-0.141577,0.00027426,0.663751,0,163,1
-0.355033,0.929582,0.099146,1,6.434,-0.43429,0,6.44864,0.5,0,12,19.4452,-6.53085,0,0.662089,-0.126857,0.000403222,0.674133,0,164,1
-0.490599,0.858982,0.146499,1,6.43682,-0.433824,0,6.45142,0.5,0,12,19.15,-6.49612,0,0.664272,-0.124392,0.000410942,0.675819,0,165,1
-0.0173226,0.872,0.489199,1,6.59158,-0.434536,0,6.60589,0.5,0,12,8.37899,4.01595,0,0.526956,0.187788,-0.00135062,0.559418,0,166,1
0.1915,0.824268,0.532832,1,6.58955,-0.433824,0,6.60382,0.5,0,12,6.95809,5.43591,0,0.536784,0.183621,-0.00116759,0.567322,0,167,1
0.0390927,0.962071,0.269984,1,6.59344,-0.433824,0,6.6077,0.5,0,12.508,2.38051,9.82548,0,0.529853,0.190974,-0.00121579,0.56322,0,168,1
0.398414,0.917206,-0.000318061,1,6.59891,-0.435058,0,6.61324,0.5,0,13,11.8896,12.2472,0,0.518496,0.203045,0.000144205,0.556835,0,169,1
0.209775,0.977671,0.0123839,1,6.59649,-0.433824,0,6.61074,0.5,0,13,2.14747,13.9188,0,0.52846,0.194914,-0.000750137,0.56326,0,170,1
0.332305,0.943172,-0.000177434,1,6.60258,-0.436382,0,6.61698,0.5,0,13,12.4393,11.4856,0,0.501552,0.212464,0.000606307,0.544698,0,171,1
0.254453,0.967085,-0.000117332,1,6.60624,-0.437269,0,6.6207,0.5,0,13,7.22533,12.1558,0,0.496101,0.218311,0.000652554,0.542012,0,172,1
-0.387809,0.921736,0.00251951,1,6.7455,-0.437079,0,6.75964,0.5,0,13,26.8006,-8.88918,0,0.523892,-0.212599,0.000453322,0.565386,0,173,1
-0.34191,0.939731,0.00173603,1,6.74916,-0.435772,0,6.76321,0.5,0,13,35.0713,-5.60038,0,0.533483,-0.197705,0.000757784,0.568939,0,174,1
-0.38772,0.921775,0.00182454,1,6.75283,-0.434493,0,6.76679,0.5,0,13,24.0246,-5.32273,0,0.54324,-0.183898,0.00105059,0.573524,0,175,1
-0.355182,0.934795,0.00187379,1,6.75413,-0.433824,0,6.76805,0.5,0,13,20.6162,-5.2643,0,0.548394,-0.181301,0.00109731,0.577587,0,176,1
0.343571,0.939127,0.000201536,1,6.88475,-0.434399,0,6.89844,0.5,0,13,-1.83862,12.8334,0,0.51662,0.177566,0.00138742,0.546286,0,177,1
0.354393,0.935096,0.000223396,1,6.88345,-0.433824,0,6.89711,0.5,0,13,-6.94507,13.9905,0,0.51941,0.172503,0.00139978,0.547308,0,178,1
0.284465,0.958686,5.58254e-05,1,6.88842,-0.435522,0,6.90217,0.5,0,13,15.691,8.92687,0,0.504573,0.186318,0.00128658,0.537876,0,179,1
0.2903,0.956936,-6.79431e-05,1,6.89208,-0.436412,0,6.90588,0.5,0,13,14.9294,6.57577,0,0.490246,0.191534,0.00119317,0.526334,0,180,1
0.403151,0.911624,-0.0800677,1,6.90307,-0.437422,0,6.91692,0.5,0,12,6.38677,-7.39347,0,0.437087,0.178958,0.000794307,0.472305,0,181,1
-0.202521,0.979277,0.00108178,1,7.02034,-0.436748,0,7.03391,0.5,0,13,7.67422,0.431968,0,0.4881,-0.128901,0.000732571,0.504834,0,182,1
-0.166774,0.985995,0.00091724,1,7.02401,-0.436131,0,7.03753,0.5,0,13,4.86898,2.17501,0,0.494437,-0.119768,-0.000139563,0.508736,0,183,1
-0.127272,0.991868,0.000782524,1,7.02767,-0.435676,0,7.04116,0.5,0,13,0.991127,3.65226,0,0.501139,-0.109709,-0.000696939,0.513008,0,184,1
-0.123307,0.992369,0.000175417,1,7.03134,-0.43535,0,7.0448,0.5,0,12,4.77299,1.88611,0,0.495951,-0.0914542,-0.00179268,0.504316,0,185,1
-0.116417,0.9932,0.00012531,1,7.035,-0.435031,0,7.04844,0.5,0,12,1.42806,2.9591,0,0.500652,-0.0836709,-0.00197497,0.507599,0,186,1
-0.11439,0.993436,5.77793e-05,1,7.03866,-0.434611,0,7.05207,0.5,0,12,-1.95462,4.08749,0,0.504727,-0.0757282,-0.00213291,0.510381,0,187,1
-0.0796383,0.996824,-0.000239192,1,7.04233,-0.434344,0,7.05571,0.5,0,12,-3.70863,4.64249,0,0.507341,-0.0643054,-0.00129577,0.511402,0,188,1
-0.0665487,0.997783,-0.00111301,1,7.04599,-0.43408,0,7.05935,0.5,0,12,-5.47812,5.22491,0,0.509738,-0.0528232,-0.000451507,0.512468,0,189,1
-0.0539556,0.998241,-0.0245737,1,7.04966,-0.433894,0,7.063,0.5,0,12,-6.80112,5.67735,0,0.513428,-0.0426289,0.000734099,0.515196,0,190,1
-0.0492574,0.998219,-0.0336408,1,7.05106,-0.433824,0,7.06439,0.5,0,12,-7.33479,5.86154,0,0.514793,-0.038702,0.00117667,0.516247,0,191,1
0.097742,0.919838,0.379927,1,7.07531,-0.434086,0,7.08861,0.5,0,12,-8.48172,6.22794,0,0.515446,0.0379709,0.000587191,0.516843,0,192,1
0.0947024,0.994289,0.0492107,1,7.07207,-0.433824,0,7.08536,0.5,0,12,-11.0395,6.90678,0,0.517197,0.0283182,0.000722978,0.517972,0,193,1
-0.276717,0.887616,0.368192,1,7.07898,-0.434465,0,7.0923,0.5,0,12,-5.75132,5.21796,0,0.511774,0.0477768,0.000584826,0.514,0,194,1
-0.285805,0.939503,0.188812,1,7.07993,-0.433824,0,7.09321,0.5,0,12.2597,-10.9,7.7607,0,0.517187,0.0497828,0.00113303,0.519579,0,195,1
0.13111,0.991349,-0.0060373,1,7.0973,-0.434089,0,7.11056,0.5,0,13,-24.3052,13.7784,0,0.511435,0.0958965,-5.72001e-05,0.520347,0,196,1
0.127597,0.991806,-0.00635893,1,7.09559,-0.433824,0,7.10884,0.5,0,13,-26.4017,14.1752,0,0.514762,0.090117,-4.82534e-05,0.522591,0,197,1
0.134221,0.990936,-0.00550714,1,7.10096,-0.434616,0,7.11425,0.5,0,13,-10.9873,11.7521,0,0.50357,0.106236,-0.000245411,0.514654,0,198,1
0.13213,0.99122,-0.00490734,1,7.10463,-0.435074,0,7.11794,0.5,0,13,3.39732,9.10633,0,0.494002,0.113189,-0.000353069,0.506804,0,199,1
0.122634,0.992443,-0.0042372,1,7.10829,-0.435472,0,7.12162,0.5,0,13,12.3114,6.33211,0,0.482693,0.116505,-0.000431291,0.496554,0,200,1
0.117531,0.993063,-0.00357648,1,7.11196,-0.435816,0,7.1253,0.5,0,13,13.5806,4.18767,0,0.470653,0.116193,-0.000787546,0.484784,0,201,1
0.127409,0.991844,-0.00339829,1,7.11562,-0.436174,0,7.12898,0.5,0,13,10.1827,3.00564,0,0.460197,0.115357,-0.00163573,0.474438,0,202,1
0.139538,0.990212,-0.00302381,1,7.11929,-0.436611,0,7.13266,0.5,0,13,7.50359,1.75405,0,0.452149,0.116222,-0.00256751,0.466854,0,203,1
0.142499,0.989792,-0.00257338,1,7.12295,-0.437139,0,7.13635,0.5,0,13,6.90273,-0.0987295,0,0.446333,0.116993,-0.00190912,0.461415,0,204,1
-0.163304,0.986576,-0.000721875,1,7.13394,-0.436817,0,7.14731,0.5,0,12,-5.49125,-11.4007,0,0.416669,0.0961608,-0.000719674,0.427622,0,205,1
0.170072,0.985431,-0.000879689,1,7.13761,-0.437325,0,7.15099,0.5,0,12,-15.9475,-13.0486,0,0.414687,0.0888208,-0.000600086,0.424093,0,206,1
-0.475824,0.878088,-0.0505295,1,7.16326,-0.436992,0,7.17658,0.5,0,12,-45.8869,-18.5005,0,0.423166,-0.00322492,-0.00160328,0.423181,0,207,1
0.378013,0.92544,-0.0258243,1,7.16693,-0.436992,0,7.18024,0.5,0,12,-45.9971,-18.5203,0,0.424402,-0.0120582,-0.00150234,0.424575,0,208,1
-0.163911,0.986475,0.000943045,1,7.18891,-0.436961,0,7.20218,0.5,0,13,-46.2089,-23.191,0,0.442736,-0.0932703,-0.00106575,0.452455,0,209,1
-0.16145,0.986881,0.000805903,1,7.19258,-0.436378,0,7.2058,0.5,0,13,-25.8061,-20.199,0,0.44887,-0.103262,-0.00141593,0.460597,0,210,1
-0.153902,0.988086,0.000509534,1,7.19624,-0.435895,0,7.20943,0.5,0,13,-5.12389,-17.1697,0,0.454798,-0.107107,-0.00177624,0.467243,0,211,1
-0.171295,0.98522,0.000170865,1,7.19991,-0.435426,0,7.21306,0.5,0,13,-6.22592,-16.0411,0,0.462395,-0.108472,-0.0020422,0.474952,0,212,1
-0.206821,0.978379,-0.000323273,1,7.20357,-0.434806,0,7.21668,0.5,0,13,-10.1478,-15.6433,0,0.473144,-0.113535,-0.00223062,0.48658,0,213,1
-0.228962,0.973435,-0.00102366,1,7.20724,-0.433928,0,7.22029,0.5,0,13,-7.15262,-14.5551,0,0.486972,-0.119017,-0.00229823,0.501311,0,214,1
-0.230096,0.973167,-0.00107765,1,7.20759,-0.433824,0,7.22063,0.5,0,13,-6.60918,-14.4181,0,0.48851,-0.119418,-0.00231055,0.5029,0,215,1
0.356356,0.933382,0.0425298,1,7.2219,-0.433979,0,7.23492,0.5,0,12,8.54277,-6.22464,0,0.538364,-0.110958,0.000528669,0.54968,0,216,1
0.356254,0.933491,0.040962,1,7.22172,-0.433824,0,7.23474,0.5,0,12.0471,8.72391,-6.33122,0,0.539164,-0.111707,0.00044131,0.550614,0,217,1
0.263642,0.963723,0.0415983,1,7.22258,-0.433824,0,7.2356,0.5,0,12,8.55035,-6.16382,0,0.540804,-0.110525,0.000589424,0.551983,0,218,1
0.695382,0.71864,-8.24537e-05,1,6.26543,-0.430865,0,6.28023,0.5,0,12.8047,47.9931,12.2352,0,0.703047,0.219253,-0.00242108,0.736446,0,219,1
0.723036,0.69081,-6.37162e-05,1,6.26469,-0.430147,0,6.27944,0.5,0,13,42.0757,13.9819,0,0.711548,0.21724,-0.00215992,0.743974,0,220,1
0.558032,0.829819,-0.000234346,1,6.2691,-0.432803,0,6.28402,0.5,0,12.2775,66.3564,7.95837,0,0.674202,0.24671,-0.00318806,0.717931,0,221,1
-0.508306,0.846181,0.160012,1,6.43767,-0.433638,0,6.45226,0.5,0,12,18.9978,-6.45186,0,0.664826,-0.123579,0.000417099,0.676214,0,222,1
-0.263483,0.964664,0.000573276,1,6.44133,-0.431651,0,6.45578,0.5,0,13,12.1168,-6.42575,0,0.679092,-0.110105,0.000857166,0.687961,0,223,1
-0.290645,0.95683,0.00145443,1,6.445,-0.431001,0,6.45939,0.5,0,13,4.87849,-6.72686,0,0.684889,-0.105826,0.000969713,0.693017,0,224,1
-0.267362,0.963593,0.00235853,1,6.4479,-0.430147,0,6.46223,0.5,0,13,5.93504,-5.80761,0,0.69523,-0.10495,0.00100933,0.703107,0,225,1
0.454887,0.89041,-0.0157047,1,6.58425,-0.430939,0,6.59834,0.5,0,12,3.72841,7.38428,0,0.558033,0.171637,-0.000952759,0.583833,0,226,1
0.255971,0.966554,0.0159108,1,6.58102,-0.430147,0,6.59506,0.5,0,12,1.0549,7.90796,0,0.565562,0.166093,-0.000836743,0.589447,0,227,1
0.339012,0.802602,0.490817,1,6.58792,-0.433145,0,6.60214,0.5,0,12.1847,5.53194,6.6922,0,0.544831,0.177227,-0.00124571,0.572933,0,228,1
0.120617,0.992669,0.00778551,1,6.59525,-0.433285,0,6.60946,0.5,0,12.8536,-0.998919,12.9209,0,0.52935,0.194684,-0.0011187,0.564017,0,229,1
-0.229989,0.973192,0.00153557,1,6.75649,-0.433102,0,6.77036,0.5,0,12.8038,14.8964,-4.28017,0,0.56077,-0.177138,0.000848077,0.588083,0,230,1
-0.142631,0.989775,0.00116524,1,6.76015,-0.432878,0,6.774,0.5,0,12.7428,17.2725,-1.6964,0,0.572876,-0.170332,0.000619033,0.597662,0,231,1
-0.197885,0.980225,0.00112428,1,6.76382,-0.432207,0,6.77761,0.5,0,13,14.0769,0.996682,0,0.580004,-0.155389,0.000556881,0.600458,0,232,1
-0.259632,0.965025,-0.0362949,1,6.76748,-0.432022,0,6.78126,0.5,0,13,8.36072,1.59586,0,0.584961,-0.14317,0.000642839,0.602228,0,233,1
-0.433406,0.861688,-0.263921,1,6.77054,-0.430147,0,6.78419,0.5,0,12.1663,7.06581,1.73663,0,0.594544,-0.131119,0.000952706,0.608831,0,234,1
0.303652,0.952783,0.000223934,1,6.86276,-0.430599,0,6.87626,0.5,0,12,-5.19146,7.9838,0,0.567278,0.145518,-0.000829013,0.585646,0,235,1
0.26273,0.964869,0.000196682,1,6.86097,-0.430147,0,6.87444,0.5,0,12,-6.97605,7.97214,0,0.571387,0.139797,-0.000928586,0.588241,0,236,1
0.362612,0.93194,0.000185522,1,6.86643,-0.432064,0,6.88001,0.5,0,12,3.81257,5.91602,0,0.556718,0.152696,-0.000484201,0.577279,0,237,1
-0.416254,0.909248,0.000133779,1,6.87009,-0.433467,0,6.88375,0.5,0,12,11.6667,4.26404,0,0.543915,0.159546,-0.000170024,0.566832,0,238,1
0.0479705,0.998849,8.36799e-05,1,6.87376,-0.431863,0,6.88731,0.5,0,12.4666,9.84583,5.98567,0,0.536766,0.163129,0.000186242,0.561007,0,239,1
0.277462,0.960737,0.000133007,1,6.87742,-0.432558,0,6.89101,0.5,0,12.6559,4.75702,8.72993,0,0.527567,0.162957,0.000920939,0.552161,0,240,1
0.307918,0.951413,0.000216419,1,6.88109,-0.433191,0,6.89471,0.5,0,12.8278,-7.82604,12.157,0,0.522083,0.167951,0.00129776,0.548434,0,241,1
-0.0417033,0.997985,-0.0478131,1,7.05332,-0.433695,0,7.06664,0.5,0,12,-7.9956,6.07883,0,0.516912,-0.0322642,0.00187744,0.517921,0,242,1
-0.0299854,0.998441,-0.0470732,1,7.05699,-0.433577,0,7.07029,0.5,0,12,-10.2942,6.58417,0,0.518583,-0.0211544,0.00178573,0.519018,0,243,1
-0.0189879,0.998775,-0.0457018,1,7.06065,-0.433463,0,7.07395,0.5,0,12,-12.5379,7.08477,0,0.520108,-0.00993129,0.0016942,0.520206,0,244,1
-0.00698059,0.999696,-0.0236453,1,7.06432,-0.43343,0,7.0776,0.5,0,12,-13.0053,7.25992,0,0.51965,0.00305756,0.00126992,0.51966,0,245,1
0.045661,0.998955,-0.00218719,1,7.06798,-0.43341,0,7.08126,0.5,0,12,-13.3966,7.41546,0,0.519145,0.0160046,0.000860907,0.519393,0,246,1
0.0928423,0.99568,-0.000894863,1,7.07165,-0.43378,0,7.08494,0.5,0,12,-11.2863,6.96053,0,0.517408,0.0270563,0.000738415,0.518115,0,247,1
-0.135329,0.964494,-0.226799,1,7.08264,-0.432605,0,7.09584,0.5,0,12.6687,-16.1523,10.5962,0,0.524688,0.0563923,0.00189144,0.527713,0,248,1
0.11787,0.957594,-0.262909,1,7.0863,-0.43289,0,7.09951,0.5,0,12.7462,-17.3573,11.1023,0,0.522431,0.0650257,0.000910213,0.526463,0,249,1
0.128512,0.991188,-0.0321247,1,7.08997,-0.433269,0,7.1032,0.5,0,12.8492,-22.0598,12.3397,0,0.520326,0.0748297,-0.000161689,0.525679,0,250,1
0.123476,0.992327,-0.00638097,1,7.09363,-0.433604,0,7.10687,0.5,0,12.9404,-25.7681,13.4961,0,0.517191,0.0840121,-0.00015796,0.52397,0,251,1
-0.202745,0.97922,0.00477005,1,7.2109,-0.433269,0,7.22391,0.5,0,12.8492,-1.15851,-12.1555,0,0.506674,-0.121568,-0.00216098,0.521058,0,252,1
-0.208019,0.977939,0.0190814,1,7.21457,-0.432809,0,7.22754,0.5,0,12.7241,5.11425,-9.90293,0,0.523127,-0.122664,-0.00170665,0.537318,0,253,1
0.0157403,0.999595,0.0237201,1,7.21823,-0.432236,0,7.23116,0.5,0,12.5683,9.28013,-8.04117,0,0.538726,-0.11964,-0.000671915,0.551851,0,254,1
-0.280087,0.959684,0.0235942,1,7.22556,-0.432897,0,7.23852,0.5,0,12,8.53485,-5.81088,0,0.549139,-0.108027,0.000997615,0.559665,0,255,1
-0.200214,0.979744,-0.00407968,1,7.22922,-0.431798,0,7.24211,0.5,0,12,8.49438,-5.28023,0,0.558238,-0.10441,0.00155237,0.567921,0,256,1
-0.111233,0.993709,0.0130301,1,7.23289,-0.431394,0,7.24574,0.5,0,12,7.895,-4.73774,0,0.565526,-0.0999798,0.00135211,0.574298,0,257,1
-0.108739,0.993609,0.0302697,1,7.23655,-0.430973,0,7.24938,0.5,0,12,7.27885,-4.16642,0,0.57261,-0.0954859,0.00107982,0.580518,0,258,1
-0.104647,0.992967,0.0553618,1,7.24022,-0.430579,0,7.25301,0.5,0,12,6.89371,-3.47609,0,0.579361,-0.090874,0.000590978,0.586445,0,259,1
-0.103379,0.991707,0.0763495,1,7.24388,-0.43017,0,7.25664,0.5,0,12,6.44296,-2.76336,0,0.585851,-0.0861881,6.8222e-05,0.592157,0,260,1
-0.103342,0.991818,0.0749453,1,7.2441,-0.430147,0,7.25686,0.5,0,12,6.40584,-2.72745,0,0.586208,-0.0858372,5.06529e-05,0.592459,0,261,1
0.102425,0.994739,-0.00162884,1,7.34283,-0.43036,0,7.35543,0.5,0,12.942,2.63757,-3.21706,0,0.565354,0.0664445,0.00141349,0.569247,0,262,1
0.108221,0.994125,-0.00205002,1,7.34037,-0.430147,0,7.35296,0.5,0,13,2.72598,-2.29761,0,0.570291,0.0672402,0.000852355,0.574242,0,263,1
0.101769,0.994808,-0.00106735,1,7.34649,-0.430634,0,7.3591,0.5,0,12.8675,1.95431,-4.74094,0,0.558441,0.0653298,0.00227148,0.562254,0,264,1
-0.168312,0.985731,-0.00222938,1,7.35016,-0.430931,0,7.36278,0.5,0,12.7868,0.068384,-6.39999,0,0.551625,0.0632531,0.00190921,0.555243,0,265,1
-0.259788,0.949229,-0.177409,1,7.35195,-0.430147,0,7.36452,0.5,0,12.511,-0.374828,-7.16699,0,0.552009,0.0617993,0.00145888,0.55546,0,266,1
0.11712,0.948326,-0.29489,1,7.36605,-0.430147,0,7.3786,0.5,0,12,-12.5074,-11.2525,0,0.538224,0.0432746,0.000853221,0.539962,0,267,1
0.117416,0.991617,0.0539325,1,7.36848,-0.430498,0,7.38104,0.5,0,12,-15.1113,-11.7964,0,0.533973,0.0384416,0.00112063,0.535357,0,268,1
0.0985098,0.994799,0.025896,1,7.37214,-0.430902,0,7.38473,0.5,0,12,-17.7886,-12.3019,0,0.529553,0.0302459,0.00149609,0.530418,0,269,1
0.00480751,0.999988,0.000161773,1,7.37581,-0.431248,0,7.3884,0.5,0,12,-20.1767,-12.7413,0,0.525387,0.0221434,0.00180095,0.525857,0,270,1
-0.0764505,0.996542,0.032536,1,7.37947,-0.43094,0,7.39205,0.5,0,12,-20.7441,-12.8484,0,0.52606,0.0139452,0.00175237,0.526248,0,271,1
-0.0320995,0.894011,-0.446894,1,7.38314,-0.430666,0,7.39569,0.5,0,12,-21.3859,-12.9658,0,0.526924,0.00558739,0.00170155,0.526956,0,272,1
-0.00224971,0.901421,-0.432939,1,7.3868,-0.430657,0,7.39935,0.5,0,12,-21.9436,-13.0508,0,0.527673,-0.0030674,0.00165849,0.527685,0,273,1
-0.00605553,0.995522,0.0943404,1,7.39047,-0.430646,0,7.403,0.5,0,12,-22.5081,-13.1329,0,0.528521,-0.0116229,0.00163084,0.528651,0,274,1
0.415182,0.909488,0.0213494,1,7.39413,-0.43061,0,7.40666,0.5,0,12,-23.1326,-13.1853,0,0.530336,-0.019122,0.00175914,0.530683,0,275,1
0.121157,0.983645,0.13328,1,7.3978,-0.432291,0,7.41042,0.5,0,12.4169,-25.4579,-13.8966,0,0.519345,-0.0292461,0.00134701,0.520169,0,276,1
-0.270723,0.95017,0.15455,1,7.40146,-0.432111,0,7.41406,0.5,0,12.4658,-22.2256,-13.616,0,0.522715,-0.0360191,0.00112062,0.523955,0,277,1
-0.473885,0.825464,-0.306662,1,7.40467,-0.430147,0,7.41715,0.5,0,12.1255,-18.2219,-12.6365,0,0.540452,-0.0432505,0.00106243,0.542181,0,278,1
0.239901,0.949462,-0.202408,1,7.4178,-0.430147,0,7.43026,0.5,0,12.4574,-12.3693,-12.2078,0,0.556195,-0.0631299,0.000311387,0.559766,0,279,1
0.15118,0.988324,-0.019002,1,7.41978,-0.430983,0,7.43229,0.5,0,12.7728,-13.2286,-12.9936,0,0.555414,-0.0673093,0.000322888,0.559477,0,280,1
-0.110585,0.993866,0.000600366,1,7.42345,-0.430688,0,7.43593,0.5,0,12.8529,-6.09422,-11.8832,0,0.562952,-0.0705689,0.000119827,0.567358,0,281,1
-0.105823,0.994385,0.000189438,1,7.42711,-0.43037,0,7.43957,0.5,0,12.9393,-1.06735,-10.8072,0,0.571316,-0.072799,9.9481e-05,0.575935,0,282,1
-0.109529,0.993984,0.000108135,1,7.42968,-0.430147,0,7.44212,0.5,0,13,1.13303,-10.3709,0,0.576671,-0.0727022,0.000450635,0.581236,0,283,1
0.675542,0.73344,0.0755528,1,6.26211,-0.426471,0,6.27662,0.5,0,13,33.6022,14.9145,0,0.726212,0.205468,-0.00125096,0.754721,0,284,1
-0.2602,0.965552,0.00250204,1,6.44866,-0.429903,0,6.46298,0.5,0,13,6.40367,-5.49162,0,0.697052,-0.104849,0.00102361,0.704894,0,285,1
-0.265117,0.964212,0.00279363,1,6.45233,-0.429089,0,6.46658,0.5,0,13,13.4638,-3.40007,0,0.700475,-0.104069,0.00101831,0.708164,0,286,1
-0.222616,0.974905,0.00122133,1,6.45599,-0.428029,0,6.47017,0.5,0,12,7.50437,-2.66957,0,0.698723,-0.0846797,0.000820211,0.703836,0,287,1
-0.500161,0.865932,0.000943563,1,6.45966,-0.428029,0,6.47382,0.5,0,12,6.81768,-2.44368,0,0.699409,-0.0809884,0.000833523,0.704083,0,288,1
-0.561371,0.827561,0.00224158,1,6.46101,-0.426471,0,6.47507,0.5,0,12.3696,5.48118,-2.00959,0,0.70862,-0.0797235,0.000992376,0.713092,0,289,1
0.222026,0.97504,-0.00113413,1,6.56593,-0.426962,0,6.5798,0.5,0,12,-12.0967,10.3944,0,0.593167,0.119344,5.11224e-05,0.605054,0,290,1
0.213783,0.976881,8.76618e-06,1,6.56359,-0.426471,0,6.57743,0.5,0,12,-12.6186,10.8803,0,0.597916,0.111434,0.000110941,0.608211,0,291,1
0.232148,0.972678,0.00232368,1,6.56959,-0.427664,0,6.5835,0.5,0,12,-11.235,9.78206,0,0.586184,0.131206,-0.000115768,0.600688,0,292,1
0.259466,0.965747,-0.0033228,1,6.57326,-0.428491,0,6.58721,0.5,0,12,-6.70766,8.80386,0,0.579266,0.144896,-0.000425533,0.597113,0,293,1
0.233737,0.969064,0.0792654,1,6.57692,-0.429329,0,6.59092,0.5,0,12,-2.01207,8.16082,0,0.571738,0.158264,-0.000660506,0.593239,0,294,1
0.222731,0.974685,0.0195164,1,6.58059,-0.430057,0,6.59463,0.5,0,12,0.756472,7.91265,0,0.566228,0.165331,-0.000822729,0.589872,0,295,1
-0.432033,0.847268,-0.309005,1,6.77115,-0.429605,0,6.78476,0.5,0,12,6.92024,1.69131,0,0.594845,-0.129076,0.000917257,0.608689,0,296,1
-0.0561016,0.943623,-0.326235,1,6.77481,-0.429506,0,6.78841,0.5,0,12,4.35228,2.56547,0,0.597356,-0.122586,0.00077937,0.609805,0,297,1
-0.0962505,0.995133,0.0211044,1,6.77848,-0.429218,0,6.79205,0.5,0,12,1.13299,3.51115,0,0.601582,-0.112422,0.000543264,0.611997,0,298,1
-0.128664,0.991686,0.00197625,1,6.78214,-0.428884,0,6.79569,0.5,0,12,-2.12316,4.49438,0,0.605155,-0.102218,0.000306554,0.613727,0,299,1
-0.148718,0.988878,0.00158522,1,6.78581,-0.428404,0,6.79932,0.5,0,12,-4.66973,5.17552,0,0.607909,-0.0905757,0.000124084,0.61462,0,300,1
-0.131391,0.991329,0.00161308,1,6.78947,-0.427921,0,6.80294,0.5,0,12,-7.2777,5.91436,0,0.609862,-0.0788801,-3.0516e-05,0.614942,0,301,1
-0.112682,0.99363,0.00160225,1,6.79314,-0.427552,0,6.80658,0.5,0,12,-8.93853,6.40764,0,0.611328,-0.0680076,-0.000245125,0.615099,0,302,1
-0.093274,0.995639,0.00158166,1,6.7968,-0.427185,0,6.81021,0.5,0,12,-10.6471,6.9462,0,0.612358,-0.0570855,-0.000437528,0.615013,0,303,1
-0.0744292,0.997225,0.00157784,1,6.80047,-0.426935,0,6.81385,0.5,0,12,-12.2556,7.45703,0,0.613046,-0.0469035,-0.00069626,0.614838,0,304,1
-0.0563647,0.998409,0.00157009,1,6.80413,-0.426687,0,6.8175,0.5,0,12,-13.9172,8.00231,0,0.613493,-0.0366557,-0.000945539,0.614588,0,305,1
-0.0390397,0.999236,0.00156255,1,6.80779,-0.426553,0,6.82114,0.5,0,12,-16.2593,8.59706,0,0.613516,-0.0260325,-0.00112394,0.614069,0,306,1
-0.0285979,0.99959,0.00155717,1,6.81007,-0.426471,0,6.82341,0.5,0,12,-17.744,8.97529,0,0.613465,-0.0193856,-0.00123245,0.613772,0,307,1
0.0277514,0.999614,0.00122886,1,6.82245,-0.426474,0,6.83577,0.5,0,12,-20.9967,9.97968,0,0.608296,0.0201015,-0.0013888,0.608629,0,308,1
0.0271348,0.999631,0.00123818,1,6.82232,-0.426471,0,6.83564,0.5,0,12,-21.011,9.97786,0,0.608363,0.0196803,-0.00138732,0.608683,0,309,1
0.112334,0.99367,0.00096086,1,6.82612,-0.42657,0,6.83943,0.5,0,12,-20.5758,10.0255,0,0.606455,0.0316981,-0.00142688,0.607285,0,310,1
0.15667,0.987651,0.000851219,1,6.82978,-0.42715,0,6.84313,0.5,0,12,-17.3534,8.95724,0,0.604952,0.0411767,-0.00151595,0.606354,0,311,1
-0.0897474,0.995964,0.000760901,1,6.83345,-0.427591,0,6.84681,0.5,0,12,-14.1572,7.88944,0,0.603741,0.0502638,-0.00158699,0.605832,0,312,1
-0.0793954,0.996839,0.00293018,1,6.83711,-0.426672,0,6.85041,0.5,0,13,-31.2794,15.4515,0,0.613764,0.0603228,-0.00134688,0.616722,0,313,1
0.217639,0.976026,0.00262049,1,6.84078,-0.427001,0,6.85409,0.5,0,13,-36.0358,15.8088,0,0.611559,0.0659226,-0.00116449,0.615102,0,314,1
