Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.114245,0.993453,0.000329052,1,7.45913,-0.440702,0,7.47213,0.5,0,12.871,-13.6783,-15.639,0,0.390222,0.0539172,-4.40062e-05,0.393929,0,156,1
0.0822313,0.996434,0.01891,1,7.46279,-0.440972,0,7.47581,0.5,0,12.9445,-7.25534,-15.8178,0,0.385203,0.05296,-0.000362833,0.388827,0,157,1
-0.268035,0.963406,0.00246368,1,7.51044,-0.439986,0,7.52332,0.5,0,12.6762,-25.1239,-19.8263,0,0.411776,-0.0419954,0.00105663,0.413913,0,158,1
-0.103167,0.994646,-0.00598203,1,7.51411,-0.43985,0,7.52697,0.5,0,12.6392,-25.8691,-19.5099,0,0.418131,-0.0474245,0.000883787,0.420813,0,159,1
-0.148908,0.968581,-0.199191,1,7.51777,-0.439506,0,7.53061,0.5,0,12.5458,-26.0644,-18.9037,0,0.42578,-0.0538092,0.000200511,0.429167,0,160,1
-0.166319,0.97335,-0.157884,1,7.52144,-0.439159,0,7.53425,0.5,0,12.4512,-21.0951,-18.2681,0,0.431475,-0.0593809,0.000560913,0.435543,0,161,1
-0.083546,0.988415,-0.126712,1,7.5251,-0.438744,0,7.53788,0.5,0,12.3385,-15.6081,-17.3417,0,0.437807,-0.0637638,0.00117115,0.442428,0,162,1
0.281843,0.956863,-0.0705572,1,7.52877,-0.438795,0,7.54154,0.5,0,12.3522,-10.9017,-16.8276,0,0.43693,-0.0680271,0.00133856,0.442196,0,163,1
0.0231237,0.989265,0.144292,1,7.53243,-0.43986,0,7.54526,0.5,0,12.3582,-11.4014,-16.7603,0,0.41757,-0.0704706,0.000978454,0.423476,0,164,1
-0.203813,0.95525,0.21438,1,7.5361,-0.439327,0,7.54889,0.5,0,12.5029,-15.5289,-17.2177,0,0.424606,-0.074743,0.00114519,0.431136,0,165,1
-0.19657,0.98045,-0.00886807,1,7.53976,-0.438904,0,7.55253,0.5,0,12.618,-16.6559,-17.145,0,0.433973,-0.0800225,0.00132972,0.441291,0,166,1
-0.185859,0.982576,-0.00102707,1,7.54343,-0.438447,0,7.55616,0.5,0,12.7425,-19.2174,-17.1978,0,0.444267,-0.0854519,0.00131328,0.452413,0,167,1
-0.19772,0.980258,0.000784645,1,7.54709,-0.437986,0,7.55979,0.5,0,12.8678,-19.2232,-16.9073,0,0.456414,-0.0922914,0.00114802,0.465653,0,168,1
-0.224738,0.974418,0.00165506,1,7.54998,-0.4375,0,7.56265,0.5,0,13,-11.2987,-15.6169,0,0.468509,-0.0970308,0.00115637,0.478453,0,169,1
0.876192,0.481962,0.000212768,1,6.66447,-0.433824,0,6.67858,0.5,0,12.8057,64.8693,27.9629,0,0.935202,0.38824,-0.000577119,1.01259,0,170,1
-0.250651,0.968054,-0.00681401,1,6.79205,-0.436664,0,6.80607,0.5,0,12,4.706,-9.31282,0,0.577292,-0.0719067,0.00151205,0.581755,0,171,1
-0.619939,0.784567,-0.0114233,1,6.79571,-0.435962,0,6.80968,0.5,0,12,2.28188,-9.34427,0,0.581626,-0.070848,0.00153473,0.585927,0,172,1
-0.665954,0.745902,-0.0116215,1,6.79719,-0.433824,0,6.81102,0.5,0,12.4025,5.84613,-8.72236,0,0.601818,-0.0741464,0.00118005,0.60637,0,173,1
0.237738,0.971313,0.00572191,1,7.03029,-0.433918,0,7.04367,0.5,0,12,16.7678,-2.4702,0,0.433944,0.15176,0.000437166,0.459716,0,174,1
0.254591,0.967022,0.00721969,1,7.03006,-0.433824,0,7.04343,0.5,0,12,16.8297,-2.41712,0,0.43473,0.151651,0.000444414,0.460422,0,175,1
0.229736,0.973253,-1.22907e-05,1,7.03395,-0.433994,0,7.04733,0.5,0,13,13.081,3.36154,0,0.423491,0.152457,-9.85262e-05,0.450097,0,176,1
0.340378,0.940289,-7.19221e-05,1,7.03762,-0.435341,0,7.05107,0.5,0,13,12.7161,1.65244,0,0.411418,0.155684,0.000571464,0.439889,0,177,1
0.313217,0.949682,-0.000244088,1,7.04128,-0.43651,0,7.0548,0.5,0,13,10.3841,0.246805,0,0.400208,0.155238,0.000875041,0.429262,0,178,1
0.193255,0.981148,-0.000429753,1,7.04495,-0.437499,0,7.05852,0.5,0,13,10.352,-0.591485,0,0.39644,0.153322,0.000137519,0.425056,0,179,1
0.0726019,0.941392,-0.329409,1,7.22821,-0.436594,0,7.24139,0.5,0,12,5.78947,-8.2367,0,0.443469,-0.0850094,-7.76598e-05,0.451543,0,180,1
-0.257084,0.96504,-0.0510458,1,7.23554,-0.437269,0,7.24874,0.5,0,13,3.10005,-9.27103,0,0.451741,-0.0855258,0.000445548,0.459766,0,181,1
-0.215393,0.974095,0.0688894,1,7.23921,-0.436351,0,7.25235,0.5,0,13,1.51405,-8.65751,0,0.455444,-0.0835901,0.000170998,0.463051,0,182,1
-0.167797,0.984996,0.0403257,1,7.24287,-0.435953,0,7.25598,0.5,0,13,0.840033,-8.35485,0,0.456983,-0.0828311,0.000392815,0.464429,0,183,1
-0.260682,0.964989,0.0290168,1,7.24654,-0.435225,0,7.2596,0.5,0,12,3.75054,-6.40223,0,0.464308,-0.0802472,0.000260458,0.471191,0,184,1
-0.143599,0.98805,0.0560112,1,7.25021,-0.434766,0,7.26323,0.5,0,12,4.3295,-5.92089,0,0.469067,-0.0793178,0.000351252,0.475726,0,185,1
-0.135769,0.98927,0.0539544,1,7.25387,-0.434307,0,7.26686,0.5,0,12,4.91424,-5.39137,0,0.474402,-0.076948,0.000360809,0.480602,0,186,1
-0.120913,0.991919,0.0384177,1,7.25754,-0.433859,0,7.27049,0.5,0,12,5.56513,-4.82378,0,0.479659,-0.0742508,0.000364737,0.485372,0,187,1
-0.119813,0.992103,0.037091,1,7.25787,-0.433824,0,7.27082,0.5,0,12,5.57744,-4.78089,0,0.480177,-0.0739889,0.000366362,0.485844,0,188,1
0.632998,0.774045,0.0129393,1,7.37116,-0.433825,0,7.38391,0.5,0,12,2.80131,0.0225401,0,0.47083,0.063164,-0.00110526,0.475049,0,189,1
0.633026,0.774022,0.0129386,1,7.37116,-0.433824,0,7.38391,0.5,0,12.0002,2.80063,0.0235919,0,0.470833,0.0631633,-0.00110505,0.475052,0,190,1
0.632303,0.774612,0.0129836,1,7.37117,-0.433824,0,7.38392,0.5,0,12,2.80048,0.0234364,0,0.470827,0.063171,-0.00110624,0.475047,0,191,1
-0.0909374,0.99266,0.0797308,1,7.38216,-0.434139,0,7.39491,0.5,0,12,2.84728,-0.304904,0,0.459772,0.072936,-0.00265125,0.465529,0,192,1
0.0429637,0.996441,0.0725204,1,7.37999,-0.433824,0,7.39273,0.5,0,12,2.71863,-0.0323833,0,0.462524,0.0710198,-0.00234604,0.467951,0,193,1
-0.0807805,0.996723,0.00416301,1,7.3832,-0.433824,0,7.39593,0.5,0,12.2847,1.8569,1.00384,0,0.461535,0.0738515,-0.00257544,0.467414,0,194,1
0.262093,0.957962,-0.116686,1,7.39001,-0.433824,0,7.40273,0.5,0,12.8581,0.766891,3.26919,0,0.46149,0.0769501,-0.00237828,0.467867,0,195,1
0.303902,0.952589,0.0147697,1,7.39315,-0.435221,0,7.40595,0.5,0,12,3.20656,-1.035,0,0.445695,0.0805719,-0.00150643,0.452922,0,196,1
0.164755,0.986335,-0.000373044,1,7.39682,-0.435435,0,7.40962,0.5,0,12,2.9173,-1.2558,0,0.440987,0.0825501,-0.00107137,0.448648,0,197,1
0.166386,0.98554,0.032047,1,7.40048,-0.435934,0,7.41331,0.5,0,13,0.0896979,3.74243,0,0.449042,0.0818598,0.000948809,0.456443,0,198,1
0.199004,0.977546,0.069285,1,7.40415,-0.436504,0,7.417,0.5,0,13,-0.620758,3.63757,0,0.443631,0.0842179,0.000307945,0.451554,0,199,1
0.19585,0.980608,-0.00715075,1,7.40781,-0.437134,0,7.4207,0.5,0,13,-0.239618,3.23842,0,0.44175,0.0872929,-0.000304106,0.450292,0,200,1
-0.223497,0.974703,0.00184131,1,7.55076,-0.437289,0,7.56341,0.5,0,13,-7.99092,-14.9935,0,0.469711,-0.0978659,0.00109961,0.479799,0,201,1
-0.195433,0.980715,0.00181694,1,7.55442,-0.436472,0,7.56702,0.5,0,13,6.48566,-11.7787,0,0.473847,-0.0976025,0.00089789,0.483796,0,202,1
-0.162926,0.985716,0.0426442,1,7.55809,-0.435962,0,7.57065,0.5,0,13,13.044,-9.69302,0,0.476329,-0.0945409,0.000946994,0.485621,0,203,1
-0.174323,0.984537,0.0173046,1,7.56175,-0.435422,0,7.57428,0.5,0,12,2.93114,-8.26377,0,0.484666,-0.0823565,9.2978e-05,0.491613,0,204,1
-0.14785,0.988561,0.0297889,1,7.56542,-0.435026,0,7.57792,0.5,0,12,1.8558,-8.19974,0,0.490795,-0.0837469,0.00011137,0.497888,0,205,1
-0.16096,0.986906,-0.0104296,1,7.56908,-0.434536,0,7.58155,0.5,0,12,2.19691,-7.78673,0,0.498703,-0.0847798,9.13545e-05,0.505858,0,206,1
-0.106748,0.994286,-0.000953873,1,7.57275,-0.433981,0,7.58518,0.5,0,12,2.85957,-7.26089,0,0.506488,-0.085979,8.35002e-05,0.513734,0,207,1
-0.0253494,0.999367,0.0249599,1,7.57642,-0.433854,0,7.58883,0.5,0,12,4.11988,-6.53626,0,0.511723,-0.0840574,0.000154483,0.518581,0,208,1
-0.458418,0.887975,0.0367786,1,7.57873,-0.433824,0,7.59114,0.5,0,12,4.97247,-6.05993,0,0.514793,-0.0825152,0.000208057,0.521364,0,209,1
-0.0137564,0.82936,0.558546,1,7.82199,-0.434071,0,7.83402,0.5,0,12,-9.14659,-10.938,0,0.496644,-0.030791,-0.00179325,0.497601,0,210,1
0.0633467,0.82638,0.559539,1,7.8191,-0.433824,0,7.83113,0.5,0,12,-9.11904,-11.0936,0,0.495715,-0.0271367,-0.00207895,0.496462,0,211,1
-0.074842,0.811501,0.579538,1,7.82417,-0.433824,0,7.83618,0.5,0,12,-8.65609,-10.9097,0,0.499736,-0.033369,-0.00141339,0.500851,0,212,1
0.860537,0.509388,0.00050149,1,6.66376,-0.432475,0,6.67778,0.5,0,13,45.2448,31.1081,0,0.941325,0.356923,-0.000639714,1.00672,0,213,1
0.87829,0.478127,0.000961561,1,6.66204,-0.430147,0,6.67591,0.5,0,13,35.5577,29.8221,0,0.944639,0.346512,-0.000862244,1.00619,0,214,1
-0.484818,0.874425,-0.0182422,1,6.79938,-0.432084,0,6.81309,0.5,0,12.5267,7.69929,-8.2316,0,0.61403,-0.0728038,0.000946952,0.618331,0,215,1
-0.129951,0.990715,-0.039948,1,6.80304,-0.431379,0,6.8167,0.5,0,12.335,11.5862,-7.33092,0,0.616296,-0.0617012,0.000345478,0.619377,0,216,1
-0.181572,0.978702,-0.095777,1,6.80671,-0.431612,0,6.82038,0.5,0,12,5.71713,-7.65887,0,0.608859,-0.0594313,0.00131877,0.611754,0,217,1
-0.555184,0.829555,-0.060074,1,6.80934,-0.430147,0,6.82292,0.5,0,12,4.25258,-7.75642,0,0.615454,-0.0577646,0.00131056,0.61816,0,218,1
0.414384,0.909878,0.0201944,1,7.01929,-0.431689,0,7.03256,0.5,0,12.5806,16.6576,0.202082,0,0.474516,0.142473,-0.000418052,0.495443,0,219,1
0.534185,0.844864,0.0291967,1,7.01701,-0.430147,0,7.03018,0.5,0,12.3766,14.1943,-0.41624,0,0.490376,0.142893,-0.00088559,0.510771,0,220,1
0.0928524,0.995432,0.0222305,1,7.02296,-0.43226,0,7.03625,0.5,0,12.4254,16.4904,-0.161922,0,0.460774,0.143729,-3.70622e-05,0.482671,0,221,1
0.177252,0.983743,0.028832,1,7.02662,-0.432009,0,7.03989,0.5,0,12,16.5914,-2.21275,0,0.449506,0.150374,0.000356303,0.473992,0,222,1
-0.108005,0.993937,0.0206171,1,7.2612,-0.43343,0,7.27413,0.5,0,12,5.72292,-4.35204,0,0.485062,-0.0711946,0.000379761,0.490259,0,223,1
-0.101385,0.994843,0.0029378,1,7.26487,-0.433034,0,7.27776,0.5,0,12,5.79056,-3.90051,0,0.490077,-0.0679948,0.000382132,0.494772,0,224,1
-0.0956359,0.995416,-0.000758329,1,7.26853,-0.43267,0,7.2814,0.5,0,12,5.68751,-3.40114,0,0.494965,-0.0640721,0.000384838,0.499095,0,225,1
-0.0879956,0.996121,-0.000753344,1,7.2722,-0.432326,0,7.28504,0.5,0,12,5.54383,-2.90196,0,0.499233,-0.0599067,0.000372091,0.502814,0,226,1
-0.0825206,0.996589,-0.000685822,1,7.27586,-0.432018,0,7.28868,0.5,0,12,4.96526,-2.63352,0,0.500932,-0.0550038,0.0004162,0.503943,0,227,1
-0.075562,0.997141,-0.000620439,1,7.27953,-0.431718,0,7.29232,0.5,0,12,4.27987,-2.41035,0,0.502179,-0.0499992,0.00046698,0.504662,0,228,1
-0.0702157,0.997532,-0.000626543,1,7.28319,-0.431457,0,7.29596,0.5,0,12,3.61492,-2.19881,0,0.503908,-0.046429,0.000578144,0.506042,0,229,1
-0.0651253,0.997877,-0.000647318,1,7.28686,-0.431198,0,7.2996,0.5,0,12,2.94855,-1.97778,0,0.505748,-0.0432169,0.000702112,0.507591,0,230,1
-0.059217,0.998245,-0.00069953,1,7.29052,-0.430974,0,7.30325,0.5,0,12,2.5404,-1.61104,0,0.507693,-0.0400791,0.000804191,0.509273,0,231,1
-0.0527898,0.998605,-0.000760575,1,7.29419,-0.430754,0,7.3069,0.5,0,12,2.19367,-1.19888,0,0.509535,-0.0369514,0.00090292,0.510874,0,232,1
-0.0458487,0.998948,-0.000822898,1,7.29785,-0.430575,0,7.31054,0.5,0,12,1.88166,-0.777454,0,0.510946,-0.0332887,0.000924727,0.51203,0,233,1
-0.0386372,0.999253,-0.000885917,1,7.30152,-0.430404,0,7.31419,0.5,0,12,1.57125,-0.347992,0,0.512179,-0.0294782,0.000930947,0.513028,0,234,1
-0.0311426,0.999515,-0.000935363,1,7.30518,-0.430278,0,7.31785,0.5,0,12,1.21788,0.00327545,0,0.512911,-0.0251515,0.000869827,0.513528,0,235,1
-0.0233747,0.999726,-0.000981485,1,7.30885,-0.430162,0,7.3215,0.5,0,12,0.85089,0.337529,0,0.51348,-0.0206824,0.000795891,0.513897,0,236,1
-0.0216335,0.999766,-0.000982634,1,7.30966,-0.430147,0,7.3223,0.5,0,12,0.783735,0.391066,0,0.51351,-0.0196815,0.000772749,0.513888,0,237,1
0.0259955,0.999662,-0.00044122,1,7.33084,-0.430191,0,7.34345,0.5,0,12,-0.526311,1.46301,0,0.511945,0.00807719,-0.000151996,0.512009,0,238,1
0.0213999,0.999771,-0.000551408,1,7.32873,-0.430147,0,7.34134,0.5,0,12,-0.444419,1.3882,0,0.512318,0.00505927,-1.03653e-05,0.512343,0,239,1
0.033713,0.999432,-0.000199488,1,7.33451,-0.430317,0,7.34712,0.5,0,12,-0.396685,1.5251,0,0.510687,0.0134085,-0.000444317,0.510863,0,240,1
0.0410019,0.999159,5.0614e-05,1,7.33817,-0.430453,0,7.35079,0.5,0,12,-0.209214,1.57405,0,0.509303,0.0187099,-0.000740365,0.509647,0,241,1
0.0478887,0.998853,0.000264611,1,7.34184,-0.430632,0,7.35446,0.5,0,12,0.330009,1.54743,0,0.506846,0.0242996,-0.00071623,0.507428,0,242,1
0.0540949,0.998536,0.000465111,1,7.3455,-0.430818,0,7.35813,0.5,0,12,0.945855,1.51726,0,0.504141,0.0298886,-0.00061099,0.505026,0,243,1
0.0597027,0.998216,0.000481922,1,7.34917,-0.431039,0,7.3618,0.5,0,12,1.45238,1.32125,0,0.500126,0.0354856,-0.000355961,0.501384,0,244,1
0.161192,0.986923,0.000452063,1,7.35283,-0.431264,0,7.36547,0.5,0,12,1.93995,1.11741,0,0.495774,0.0410506,-7.79959e-05,0.49747,0,245,1
0.276662,0.960967,0.00047933,1,7.3565,-0.432247,0,7.36919,0.5,0,12,2.44736,0.653693,0,0.490339,0.0449835,-9.6544e-05,0.492398,0,246,1
-0.52892,0.848672,0.000426287,1,7.36016,-0.433396,0,7.37291,0.5,0,12,2.89467,0.180854,0,0.483832,0.0486219,-0.000246094,0.486269,0,247,1
-0.131811,0.991275,0.000550601,1,7.36383,-0.431368,0,7.37645,0.5,0,12.3321,2.14741,1.15262,0,0.485071,0.0545231,-4.96937e-05,0.488125,0,248,1
0.196781,0.980447,0.000922505,1,7.36749,-0.431464,0,7.38012,0.5,0,12.3583,2.26434,1.27709,0,0.480778,0.0587319,-0.000250959,0.484352,0,249,1
-0.0373637,0.99852,0.0395169,1,7.37482,-0.433149,0,7.38753,0.5,0,12,2.58135,0.26525,0,0.468456,0.0665213,-0.00155576,0.473158,0,250,1
0.134571,0.988888,0.0631764,1,7.37849,-0.433552,0,7.39122,0.5,0,12,2.66913,0.0836373,0,0.464272,0.0697112,-0.00211112,0.469481,0,251,1
-0.0427756,0.99091,-0.127543,1,7.38582,-0.433153,0,7.39851,0.5,0,12.8177,0.22597,3.247,0,0.463313,0.0761697,-0.00234572,0.469538,0,252,1
0.252223,0.959169,-0.127976,1,7.38949,-0.433613,0,7.4022,0.5,0,12.9428,0.592669,3.66549,0,0.463202,0.076463,-0.00249147,0.469477,0,253,1
-0.616831,0.786094,0.0396913,1,7.58008,-0.433803,0,7.59248,0.5,0,12,5.46839,-5.78234,0,0.516547,-0.0816095,0.000236473,0.522954,0,254,1
-0.234736,0.963529,-0.128496,1,7.58375,-0.431395,0,7.59601,0.5,0,12.3395,5.56531,-5.0792,0,0.534159,-0.0783904,-3.30342e-05,0.53988,0,255,1
0.041662,0.993068,-0.10991,1,7.58741,-0.4312,0,7.59965,0.5,0,12.2863,5.33377,-4.70325,0,0.538557,-0.0748722,9.24688e-05,0.543736,0,256,1
0.248431,0.968272,0.0270369,1,7.59108,-0.4322,0,7.60337,0.5,0,12,5.23561,-4.63684,0,0.537345,-0.0697282,9.731e-05,0.54185,0,257,1
-0.155713,0.987797,0.00334391,1,7.59474,-0.431465,0,7.60699,0.5,0,12,4.85376,-4.51698,0,0.544492,-0.067559,-0.000151675,0.548667,0,258,1
-0.110673,0.993857,-2.95266e-05,1,7.59841,-0.431035,0,7.61062,0.5,0,12,4.72886,-4.35828,0,0.551821,-0.0651476,-0.000235834,0.555653,0,259,1
-0.104251,0.994551,-0.000279193,1,7.60207,-0.430633,0,7.61426,0.5,0,12,4.66545,-4.16166,0,0.559088,-0.0626745,-0.000308283,0.56259,0,260,1
-0.102651,0.994717,-0.00043832,1,7.60574,-0.430239,0,7.6179,0.5,0,12,4.432,-3.80168,0,0.565566,-0.0596965,-0.000182157,0.568707,0,261,1
-0.102029,0.994781,-0.000471766,1,7.60657,-0.430147,0,7.61872,0.5,0,12,4.36859,-3.71134,0,0.566935,-0.0589944,-0.000148703,0.569996,0,262,1
0.0600178,0.998137,-0.0109509,1,7.73769,-0.43018,0,7.74964,0.5,0,12,2.57431,-5.18453,0,0.541495,0.0546798,-0.00387206,0.544262,0,263,1
0.0598439,0.998146,-0.0111084,1,7.73716,-0.430147,0,7.74911,0.5,0,12,2.56225,-5.09224,0,0.542169,0.0546805,-0.00370406,0.544932,0,264,1
0.065884,0.997765,-0.0111259,1,7.74135,-0.430411,0,7.75331,0.5,0,12,2.67663,-5.8283,0,0.536594,0.054504,-0.00507946,0.539379,0,265,1
0.0697582,0.997448,-0.0152015,1,7.74502,-0.430676,0,7.75698,0.5,0,12,1.90443,-6.52348,0,0.5318,0.0527543,-0.00586582,0.534443,0,266,1
0.065898,0.997648,-0.018849,1,7.74868,-0.430935,0,7.76066,0.5,0,12,0.993403,-7.21489,0,0.526416,0.0509183,-0.00655959,0.528914,0,267,1
0.0616266,0.998084,-0.00548471,1,7.75235,-0.431169,0,7.76433,0.5,0,12,0.306001,-7.75051,0,0.52154,0.0478227,-0.0068456,0.523773,0,268,1
0.0569587,0.998325,0.0101424,1,7.75601,-0.431392,0,7.768,0.5,0,12,-0.419002,-8.26642,0,0.516518,0.0445906,-0.00708293,0.518488,0,269,1
0.0526062,0.998596,0.00629117,1,7.75968,-0.431589,0,7.77167,0.5,0,12,-0.23054,-8.48422,0,0.511367,0.0411031,-0.00609823,0.513052,0,270,1
0.0472202,0.998884,0.00139741,1,7.76334,-0.431779,0,7.77534,0.5,0,12,0.0873614,-8.65152,0,0.506232,0.0375445,-0.00511891,0.507648,0,271,1
0.0425801,0.999093,0.000350396,1,7.76701,-0.431938,0,7.77901,0.5,0,12,0.0534536,-8.74535,0,0.502227,0.034533,-0.00371235,0.503427,0,272,1
0.0374116,0.9993,-0.0002577,1,7.77067,-0.432091,0,7.78268,0.5,0,12,0.0303866,-8.81823,0,0.498337,0.0316052,-0.00235704,0.499344,0,273,1
0.0330684,0.999176,-0.0235296,1,7.77434,-0.432214,0,7.78635,0.5,0,12,-0.846496,-9.03558,0,0.496616,0.0285114,-0.00137957,0.497435,0,274,1
0.0286476,0.998381,-0.0491431,1,7.77801,-0.432334,0,7.79001,0.5,0,12,-1.80919,-9.26695,0,0.495001,0.0254543,-0.000421293,0.495656,0,275,1
0.024395,0.99833,-0.0523641,1,7.78167,-0.432425,0,7.79368,0.5,0,12,-2.84151,-9.56763,0,0.494489,0.0217842,0.000159398,0.494969,0,276,1
0.0203006,0.998363,-0.0534799,1,7.78534,-0.432514,0,7.79734,0.5,0,12,-3.89414,-9.87644,0,0.494006,0.0180687,0.000716249,0.494337,0,277,1
0.0160698,0.999454,-0.028867,1,7.789,-0.432574,0,7.801,0.5,0,12,-4.99528,-10.1914,0,0.493811,0.0139933,0.000690091,0.494009,0,278,1
0.0116039,0.999931,-0.00161446,1,7.79267,-0.432633,0,7.80467,0.5,0,12,-6.10701,-10.5069,0,0.49361,0.00988878,0.000609999,0.49371,0,279,1
0.00702241,0.999684,0.0241559,1,7.79633,-0.43266,0,7.80833,0.5,0,12,-7.57097,-10.8068,0,0.493655,0.0050855,0.000183672,0.493681,0,280,1
0.00174248,0.998757,0.0498074,1,7.8,-0.432685,0,7.81199,0.5,0,12,-9.06409,-11.1047,0,0.493713,0.000220329,-0.000275117,0.493713,0,281,1
-0.00359755,0.998677,0.0512947,1,7.80366,-0.432673,0,7.81565,0.5,0,12,-9.38402,-11.2297,0,0.494495,-0.00547098,-0.000977623,0.494527,0,282,1
0.03971,0.997928,0.0506233,1,7.80733,-0.432658,0,7.81931,0.5,0,12,-9.60455,-11.3401,0,0.495346,-0.0112365,-0.00169968,0.495476,0,283,1
0.0850595,0.996373,0.00241651,1,7.81099,-0.432967,0,7.82298,0.5,0,12,-9.36986,-11.299,0,0.49534,-0.0163265,-0.00204811,0.495613,0,284,1
0.0969848,0.994173,-0.0470544,1,7.81466,-0.433304,0,7.82666,0.5,0,12,-9.03408,-11.2319,0,0.4952,-0.0212659,-0.00240288,0.495662,0,285,1
0.0862473,0.833352,0.545972,1,7.81832,-0.433731,0,7.83035,0.5,0,12,-9.10241,-11.1198,0,0.495618,-0.0261189,-0.00214634,0.49631,0,286,1
-0.121132,0.820894,0.558085,1,7.82565,-0.433592,0,7.83766,0.5,0,12,-8.31325,-10.8547,0,0.502192,-0.0351297,-0.00115076,0.503421,0,287,1
-0.131957,0.868044,0.478629,1,7.82932,-0.432951,0,7.84128,0.5,0,12,-7.40511,-10.7219,0,0.508475,-0.0395917,-0.000555548,0.510014,0,288,1
-0.140528,0.989111,-0.0437194,1,7.83298,-0.432421,0,7.84491,0.5,0,12,-5.87846,-10.5458,0,0.514818,-0.0422617,-0.000556066,0.51655,0,289,1
-0.138116,0.989619,0.0397345,1,7.83665,-0.431898,0,7.84854,0.5,0,12,-4.18456,-10.3404,0,0.520913,-0.0449566,-0.000670124,0.522849,0,290,1
-0.133406,0.988304,0.073876,1,7.84032,-0.431398,0,7.85217,0.5,0,12,-3.53899,-10.2252,0,0.527571,-0.0460182,-0.000870793,0.529575,0,291,1
-0.096798,0.990166,0.101007,1,7.84398,-0.430897,0,7.85581,0.5,0,12,-2.93654,-10.073,0,0.533992,-0.0470139,-0.00111565,0.536059,0,292,1
-0.0573909,0.911248,-0.407839,1,7.84765,-0.430646,0,7.85945,0.5,0,12,-3.3826,-10.0182,0,0.540035,-0.049593,-0.000914036,0.542308,0,293,1
-0.0156647,0.902333,-0.430755,1,7.85131,-0.430406,0,7.8631,0.5,0,12,-3.90779,-9.96311,0,0.546071,-0.0523025,-0.000685564,0.548571,0,294,1
0.0316673,0.996939,0.0714823,1,7.85498,-0.430514,0,7.86677,0.5,0,12,-2.47234,-9.64451,0,0.549631,-0.0544554,-0.000360611,0.552322,0,295,1
-0.0382252,0.998234,0.0454697,1,7.85864,-0.430654,0,7.87043,0.5,0,12,-0.901914,-9.30773,0,0.553092,-0.0565656,-2.34452e-05,0.555977,0,296,1
-0.113608,0.993257,0.023086,1,7.86231,-0.430219,0,7.87407,0.5,0,12,0.216726,-8.84206,0,0.55814,-0.0565919,0.000114613,0.561002,0,297,1
-0.114629,0.993207,0.0199936,1,7.86286,-0.430147,0,7.87462,0.5,0,12,0.384036,-8.76911,0,0.558909,-0.0565745,0.00013426,0.561765,0,298,1
0.843468,0.53718,0.000833554,1,6.66087,-0.426471,0,6.67451,0.5,0,13,75.9897,27.2768,0,0.94974,0.342238,-0.00121651,1.00952,0,299,1
-0.554882,0.830527,-0.0482806,1,6.81037,-0.429668,0,6.82391,0.5,0,12,3.61839,-7.79417,0,0.617512,-0.0572056,0.00128251,0.620158,0,300,1
-0.448097,0.889129,-0.0930473,1,6.81404,-0.427869,0,6.82746,0.5,0,13,0.184185,-8.09353,0,0.623243,-0.0547787,0.00137842,0.625648,0,301,1
-0.248825,0.963686,-0.0969325,1,6.81689,-0.426471,0,6.83022,0.5,0,13,1.93057,-7.57807,0,0.62682,-0.0538688,0.00152682,0.629133,0,302,1
-0.124469,0.941693,0.312603,1,6.82022,-0.426471,0,6.83354,0.5,0,12.3123,2.69774,-7.17329,0,0.632606,-0.0514355,0.00127527,0.634695,0,303,1
-0.072871,0.865099,0.49628,1,6.82137,-0.426719,0,6.8347,0.5,0,12,2.85642,-6.9956,0,0.633314,-0.0506108,0.00117742,0.635335,0,304,1
-0.126243,0.865973,0.483894,1,6.82203,-0.426471,0,6.83535,0.5,0,12,2.88453,-6.97139,0,0.63443,-0.0499147,0.00123936,0.636392,0,305,1
0.0273872,0.999625,-0.000157805,1,7.00097,-0.42655,0,7.01395,0.5,0,12,11.1234,-0.667563,0,0.5476,0.134947,-0.0010858,0.563983,0,306,1
0.0508121,0.998708,-0.000160611,1,7.00067,-0.426471,0,7.01365,0.5,0,12,11.1507,-0.608013,0,0.548491,0.134878,-0.0010737,0.564832,0,307,1
0.0300611,0.999548,-0.000174513,1,7.00133,-0.426471,0,7.0143,0.5,0,12.0978,11.3446,-0.319968,0,0.54608,0.135161,-0.00116775,0.562559,0,308,1
0.367547,0.930005,-0.000181739,1,7.0083,-0.426857,0,7.02128,0.5,0,13,10.9582,2.64552,0,0.523648,0.137553,-0.00198235,0.541417,0,309,1
0.256077,0.966656,-0.000228407,1,7.00696,-0.426471,0,7.01992,0.5,0,13,11.7913,2.65024,0,0.526133,0.136607,-0.0019443,0.543582,0,310,1
0.303662,0.952626,0.0170994,1,7.01196,-0.428685,0,7.02505,0.5,0,12,11.015,-1.75,0,0.508224,0.142179,-0.00131533,0.527739,0,311,1
0.478657,0.87721,0.0372828,1,7.01563,-0.428685,0,7.02871,0.5,0,12,10.6494,-1.91312,0,0.50243,0.144647,-0.0013536,0.522839,0,312,1
-0.0154495,0.99988,-0.000987214,1,7.31251,-0.430102,0,7.32515,0.5,0,12,0.56158,0.565919,0,0.513496,-0.0161145,0.000690872,0.513749,0,313,1
