Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0184048,0.961384,0.274596,1,2.91865,-0.449034,0,2.95299,0.5,0,12,13.5429,-5.5897,0,0.303165,0.0072507,-0.00661214,0.303323,0,156,1
0.014111,0.962133,0.272214,1,2.92231,-0.449094,0,2.95662,0.5,0,12,13.0339,-5.68133,0,0.302139,0.0081959,-0.00392359,0.302276,0,157,1
0.01054,0.999938,-0.00355484,1,2.92598,-0.449128,0,2.96025,0.5,0,12,12.214,-5.55147,0,0.301429,0.00880689,-0.00181096,0.301563,0,158,1
-0.233034,0.972148,0.0249867,1,2.92964,-0.449161,0,2.96387,0.5,0,12,11.4029,-5.41845,0,0.300717,0.00940625,0.000280624,0.300864,0,159,1
-0.208766,0.975971,-0.0624289,1,2.93111,-0.448529,0,2.96523,0.5,0,12.4021,10.1595,-4.97059,0,0.302737,0.0106936,-0.00352503,0.302946,0,160,1
0.193922,0.979018,-0.0625998,1,2.93914,-0.448529,0,2.97316,0.5,0,12.4091,9.13574,-5.17181,0,0.299575,0.0158097,-0.00572776,0.300047,0,161,1
0.215346,0.976123,0.0284533,1,2.94063,-0.449157,0,2.97474,0.5,0,12,10.1845,-5.59226,0,0.296002,0.0169354,-0.00292344,0.2965,0,162,1
0.0115305,0.999438,0.0314717,1,2.9443,-0.449003,0,2.97834,0.5,0,12,10.2353,-5.8305,0,0.295439,0.0184797,-0.00450823,0.296051,0,163,1
0.0656282,0.996831,0.0449583,1,2.94796,-0.449229,0,2.982,0.5,0,12,9.96974,-6.28654,0,0.29473,0.0182335,-0.00369408,0.295316,0,164,1
-0.139258,0.988742,0.0547384,1,2.95163,-0.44943,0,2.98565,0.5,0,12,9.65666,-6.74584,0,0.293897,0.0179961,-0.00287412,0.294462,0,165,1
-0.110634,0.989358,-0.094504,1,2.95511,-0.448529,0,2.98896,0.5,0,12.9513,8.44442,-6.6538,0,0.295133,0.0144207,-0.00980314,0.295647,0,166,1
0.0522484,0.993587,-0.100275,1,2.95799,-0.448529,0,2.99181,0.5,0,13,7.9372,-6.94112,0,0.294932,0.0137795,-0.00963949,0.295411,0,167,1
0.110491,0.988861,-0.0997231,1,2.95896,-0.448544,0,2.99276,0.5,0,13,7.79274,-7.04609,0,0.294908,0.0136463,-0.00944811,0.295375,0,168,1
0.147899,0.988943,0.0108382,1,2.96262,-0.449418,0,2.99652,0.5,0,12,10.1643,-7.23941,0,0.294399,0.0115307,0.000820992,0.294626,0,169,1
0.00874985,0.999961,-0.00124942,1,2.96629,-0.449292,0,3.00012,0.5,0,12,11.1143,-7.13592,0,0.294673,0.0104457,0.00142215,0.294861,0,170,1
0.052563,0.998346,0.0232714,1,2.96995,-0.449472,0,3.00377,0.5,0,12,11.8737,-7.19858,0,0.293615,0.00977463,0.00211709,0.293786,0,171,1
-0.0986118,0.994233,0.0421363,1,2.97362,-0.44963,0,3.00742,0.5,0,12,12.5884,-7.2601,0,0.292535,0.00910958,0.00281422,0.292691,0,172,1
-0.0741927,0.994215,-0.0776678,1,2.97728,-0.449021,0,3.01095,0.5,0,13,9.41851,-7.59677,0,0.290522,0.0049568,-0.0061654,0.290629,0,173,1
0.0955954,0.99155,-0.0876955,1,2.98095,-0.44906,0,3.01458,0.5,0,13,10.1232,-7.58867,0,0.290757,0.00343037,-0.00652065,0.29085,0,174,1
0.1396,0.99018,-0.0073905,1,2.98461,-0.449734,0,3.0183,0.5,0,12,15.295,-7.09382,0,0.293084,0.0045382,-0.00105299,0.293121,0,175,1
0.0104108,0.999176,-0.0392281,1,2.98828,-0.449755,0,3.02193,0.5,0,12,16.2048,-6.95007,0,0.293467,0.00452632,-0.0030286,0.293518,0,176,1
0.0139136,0.996629,0.0808517,1,2.99194,-0.449799,0,3.02556,0.5,0,12,16.1582,-7.04273,0,0.293698,0.00587273,-0.00305113,0.293773,0,177,1
-0.00249762,0.996582,0.0825725,1,2.9956,-0.449842,0,3.02919,0.5,0,12,16.1129,-7.13605,0,0.293914,0.00721522,-0.00305935,0.294019,0,178,1
-0.0211564,0.999722,-0.0104143,1,2.99927,-0.449779,0,3.03281,0.5,0,12,15.3738,-7.26339,0,0.294857,0.0071352,-0.00196203,0.29495,0,179,1
0.0277506,0.99961,-0.0031506,1,3.00293,-0.449707,0,3.03642,0.5,0,12,14.6363,-7.38992,0,0.295829,0.00705808,-0.000875278,0.295915,0,180,1
-0.0283084,0.999595,-0.00298973,1,3.0066,-0.449927,0,3.04008,0.5,0,12,14.5303,-7.35348,0,0.294799,0.00743455,-0.000505755,0.294893,0,181,1
-0.0301291,0.999532,-0.0053417,1,3.01026,-0.449671,0,3.04366,0.5,0,13,6.95483,-8.33838,0,0.294163,0.00879164,0.000456164,0.294294,0,182,1
0.0101117,0.99994,-0.00424242,1,3.01393,-0.449691,0,3.04729,0.5,0,13,6.33823,-8.47904,0,0.293336,0.00560544,0.00107828,0.293392,0,183,1
0.0116115,0.999926,-0.00372983,1,3.01759,-0.44973,0,3.05092,0.5,0,13,8.0797,-8.17459,0,0.291963,0.00408058,0.00215952,0.291999,0,184,1
0.0601604,0.998179,-0.00449662,1,3.02126,-0.449765,0,3.05455,0.5,0,13,9.17161,-8.28147,0,0.291199,0.00544869,0.00293669,0.291264,0,185,1
0.0679137,0.997287,0.0284038,1,3.02492,-0.450163,0,3.05823,0.5,0,12,11.6816,-7.98474,0,0.290374,0.00673653,0.00155322,0.290456,0,186,1
-0.0421685,0.998645,0.0304803,1,3.02859,-0.450049,0,3.06184,0.5,0,12,11.0917,-8.08811,0,0.290695,0.0048677,0.00171925,0.290741,0,187,1
-0.0255168,0.999137,0.0327844,1,3.03225,-0.449898,0,3.06545,0.5,0,12,10.502,-8.18896,0,0.291007,0.00298874,0.00190797,0.291029,0,188,1
0.0036906,0.999712,0.0237019,1,3.03592,-0.44991,0,3.06907,0.5,0,12,10.5143,-7.98507,0,0.290787,0.00189247,0.00206119,0.290801,0,189,1
0.0146952,0.999785,0.0146615,1,3.03958,-0.449922,0,3.0727,0.5,0,12,10.5289,-7.78222,0,0.290566,0.000809144,0.00220839,0.290576,0,190,1
0.0226889,0.999729,-0.00513271,1,3.04324,-0.449999,0,3.07634,0.5,0,12,10.6147,-7.70381,0,0.290188,0.00123085,0.00176143,0.290196,0,191,1
0.0117844,0.99952,0.0286412,1,3.04691,-0.450066,0,3.07997,0.5,0,12,10.7105,-7.6283,0,0.289811,0.00164013,0.00132345,0.289819,0,192,1
0.00330817,0.999575,0.028947,1,3.05057,-0.450076,0,3.0836,0.5,0,12,10.7419,-7.88202,0,0.289979,0.000754264,0.0018168,0.289985,0,193,1
0.00180292,0.999768,-0.0214814,1,3.05424,-0.450086,0,3.08722,0.5,0,12,10.7715,-8.13219,0,0.290147,-0.000136613,0.00230871,0.290157,0,194,1
0.000438583,0.999953,-0.00969637,1,3.0579,-0.450087,0,3.09085,0.5,0,12,10.8071,-8.05789,0,0.290537,-0.00150614,0.00283933,0.290555,0,195,1
0.0107075,0.999109,0.0408151,1,3.06157,-0.450089,0,3.09448,0.5,0,12,10.8453,-7.98283,0,0.290921,-0.00286203,0.00337685,0.290955,0,196,1
-0.0473542,0.997444,0.053504,1,3.06523,-0.450149,0,3.09811,0.5,0,12,11.1011,-7.84438,0,0.290858,-0.00311242,0.00448735,0.29091,0,197,1
-0.037663,0.998679,-0.0349625,1,3.0689,-0.449905,0,3.1017,0.5,0,13,5.13234,-9.17585,0,0.289626,-0.00297463,0.00453415,0.289677,0,198,1
0.0202768,0.999478,-0.0251496,1,3.07256,-0.449887,0,3.10532,0.5,0,13,8.00987,-8.02042,0,0.289704,-0.00414186,0.000185355,0.289733,0,199,1
0.0553781,0.998418,0.00971252,1,3.07623,-0.450067,0,3.10898,0.5,0,12,11.0941,-7.64264,0,0.29249,-0.0028764,0.00669824,0.292581,0,200,1
-0.0512476,0.998671,0.00540501,1,3.07989,-0.450132,0,3.11261,0.5,0,12,11.0366,-7.5188,0,0.292474,-0.00183716,0.00569716,0.292535,0,201,1
-0.0374011,0.999256,0.00939277,1,3.08356,-0.449866,0,3.1162,0.5,0,13,6.90951,-8.70123,0,0.29456,0.00349508,0.00153524,0.294584,0,202,1
0.0770075,0.996993,0.00867399,1,3.08722,-0.449865,0,3.11983,0.5,0,13,3.38839,-9.24622,0,0.294608,-0.000774704,0.00129214,0.294612,0,203,1
0.0669605,0.995235,0.0708773,1,3.09089,-0.450312,0,3.12352,0.5,0,12,9.33,-7.97732,0,0.293144,-0.00298944,0.00176019,0.293164,0,204,1
-0.0452867,0.997215,0.0592623,1,3.09455,-0.450196,0,3.12713,0.5,0,12,8.6743,-8.22685,0,0.294962,-0.0053733,0.00139844,0.295015,0,205,1
-0.0434069,0.998829,-0.0213813,1,3.09821,-0.450036,0,3.13073,0.5,0,12,8.06619,-8.46848,0,0.29678,-0.00775082,0.00100957,0.296882,0,206,1
-0.0277589,0.999604,-0.00457823,1,3.10188,-0.449954,0,3.13434,0.5,0,12,8.29622,-8.38513,0,0.297768,-0.0095722,0.00127592,0.297925,0,207,1
-0.0197491,0.999664,0.0168084,1,3.10554,-0.44986,0,3.13796,0.5,0,12,8.5441,-8.29409,0,0.298732,-0.0113699,0.00152249,0.298952,0,208,1
-0.00826541,0.999586,0.0275586,1,3.10921,-0.449833,0,3.14158,0.5,0,12,9.14076,-7.88418,0,0.299356,-0.0122421,0.00135035,0.299609,0,209,1
0.00706063,0.999239,0.0383513,1,3.11287,-0.449807,0,3.1452,0.5,0,12,9.72625,-7.47699,0,0.299954,-0.0130474,0.00119167,0.30024,0,210,1
-0.0546793,0.997911,0.0344087,1,3.11654,-0.449874,0,3.14884,0.5,0,12,10.0249,-7.1874,0,0.29975,-0.0109274,0.00166139,0.299953,0,211,1
-0.0378323,0.998836,-0.0299082,1,3.1202,-0.449605,0,3.15243,0.5,0,13,5.66032,-7.10744,0,0.29961,-0.00595867,-0.00287002,0.299683,0,212,1
0.0378643,0.998855,-0.0292281,1,3.12387,-0.449589,0,3.15605,0.5,0,13,5.61142,-7.49745,0,0.299592,-0.00567963,-0.00297652,0.299661,0,213,1
0.0529554,0.998494,0.0143661,1,3.12753,-0.449887,0,3.15972,0.5,0,12,8.82067,-7.28554,0,0.299829,-0.00334463,0.00220224,0.299856,0,214,1
-0.0339547,0.999377,0.00962713,1,3.1312,-0.449786,0,3.16334,0.5,0,12,8.15198,-7.40975,0,0.300408,-0.00332042,0.00182741,0.300432,0,215,1
-0.0224013,0.999743,0.00348289,1,3.13486,-0.449672,0,3.16695,0.5,0,12,7.48595,-7.52958,0,0.300982,-0.00329952,0.00146622,0.301004,0,216,1
-0.00667259,0.999971,0.00371269,1,3.13853,-0.449648,0,3.17057,0.5,0,12,7.26936,-7.51249,0,0.301101,-0.00267364,0.00152371,0.301117,0,217,1
0.0123313,0.999916,0.00395527,1,3.14219,-0.449629,0,3.1742,0.5,0,12,7.05072,-7.49488,0,0.301201,-0.00206021,0.00156689,0.301212,0,218,1
0.0275661,0.999609,0.00466333,1,3.14586,-0.449722,0,3.17784,0.5,0,12,6.88996,-7.46655,0,0.300642,-0.00188958,0.00103143,0.30065,0,219,1
0.0289704,0.993316,0.111728,1,3.14952,-0.449804,0,3.18148,0.5,0,12,6.74062,-7.43674,0,0.300077,-0.00173405,0.00052471,0.300082,0,220,1
-0.115881,0.985061,0.127382,1,3.15318,-0.4499,0,3.18512,0.5,0,12,6.72965,-7.37139,0,0.298963,-0.00208928,0.00158169,0.298974,0,221,1
-0.0968482,0.991568,-0.0860983,1,3.15685,-0.449238,0,3.18865,0.5,0,13,5.07187,-7.9996,0,0.299775,-0.00435036,0.00274326,0.299819,0,222,1
0.0589179,0.99586,-0.0692154,1,3.16051,-0.449198,0,3.19228,0.5,0,13,5.04068,-7.89635,0,0.300567,-0.00533556,-0.000414615,0.300615,0,223,1
0.0864884,0.99609,0.0180371,1,3.16418,-0.449704,0,3.19598,0.5,0,12,6.41312,-7.15349,0,0.299354,-0.00271088,0.00570977,0.299421,0,224,1
-0.0408555,0.999109,0.0105648,1,3.16784,-0.449575,0,3.19959,0.5,0,12,6.23776,-7.01396,0,0.299839,-0.00267214,0.00594106,0.299909,0,225,1
0.0284798,0.999594,0.0012622,1,3.17151,-0.449444,0,3.2032,0.5,0,12,6.06064,-6.87673,0,0.300201,-0.00259668,0.00621528,0.300276,0,226,1
-0.106291,0.994335,0.000678152,1,3.17517,-0.449723,0,3.20686,0.5,0,12,6.25473,-6.76074,0,0.298293,-0.00170837,0.00662232,0.298371,0,227,1
-0.0960641,0.99537,-0.0030764,1,3.17884,-0.448986,0,3.21039,0.5,0,13,5.18416,-7.21456,0,0.298589,-0.0036148,0.00629146,0.298677,0,228,1
0.127613,0.991819,-0.00321935,1,3.1825,-0.448967,0,3.21401,0.5,0,13,5.32421,-6.94201,0,0.29857,-0.00343281,0.00637936,0.298657,0,229,1
0.127456,0.991401,-0.0296431,1,3.18617,-0.449882,0,3.21777,0.5,0,12,7.2015,-6.42834,0,0.296855,0.0020265,0.00725672,0.296951,0,230,1
-0.0875664,0.995266,-0.0421715,1,3.18983,-0.449637,0,3.22137,0.5,0,12,7.33585,-6.451,0,0.298701,0.00346197,0.00708066,0.298805,0,231,1
-0.0312259,0.997688,-0.0603611,1,3.1935,-0.449328,0,3.22495,0.5,0,12,7.47027,-6.47604,0,0.300468,0.00489764,0.00687156,0.300586,0,232,1
0.040496,0.996368,-0.0749026,1,3.19716,-0.44947,0,3.2286,0.5,0,12,7.4864,-6.65634,0,0.300044,0.00624229,0.00588236,0.300167,0,233,1
0.018143,0.990367,0.137272,1,3.20082,-0.44959,0,3.23225,0.5,0,12,7.48255,-6.83731,0,0.299618,0.00756634,0.00491367,0.299753,0,234,1
-7.07181e-05,0.990656,0.136382,1,3.20449,-0.449592,0,3.23587,0.5,0,12,7.13714,-7.01,0,0.299801,0.00848099,0.00452636,0.299955,0,235,1
-0.0190446,0.998697,-0.0473406,1,3.20815,-0.449589,0,3.2395,0.5,0,12,6.79444,-7.17856,0,0.300005,0.00936773,0.00417374,0.30018,0,236,1
-0.0405184,0.998819,-0.0268129,1,3.21182,-0.449465,0,3.24312,0.5,0,12,6.52344,-7.24762,0,0.300719,0.0095857,0.00466707,0.300908,0,237,1
-0.0190201,0.999815,-0.00292164,1,3.21548,-0.449329,0,3.24673,0.5,0,12,6.27249,-7.32489,0,0.301425,0.00977787,0.00513432,0.301627,0,238,1
0.00705315,0.999852,-0.0156749,1,3.21915,-0.449349,0,3.25036,0.5,0,12,6.4007,-7.59396,0,0.301186,0.00937045,0.0047932,0.30137,0,239,1
0.029602,0.999164,-0.0281839,1,3.22281,-0.449375,0,3.25399,0.5,0,12,6.54546,-7.85697,0,0.300918,0.00890199,0.00443052,0.301082,0,240,1
0.0476027,0.998129,-0.0383721,1,3.22648,-0.449532,0,3.25764,0.5,0,12,7.09811,-7.99134,0,0.300098,0.00707859,0.00348377,0.300202,0,241,1
0.0792313,0.991471,0.103474,1,3.23014,-0.449679,0,3.26129,0.5,0,12,7.62536,-8.10679,0,0.299179,0.00528157,0.00258781,0.299237,0,242,1
-0.10867,0.984533,0.137422,1,3.23381,-0.44998,0,3.26496,0.5,0,12,8.50354,-7.84845,0,0.296989,0.00356213,0.00172738,0.297015,0,243,1
-0.111032,0.993816,-0.00089702,1,3.23747,-0.449133,0,3.26848,0.5,0,13,3.73258,-9.05961,0,0.29865,-0.00136142,0.00386066,0.298678,0,244,1
0.0128038,0.99991,-0.00410845,1,3.24114,-0.449171,0,3.27211,0.5,0,13,4.26354,-8.84426,0,0.298836,-0.00372256,0.00237345,0.298868,0,245,1
0.0132729,0.999904,-0.00394802,1,3.2448,-0.449224,0,3.27575,0.5,0,13,5.76238,-8.31093,0,0.298471,-0.00379684,0.00241955,0.298504,0,246,1
0.10197,0.994779,-0.00410536,1,3.24847,-0.449269,0,3.27939,0.5,0,13,5.35738,-8.68801,0,0.29812,-0.00169948,0.00241806,0.298134,0,247,1
0.110164,0.993068,0.0409827,1,3.25213,-0.44999,0,3.28311,0.5,0,12,9.87074,-7.88922,0,0.297573,-0.00229729,0.00119848,0.297584,0,248,1
-0.0652724,0.997333,0.032666,1,3.25579,-0.449804,0,3.28672,0.5,0,12,9.71976,-7.7238,0,0.299058,-0.00349239,0.00132359,0.299081,0,249,1
0.00558844,0.999826,0.0178096,1,3.25946,-0.449583,0,3.29032,0.5,0,12,9.58803,-7.54133,0,0.300284,-0.00455655,0.00143858,0.300322,0,250,1
-0.0620548,0.998061,-0.00488139,1,3.26312,-0.449832,0,3.29398,0.5,0,12,9.99317,-7.2285,0,0.298294,-0.00354805,0.00151493,0.298319,0,251,1
-0.0580441,0.998301,-0.00517777,1,3.26679,-0.44938,0,3.29755,0.5,0,13,5.96603,-7.39995,0,0.300673,-0.000316168,0.00358884,0.300695,0,252,1
0.141758,0.98989,-0.00464563,1,3.27045,-0.449386,0,3.30118,0.5,0,13,5.68352,-7.70143,0,0.30028,-0.00259637,0.00371718,0.300315,0,253,1
0.115157,0.987091,0.11131,1,3.27412,-0.450224,0,3.30493,0.5,0,12,10.062,-7.19326,0,0.293633,0.000441778,0.000635139,0.293635,0,254,1
-0.067335,0.992788,0.0991826,1,3.27778,-0.450047,0,3.30853,0.5,0,12,9.61465,-7.1562,0,0.296023,-0.000432417,0.000985722,0.296025,0,255,1
-0.0442928,0.99695,-0.0642499,1,3.28145,-0.449814,0,3.31213,0.5,0,12,9.1749,-7.10956,0,0.29826,-0.00121156,0.00138954,0.298266,0,256,1
-0.0944572,0.995003,-0.0323712,1,3.28511,-0.449815,0,3.31576,0.5,0,12,9.19352,-6.93203,0,0.298285,-0.000316122,0.00250354,0.298296,0,257,1
-0.0591442,0.996395,-0.0608127,1,3.28878,-0.44938,0,3.31934,0.5,0,13,6.19199,-7.24716,0,0.299706,0.00161237,-0.00113755,0.299712,0,258,1
0.0598193,0.99683,-0.0524551,1,3.29244,-0.44938,0,3.32297,0.5,0,13,6.15466,-7.29722,0,0.298848,0.000310852,-0.00142288,0.298851,0,259,1
0.0954632,0.995339,0.0137035,1,3.29611,-0.449819,0,3.32666,0.5,0,12,8.92707,-6.69771,0,0.297803,0.00547512,0.00279203,0.297866,0,260,1
-0.0964047,0.995251,0.013444,1,3.29977,-0.44982,0,3.33029,0.5,0,12,8.50645,-6.79831,0,0.29765,0.00701733,0.00263089,0.297744,0,261,1
-0.059885,0.99711,-0.0467525,1,3.30344,-0.449375,0,3.33386,0.5,0,13,6.68072,-7.09216,0,0.29635,0.0100289,-0.00352207,0.29654,0,262,1
0.0985526,0.99316,-0.0626168,1,3.3071,-0.449378,0,3.33749,0.5,0,13,6.60189,-7.40135,0,0.296177,0.0111032,-0.0032319,0.296403,0,263,1
0.11027,0.988185,0.106447,1,3.31076,-0.450023,0,3.34121,0.5,0,12,7.45357,-7.27404,0,0.295637,0.0111987,0.00103971,0.295851,0,264,1
-0.0312848,0.994308,0.101848,1,3.31443,-0.449928,0,3.34483,0.5,0,12,7.14528,-7.64075,0,0.296006,0.0107113,0.000536409,0.2962,0,265,1
0.00257268,0.999993,0.002874,1,3.31809,-0.449832,0,3.34845,0.5,0,12,6.85162,-7.99364,0,0.296348,0.0101302,0.000100773,0.296521,0,266,1
-0.0911807,0.995729,0.0144661,1,3.32176,-0.449942,0,3.35209,0.5,0,12,6.79722,-8.10118,0,0.295583,0.00819951,0.000922515,0.295698,0,267,1
-0.0730759,0.997324,0.0021731,1,3.32542,-0.44942,0,3.35565,0.5,0,13,1.71856,-9.71696,0,0.294387,0.00574484,0.00198653,0.29445,0,268,1
0.134826,0.990867,0.00229936,1,3.32909,-0.449416,0,3.35929,0.5,0,13,1.35558,-9.82031,0,0.2945,0.00207866,0.00182907,0.294513,0,269,1
0.109976,0.985937,0.125828,1,3.33275,-0.450222,0,3.36303,0.5,0,12,5.35181,-8.35191,0,0.293668,-0.00217544,-0.000167569,0.293677,0,270,1
-0.0696279,0.991249,0.112151,1,3.33642,-0.45004,0,3.36663,0.5,0,12,5.56963,-8.42346,0,0.295938,-0.00591239,-0.000134327,0.295997,0,271,1
-0.0628968,0.997461,-0.0333927,1,3.34008,-0.449797,0,3.37023,0.5,0,12,5.98067,-8.45809,0,0.298109,-0.00954925,-4.85411e-05,0.298262,0,272,1
-0.0357297,0.999212,-0.0172662,1,3.34375,-0.449687,0,3.37385,0.5,0,12,7.47958,-8.00333,0,0.299338,-0.0111325,0.000249165,0.299545,0,273,1
-0.0209277,0.999779,0.00177432,1,3.34741,-0.44957,0,3.37747,0.5,0,12,8.95039,-7.54744,0,0.300485,-0.012504,0.000508996,0.300746,0,274,1
-0.00326024,0.999993,0.00173473,1,3.35108,-0.449559,0,3.3811,0.5,0,12,9.77135,-7.12361,0,0.301212,-0.0107682,0.000272184,0.301405,0,275,1
-0.00264287,0.999995,0.00170296,1,3.35474,-0.449549,0,3.38473,0.5,0,12,10.5238,-6.73028,0,0.301919,-0.00900022,2.17384e-05,0.302053,0,276,1
-0.00203825,0.999996,0.00178362,1,3.35841,-0.449542,0,3.38836,0.5,0,12,10.3518,-6.76028,0,0.302405,-0.00679631,-0.000389863,0.302482,0,277,1
-0.0016086,0.999997,0.00184617,1,3.36207,-0.449535,0,3.39199,0.5,0,12,10.1643,-6.80369,0,0.302883,-0.00468247,-0.000802848,0.302921,0,278,1
-0.00121683,0.999998,0.00166541,1,3.36573,-0.449531,0,3.39562,0.5,0,12,9.77636,-7.02822,0,0.303266,-0.00378912,-0.00123191,0.303293,0,279,1
-0.0013287,0.999998,0.00146876,1,3.3694,-0.449527,0,3.39925,0.5,0,12,9.38861,-7.24834,0,0.30366,-0.00300926,-0.00164881,0.303679,0,280,1
-0.00143133,0.999998,0.00106217,1,3.37306,-0.449523,0,3.40289,0.5,0,12,9.00427,-7.40988,0,0.304188,-0.00372719,-0.00190822,0.304217,0,281,1
-0.00141332,0.999999,0.000672941,1,3.37673,-0.449518,0,3.40652,0.5,0,12,8.62684,-7.55246,0,0.304713,-0.00445275,-0.00216973,0.304753,0,282,1
0.00012904,1,0.000506008,1,3.38039,-0.449514,0,3.41015,0.5,0,12,8.34177,-7.4498,0,0.30518,-0.00527113,-0.00245488,0.305236,0,283,1
0.0208027,0.999784,-0.000387258,1,3.38406,-0.449519,0,3.41378,0.5,0,12,8.0517,-7.33539,0,0.305559,-0.00600397,-0.00277806,0.30563,0,284,1
0.0343518,0.999367,-0.00929969,1,3.38772,-0.44964,0,3.41743,0.5,0,12,7.72957,-7.07394,0,0.304833,-0.00565016,-0.00355974,0.304906,0,285,1
0.0153826,0.995096,0.097712,1,3.39139,-0.449739,0,3.42108,0.5,0,12,7.4382,-6.82729,0,0.30416,-0.0052182,-0.00424236,0.304234,0,286,1
0.00261385,0.994304,0.106554,1,3.39505,-0.449742,0,3.42471,0.5,0,12,7.12174,-6.74889,0,0.303718,-0.003807,-0.00392991,0.303767,0,287,1
0.0238081,0.999713,0.00250806,1,3.39872,-0.449755,0,3.42835,0.5,0,12,6.85632,-6.67514,0,0.303213,-0.00247072,-0.00354456,0.303244,0,288,1
-0.105035,0.994402,0.0115159,1,3.40238,-0.44988,0,3.43199,0.5,0,12,7.20177,-6.65827,0,0.301962,-0.00204068,-0.00229602,0.301977,0,289,1
-0.0839145,0.996471,0.00208048,1,3.40605,-0.449257,0,3.43555,0.5,0,13,4.30654,-7.03876,0,0.302986,-0.00487741,-0.00178756,0.303031,0,290,1
0.157112,0.987579,0.00196635,1,3.40971,-0.449266,0,3.43918,0.5,0,13,5.21929,-6.22282,0,0.30262,-0.00374475,-0.00157815,0.302647,0,291,1
0.128137,0.983913,0.124481,1,3.41337,-0.450208,0,3.44294,0.5,0,12,8.55174,-6.24579,0,0.29698,0.00209749,-0.00181588,0.296993,0,292,1
-0.0688057,0.991461,0.110778,1,3.41704,-0.450026,0,3.44655,0.5,0,12,7.7558,-6.59523,0,0.298161,0.00577196,-0.00164499,0.298221,0,293,1
-0.0592823,0.997516,-0.0380462,1,3.4207,-0.449788,0,3.45015,0.5,0,12,6.94689,-6.95818,0,0.299343,0.00916712,-0.00140691,0.299487,0,294,1
-0.0266376,0.99871,-0.0432336,1,3.42437,-0.449695,0,3.45377,0.5,0,12,6.13546,-7.39049,0,0.299578,0.00857274,-0.00100868,0.299703,0,295,1
0.0305772,0.998437,-0.0467793,1,3.42803,-0.449621,0,3.45739,0.5,0,12,5.41882,-7.78936,0,0.299729,0.00781945,-0.000664305,0.299832,0,296,1
-0.0680024,0.997281,-0.0284013,1,3.4317,-0.449858,0,3.46106,0.5,0,12,5.62946,-7.77405,0,0.29831,0.00539909,-0.000933338,0.29836,0,297,1
-0.0627909,0.998026,-0.00142445,1,3.43536,-0.449384,0,3.46463,0.5,0,13,5.76181,-8.22403,0,0.298301,0.00315556,-0.0010903,0.29832,0,298,1
0.0923889,0.995722,-0.00099919,1,3.43903,-0.449382,0,3.46826,0.5,0,13,5.43,-8.42566,0,0.297949,0.00259452,-0.00113028,0.297962,0,299,1
0.107365,0.994218,0.00151697,1,3.44269,-0.450011,0,3.47198,0.5,0,12,7.62441,-7.73,0,0.297071,0.00211269,-0.00185177,0.297084,0,300,1
-0.132597,0.990893,0.0234432,1,3.44636,-0.449912,0,3.4756,0.5,0,12,7.66945,-7.84518,0,0.298191,0.00196325,-0.00174714,0.298203,0,301,1
-0.0824581,0.994541,-0.0639438,1,3.45002,-0.449346,0,3.47916,0.5,0,13,0.971295,-9.55086,0,0.299202,-0.00688093,-0.00717242,0.299367,0,302,1
0.0612914,0.996603,-0.055005,1,3.45369,-0.449347,0,3.48279,0.5,0,13,5.71947,-8.20054,0,0.299563,-0.00796464,-0.00761011,0.299766,0,303,1
0.0827476,0.995965,0.0347234,1,3.45735,-0.4498,0,3.48649,0.5,0,12,7.43297,-7.90133,0,0.300024,0.00190234,-0.0032027,0.300047,0,304,1
-0.0314979,0.999328,0.0187636,1,3.46102,-0.449697,0,3.49011,0.5,0,12,7.33522,-7.80526,0,0.30078,0.000917499,-0.00394608,0.300808,0,305,1
0.00237687,0.999997,0.000613349,1,3.46468,-0.449601,0,3.49373,0.5,0,12,7.23944,-7.70239,0,0.301384,9.70002e-05,-0.00467863,0.30142,0,306,1
0.0355211,0.999367,0.00209782,1,3.46834,-0.44971,0,3.49738,0.5,0,12,7.17927,-7.55447,0,0.300366,0.000965076,-0.00505211,0.30041,0,307,1
0.0633322,0.992356,0.105917,1,3.47201,-0.449824,0,3.50103,0.5,0,12,7.13545,-7.41856,0,0.299174,0.00187744,-0.00536681,0.299228,0,308,1
-0.102791,0.986499,0.127492,1,3.47567,-0.450066,0,3.50469,0.5,0,12,7.02657,-7.39263,0,0.29611,0.00332641,-0.00513771,0.296173,0,309,1
-0.106787,0.994264,0.0059513,1,3.47934,-0.449325,0,3.50823,0.5,0,13,2.43314,-9.04441,0,0.297383,0.00479355,-0.00252718,0.297432,0,310,1
0.141831,0.989856,0.00828022,1,3.483,-0.449312,0,3.51186,0.5,0,13,1.22992,-9.37783,0,0.295816,0.00234051,-0.00327989,0.295844,0,311,1
0.131756,0.983055,0.127451,1,3.48667,-0.450209,0,3.51561,0.5,0,12,6.90377,-7.50255,0,0.290886,-0.000448802,-0.0029901,0.290902,0,312,1
-0.0387156,0.990805,0.129643,1,3.49033,-0.450103,0,3.51923,0.5,0,12,6.95694,-7.45773,0,0.291189,-0.000571394,-0.00269798,0.291202,0,313,1
