Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0146377,-0.999893,-0.000531869,1,4.32861,0.447643,0,4.3517,0.5,0,12,0.384563,5.42983,0,0.372901,-0.0187173,-0.00147076,0.373373,0,1539,1
0.0386615,-0.998577,0.0367301,1,4.33228,0.447793,0,4.35536,0.5,0,12,-0.14566,5.53826,0,0.372453,-0.0181824,-0.000582469,0.372897,0,1540,1
-0.0567374,-0.835969,-0.545836,1,4.33594,0.447938,0,4.35902,0.5,0,12,-0.640019,5.63872,0,0.371837,-0.0176879,0.000290152,0.372258,0,1541,1
-0.155299,-0.880418,-0.448048,1,4.33961,0.447274,0,4.3626,0.5,0,12,-1.01421,5.73144,0,0.374701,-0.0166095,0.000828377,0.37507,0,1542,1
-0.178679,-0.981022,0.0752994,1,4.34327,0.446626,0,4.36618,0.5,0,12,-1.31908,5.82065,0,0.378235,-0.0154838,0.00146871,0.378555,0,1543,1
-0.173518,-0.905356,0.387584,1,4.34694,0.445919,0,4.36975,0.5,0,12,-0.896344,5.98071,0,0.38315,-0.0153802,0.00138353,0.383461,0,1544,1
-0.0867165,-0.990069,-0.110653,1,4.3506,0.445192,0,4.37332,0.5,0,12,-0.375282,6.14355,0,0.388071,-0.0152243,0.00140677,0.388372,0,1545,1
0.0123694,-0.998278,-0.0573445,1,4.35427,0.44524,0,4.37697,0.5,0,12,-0.969053,6.48441,0,0.389271,-0.0144359,0.000858256,0.38954,0,1546,1
-0.0357037,-0.999361,0.00181178,1,4.35794,0.445288,0,4.38063,0.5,0,12,-1.55521,6.82366,0,0.390498,-0.0136416,0.000308253,0.390736,0,1547,1
-0.200084,-0.979709,-0.0117196,1,4.3616,0.444958,0,4.38424,0.5,0,12,-1.91542,7.0144,0,0.392263,-0.0114679,-0.000607644,0.392432,0,1548,1
0.406351,-0.913712,-0.00308936,1,2.34553,0.449104,0,2.38813,0.5,0,13,-176.66,39.8656,0,0.154939,-0.134443,0.000176356,0.205137,0,1549,1
0.47757,-0.876048,-0.0668406,1,2.34919,0.450719,0,2.39204,0.5,0,13,-194.79,39.9172,0,0.130137,-0.123424,0.0026208,0.179377,0,1550,1
0.483518,-0.859684,-0.164783,1,2.35172,0.452206,0,2.3948,0.5,0,13,-263.264,43.1107,0,0.123589,-0.106728,0.00724582,0.163455,0,1551,1
-0.0629406,-0.998017,-0.000570651,1,2.55374,0.452206,0,2.59347,0.5,0,12,1.35073,10.4032,0,0.333051,0.0201683,-0.000355607,0.333662,0,1552,1
-0.0656826,-0.99784,-0.000518819,1,2.55446,0.452171,0,2.59418,0.5,0,12,1.44282,10.3759,0,0.333611,0.0202219,-0.000388581,0.334223,0,1553,1
-0.0870922,-0.996177,0.00677791,1,2.55813,0.451906,0,2.59774,0.5,0,12,1.98575,10.1849,0,0.336726,0.019659,-0.000565164,0.3373,0,1554,1
0.0798676,-0.996659,0.0170943,1,2.5618,0.451599,0,2.6013,0.5,0,12,2.585,9.9519,0,0.340059,0.0183898,-0.000745159,0.340557,0,1555,1
0.0574018,-0.995368,-0.0771142,1,2.56506,0.452206,0,2.60462,0.5,0,12.8912,8.08499,10.0119,0,0.345063,0.0127403,-0.000873341,0.345299,0,1556,1
-0.0114838,-0.996397,-0.0840328,1,2.56678,0.452206,0,2.60631,0.5,0,13,6.91031,10.2508,0,0.3466,0.0120113,-0.000975952,0.346809,0,1557,1
-0.136717,-0.98714,-0.082839,1,2.56913,0.4521,0,2.6086,0.5,0,13,3.64815,10.674,0,0.347253,0.0119632,-0.00110857,0.347461,0,1558,1
-0.180465,-0.983412,0.0182746,1,2.57279,0.451167,0,2.61205,0.5,0,12,0.0118714,10.1909,0,0.348045,0.0138389,-0.000531627,0.34832,0,1559,1
-0.0106077,-0.999857,0.0131381,1,2.57646,0.451169,0,2.61566,0.5,0,12,0.476196,10.1777,0,0.349294,0.01466,-0.000386463,0.349602,0,1560,1
-0.0323363,-0.99939,0.0131752,1,2.58012,0.451096,0,2.61926,0.5,0,12,1.46797,10.0317,0,0.351049,0.0143634,-0.00029343,0.351343,0,1561,1
-0.0412136,-0.999012,0.0166098,1,2.58379,0.450962,0,2.62285,0.5,0,12,2.90128,9.77523,0,0.353212,0.0131336,-0.000252832,0.353456,0,1562,1
-0.0404291,-0.999102,0.0127051,1,2.58745,0.45083,0,2.62644,0.5,0,12,2.88091,9.71547,0,0.355221,0.0116052,-0.000201325,0.355411,0,1563,1
-0.0395419,-0.999197,0.00645878,1,2.59112,0.450701,0,2.63003,0.5,0,12,1.65608,9.81887,0,0.357113,0.00982524,-0.000135222,0.357248,0,1564,1
-0.0385681,-0.999248,0.00393828,1,2.59479,0.450576,0,2.63362,0.5,0,12,0.701569,9.91368,0,0.358843,0.0093596,-0.000124765,0.358965,0,1565,1
-0.0368715,-0.999308,0.0049617,1,2.59845,0.450454,0,2.63721,0.5,0,12,-0.0349326,10.0017,0,0.360448,0.00997881,-0.000145062,0.360586,0,1566,1
-0.0345875,-0.999379,0.00665959,1,2.60212,0.450339,0,2.6408,0.5,0,12,0.954856,9.8376,0,0.36196,0.0100511,-0.000234851,0.3621,0,1567,1
-0.0325565,-0.999453,0.0057832,1,2.60578,0.450232,0,2.64439,0.5,0,12,3.35467,9.46721,0,0.363373,0.00967569,-0.000394862,0.363502,0,1568,1
-0.0307402,-0.99952,0.00380737,1,2.60945,0.450131,0,2.64799,0.5,0,12,4.95784,9.1848,0,0.364465,0.00769556,-0.000597831,0.364547,0,1569,1
-0.029159,-0.999574,0.00105113,1,2.61311,0.450034,0,2.65158,0.5,0,12,5.91506,8.97522,0,0.365293,0.00441175,-0.000841296,0.36532,0,1570,1
-0.0277738,-0.999614,-0.000691091,1,2.61678,0.449943,0,2.65518,0.5,0,12,4.78357,9.06563,0,0.365886,0.00180986,-0.0010109,0.365892,0,1571,1
-0.0266025,-0.999646,-0.00100111,1,2.62044,0.449856,0,2.65878,0.5,0,12,1.96915,9.39868,0,0.366309,-0.000233115,-0.00110901,0.366311,0,1572,1
-0.0256063,-0.999671,-0.00131631,1,2.62411,0.449772,0,2.66238,0.5,0,12,-0.337347,9.68645,0,0.366837,-0.000417231,-0.0010656,0.366839,0,1573,1
-0.0133344,-0.99991,-0.00163549,1,2.62778,0.44969,0,2.66598,0.5,0,12,-2.23938,9.93698,0,0.367451,0.000888315,-0.000910716,0.367453,0,1574,1
0.0076671,-0.999964,0.00357849,1,2.63144,0.449686,0,2.66959,0.5,0,12,-2.9186,9.95789,0,0.367739,0.00217634,-0.000655597,0.367746,0,1575,1
0.00427269,-0.999918,0.0120816,1,2.63511,0.449736,0,2.67321,0.5,0,12,-2.63228,9.79748,0,0.367775,0.00343584,-0.000323497,0.367792,0,1576,1
-0.0143309,-0.993638,-0.111702,1,2.63877,0.449716,0,2.67682,0.5,0,12,-1.23412,9.45183,0,0.36847,0.00391932,0.000116656,0.368491,0,1577,1
-0.0310021,-0.993522,-0.10933,1,2.64244,0.449645,0,2.68042,0.5,0,12,1.05629,8.95792,0,0.369646,0.00379475,0.000630534,0.369666,0,1578,1
-0.0493895,-0.99877,0.00437698,1,2.6461,0.449517,0,2.68401,0.5,0,12,3.03451,8.57855,0,0.370963,0.00244282,0.00111037,0.370973,0,1579,1
-0.0499443,-0.998576,-0.0187449,1,2.64977,0.449324,0,2.6876,0.5,0,12,4.77992,8.2863,0,0.372364,0.000104093,0.00154154,0.372367,0,1580,1
-0.0274909,-0.999157,-0.0304979,1,2.65343,0.449201,0,2.69119,0.5,0,12,5.36185,8.13829,0,0.373362,-0.00252364,0.00203108,0.373376,0,1581,1
0.0014355,-0.999552,-0.029908,1,2.6571,0.449147,0,2.69479,0.5,0,12,5.02841,8.10365,0,0.374086,-0.00535924,0.00258954,0.374133,0,1582,1
0.0312067,-0.999438,-0.0122172,1,2.66077,0.449208,0,2.69842,0.5,0,12,4.52566,8.07034,0,0.374195,-0.00772186,0.00324328,0.374288,0,1583,1
0.0258142,-0.999564,0.0143119,1,2.66443,0.449343,0,2.70206,0.5,0,12,3.89454,8.04147,0,0.373828,-0.00965905,0.00396035,0.373974,0,1584,1
0.00107817,-0.982833,-0.184495,1,2.6681,0.44938,0,2.70568,0.5,0,12,3.25976,8.04931,0,0.373276,-0.0113759,0.00438016,0.373475,0,1585,1
0.0120954,-0.982798,-0.184289,1,2.67176,0.449351,0,2.70929,0.5,0,12,2.61639,8.08454,0,0.372582,-0.0129708,0.00458627,0.372836,0,1586,1
0.046309,-0.997679,0.0499305,1,2.67543,0.449453,0,2.71292,0.5,0,12,2.22441,8.05244,0,0.370869,-0.0138498,0.00449389,0.371155,0,1587,1
-0.226726,-0.973392,0.0332186,1,2.67909,0.44963,0,2.71656,0.5,0,12,2.03588,7.96091,0,0.368465,-0.0141656,0.0041316,0.368761,0,1588,1
0.219191,-0.974983,0.0369349,1,2.69009,0.449568,0,2.7274,0.5,0,12,2.69482,7.48799,0,0.361912,-0.0166172,0.00284116,0.362304,0,1589,1
-0.0482525,-0.997322,0.0549641,1,2.69376,0.449372,0,2.73098,0.5,0,12,3.16577,7.45074,0,0.361244,-0.016961,0.0028538,0.361654,0,1590,1
-0.0152204,-0.977704,-0.209437,1,2.69742,0.449278,0,2.73458,0.5,0,12,3.7068,7.29525,0,0.359957,-0.0168083,0.00256011,0.360358,0,1591,1
-0.0105805,-0.977626,-0.210085,1,2.70109,0.449277,0,2.7382,0.5,0,12,4.26911,7.05556,0,0.358271,-0.0162957,0.00203444,0.358647,0,1592,1
-0.0311666,-0.999234,0.0236751,1,2.70475,0.449206,0,2.7418,0.5,0,12,4.79164,6.88283,0,0.35749,-0.0165687,0.00159428,0.357877,0,1593,1
-0.0245437,-0.999531,0.0183132,1,2.70842,0.449068,0,2.7454,0.5,0,12,5.29639,6.75674,0,0.357305,-0.0174232,0.0012194,0.357732,0,1594,1
0.0120638,-0.999801,0.0159101,1,2.71208,0.449055,0,2.74901,0.5,0,12,5.55766,6.75747,0,0.356907,-0.0186376,0.00116231,0.357395,0,1595,1
0.017745,-0.99965,0.0195979,1,2.71575,0.449153,0,2.75264,0.5,0,12,5.62604,6.85216,0,0.356436,-0.0201083,0.00134748,0.357005,0,1596,1
-0.00286725,-0.999945,0.0100715,1,2.71942,0.449172,0,2.75626,0.5,0,12,5.35371,7.03573,0,0.355646,-0.0203678,0.00144148,0.356231,0,1597,1
-0.00955572,-0.999911,-0.00933212,1,2.72308,0.449135,0,2.75987,0.5,0,12,4.84121,7.28367,0,0.354623,-0.0197538,0.00145967,0.355175,0,1598,1
-0.00687269,-0.999897,-0.0126041,1,2.72675,0.449108,0,2.76348,0.5,0,12,4.61679,7.37322,0,0.353537,-0.01867,0.00151425,0.354033,0,1599,1
-0.00131967,-0.999987,-0.00499161,1,2.73041,0.449088,0,2.7671,0.5,0,12,4.59737,7.3493,0,0.352402,-0.0172487,0.00159604,0.352827,0,1600,1
0.00610564,-0.999927,-0.0104106,1,2.73408,0.449098,0,2.77072,0.5,0,12,4.78406,7.17808,0,0.351454,-0.016852,0.0017873,0.351862,0,1601,1
0.0250181,-0.999377,-0.0248863,1,2.73774,0.449129,0,2.77434,0.5,0,12,5.11854,6.9032,0,0.35064,-0.017181,0.00205594,0.351066,0,1602,1
0.0485241,-0.998071,-0.0387185,1,2.74141,0.449259,0,2.77798,0.5,0,12,5.23049,6.80794,0,0.349376,-0.0187774,0.00195408,0.349886,0,1603,1
-0.117209,-0.991879,-0.0493865,1,2.74507,0.449438,0,2.78162,0.5,0,12,5.20513,6.83716,0,0.347768,-0.0212161,0.0015942,0.348418,0,1604,1
-0.0818894,-0.991909,0.0970106,1,2.74874,0.448683,0,2.78512,0.5,0,13,3.72276,7.55799,0,0.34673,-0.0236043,0.0049671,0.347568,0,1605,1
0.151852,-0.981427,0.117229,1,2.75241,0.448752,0,2.78875,0.5,0,13,1.07613,8.43562,0,0.345697,-0.0242141,0.00290696,0.346556,0,1606,1
0.166471,-0.974442,-0.150828,1,2.75607,0.449808,0,2.79254,0.5,0,12,4.40427,7.82967,0,0.343199,-0.0199895,0.00195289,0.343787,0,1607,1
-0.0116653,-0.9905,-0.137019,1,2.75974,0.449701,0,2.79614,0.5,0,12,4.28856,7.94814,0,0.343515,-0.0170689,0.00232342,0.343946,0,1608,1
0.0304859,-0.999401,0.0164023,1,2.7634,0.449743,0,2.79976,0.5,0,12,4.34345,7.89069,0,0.342611,-0.0160427,0.0022343,0.342993,0,1609,1
-0.104849,-0.994355,0.0162585,1,2.76707,0.449878,0,2.8034,0.5,0,12,4.51082,7.71729,0,0.340867,-0.0163138,0.00181025,0.341262,0,1610,1
-0.08551,-0.996323,-0.00542269,1,2.77073,0.449223,0,2.80691,0.5,0,13,2.5693,6.98939,0,0.340991,-0.0147535,-0.0003579,0.34131,0,1611,1
0.101176,-0.994852,-0.00569723,1,2.7744,0.449271,0,2.81054,0.5,0,13,3.70471,6.53882,0,0.339879,-0.0163599,-0.000869275,0.340273,0,1612,1
0.112924,-0.993434,0.0183863,1,2.77807,0.449956,0,2.81427,0.5,0,12,4.35191,7.52648,0,0.336179,-0.0221637,5.92267e-05,0.336909,0,1613,1
-0.0401141,-0.999179,0.00568278,1,2.78173,0.449782,0,2.81786,0.5,0,12,3.61043,7.86703,0,0.336591,-0.0233778,-0.000490524,0.337402,0,1614,1
-0.0018686,-0.999997,-0.00141987,1,2.7854,0.449725,0,2.82147,0.5,0,12,2.38023,8.32906,0,0.336118,-0.0229258,-0.00104457,0.3369,0,1615,1
0.0137127,-0.999905,-0.00162841,1,2.78906,0.449774,0,2.8251,0.5,0,12,0.847325,8.86421,0,0.334996,-0.021364,-0.00160047,0.33568,0,1616,1
0.0114211,-0.999933,-0.0018044,1,2.79273,0.449814,0,2.82872,0.5,0,12,-0.231528,9.16229,0,0.334221,-0.0185202,-0.00205994,0.33474,0,1617,1
0.00957195,-0.999952,-0.00195854,1,2.79639,0.449847,0,2.83234,0.5,0,12,-1.01371,9.30346,0,0.333683,-0.0148278,-0.00244986,0.334022,0,1618,1
0.00802232,-0.999949,-0.00614681,1,2.80006,0.449875,0,2.83597,0.5,0,12,-0.852975,9.23303,0,0.333415,-0.0118652,-0.00294936,0.333639,0,1619,1
0.00658638,-0.999896,-0.012793,1,2.80372,0.449899,0,2.83959,0.5,0,12,-0.0688737,9.02332,0,0.333329,-0.00938331,-0.00352029,0.33348,0,1620,1
0.00523003,-0.999872,-0.0151149,1,2.80739,0.449918,0,2.84321,0.5,0,12,0.885061,8.76087,0,0.333324,-0.00782031,-0.00410057,0.333441,0,1621,1
0.00416513,-0.999883,-0.0147207,1,2.81106,0.449933,0,2.84684,0.5,0,12,1.95192,8.464,0,0.333372,-0.00685829,-0.00468812,0.333476,0,1622,1
0.00329393,-0.999895,-0.0141385,1,2.81472,0.449944,0,2.85046,0.5,0,12,2.5434,8.28151,0,0.33341,-0.00707123,-0.00528027,0.333527,0,1623,1
0.00900591,-0.999869,-0.0134333,1,2.81839,0.449954,0,2.85408,0.5,0,12,2.82519,8.17334,0,0.33344,-0.00804647,-0.0058768,0.333589,0,1624,1
0.0176039,-0.999591,-0.0225229,1,2.82205,0.45,0,2.85771,0.5,0,12,2.9506,8.15821,0,0.333171,-0.00854921,-0.0065647,0.333345,0,1625,1
-0.0235319,-0.999104,-0.0351806,1,2.82572,0.450063,0,2.86134,0.5,0,12,2.97406,8.20203,0,0.332705,-0.00873983,-0.00730455,0.3329,0,1626,1
-0.0180608,-0.999747,0.0133951,1,2.82938,0.449933,0,2.86493,0.5,0,13,-1.21817,9.39791,0,0.331666,-0.0119037,-0.00392663,0.331903,0,1627,1
0.0199291,-0.999708,0.0136443,1,2.83305,0.44993,0,2.86855,0.5,0,13,-0.948803,9.35592,0,0.331644,-0.0113246,-0.00380841,0.331859,0,1628,1
0.0360101,-0.999213,-0.0166369,1,2.83671,0.450079,0,2.8722,0.5,0,12,2.5993,8.48571,0,0.332862,-0.00660364,-0.00745822,0.333011,0,1629,1
-0.0491807,-0.998734,-0.0105737,1,2.84038,0.450074,0,2.87582,0.5,0,12,2.2671,8.56851,0,0.333183,-0.00556981,-0.00745629,0.333313,0,1630,1
-0.0313063,-0.999313,0.0198195,1,2.84405,0.449876,0,2.87941,0.5,0,13,-0.490396,9.5873,0,0.332395,-0.0123151,-0.00335368,0.33264,0,1631,1
-0.011124,-0.999608,0.0256766,1,2.84771,0.449853,0,2.88302,0.5,0,13,-7.4469,10.6949,0,0.33249,-0.00849183,-0.00287225,0.33261,0,1632,1
-0.0114585,-0.999491,0.0297647,1,2.85138,0.44982,0,2.88664,0.5,0,13,-8.04763,10.5576,0,0.332138,-0.00278116,-0.00164494,0.332154,0,1633,1
0.0221275,-0.99928,0.0308334,1,2.85504,0.449795,0,2.89026,0.5,0,13,-3.53374,9.68037,0,0.331584,6.00965e-05,-0.000549316,0.331584,0,1634,1
0.0462245,-0.998797,0.0163735,1,2.85871,0.449995,0,2.89391,0.5,0,12,2.22699,7.91202,0,0.333152,0.000342957,-0.00432469,0.33318,0,1635,1
-0.00434431,-0.999184,0.0401551,1,2.86237,0.449985,0,2.89753,0.5,0,12,2.59591,7.76108,0,0.33319,-0.000181926,-0.00264725,0.333201,0,1636,1
-0.00633319,-0.998017,-0.0626221,1,2.86604,0.449968,0,2.90115,0.5,0,12,2.92407,7.66,0,0.333608,-0.000803673,-0.00122042,0.333611,0,1637,1
-0.00588703,-0.997716,-0.0672918,1,2.8697,0.449946,0,2.90476,0.5,0,12,3.22922,7.58959,0,0.334256,-0.00148733,5.64244e-05,0.334259,0,1638,1
-0.00396142,-0.999992,0.000499255,1,2.87337,0.449931,0,2.90838,0.5,0,12,3.44186,7.59125,0,0.334675,-0.00157478,0.000342121,0.334679,0,1639,1
-0.0840402,-0.996233,-0.021368,1,2.87704,0.449921,0,2.912,0.5,0,12,3.59824,7.63701,0,0.334956,-0.00129767,2.15374e-05,0.334958,0,1640,1
-0.052346,-0.998013,0.0350697,1,2.8807,0.449557,0,2.91557,0.5,0,13,1.60773,7.9439,0,0.334389,0.00552036,0.00467717,0.334467,0,1641,1
0.0350743,-0.998789,0.0344984,1,2.88437,0.449545,0,2.91919,0.5,0,13,2.86453,7.27696,0,0.334459,0.00660281,0.00473658,0.334557,0,1642,1
0.0509667,-0.998654,-0.00959367,1,2.88803,0.449829,0,2.92285,0.5,0,12,4.65715,7.2904,0,0.335653,0.00121791,0.00119487,0.335657,0,1643,1
-0.0237678,-0.99971,-0.00376367,1,2.8917,0.449727,0,2.92646,0.5,0,12,4.9498,7.09679,0,0.336194,0.00158294,0.00214192,0.336204,0,1644,1
-0.00783781,-0.999968,-0.00131381,1,2.89536,0.449682,0,2.93008,0.5,0,12,5.0398,6.93247,0,0.33672,0.00142769,0.00267186,0.336734,0,1645,1
-0.00122179,-0.999998,-0.00157148,1,2.89903,0.449677,0,2.9337,0.5,0,12,5.00632,6.78487,0,0.337249,0.000963182,0.00293756,0.337263,0,1646,1
-0.00080978,-0.999998,-0.00191681,1,2.9027,0.449674,0,2.93732,0.5,0,12,4.75859,6.72244,0,0.338101,-0.000165916,0.00298863,0.338114,0,1647,1
0.0244478,-0.999698,-0.00231322,1,2.90636,0.449672,0,2.94094,0.5,0,12,4.38415,6.71024,0,0.339144,-0.00168742,0.00291266,0.33916,0,1648,1
0.0542584,-0.998524,-0.0025704,1,2.91003,0.449817,0,2.94459,0.5,0,12,4.13556,6.76623,0,0.339512,-0.00261342,0.00300126,0.339535,0,1649,1
-0.0759186,-0.99711,-0.00271431,1,2.91369,0.449999,0,2.94824,0.5,0,12,3.9871,6.86202,0,0.339433,-0.00321476,0.00319618,0.339463,0,1650,1
-0.0687659,-0.997601,-0.00793848,1,2.91736,0.449507,0,2.95178,0.5,0,13,1.75447,7.10979,0,0.340551,-0.00421719,0.00194489,0.340582,0,1651,1
0.0661119,-0.997777,-0.00838514,1,2.92102,0.449515,0,2.95541,0.5,0,13,2.35333,6.6954,0,0.340983,-0.00470943,0.00266547,0.341026,0,1652,1
0.0743308,-0.997227,-0.00367608,1,2.92469,0.449984,0,2.9591,0.5,0,12,3.44763,7.11367,0,0.342639,-0.00713247,0.00426929,0.34274,0,1653,1
-0.0439194,-0.999026,-0.00422856,1,2.92835,0.449803,0,2.9627,0.5,0,12,2.55505,7.43568,0,0.344598,-0.00874852,0.00406816,0.344733,0,1654,1
-0.010693,-0.999933,-0.00432526,1,2.93202,0.449729,0,2.96631,0.5,0,12,1.31938,7.83012,0,0.346037,-0.00858327,0.00356209,0.346161,0,1655,1
0.00259852,-0.999988,-0.00411426,1,2.93569,0.449739,0,2.96994,0.5,0,12,-0.102604,8.27044,0,0.347119,-0.00743891,0.0028871,0.34721,0,1656,1
0.00194703,-0.999991,-0.00380502,1,2.93935,0.449746,0,2.97356,0.5,0,12,-0.974143,8.47421,0,0.347643,-0.00600106,0.00236942,0.347703,0,1657,1
0.00138042,-0.999993,-0.00344017,1,2.94302,0.449751,0,2.97718,0.5,0,12,-1.53341,8.54376,0,0.347853,-0.00439528,0.00194184,0.347886,0,1658,1
0.000863413,-0.999995,-0.00294836,1,2.94668,0.449755,0,2.98081,0.5,0,12,-1.65862,8.59122,0,0.347492,-0.00331546,0.00192663,0.347513,0,1659,1
-2.33087e-05,-0.999997,-0.00238516,1,2.95035,0.449757,0,2.98443,0.5,0,12,-1.53953,8.62614,0,0.346812,-0.00253141,0.00214319,0.346828,0,1660,1
-0.00111456,-0.999998,-0.00185274,1,2.95401,0.449755,0,2.98806,0.5,0,12,-1.04968,8.5444,0,0.346045,-0.000954617,0.00231357,0.346054,0,1661,1
0.00833441,-0.999964,-0.00133757,1,2.95768,0.44975,0,2.99168,0.5,0,12,-0.352994,8.39773,0,0.345229,0.00106379,0.00245827,0.345239,0,1662,1
0.0219042,-0.999754,0.00357165,1,2.96134,0.449806,0,2.99531,0.5,0,12,0.535376,8.1168,0,0.343911,0.00173825,0.00269621,0.343926,0,1663,1
0.016141,-0.999823,0.00968881,1,2.96501,0.449886,0,2.99895,0.5,0,12,1.5319,7.7611,0,0.342358,0.0016811,0.00297424,0.342375,0,1664,1
0.00365919,-0.997954,-0.0638327,1,2.96868,0.449911,0,3.00257,0.5,0,12,2.46489,7.48016,0,0.340832,0.000403863,0.00310233,0.340847,0,1665,1
-0.00868972,-0.997947,-0.0634554,1,2.97234,0.449909,0,3.0062,0.5,0,12,3.36205,7.24048,0,0.339304,-0.00154717,0.00315282,0.339322,0,1666,1
-0.0228734,-0.999696,0.00919322,1,2.97601,0.449855,0,3.00982,0.5,0,12,3.61732,7.22984,0,0.338496,-0.00315413,0.00291078,0.338523,0,1667,1
-0.021168,-0.99977,0.00334075,1,2.97967,0.449762,0,3.01343,0.5,0,12,3.52555,7.34758,0,0.338082,-0.0045647,0.00250362,0.338122,0,1668,1
-0.00630922,-0.999969,-0.00478877,1,2.98334,0.449725,0,3.01705,0.5,0,12,2.4961,7.64983,0,0.337909,-0.00503669,0.00219712,0.337954,0,1669,1
-0.000407386,-0.999908,-0.0135867,1,2.987,0.449722,0,3.02067,0.5,0,12,0.959721,8.04969,0,0.337867,-0.00500658,0.0019479,0.337909,0,1670,1
0.000167313,-0.999939,-0.0110066,1,2.99067,0.449722,0,3.02429,0.5,0,12,0.182238,8.2265,0,0.338367,-0.00338197,0.00167763,0.338388,0,1671,1
0.0109104,-0.999938,-0.00234076,1,2.99434,0.449723,0,3.02792,0.5,0,12,-0.189224,8.28402,0,0.339157,-0.000905078,0.00139598,0.339161,0,1672,1
0.0250404,-0.999685,0.00153835,1,2.998,0.44979,0,3.03155,0.5,0,12,0.289509,8.14978,0,0.339685,0.000257361,0.00130375,0.339688,0,1673,1
-0.0568304,-0.99838,0.00277976,1,3.00167,0.44988,0,3.03519,0.5,0,12,1.21902,7.91653,0,0.340071,0.000705467,0.0012998,0.340074,0,1674,1
-0.0404985,-0.998001,0.0485223,1,3.00533,0.449576,0,3.03877,0.5,0,13,-0.291964,8.47324,0,0.340757,-0.00348946,0.000755333,0.340776,0,1675,1
0.0378711,-0.998098,0.0486337,1,3.009,0.449577,0,3.0424,0.5,0,13,-3.00135,9.03049,0,0.341337,-0.00262046,0.000737844,0.341348,0,1676,1
0.053781,-0.998491,-0.0110672,1,3.01266,0.449863,0,3.04607,0.5,0,12,0.226563,8.19813,0,0.343244,0.000226879,0.00215233,0.34325,0,1677,1
-0.0100449,-0.999945,-0.00309512,1,3.01633,0.449774,0,3.04968,0.5,0,12,0.083339,8.26153,0,0.344692,0.000645859,0.00241325,0.344701,0,1678,1
0.0189154,-0.999821,-0.000732641,1,3.01999,0.449804,0,3.05331,0.5,0,12,0.359388,8.21766,0,0.345099,0.000469098,0.00260389,0.345109,0,1679,1
0.0441378,-0.999024,-0.00190611,1,3.02366,0.449889,0,3.05695,0.5,0,12,0.845559,8.12259,0,0.344961,2.78231e-06,0.00277636,0.344972,0,1680,1
0.0558383,-0.994095,-0.0930453,1,3.02733,0.450058,0,3.0606,0.5,0,12,1.07448,8.0463,0,0.343552,-0.000206113,0.0026254,0.343562,0,1681,1
-0.0906017,-0.990361,-0.104771,1,3.03099,0.45022,0,3.06425,0.5,0,12,1.17311,7.97516,0,0.341487,-0.000227228,0.00233538,0.341495,0,1682,1
-0.0957885,-0.995402,-5.9379e-05,1,3.03466,0.449597,0,3.06778,0.5,0,13,-0.127421,9.01681,0,0.344989,-0.00181717,0.00191051,0.344999,0,1683,1
0.0883294,-0.996089,0.00208322,1,3.03832,0.44961,0,3.07141,0.5,0,13,2.01769,8.58958,0,0.344748,-0.00175586,0.00120809,0.344755,0,1684,1
0.0856938,-0.992676,-0.0851474,1,3.04199,0.450185,0,3.07512,0.5,0,12,1.8127,7.93624,0,0.341463,-0.00249342,0.000274468,0.341473,0,1685,1
-0.0504248,-0.996578,-0.0654902,1,3.04565,0.450015,0,3.07872,0.5,0,12,1.64864,8.01913,0,0.343096,-0.00357752,-0.000288627,0.343114,0,1686,1
-0.0327692,-0.999422,0.00905644,1,3.04932,0.449896,0,3.08233,0.5,0,12,1.54473,8.11432,0,0.343761,-0.00415349,-0.000829363,0.343787,0,1687,1
-0.0171811,-0.999847,0.00337459,1,3.05298,0.449818,0,3.08594,0.5,0,12,1.46941,8.21817,0,0.343948,-0.00447419,-0.00136071,0.34398,0,1688,1
-0.00367579,-0.999993,0.00119863,1,3.05665,0.449791,0,3.08957,0.5,0,12,1.20642,8.32565,0,0.343843,-0.0043186,-0.00186427,0.343875,0,1689,1
0.0103158,-0.999946,0.00123362,1,3.06032,0.449795,0,3.09319,0.5,0,12,0.849936,8.43411,0,0.343596,-0.00391957,-0.0023499,0.343626,0,1690,1
0.0223268,-0.999746,-0.00309,1,3.06398,0.449855,0,3.09683,0.5,0,12,0.890072,8.44393,0,0.343297,-0.00289533,-0.00299994,0.343323,0,1691,1
-0.0454383,-0.998932,-0.00838288,1,3.06765,0.449934,0,3.10047,0.5,0,12,1.11991,8.40423,0,0.342976,-0.00156148,-0.00373867,0.343,0,1692,1
-0.0332261,-0.999128,0.0252999,1,3.07131,0.449693,0,3.10406,0.5,0,13,-0.42944,8.84642,0,0.341152,-0.0102733,-0.00035701,0.341307,0,1693,1
0.0264463,-0.999337,0.0250073,1,3.07498,0.449689,0,3.10769,0.5,0,13,-5.83877,9.78213,0,0.340876,-0.00942107,-0.000251091,0.341006,0,1694,1
0.0364785,-0.999306,-0.00754675,1,3.07864,0.449895,0,3.11134,0.5,0,12,2.99808,7.93585,0,0.342961,-0.000275579,-0.00303315,0.342975,0,1695,1
