Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
1.21097e-05,1,-0.000433108,1,2.85738,-0.449667,0,2.89255,0.5,0,11,0.0205211,-7.43998,0,0.376226,-0.00208397,7.48407e-05,0.376232,0,155,1
-1.67105e-05,1,-0.000402046,1,2.86105,-0.449667,0,2.89617,0.5,0,11,0.00269937,-7.4464,0,0.376228,-0.00215811,7.32153e-05,0.376234,0,156,1
-1.67105e-05,1,-0.000370984,1,2.86471,-0.449666,0,2.89979,0.5,0,11,-0.0151223,-7.45281,0,0.37623,-0.00223226,7.15896e-05,0.376237,0,157,1
-3.00032e-05,1,-0.000339922,1,2.86838,-0.449666,0,2.90341,0.5,0,11,-0.032944,-7.45923,0,0.376233,-0.0023064,6.99638e-05,0.37624,0,158,1
-8.11135e-05,1,-0.000309095,1,2.87205,-0.449666,0,2.90704,0.5,0,11,-0.0462737,-7.46369,0,0.376239,-0.00239008,7.10152e-05,0.376247,0,159,1
-0.00011893,1,-0.000278938,1,2.87571,-0.449666,0,2.91066,0.5,0,11,-0.046824,-7.46262,0,0.376258,-0.0025009,7.96838e-05,0.376266,0,160,1
-0.000118929,1,-0.000248782,1,2.87938,-0.449665,0,2.91428,0.5,0,11,-0.0473744,-7.46155,0,0.376276,-0.00261172,8.83529e-05,0.376286,0,161,1
-9.35246e-05,1,-0.000218626,1,2.88305,-0.449665,0,2.9179,0.5,0,11,-0.0479247,-7.46048,0,0.376295,-0.00272254,9.70224e-05,0.376305,0,162,1
2.49587e-06,1,-0.000190283,1,2.88671,-0.449665,0,2.92152,0.5,0,11,-0.0447929,-7.45846,0,0.376309,-0.00281857,0.000103113,0.376319,0,163,1
7.31123e-05,1,-0.00016698,1,2.89038,-0.449665,0,2.92515,0.5,0,11,-0.0314257,-7.4538,0,0.376308,-0.00287348,0.000102035,0.376319,0,164,1
7.31126e-05,1,-0.000143677,1,2.89404,-0.449665,0,2.92877,0.5,0,11,-0.0180585,-7.44915,0,0.376307,-0.00292839,0.000100957,0.376318,0,165,1
7.32762e-05,1,-0.000120373,1,2.89771,-0.449666,0,2.93239,0.5,0,11,-0.00469125,-7.44449,0,0.376306,-0.0029833,9.9878e-05,0.376318,0,166,1
7.38834e-05,1,-9.88716e-05,1,2.90138,-0.449666,0,2.93602,0.5,0,11,0.00363223,-7.44152,0,0.376307,-0.00302382,9.68927e-05,0.37632,0,167,1
7.43273e-05,1,-8.22666e-05,1,2.90504,-0.449666,0,2.93964,0.5,0,11,-0.00174653,-7.44313,0,0.376315,-0.00302522,8.87289e-05,0.376327,0,168,1
7.43276e-05,1,-6.56615e-05,1,2.90871,-0.449666,0,2.94326,0.5,0,11,-0.00712537,-7.44473,0,0.376323,-0.00302662,8.05655e-05,0.376335,0,169,1
4.28439e-05,1,-4.90562e-05,1,2.91238,-0.449667,0,2.94689,0.5,0,11,-0.0125043,-7.44633,0,0.37633,-0.00302802,7.24025e-05,0.376343,0,170,1
-7.2251e-05,1,-3.18111e-05,1,2.91604,-0.449667,0,2.95051,0.5,0,11,-0.0200864,-7.44863,0,0.376341,-0.00305527,6.26026e-05,0.376354,0,171,1
-0.000155861,1,-1.28672e-05,1,2.91971,-0.449666,0,2.95413,0.5,0,11,-0.0335193,-7.45279,0,0.37636,-0.00315112,4.8454e-05,0.376374,0,172,1
-0.000155859,1,6.07634e-06,1,2.92337,-0.449666,0,2.95776,0.5,0,11,-0.0469522,-7.45694,0,0.37638,-0.00324698,3.43047e-05,0.376394,0,173,1
-0.000167706,1,2.50196e-05,1,2.92704,-0.449665,0,2.96138,0.5,0,11,-0.0603849,-7.4611,0,0.376399,-0.00334284,2.01547e-05,0.376414,0,174,1
-0.000210318,1,4.20978e-05,1,2.93071,-0.449664,0,2.965,0.5,0,11,-0.0721401,-7.4643,0,0.376426,-0.0034391,6.07012e-06,0.376442,0,175,1
-0.000241079,1,5.4334e-05,1,2.93437,-0.449663,0,2.96863,0.5,0,11,-0.0795401,-7.46503,0,0.376474,-0.00353639,-7.84295e-06,0.376491,0,176,1
-0.000241076,1,6.65698e-05,1,2.93804,-0.449663,0,2.97225,0.5,0,11,-0.0869403,-7.46576,0,0.376523,-0.00363369,-2.1756e-05,0.37654,0,177,1
0.00168011,0.999999,7.88051e-05,1,2.94171,-0.449662,0,2.97587,0.5,0,11,-0.0943408,-7.46649,0,0.376571,-0.00373098,-3.56691e-05,0.37659,0,178,1
0.00843263,0.999964,-0.00106493,1,2.94537,-0.449675,0,2.9795,0.5,0,11,-0.0998279,-7.46636,0,0.376696,-0.00381681,-6.38129e-05,0.376715,0,179,1
0.0130216,0.999902,-0.00504045,1,2.94904,-0.449722,0,2.98313,0.5,0,11,-0.100475,-7.46405,0,0.377011,-0.00387313,-0.000128037,0.377031,0,180,1
0.0127674,0.999879,-0.00886036,1,2.9527,-0.449768,0,2.98676,0.5,0,11,-0.101152,-7.46177,0,0.377322,-0.00392887,-0.000192175,0.377342,0,181,1
-0.53208,0.846627,-0.0106114,1,2.95637,-0.449813,0,2.99039,0.5,0,11,-0.101858,-7.45951,0,0.377629,-0.00398403,-0.000256228,0.37765,0,182,1
-0.702929,0.696644,0.143451,1,2.95718,-0.448529,0,2.991,0.5,0,10.7791,-0.141061,-7.41948,0,0.378579,-0.00510886,-0.000379335,0.378614,0,183,1
0.512989,0.858395,-1.29477e-08,1,3.39998,-0.450008,0,3.42964,0.5,0,11,-0.0422353,-7.44071,0,0.379424,-0.0038787,-1.35283e-07,0.379443,0,184,1
0.722196,0.691689,-3.01407e-08,1,3.39905,-0.448529,0,3.42851,0.5,0,10.7451,-0.00787635,-7.37496,0,0.380511,-0.00415501,-1.33969e-07,0.380534,0,185,1
-0.0285221,0.999593,-1.22111e-09,1,3.40365,-0.449909,0,3.43326,0.5,0,11,-0.0331902,-7.4343,0,0.378929,-0.00397151,-1.26085e-07,0.37895,0,186,1
-0.0298185,0.999555,1.31746e-08,1,3.40732,-0.449805,0,3.43688,0.5,0,11,-0.0235941,-7.42779,0,0.378413,-0.00406858,-1.16655e-07,0.378435,0,187,1
-0.0180565,0.999837,2.81602e-08,1,3.41098,-0.449696,0,3.4405,0.5,0,11,-0.0134055,-7.42119,0,0.377874,-0.00417025,-1.06975e-07,0.377897,0,188,1
0.0129303,0.999916,4.21867e-08,1,3.41465,-0.449679,0,3.44413,0.5,0,11,-0.00371841,-7.41478,0,0.377746,-0.00420173,-1.11955e-07,0.37777,0,189,1
0.0293873,0.999568,5.39715e-08,1,3.41831,-0.449786,0,3.44778,0.5,0,11,0.00426392,-7.4088,0,0.378183,-0.00413614,-1.3593e-07,0.378205,0,190,1
0.0281005,0.999605,6.54122e-08,1,3.42198,-0.449889,0,3.45143,0.5,0,11,0.0117695,-7.40289,0,0.378596,-0.00407397,-1.58553e-07,0.378618,0,191,1
-0.517125,0.85591,6.55119e-08,1,3.42565,-0.449986,0,3.45508,0.5,0,11,0.0188318,-7.39704,0,0.378987,-0.00401499,-1.7992e-07,0.379008,0,192,1
-0.721551,0.692361,7.97432e-08,1,3.42656,-0.448529,0,3.45579,0.5,0,10.7501,0.0477006,-7.34381,0,0.380112,-0.00443422,-1.50078e-07,0.380138,0,193,1
0.51587,0.856667,2.82713e-07,1,3.45864,-0.449987,0,3.48779,0.5,0,11,0.0340111,-7.38564,0,0.380336,-0.00310979,-1.29273e-07,0.380348,0,194,1
0.721007,0.692928,2.43978e-07,1,3.45772,-0.448529,0,3.48669,0.5,0,10.7493,0.043293,-7.33606,0,0.381057,-0.00384651,-9.4404e-08,0.381076,0,195,1
-0.0284519,0.999595,3.47519e-07,1,3.46231,-0.449888,0,3.49142,0.5,0,11,0.037931,-7.38513,0,0.379597,-0.00320686,-7.77151e-08,0.379611,0,196,1
-0.0297533,0.999557,3.66349e-07,1,3.46598,-0.449785,0,3.49504,0.5,0,11,0.0421833,-7.38464,0,0.37884,-0.00330606,-2.3558e-08,0.378854,0,197,1
-0.0241762,0.999708,3.86582e-07,1,3.46964,-0.449676,0,3.49866,0.5,0,11,0.046793,-7.38415,0,0.378062,-0.00340753,3.33948e-08,0.378078,0,198,1
-0.00868179,0.999962,3.93116e-07,1,3.47331,-0.449613,0,3.50229,0.5,0,11,0.0482639,-7.38365,0,0.377556,-0.00345582,7.43074e-08,0.377571,0,199,1
0.000289615,1,3.80944e-07,1,3.47697,-0.449614,0,3.50592,0.5,0,11,0.0454353,-7.38312,0,0.37741,-0.00343516,9.22367e-08,0.377426,0,200,1
0.00028962,1,3.68756e-07,1,3.48064,-0.449616,0,3.50956,0.5,0,11,0.0426056,-7.38259,0,0.377264,-0.00341451,1.10151e-07,0.37728,0,201,1
0.000270928,1,3.56568e-07,1,3.48431,-0.449617,0,3.5132,0.5,0,11,0.0397747,-7.38207,0,0.377118,-0.00339386,1.28051e-07,0.377134,0,202,1
0.000229258,1,3.4031e-07,1,3.48797,-0.449617,0,3.51683,0.5,0,11,0.0401857,-7.38207,0,0.377058,-0.00335084,1.2641e-07,0.377073,0,203,1
0.000206283,1,3.1905e-07,1,3.49164,-0.449618,0,3.52047,0.5,0,11,0.0445818,-7.38272,0,0.377103,-0.00328033,1.00771e-07,0.377117,0,204,1
0.000206286,1,2.97789e-07,1,3.49531,-0.449619,0,3.52411,0.5,0,11,0.0489781,-7.38338,0,0.377148,-0.00320983,7.51312e-08,0.377162,0,205,1
0.00737115,0.999973,2.7652e-07,1,3.49897,-0.44962,0,3.52774,0.5,0,11,0.0533744,-7.38403,0,0.377193,-0.00313933,4.94901e-08,0.377206,0,206,1
0.0226868,0.999743,2.56853e-07,1,3.50264,-0.449671,0,3.53138,0.5,0,11,0.0579136,-7.38689,0,0.377398,-0.00309484,2.8073e-08,0.377411,0,207,1
0.0297385,0.999558,2.39994e-07,1,3.5063,-0.44978,0,3.53503,0.5,0,11,0.0627113,-7.39224,0,0.377777,-0.00308237,1.17701e-08,0.37779,0,208,1
0.0284357,0.999596,2.242e-07,1,3.50997,-0.449884,0,3.53868,0.5,0,11,0.0676207,-7.3974,0,0.378131,-0.00307071,-4.5127e-09,0.378143,0,209,1
-0.513918,0.857839,1.79631e-07,1,3.51364,-0.449982,0,3.54233,0.5,0,11,0.072634,-7.40237,0,0.378461,-0.0030598,-2.07768e-08,0.378474,0,210,1
-0.719593,0.694396,1.39546e-07,1,3.51456,-0.448529,0,3.54306,0.5,0,10.7491,0.0151043,-7.36275,0,0.378459,-0.00322788,-1.89774e-08,0.378473,0,211,1
0.514242,0.857645,-2.1546e-07,1,3.63462,-0.449988,0,3.66237,0.5,0,11,0.0235841,-7.41847,0,0.376846,-0.00211739,-2.5963e-08,0.376852,0,212,1
0.720369,0.693591,-1.8637e-07,1,3.6337,-0.448529,0,3.66128,0.5,0,10.7485,0.0671243,-7.36763,0,0.377461,-0.00255611,-6.92059e-08,0.37747,0,213,1
-0.0286497,0.99959,-2.57901e-07,1,3.63829,-0.449888,0,3.666,0.5,0,11,0.0220441,-7.41892,0,0.376299,-0.00213779,-7.2407e-08,0.376305,0,214,1
-0.0299595,0.999551,-2.6532e-07,1,3.64195,-0.449784,0,3.66962,0.5,0,11,0.0206025,-7.4194,0,0.375729,-0.00216036,-1.21456e-07,0.375735,0,215,1
-0.0236908,0.999719,-2.73519e-07,1,3.64562,-0.449674,0,3.67325,0.5,0,11,0.0192666,-7.41991,0,0.375135,-0.00218526,-1.73306e-07,0.375142,0,216,1
-0.00845649,0.999964,-2.69403e-07,1,3.64929,-0.449616,0,3.67688,0.5,0,11,0.017132,-7.42164,0,0.374789,-0.00217704,-2.12932e-07,0.374795,0,217,1
-0.000520936,1,-2.52189e-07,1,3.65295,-0.449614,0,3.68052,0.5,0,11,0.0141078,-7.42457,0,0.374711,-0.00213356,-2.38002e-07,0.374717,0,218,1
-0.000520921,1,-2.34967e-07,1,3.65662,-0.449613,0,3.68416,0.5,0,11,0.0110844,-7.42749,0,0.374632,-0.00209008,-2.63095e-07,0.374638,0,219,1
-0.000564542,1,-2.17746e-07,1,3.66029,-0.449611,0,3.6878,0.5,0,11,0.00806169,-7.43042,0,0.374554,-0.00204662,-2.88212e-07,0.37456,0,220,1
-0.000651354,1,-1.98837e-07,1,3.66395,-0.449609,0,3.69143,0.5,0,11,-0.0232779,-7.44102,0,0.374488,-0.00204466,-3.17202e-07,0.374494,0,221,1
-0.000694524,1,-1.78258e-07,1,3.66762,-0.449606,0,3.69507,0.5,0,11,-0.0826475,-7.45921,0,0.374435,-0.00208379,-3.50018e-07,0.374441,0,222,1
-0.000694496,1,-1.57681e-07,1,3.67128,-0.449604,0,3.69871,0.5,0,11,-0.142014,-7.4774,0,0.374382,-0.00212294,-3.82846e-07,0.374388,0,223,1
-0.000773422,1,-1.37105e-07,1,3.67495,-0.449601,0,3.70235,0.5,0,11,-0.201377,-7.4956,0,0.374329,-0.00216211,-4.15688e-07,0.374335,0,224,1
-0.000929097,1,-1.19823e-07,1,3.67862,-0.449598,0,3.70599,0.5,0,11,-0.244601,-7.50841,0,0.374417,-0.00238671,-4.34799e-07,0.374425,0,225,1
-0.0010058,1,-1.05743e-07,1,3.68228,-0.449594,0,3.70963,0.5,0,11,-0.272136,-7.51598,0,0.374644,-0.00279163,-4.40546e-07,0.374654,0,226,1
-0.00100575,1,-9.16654e-08,1,3.68595,-0.449591,0,3.71327,0.5,0,11,-0.299671,-7.52355,0,0.37487,-0.00319659,-4.46286e-07,0.374884,0,227,1
-0.00114309,0.999999,-7.75891e-08,1,3.68962,-0.449587,0,3.71691,0.5,0,11,-0.327205,-7.53111,0,0.375097,-0.00360158,-4.52021e-07,0.375114,0,228,1
-0.00141159,0.999999,-6.5917e-08,1,3.69328,-0.449583,0,3.72054,0.5,0,11,-0.287085,-7.5225,0,0.375304,-0.00393172,-4.1329e-07,0.375324,0,229,1
-0.00154266,0.999999,-5.65409e-08,1,3.69695,-0.449577,0,3.72418,0.5,0,11,-0.182359,-7.49845,0,0.375492,-0.0041903,-3.32003e-07,0.375516,0,230,1
-0.00154253,0.999999,-4.71665e-08,1,3.70061,-0.449572,0,3.72782,0.5,0,11,-0.0776381,-7.47439,0,0.375681,-0.00444881,-2.50588e-07,0.375707,0,231,1
-0.00140603,0.999999,-3.77937e-08,1,3.70428,-0.449566,0,3.73146,0.5,0,11,0.0270772,-7.45032,0,0.37587,-0.00470725,-1.69045e-07,0.375899,0,232,1
-0.0011417,0.999999,-3.28465e-08,1,3.70795,-0.449561,0,3.7351,0.5,0,11,0.105047,-7.43202,0,0.375803,-0.0047837,-1.13916e-07,0.375834,0,233,1
-0.00101375,0.999999,-3.20493e-08,1,3.71161,-0.449558,0,3.73874,0.5,0,11,0.157936,-7.41916,0,0.375498,-0.00468944,-8.35964e-08,0.375527,0,234,1
-0.00101369,0.999999,-3.12522e-08,1,3.71528,-0.449554,0,3.74238,0.5,0,11,0.210825,-7.4063,0,0.375193,-0.0045951,-5.32031e-08,0.375221,0,235,1
-0.000728581,1,-3.04552e-08,1,3.71895,-0.449551,0,3.74602,0.5,0,11,0.263716,-7.39345,0,0.374887,-0.00450067,-2.2736e-08,0.374914,0,236,1
-0.000180916,1,-3.23974e-08,1,3.72261,-0.449549,0,3.74966,0.5,0,11,0.327148,-7.37603,0,0.374613,-0.00440269,-3.38414e-08,0.374639,0,237,1
8.16885e-05,1,-3.6863e-08,1,3.72628,-0.449549,0,3.7533,0.5,0,11,0.400295,-7.35438,0,0.374368,-0.00430148,-8.32961e-08,0.374392,0,238,1
8.16889e-05,1,-4.13288e-08,1,3.72994,-0.44955,0,3.75694,0.5,0,11,0.473443,-7.33273,0,0.374122,-0.00420026,-1.3275e-07,0.374146,0,239,1
0.000324171,1,-4.57945e-08,1,3.73361,-0.44955,0,3.76058,0.5,0,11,0.546595,-7.31108,0,0.373877,-0.00409904,-1.82202e-07,0.373899,0,240,1
0.000786088,1,-5.33608e-08,1,3.73728,-0.449552,0,3.76422,0.5,0,11,0.624452,-7.28659,0,0.373874,-0.00369813,-2.16287e-07,0.373892,0,241,1
0.00100556,1,-6.37334e-08,1,3.74094,-0.449555,0,3.76786,0.5,0,11,0.706581,-7.25954,0,0.37409,-0.00302598,-2.36493e-07,0.374102,0,242,1
0.00100562,1,-7.41073e-08,1,3.74461,-0.449559,0,3.7715,0.5,0,11,0.788731,-7.23249,0,0.374307,-0.00235374,-2.56732e-07,0.374314,0,243,1
0.00117799,0.999999,-8.44824e-08,1,3.74827,-0.449563,0,3.77514,0.5,0,11,0.870901,-7.20545,0,0.374523,-0.00168142,-2.77004e-07,0.374527,0,244,1
0.00150355,0.999999,-1.00294e-07,1,3.75194,-0.449568,0,3.77878,0.5,0,11,0.821241,-7.21528,0,0.374672,-0.00105972,-3.16583e-07,0.374674,0,245,1
0.00165685,0.999999,-1.2094e-07,1,3.75561,-0.449573,0,3.78242,0.5,0,11,0.654348,-7.25788,0,0.374762,-0.00048312,-3.73251e-07,0.374762,0,246,1
0.00165701,0.999999,-1.41589e-07,1,3.75927,-0.449579,0,3.78606,0.5,0,11,0.487371,-7.30049,0,0.374851,9.34396e-05,-4.29857e-07,0.374851,0,247,1
0.00165585,0.999999,-1.62243e-07,1,3.76294,-0.449585,0,3.7897,0.5,0,11,0.320311,-7.34312,0,0.37494,0.000669955,-4.86399e-07,0.37494,0,248,1
0.00165354,0.999999,-1.80376e-07,1,3.76661,-0.449591,0,3.79334,0.5,0,11,0.170577,-7.38375,0,0.37488,0.000781045,-5.22021e-07,0.374881,0,249,1
0.00165254,0.999999,-1.9631e-07,1,3.77027,-0.449597,0,3.79698,0.5,0,11,0.0359704,-7.42261,0,0.374692,0.000485841,-5.39182e-07,0.374692,0,250,1
0.0016527,0.999999,-2.12247e-07,1,3.77394,-0.449603,0,3.80063,0.5,0,11,-0.0987005,-7.46147,0,0.374503,0.000190517,-5.56028e-07,0.374503,0,251,1
0.00121863,0.999999,-2.28187e-07,1,3.7776,-0.449609,0,3.80427,0.5,0,11,-0.233436,-7.50034,0,0.374314,-0.000104927,-5.72557e-07,0.374314,0,252,1
0.000412219,1,-2.17865e-07,1,3.78127,-0.449612,0,3.80791,0.5,0,11,-0.296365,-7.51939,0,0.374208,-0.000364705,-5.01449e-07,0.374208,0,253,1
3.9991e-05,1,-1.85031e-07,1,3.78494,-0.449612,0,3.81155,0.5,0,11,-0.297703,-7.52145,0,0.374174,-0.000593839,-3.55417e-07,0.374175,0,254,1
3.99911e-05,1,-1.52196e-07,1,3.7886,-0.449612,0,3.81519,0.5,0,11,-0.299041,-7.52351,0,0.37414,-0.000822975,-2.09387e-07,0.374141,0,255,1
-0.00102548,0.999999,-1.19361e-07,1,3.79227,-0.449612,0,3.81883,0.5,0,11,-0.300379,-7.52558,0,0.374106,-0.00105211,-6.33588e-08,0.374108,0,256,1
-0.00298755,0.999996,-5.46195e-08,1,3.79594,-0.449605,0,3.82247,0.5,0,11,-0.341475,-7.53438,0,0.374013,-0.00134746,7.25937e-08,0.374016,0,257,1
-0.00388353,0.999992,3.695e-08,1,3.7996,-0.449591,0,3.82611,0.5,0,11,-0.41615,-7.54888,0,0.373872,-0.00169851,2.00955e-07,0.373876,0,258,1
-0.00388267,0.999992,1.28479e-07,1,3.80327,-0.449577,0,3.82975,0.5,0,11,-0.490966,-7.56344,0,0.373731,-0.00204952,3.30469e-07,0.373736,0,259,1
-0.00394407,0.999992,2.19967e-07,1,3.80693,-0.449563,0,3.83339,0.5,0,11,-0.565922,-7.57804,0,0.37359,-0.00240048,4.61136e-07,0.373597,0,260,1
-0.00405688,0.999992,2.91186e-07,1,3.8106,-0.449549,0,3.83703,0.5,0,11,-0.559849,-7.5745,0,0.373456,-0.00285246,5.12019e-07,0.373467,0,261,1
-0.00410736,0.999992,3.45652e-07,1,3.81427,-0.449534,0,3.84067,0.5,0,11,-0.486797,-7.55598,0,0.373328,-0.00338836,4.96548e-07,0.373343,0,262,1
-0.00410636,0.999992,4.00091e-07,1,3.81793,-0.449519,0,3.84431,0.5,0,11,-0.413868,-7.53749,0,0.373199,-0.00392476,4.81463e-07,0.37322,0,263,1
-0.00322341,0.999995,4.54505e-07,1,3.8216,-0.449504,0,3.84794,0.5,0,11,-0.341062,-7.51905,0,0.373071,-0.00446166,4.66763e-07,0.373098,0,264,1
-0.0016252,0.999999,4.53324e-07,1,3.82527,-0.449496,0,3.85158,0.5,0,11,-0.235981,-7.48924,0,0.373174,-0.00467398,4.1757e-07,0.373204,0,265,1
-0.00090921,1,4.07027e-07,1,3.82893,-0.449493,0,3.85523,0.5,0,11,-0.104617,-7.45015,0,0.373465,-0.00462254,3.40067e-07,0.373494,0,266,1
-0.00090916,1,3.60733e-07,1,3.8326,-0.449489,0,3.85887,0.5,0,11,0.0267568,-7.41106,0,0.373756,-0.0045712,2.62461e-07,0.373784,0,267,1
-0.000602455,1,3.14445e-07,1,3.83626,-0.449486,0,3.86251,0.5,0,11,0.158142,-7.37196,0,0.374047,-0.00451995,1.84752e-07,0.374074,0,268,1
-5.13162e-05,1,2.56216e-07,1,3.83993,-0.449485,0,3.86615,0.5,0,11,0.210181,-7.34975,0,0.374251,-0.00437924,1.30121e-07,0.374276,0,269,1
0.000193163,1,1.88463e-07,1,3.8436,-0.449486,0,3.86979,0.5,0,11,0.198954,-7.341,0,0.374386,-0.00416716,9.3963e-08,0.374409,0,270,1
0.000193166,1,1.20708e-07,1,3.84726,-0.449487,0,3.87343,0.5,0,11,0.187721,-7.33226,0,0.374521,-0.00395509,5.78241e-08,0.374541,0,271,1
-3.06511e-05,1,5.29514e-08,1,3.85093,-0.449487,0,3.87707,0.5,0,11,0.176484,-7.32351,0,0.374656,-0.00374301,2.17045e-08,0.374674,0,272,1
-0.000429684,1,8.84137e-09,1,3.8546,-0.449486,0,3.88071,0.5,0,11,0.185658,-7.31897,0,0.374711,-0.00357006,-4.94966e-08,0.374728,0,273,1
-0.000604879,1,-1.67537e-08,1,3.85826,-0.449484,0,3.88436,0.5,0,11,0.210818,-7.31771,0,0.374704,-0.00342773,-1.48231e-07,0.37472,0,274,1
-0.000604857,1,-4.2346e-08,1,3.86193,-0.449482,0,3.888,0.5,0,11,0.235982,-7.31645,0,0.374697,-0.00328539,-2.47039e-07,0.374711,0,275,1
-0.000830436,1,-6.79355e-08,1,3.86559,-0.44948,0,3.89164,0.5,0,11,0.261152,-7.31519,0,0.37469,-0.00314304,-3.45922e-07,0.374703,0,276,1
-0.00122938,0.999999,-8.42401e-08,1,3.86926,-0.449476,0,3.89528,0.5,0,11,0.334497,-7.29885,0,0.374845,-0.00291756,-3.44951e-07,0.374856,0,277,1
-0.00140267,0.999999,-9.34034e-08,1,3.87293,-0.449471,0,3.89892,0.5,0,11,0.444869,-7.27093,0,0.375124,-0.00262814,-2.67171e-07,0.375133,0,278,1
-0.00140255,0.999999,-1.0256e-07,1,3.87659,-0.449466,0,3.90256,0.5,0,11,0.555235,-7.243,0,0.375402,-0.00233865,-1.89379e-07,0.375409,0,279,1
0.00854088,0.999964,-1.11705e-07,1,3.88026,-0.449461,0,3.9062,0.5,0,11,0.665594,-7.21506,0,0.37568,-0.00204909,-1.11575e-07,0.375686,0,280,1
0.0252749,0.999681,-1.13908e-07,1,3.88393,-0.449526,0,3.90985,0.5,0,11,0.741283,-7.19342,0,0.376166,-0.00174953,9.11619e-08,0.37617,0,281,1
0.0310555,0.999518,-1.11144e-07,1,3.88759,-0.44964,0,3.91351,0.5,0,11,0.791524,-7.17639,0,0.376791,-0.00144896,3.81576e-07,0.376794,0,282,1
0.0296497,0.99956,-1.08669e-07,1,3.89126,-0.449749,0,3.91716,0.5,0,11,0.842623,-7.1592,0,0.377396,-0.00115616,6.64103e-07,0.377397,0,283,1
-0.0706519,0.997501,-1.06208e-07,1,3.89492,-0.449852,0,3.92082,0.5,0,11,0.894516,-7.14185,0,0.377981,-0.00087055,9.39317e-07,0.377982,0,284,1
-0.0275879,0.999619,2.37656e-07,1,3.89859,-0.449522,0,3.92442,0.5,0,12,0.79727,-7.25312,0,0.376522,0.0041667,2.19143e-06,0.376545,0,285,1
0.00027547,1,2.37407e-07,1,3.90226,-0.449523,0,3.92806,0.5,0,12,-0.449922,-7.45264,0,0.376584,0.00370318,1.9602e-06,0.376602,0,286,1
0.000232266,1,1.92781e-07,1,3.90592,-0.449523,0,3.9317,0.5,0,12,-1.60019,-7.63998,0,0.376604,0.00249941,1.51653e-06,0.376613,0,287,1
0.000312604,1,1.15634e-07,1,3.90959,-0.449524,0,3.93535,0.5,0,12,-2.6793,-7.8184,0,0.376595,0.000752134,9.16886e-07,0.376596,0,288,1
0.000483014,1,3.15992e-08,1,3.91325,-0.449525,0,3.93899,0.5,0,12,-2.62506,-7.79911,0,0.376515,-0.000870107,2.67034e-07,0.376516,0,289,1
0.00134571,0.999999,-5.74528e-08,1,3.91692,-0.449527,0,3.94263,0.5,0,12,-1.74633,-7.63599,0,0.376384,-0.00240133,-4.19266e-07,0.376392,0,290,1
0.00270742,0.999996,-1.82489e-08,1,3.92059,-0.449534,0,3.94628,0.5,0,12,-0.921845,-7.50067,0,0.37613,-0.00297376,-7.90981e-07,0.376142,0,291,1
0.00324947,0.999995,1.13495e-07,1,3.92425,-0.449545,0,3.94992,0.5,0,12,-0.136897,-7.38543,0,0.375787,-0.00285592,-9.35554e-07,0.375798,0,292,1
0.00320014,0.999995,2.5418e-07,1,3.92792,-0.449555,0,3.95356,0.5,0,12,0.117052,-7.37784,0,0.375419,-0.00266456,-9.33344e-07,0.375428,0,293,1
0.0024075,0.999997,4.01285e-07,1,3.93159,-0.449566,0,3.95721,0.5,0,12,-0.00809503,-7.44696,0,0.375031,-0.00242101,-8.2632e-07,0.375039,0,294,1
0.00108811,0.999999,4.63999e-07,1,3.93525,-0.449571,0,3.96085,0.5,0,12,-0.1766,-7.50048,0,0.374811,-0.0023908,-8.20524e-07,0.374819,0,295,1
0.0311945,0.999513,4.66713e-07,1,3.93892,-0.449573,0,3.96449,0.5,0,12,-0.375707,-7.54305,0,0.374709,-0.00251103,-8.86478e-07,0.374718,0,296,1
0.0927164,0.995693,-1.82799e-07,1,3.94258,-0.449937,0,3.96818,0.5,0,11,-1.04295,-7.61979,0,0.376221,-0.00348814,-1.25916e-06,0.376237,0,297,1
4.8807e-15,1,-1.76151e-07,1,3.94625,-0.449937,0,3.97182,0.5,0,11,-1.06932,-7.62472,0,0.376224,-0.0036663,-1.25535e-06,0.376242,0,298,1
-1.09957e-14,1,-1.68712e-07,1,3.94992,-0.449937,0,3.97546,0.5,0,11,-1.09569,-7.62966,0,0.376227,-0.00384445,-1.25153e-06,0.376246,0,299,1
-0.0952553,0.995453,-1.6054e-07,1,3.95358,-0.449937,0,3.9791,0.5,0,11,-1.12206,-7.63459,0,0.376229,-0.00402261,-1.24772e-06,0.376251,0,300,1
-0.0319051,0.999491,-1.0841e-07,1,3.95725,-0.449563,0,3.9827,0.5,0,12,-2.03388,-7.90857,0,0.373795,-0.00703848,-9.55439e-07,0.373862,0,301,1
0.0265433,0.999648,-8.95612e-08,1,3.96092,-0.449562,0,3.98635,0.5,0,12,-2.1177,-7.91103,0,0.37408,-0.00782142,-8.64197e-07,0.374161,0,302,1
0.0611043,0.998131,-9.24789e-08,1,3.96458,-0.44972,0,3.99001,0.5,0,12,-1.87162,-7.83204,0,0.373786,-0.00896741,-7.63077e-07,0.373893,0,303,1
-0.0973288,0.995252,-1.0725e-07,1,3.96825,-0.44993,0,3.99367,0.5,0,12,-1.40805,-7.70152,0,0.373115,-0.0102827,-6.87141e-07,0.373256,0,304,1
