Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0028872,0.999989,-0.00375086,1,9.88788,-0.4312,0,9.89728,0.5,0,12,2.57327,-6.40873,0,0.460213,-0.026887,0.000762166,0.460998,0,156,1
-0.00099147,0.999964,-0.00838581,1,9.89155,-0.431195,0,9.90094,0.5,0,12,2.66057,-6.15229,0,0.460882,-0.0252034,0.00113443,0.461572,0,157,1
0.00677661,0.999898,-0.0125743,1,9.89521,-0.431193,0,9.9046,0.5,0,12,2.78577,-5.88679,0,0.461578,-0.0234279,0.00149217,0.462175,0,158,1
0.0139649,0.999875,-0.00740031,1,9.89888,-0.431244,0,9.90827,0.5,0,12,3.58923,-5.46327,0,0.462841,-0.0200139,0.0015764,0.463276,0,159,1
0.0153913,0.999878,-0.00265705,1,9.90254,-0.431296,0,9.91193,0.5,0,12,4.37351,-5.05078,0,0.464081,-0.0165343,0.00165097,0.464378,0,160,1
0.0166772,0.999861,-0.000563047,1,9.90621,-0.431358,0,9.9156,0.5,0,12,4.91193,-4.77196,0,0.464685,-0.0116314,0.00157864,0.464833,0,161,1
0.0156561,0.999876,0.00143411,1,9.90987,-0.431419,0,9.91926,0.5,0,12,5.42316,-4.50654,0,0.465238,-0.00678389,0.001446,0.46529,0,162,1
0.0151626,0.999877,0.00393549,1,9.91354,-0.431474,0,9.92292,0.5,0,12,5.44813,-4.46815,0,0.464783,-0.00236122,0.000352342,0.464789,0,163,1
0.0204978,0.992251,0.12255,1,9.9172,-0.431531,0,9.92659,0.5,0,12,5.42756,-4.43695,0,0.464315,0.00207622,-0.000834202,0.46432,0,164,1
0.0255636,0.995416,0.0921558,1,9.92087,-0.431626,0,9.93025,0.5,0,12,4.54764,-4.56566,0,0.463491,0.00687963,-0.00367028,0.463557,0,165,1
0.0261943,0.997706,0.0624259,1,9.92454,-0.43172,0,9.93392,0.5,0,12,3.72464,-4.69954,0,0.462627,0.0116016,-0.00626246,0.462815,0,166,1
0.026835,0.999059,0.0340666,1,9.9282,-0.431819,0,9.93759,0.5,0,12,3.98553,-4.92242,0,0.46064,0.0148402,-0.00568769,0.460914,0,167,1
0.0257288,0.999666,-0.00261835,1,9.93187,-0.431917,0,9.94125,0.5,0,12,4.25377,-5.14526,0,0.458692,0.0180235,-0.00512286,0.459075,0,168,1
0.024882,0.999332,0.0267714,1,9.93553,-0.432007,0,9.94492,0.5,0,12,5.0034,-5.27457,0,0.45755,0.0201276,-0.00462967,0.458016,0,169,1
0.0285354,0.998126,0.0541373,1,9.9392,-0.432099,0,9.94858,0.5,0,12,5.73427,-5.39954,0,0.456454,0.0221912,-0.00414332,0.457012,0,170,1
0.0353115,0.997865,0.0549478,1,9.94286,-0.432217,0,9.95225,0.5,0,12,6.51182,-5.45075,0,0.455487,0.0238756,-0.00367847,0.456127,0,171,1
0.0828548,0.995026,0.0553023,1,9.94653,-0.432359,0,9.95592,0.5,0,12,7.25493,-5.49805,0,0.454382,0.0255629,-0.00318083,0.455112,0,172,1
-0.356254,0.933175,0.0476279,1,9.95019,-0.432834,0,9.9596,0.5,0,12,7.71565,-5.53201,0,0.451933,0.0274132,-0.0021631,0.452769,0,173,1
-0.0823034,0.987949,-0.131087,1,9.95386,-0.431448,0,9.9632,0.5,0,12.3538,7.83218,-5.30335,0,0.456038,0.0322405,-0.00236946,0.457183,0,174,1
0.0793037,0.986165,-0.145569,1,9.95752,-0.431627,0,9.96687,0.5,0,12.4026,7.49246,-5.60375,0,0.454492,0.0337553,-0.00217291,0.455748,0,175,1
0.0399866,0.986614,-0.158093,1,9.96119,-0.431815,0,9.97054,0.5,0,12.4536,6.94228,-5.9839,0,0.451993,0.0350645,-0.00240309,0.453357,0,176,1
0.174413,0.974309,-0.142487,1,9.96485,-0.431808,0,9.97421,0.5,0,12.4518,6.17749,-6.30034,0,0.449064,0.0342487,-0.00272165,0.450377,0,177,1
-0.0886002,0.99074,-0.102878,1,10.0125,-0.433724,0,10.0219,0.5,0,12.973,1.28562,-7.51165,0,0.418326,0.0189765,-0.00158194,0.418759,0,178,1
0.137534,0.983846,-0.114589,1,10.0162,-0.433781,0,10.0256,0.5,0,12.9885,1.64231,-7.44903,0,0.417737,0.0183676,-0.00156196,0.418144,0,179,1
0.23028,0.973123,0.0016233,1,10.0382,-0.433758,0,10.0475,0.5,0,12.9823,-8.34019,-9.81074,0,0.417181,0.00646793,0.000225091,0.417231,0,180,1
-0.300126,0.953771,-0.0156663,1,10.0492,-0.433311,0,10.0585,0.5,0,12.8606,-12.0441,-10.7942,0,0.425306,-0.00294511,6.12909e-05,0.425316,0,181,1
0.245627,0.969291,-0.0119463,1,10.0528,-0.433169,0,10.0621,0.5,0,12.8221,-10.0625,-10.6239,0,0.428847,-0.00915984,-0.000735197,0.428945,0,182,1
-0.329479,0.915175,-0.23216,1,10.0638,-0.432472,0,10.0731,0.5,0,12.6323,-9.41632,-10.7772,0,0.440958,-0.0178228,-0.000783897,0.441319,0,183,1
0.0983174,0.978302,-0.182372,1,10.0675,-0.432189,0,10.0768,0.5,0,12.5554,-3.7911,-10.3997,0,0.448299,-0.02355,-0.00100153,0.448918,0,184,1
-0.136621,0.990562,0.0110485,1,10.0748,-0.433272,0,10.0841,0.5,0,12,-10.3804,-11.7335,0,0.446602,-0.0291837,0.000588329,0.447555,0,185,1
-0.101179,0.993228,-0.0571076,1,10.0785,-0.432762,0,10.0878,0.5,0,12,-10.7663,-12.2558,0,0.454234,-0.0330645,0.000454267,0.455436,0,186,1
-0.0774839,0.995523,-0.0541244,1,10.0821,-0.432513,0,10.0914,0.5,0,12,-12.3135,-12.7759,0,0.459205,-0.0380601,0.000794516,0.460781,0,187,1
-0.183363,0.981863,-0.0481962,1,10.0858,-0.43219,0,10.0951,0.5,0,12,-13.8975,-13.2829,0,0.464695,-0.0429026,0.00110479,0.466672,0,188,1
0.260217,0.9653,-0.0219811,1,10.0895,-0.431161,0,10.0987,0.5,0,12,-13.9785,-13.3449,0,0.474077,-0.0467421,0.00107889,0.476377,0,189,1
0.0706948,0.997496,-0.00200227,1,10.0931,-0.432372,0,10.1024,0.5,0,12.3948,-21.7543,-15.5872,0,0.46318,-0.0527236,0.00145486,0.466174,0,190,1
-0.27876,0.960359,-0.00189937,1,10.0968,-0.432202,0,10.1061,0.5,0,12.4411,-17.1589,-15.5907,0,0.470928,-0.0590923,0.00128761,0.474623,0,191,1
-0.550892,0.834575,0.00153887,1,10.1,-0.430147,0,10.1091,0.5,0,12.1327,-10.46,-13.8832,0,0.497672,-0.0647545,0.000969789,0.501868,0,192,1
0.154587,0.987931,-0.00980524,1,10.6503,-0.431096,0,10.659,0.5,0,12.742,-23.8875,-14.0265,0,0.560463,0.0440067,-0.00433207,0.562205,0,193,1
0.266917,0.963675,-0.0092714,1,10.6479,-0.430147,0,10.6565,0.5,0,12.3415,-17.9153,-12.6627,0,0.568112,0.0514986,-0.00391552,0.570455,0,194,1
-0.013445,0.999868,-0.00917009,1,10.6539,-0.431006,0,10.6626,0.5,0,12.7664,-22.249,-14.0146,0,0.559242,0.0364843,-0.00483665,0.560451,0,195,1
0.0289013,0.999534,-0.0097851,1,10.6576,-0.431011,0,10.6663,0.5,0,12.765,-17.3308,-13.7606,0,0.557711,0.0287285,-0.00539686,0.558477,0,196,1
-0.204633,0.978782,-0.0105372,1,10.6613,-0.431154,0,10.67,0.5,0,12.7261,-14.6603,-13.7451,0,0.556502,0.0235123,-0.00570132,0.557028,0,197,1
-0.315908,0.932566,0.17471,1,10.6634,-0.430147,0,10.6721,0.5,0,12.4207,-15.0749,-13.564,0,0.564631,0.0195907,-0.00495393,0.564992,0,198,1
-0.00709557,0.999975,-0.000269412,1,10.6796,-0.430178,0,10.6883,0.5,0,12,-27.6047,-15.3476,0,0.568245,-0.0130019,-0.00376827,0.568406,0,199,1
0.00581134,0.999974,-0.00424038,1,10.6786,-0.430147,0,10.6873,0.5,0,12,-26.9772,-15.2637,0,0.568083,-0.0106835,-0.00383371,0.568197,0,200,1
-0.0166508,0.999861,-0.000249002,1,10.6803,-0.430147,0,10.6889,0.5,0,12,-27.4111,-15.3348,0,0.568863,-0.0147605,-0.00368386,0.569067,0,201,1
0.803222,0.587332,0.0993719,1,9.2098,-0.428575,0,9.21976,0.5,0,12,234.963,24.5151,0,1.15877,0.543951,0.0156049,1.28018,0,202,1
0.80718,0.585271,0.0769353,1,9.20805,-0.426471,0,9.21792,0.5,0,12,199.613,25.2899,0,1.18241,0.52122,0.0149936,1.29228,0,203,1
-0.786362,0.617727,-0.00698438,1,9.28207,-0.426471,0,9.29186,0.5,0,12.7167,209.758,-19.572,0,0.932535,-0.475235,0.000385799,1.04665,0,204,1
0.60961,0.792692,0.00389692,1,9.48836,-0.427778,0,9.498,0.5,0,13,20.8054,14.426,0,0.622723,0.23875,-0.00112229,0.666923,0,205,1
0.596834,0.802356,0.00371723,1,9.48698,-0.426471,0,9.49656,0.5,0,13,23.7594,14.503,0,0.628039,0.233383,-0.0011475,0.670001,0,206,1
0.0271852,0.99963,0.000517495,1,9.66063,-0.430029,0,9.6702,0.5,0,12,10.9706,-0.240639,0,0.573207,-0.099862,-2.0161e-05,0.581841,0,207,1
-0.363015,0.931735,0.0094664,1,9.67163,-0.428379,0,9.68111,0.5,0,12,2.5708,1.95023,0,0.582879,-0.0641587,-0.00106867,0.586401,0,208,1
-0.12453,0.991924,0.0240612,1,9.67529,-0.42812,0,9.68476,0.5,0,12,0.200002,2.73047,0,0.58713,-0.0559039,-0.000871862,0.589786,0,209,1
-0.153538,0.988126,0.00571506,1,9.67896,-0.427617,0,9.6884,0.5,0,12,-1.3751,3.2122,0,0.588081,-0.0446811,-0.00015292,0.589776,0,210,1
-0.0903928,0.99575,-0.0176101,1,9.68262,-0.427114,0,9.69204,0.5,0,12,-3.04923,3.74214,0,0.588926,-0.0331374,0.000562161,0.589857,0,211,1
-0.468518,0.882288,-0.045368,1,9.68629,-0.427024,0,9.6957,0.5,0,12,-2.60048,3.59326,0,0.587069,-0.0228517,-4.9554e-05,0.587513,0,212,1
-0.464647,0.885201,0.0228458,1,9.68686,-0.426471,0,9.69624,0.5,0,12.1558,-3.81741,4.42725,0,0.589672,-0.0205303,-0.000927826,0.59003,0,213,1
-0.486531,0.729417,-0.480872,1,9.70828,-0.427019,0,9.71767,0.5,0,12,-0.590657,2.11531,0,0.578156,0.0310342,-0.0011675,0.578989,0,214,1
-0.137242,0.814348,-0.563916,1,9.70582,-0.426471,0,9.71519,0.5,0,12,-1.84384,2.89785,0,0.58244,0.0265073,-0.00150182,0.583045,0,215,1
-0.515893,0.730387,-0.447649,1,9.70866,-0.426471,0,9.71802,0.5,0,12.1037,-1.77027,2.84139,0,0.580176,0.032661,-0.00108658,0.581095,0,216,1
0.520241,0.707478,-0.478356,1,9.71928,-0.4276,0,9.72868,0.5,0,12,1.4396,0.32299,0,0.567713,0.0514505,0.000933125,0.570041,0,217,1
0.585297,0.691125,-0.423997,1,9.71849,-0.426471,0,9.72785,0.5,0,12.2138,-0.550281,2.08277,0,0.574182,0.0523014,0.000413847,0.576559,0,218,1
-0.506061,0.705307,-0.496431,1,9.72294,-0.4276,0,9.73234,0.5,0,12,1.85237,0.131283,0,0.565896,0.055036,0.000824488,0.568566,0,219,1
-0.570898,0.692518,-0.441015,1,9.72375,-0.426471,0,9.73309,0.5,0,12.2191,0.592949,1.71904,0,0.571887,0.0583499,0.00128423,0.574857,0,220,1
0.529062,0.848583,-1.40485e-07,1,9.74127,-0.427091,0,9.75063,0.5,0,12,3.13056,-0.0720289,0,0.551674,0.080087,-0.00100494,0.557458,0,221,1
0.546787,0.837272,0.000169409,1,9.74079,-0.426471,0,9.75012,0.5,0,12.1312,2.38562,0.740601,0,0.5564,0.0802779,-0.000693169,0.562162,0,222,1
-0.169793,0.98548,-1.99297e-05,1,9.74494,-0.426591,0,9.75427,0.5,0,12,3.23491,0.0779269,0,0.550742,0.0841989,-0.000865998,0.557142,0,223,1
-0.145532,0.989353,5.86124e-05,1,9.74571,-0.426471,0,9.75503,0.5,0,12,3.26568,0.101314,0,0.550555,0.0850838,-0.000831403,0.557091,0,224,1
0.139353,0.990217,-0.00716524,1,9.75257,-0.426471,0,9.76189,0.5,0,12,3.63646,-0.633246,0,0.542913,0.0915562,-0.000484283,0.550579,0,225,1
0.175972,0.936118,-0.304495,1,9.75593,-0.426865,0,9.76526,0.5,0,12,3.76659,-1.26992,0,0.536675,0.0939668,-0.000360587,0.544839,0,226,1
-0.130031,0.941663,-0.310423,1,9.7596,-0.427537,0,9.76896,0.5,0,12,3.26378,-2.41005,0,0.528669,0.0946934,-0.000467587,0.537082,0,227,1
-0.129644,0.984027,-0.121995,1,9.76214,-0.426471,0,9.77145,0.5,0,12.6939,4.21047,-0.432332,0,0.531884,0.0996773,-0.0010906,0.541144,0,228,1
0.317666,0.948203,0.000579325,1,9.76693,-0.426518,0,9.77624,0.5,0,13,5.31573,-0.967416,0,0.52461,0.102014,-0.000979211,0.534438,0,229,1
0.282174,0.959359,-0.00269781,1,9.76661,-0.426471,0,9.77591,0.5,0,13,5.25875,-0.841714,0,0.525266,0.101961,-0.000990914,0.535071,0,230,1
0.240671,0.953391,-0.181999,1,9.77059,-0.428287,0,9.77997,0.5,0,12,1.44193,-5.17911,0,0.504948,0.0942454,-0.00068701,0.513669,0,231,1
-0.043005,0.991727,-0.120947,1,9.77426,-0.428287,0,9.78364,0.5,0,12,0.681434,-5.60132,0,0.501568,0.0927928,-0.000644314,0.510079,0,232,1
0.0183148,0.999337,-0.0314754,1,9.77792,-0.428067,0,9.78729,0.5,0,13,2.6914,-4.27153,0,0.500425,0.094009,-0.00185228,0.509182,0,233,1
0.0888137,0.996045,0.00256843,1,9.78159,-0.428344,0,9.79096,0.5,0,13,2.27905,-4.8096,0,0.494024,0.0931208,-0.00122741,0.502725,0,234,1
0.0475987,0.998688,0.0188635,1,9.78525,-0.428573,0,9.79463,0.5,0,12,-3.75614,-7.36761,0,0.482347,0.0827962,-0.000691988,0.489402,0,235,1
0.149998,0.985501,0.0793012,1,9.78892,-0.428573,0,9.7983,0.5,0,12,-5.2044,-7.72676,0,0.479454,0.0795441,-0.000379555,0.486007,0,236,1
0.191043,0.981206,-0.0271518,1,9.79258,-0.429461,0,9.802,0.5,0,13,-5.87885,-7.87561,0,0.471595,0.0787321,0.000946206,0.478123,0,237,1
-0.024302,0.999691,0.00531377,1,9.79625,-0.429837,0,9.80567,0.5,0,13,-5.66246,-7.68087,0,0.46705,0.0735831,0.00157104,0.472814,0,238,1
-0.0546295,0.998506,0.000840383,1,9.79991,-0.42921,0,9.80931,0.5,0,12,-13.3956,-9.66383,0,0.461794,0.0623445,0.00121808,0.465985,0,239,1
0.141683,0.989912,0.000973164,1,9.80358,-0.429615,0,9.81299,0.5,0,12,-15.2082,-10.0675,0,0.456463,0.0550139,0.00116823,0.459768,0,240,1
0.114803,0.993388,0.00112316,1,9.80725,-0.430142,0,9.81667,0.5,0,12,-17.0535,-10.4737,0,0.450623,0.0478105,0.0011275,0.453154,0,241,1
-0.476244,0.879312,0.0013829,1,9.85123,-0.429879,0,9.8606,0.5,0,12,-4.23685,-9.16352,0,0.452292,-0.028415,-0.00092166,0.453185,0,242,1
0.382944,0.818938,-0.427429,1,9.86222,-0.429713,0,9.87158,0.5,0,12,-1.57753,-8.4573,0,0.457679,-0.0322524,-4.49378e-05,0.458814,0,243,1
-0.444576,0.895741,0.000738116,1,9.87322,-0.429846,0,9.88257,0.5,0,12,1.7887,-6.92283,0,0.460744,-0.0332545,0.000611459,0.461943,0,244,1
-0.531221,0.847232,0.00180179,1,10.1005,-0.429559,0,10.1096,0.5,0,12,-7.62466,-12.8811,0,0.50668,-0.0653968,0.000914765,0.510884,0,245,1
0.0418785,0.99846,0.0363849,1,10.1041,-0.429715,0,10.1133,0.5,0,12,-6.78036,-12.8974,0,0.507758,-0.0672822,0.000754433,0.512197,0,246,1
-0.0656019,0.975942,-0.207925,1,10.1078,-0.42982,0,10.1169,0.5,0,12,-5.79,-12.8185,0,0.509623,-0.0692342,0.000588499,0.514305,0,247,1
-0.142626,0.973073,-0.181069,1,10.1115,-0.429313,0,10.1206,0.5,0,12,-4.23618,-12.119,0,0.517584,-0.0701758,0.000401444,0.52232,0,248,1
-0.101823,0.988264,-0.113869,1,10.1151,-0.428898,0,10.1242,0.5,0,12,-3.17913,-11.5797,0,0.525013,-0.070961,0.000233653,0.529787,0,249,1
-0.0853978,0.994046,-0.0676699,1,10.1188,-0.428652,0,10.1279,0.5,0,12,-3.36903,-11.515,0,0.530442,-0.0716411,0.000250282,0.535258,0,250,1
-0.0830215,0.996449,0.0139993,1,10.1225,-0.428374,0,10.1315,0.5,0,12,-3.584,-11.477,0,0.535619,-0.0724005,0.00030219,0.540491,0,251,1
-0.261006,0.965097,0.0215141,1,10.1261,-0.428158,0,10.1352,0.5,0,12,-3.13623,-11.2612,0,0.540049,-0.0733856,0.000450338,0.545012,0,252,1
-0.225343,0.968963,-0.101644,1,10.1298,-0.426991,0,10.1388,0.5,0,13,-5.80756,-13.6467,0,0.539671,-0.0808064,-1.88664e-05,0.545687,0,253,1
-0.217762,0.963128,-0.158003,1,10.1333,-0.426471,0,10.1423,0.5,0,13,1.16531,-12.9278,0,0.543252,-0.0803536,-6.27221e-06,0.549163,0,254,1
0.409979,0.912054,0.00865733,1,10.3277,-0.427649,0,10.3366,0.5,0,12,0.609852,-7.15013,0,0.562172,0.0677225,-0.00164724,0.566239,0,255,1
0.441752,0.897123,0.00509934,1,10.3264,-0.426471,0,10.3352,0.5,0,12.3601,1.6792,-6.52805,0,0.573173,0.0684764,-0.00159419,0.577251,0,256,1
-0.0299389,0.999289,-0.0229006,1,10.3314,-0.427528,0,10.3402,0.5,0,12,-1.17154,-7.85219,0,0.562311,0.0667623,-0.00180996,0.566264,0,257,1
0.051503,0.993331,0.103152,1,10.3351,-0.427471,0,10.3439,0.5,0,12,-2.81733,-8.55416,0,0.561731,0.0652039,-0.00195378,0.565506,0,258,1
0.100573,0.989228,0.106367,1,10.3387,-0.427825,0,10.3476,0.5,0,12,-3.77574,-9.18092,0,0.556028,0.060432,-0.00212389,0.559306,0,259,1
0.0605842,0.995126,0.0778076,1,10.3424,-0.4281,0,10.3512,0.5,0,12,-4.61849,-9.76031,0,0.550368,0.0559634,-0.00222788,0.553211,0,260,1
0.037896,0.998165,0.0472344,1,10.346,-0.42821,0,10.3549,0.5,0,12,-5.20603,-10.3213,0,0.547121,0.052911,-0.00186577,0.549676,0,261,1
0.031908,0.999265,-0.0212204,1,10.3497,-0.428328,0,10.3586,0.5,0,12,-5.87535,-10.8192,0,0.544103,0.0499922,-0.00149893,0.546397,0,262,1
0.0998242,0.994943,-0.0111499,1,10.3534,-0.428395,0,10.3622,0.5,0,12,-7.06082,-11.0438,0,0.54292,0.0474594,-0.00119476,0.544991,0,263,1
0.0745031,0.997221,0.00073184,1,10.357,-0.428764,0,10.3659,0.5,0,13,-7.36308,-13.6476,0,0.539227,0.044908,-0.000612758,0.541094,0,264,1
0.0616741,0.998095,0.00132055,1,10.3607,-0.42889,0,10.3696,0.5,0,13,-9.69264,-14.1028,0,0.538616,0.0426426,-0.000474524,0.540302,0,265,1
0.0699436,0.997549,0.00212822,1,10.3644,-0.429122,0,10.3733,0.5,0,13,-18.9322,-15.276,0,0.537674,0.0389772,-6.9233e-05,0.539085,0,266,1
-0.0158372,0.999871,0.00251635,1,10.368,-0.429336,0,10.3769,0.5,0,13,-36.2408,-16.9354,0,0.536576,0.0323739,0.000105632,0.537552,0,267,1
-0.0609121,0.998139,0.00283467,1,10.3717,-0.428941,0,10.3806,0.5,0,12,-18.5313,-13.506,0,0.535396,0.0152963,-0.000620445,0.535615,0,268,1
0.182708,0.98309,-0.0122946,1,10.3754,-0.429066,0,10.3842,0.5,0,12,-18.6479,-13.7757,0,0.534346,0.0105617,-0.000539687,0.534451,0,269,1
0.123257,0.98823,0.0906011,1,10.379,-0.429931,0,10.3879,0.5,0,13,-5.92549,-15.3231,0,0.536902,0.00856197,-0.00105758,0.536972,0,270,1
-0.134705,0.984244,0.114538,1,10.3827,-0.429982,0,10.3916,0.5,0,13,-21.227,-16.5924,0,0.536481,0.00516844,-0.000888553,0.536506,0,271,1
-0.193332,0.965844,-0.172534,1,10.3864,-0.428977,0,10.3952,0.5,0,12,-19.0863,-13.7504,0,0.537767,-0.00705146,-0.000771726,0.537814,0,272,1
0.160027,0.973066,-0.165935,1,10.39,-0.428838,0,10.3989,0.5,0,12,-18.6325,-13.4108,0,0.54113,-0.0130791,-0.000747026,0.541289,0,273,1
0.147415,0.989058,-0.00571145,1,10.3937,-0.429986,0,10.4026,0.5,0,13,-21.7898,-17.1433,0,0.540318,-0.0215872,-0.000570499,0.540749,0,274,1
-0.193477,0.981104,-0.00120995,1,10.3974,-0.429898,0,10.4062,0.5,0,13,-22.6586,-17.0534,0,0.542354,-0.0278774,-0.000710748,0.54307,0,275,1
-0.185638,0.97241,-0.141272,1,10.401,-0.428677,0,10.4099,0.5,0,12,-13.1618,-12.5061,0,0.549281,-0.0328375,-4.95173e-05,0.550261,0,276,1
0.113918,0.985812,-0.123275,1,10.4047,-0.428677,0,10.4135,0.5,0,12,-11.9302,-12.2908,0,0.550726,-0.0369454,2.4236e-05,0.551964,0,277,1
0.07786,0.996828,-0.0164878,1,10.4084,-0.429335,0,10.4172,0.5,0,13,-20.5641,-16.4857,0,0.549884,-0.043821,0.000456081,0.551627,0,278,1
-0.107841,0.994166,-0.00201609,1,10.412,-0.429168,0,10.4209,0.5,0,13,-10.1577,-15.4432,0,0.552182,-0.0486029,0.000491927,0.554317,0,279,1
-0.122891,0.992416,-0.00273039,1,10.4157,-0.428596,0,10.4245,0.5,0,12,-6.40426,-11.9068,0,0.55683,-0.0492643,0.00105731,0.559006,0,280,1
-0.0372602,0.9993,-0.00331345,1,10.4194,-0.428583,0,10.4282,0.5,0,12,-6.21974,-11.9448,0,0.558331,-0.0520664,0.00140092,0.560755,0,281,1
-0.0465094,0.998866,-0.0101498,1,10.423,-0.428451,0,10.4318,0.5,0,13,-0.198928,-13.6653,0,0.557524,-0.0457996,0.00168329,0.559404,0,282,1
-0.0771447,0.997008,-0.00486964,1,10.4267,-0.428325,0,10.4355,0.5,0,13,-16.1272,-15.083,0,0.558205,-0.0485201,0.00214811,0.560314,0,283,1
-0.101381,0.994744,-0.0143812,1,10.4303,-0.428087,0,10.4391,0.5,0,13,-29.7589,-16.0964,0,0.561958,-0.0577425,0.00165313,0.564919,0,284,1
-0.0539803,0.998372,-0.0184246,1,10.434,-0.427829,0,10.4428,0.5,0,13,-22.897,-15.1894,0,0.566357,-0.0670275,0.000804188,0.570311,0,285,1
0.0147756,0.999346,0.0330156,1,10.4377,-0.427838,0,10.4464,0.5,0,12,-4.94199,-10.7714,0,0.577687,-0.0711503,0.00125129,0.582054,0,286,1
-0.252266,0.967368,0.0236762,1,10.4413,-0.42791,0,10.4501,0.5,0,12,-2.55791,-10.1011,0,0.579057,-0.072343,0.00106598,0.583559,0,287,1
-0.242129,0.970228,0.00553769,1,10.4445,-0.426471,0,10.4532,0.5,0,12.8702,3.30422,-10.953,0,0.58446,-0.0724566,0.00140282,0.588936,0,288,1
0.172915,0.984937,0.00039626,1,10.4523,-0.427412,0,10.4611,0.5,0,12,2.44461,-8.18768,0,0.594615,-0.0711501,0.000852181,0.598857,0,289,1
0.159917,0.98713,0.000788124,1,10.4499,-0.426471,0,10.4586,0.5,0,12.6536,1.54167,-10.2063,0,0.591615,-0.0724625,0.00118529,0.596037,0,290,1
-0.0752922,0.99716,0.00189603,1,10.456,-0.427112,0,10.4647,0.5,0,12,3.04885,-8.00552,0,0.598495,-0.0707967,0.000742753,0.602668,0,291,1
0.0685397,0.878791,0.472259,1,10.4597,-0.426959,0,10.4684,0.5,0,12,3.62637,-7.71059,0,0.600951,-0.0698783,0.000594851,0.605001,0,292,1
-0.43867,0.798365,0.412531,1,10.4633,-0.427506,0,10.4721,0.5,0,12,4.04002,-7.03527,0,0.599448,-0.0664515,0.000180195,0.60312,0,293,1
-0.49549,0.801405,0.335023,1,10.4642,-0.426471,0,10.4729,0.5,0,12.2337,4.32469,-7.13792,0,0.609162,-0.066592,9.45578e-05,0.612791,0,294,1
0.473366,0.880866,0.000232894,1,10.4743,-0.426583,0,10.483,0.5,0,12,2.45526,-6.02194,0,0.61731,-0.0588018,-0.000485496,0.620105,0,295,1
0.476889,0.878964,0.000243003,1,10.4742,-0.426471,0,10.4829,0.5,0,12.0265,2.47948,-6.04619,0,0.618019,-0.0589916,-0.000502597,0.620828,0,296,1
0.401721,0.915762,0.00024441,1,10.4749,-0.426471,0,10.4835,0.5,0,12,2.42723,-5.99375,0,0.61843,-0.0586795,-0.000506959,0.621208,0,297,1
0.478395,0.778776,-0.405767,1,10.5843,-0.427699,0,10.5929,0.5,0,12,3.84204,-1.95195,0,0.623313,0.0575502,-0.00296812,0.625971,0,298,1
0.559236,0.75567,-0.340908,1,10.5834,-0.426471,0,10.592,0.5,0,12.2464,3.17878,-0.524217,0,0.632237,0.057766,-0.00360691,0.63488,0,299,1
-0.145342,0.877478,-0.457065,1,10.588,-0.427217,0,10.5966,0.5,0,12,3.54024,-1.65379,0,0.625355,0.0613379,-0.0030303,0.628363,0,300,1
-0.100912,0.993052,0.0605313,1,10.5916,-0.426695,0,10.6002,0.5,0,12,3.35436,-1.46728,0,0.626656,0.0649613,-0.00305422,0.630022,0,301,1
-0.00713945,0.999967,0.00385516,1,10.5953,-0.426638,0,10.6039,0.5,0,12,3.63258,-1.66012,0,0.62462,0.0681915,-0.00320254,0.628339,0,302,1
0.044082,0.998364,-0.036416,1,10.599,-0.426652,0,10.6075,0.5,0,12,3.75488,-2.00882,0,0.622192,0.0714885,-0.0032411,0.626294,0,303,1
0.0894364,0.995992,0.000692248,1,10.6026,-0.426937,0,10.6112,0.5,0,12,3.32078,-2.87987,0,0.618116,0.0749729,-0.00291226,0.622653,0,304,1
0.104244,0.99405,0.0315757,1,10.6063,-0.427246,0,10.6149,0.5,0,12,2.80403,-3.74851,0,0.613953,0.0773237,-0.00251676,0.618809,0,305,1
0.107904,0.992979,0.0484782,1,10.61,-0.427602,0,10.6186,0.5,0,12,2.00599,-4.68413,0,0.610046,0.0758931,-0.00186789,0.614751,0,306,1
0.100694,0.994895,-0.00673501,1,10.6136,-0.427925,0,10.6222,0.5,0,12,1.36007,-5.49386,0,0.605763,0.0743085,-0.00130091,0.610305,0,307,1
0.0960859,0.995252,-0.0155359,1,10.6173,-0.428199,0,10.6259,0.5,0,12,1.44435,-5.95518,0,0.601254,0.0719472,-0.00107133,0.605545,0,308,1
0.0855019,0.996149,-0.0194225,1,10.6209,-0.428448,0,10.6296,0.5,0,13,2.3863,-4.85898,0,0.599501,0.068401,-0.00154782,0.603393,0,309,1
0.103385,0.994637,0.00303474,1,10.6246,-0.428713,0,10.6333,0.5,0,13,3.24058,-4.81672,0,0.595538,0.0692474,-0.00171252,0.599553,0,310,1
0.107396,0.994212,0.0029922,1,10.6283,-0.429049,0,10.6369,0.5,0,13,3.20699,-5.20863,0,0.589512,0.0700097,-0.00232964,0.593659,0,311,1
0.0221112,0.99975,0.00328883,1,10.6319,-0.429382,0,10.6406,0.5,0,13,3.58823,-5.42937,0,0.584801,0.0704446,-0.00255608,0.589035,0,312,1
