Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0696553,0.997571,-0.00106039,1,6.23706,-0.394449,0,6.24952,0.5,0,11.7099,0.281903,-5.04145,0,0.977832,-0.0251026,-0.00107703,0.978154,0,666,1
-0.0768205,0.997044,-0.0014077,1,6.24073,-0.394302,0,6.25317,0.5,0,11.7499,0.328567,-4.81546,0,0.982057,-0.0259045,-0.000893838,0.982399,0,667,1
-0.0850368,0.996376,-0.001794,1,6.24439,-0.394134,0,6.25682,0.5,0,11.7955,0.615844,-4.47751,0,0.985792,-0.0262654,-0.00055728,0.986142,0,668,1
-0.0943414,0.995537,-0.00223978,1,6.24806,-0.393944,0,6.26046,0.5,0,11.8471,0.905004,-4.12079,0,0.989718,-0.026678,-0.000214791,0.990078,0,669,1
-0.10497,0.994472,-0.00271226,1,6.25172,-0.393725,0,6.26411,0.5,0,11.9069,1.06198,-3.78813,0,0.993247,-0.0266457,0.000102677,0.993605,0,670,1
-0.116624,0.993171,-0.0032449,1,6.25539,-0.393471,0,6.26775,0.5,0,11.9758,1.21528,-3.4357,0,0.997095,-0.0266813,0.000415967,0.997452,0,671,1
-0.122601,0.99245,-0.00339059,1,6.25654,-0.393382,0,6.2689,0.5,0,12,1.23817,-3.33915,0,0.998394,-0.0266421,0.000486656,0.99875,0,672,1
0.696983,0.71706,-0.00637527,1,4.10756,-0.389706,0,4.126,0.5,0,12.0117,-0.509415,-5.25047,0,0.94636,0.0286214,0.00336781,0.946798,0,673,1
0.600304,0.793759,0.0978881,1,4.11118,-0.393043,0,4.12993,0.5,0,13,-5.98697,-7.07801,0,0.928965,0.0236357,0.000659345,0.929266,0,674,1
-0.135803,0.990729,-0.00372306,1,6.25905,-0.392743,0,6.27136,0.5,0,12,1.50153,-2.98828,0,0.997875,-0.0257509,0.000361593,0.998207,0,675,1
-0.187346,0.982286,-0.00404235,1,6.26272,-0.391853,0,6.27496,0.5,0,12,1.88651,-2.56342,0,0.996404,-0.0243488,9.6999e-05,0.996702,0,676,1
-0.20206,0.979366,-0.0036035,1,6.26638,-0.390839,0,6.27856,0.5,0,12,2.29415,-2.2787,0,0.993033,-0.0220749,-0.000375589,0.993278,0,677,1
-0.153988,0.988068,-0.00317035,1,6.27005,-0.390133,0,6.28217,0.5,0,12,2.54435,-2.0653,0,0.991067,-0.0205754,-0.000825315,0.991281,0,678,1
-0.117775,0.993037,-0.00269244,1,6.27365,-0.389706,0,6.28574,0.5,0,12,2.53672,-1.96293,0,0.99067,-0.0199553,-0.00121112,0.990872,0,679,1
0.627484,0.778629,-0.00118342,1,4.10385,-0.387441,0,4.1221,0.5,0,12,0.444288,-4.62073,0,0.952825,0.0299892,0.00305694,0.953302,0,680,1
0.681733,0.731601,0.000640448,1,4.10283,-0.386029,0,4.12095,0.5,0,12.2782,0.94439,-4.88704,0,0.96088,0.0330415,0.0031409,0.961453,0,681,1
0.694258,0.719668,-0.00917547,1,4.10751,-0.389644,0,4.12595,0.5,0,12,-0.438805,-5.21847,0,0.946793,0.028687,0.00339396,0.947234,0,682,1
-0.117256,0.993098,-0.00268391,1,6.27371,-0.389697,0,6.28581,0.5,0,12,2.53634,-1.96143,0,0.990653,-0.0199369,-0.0012176,0.990854,0,683,1
-0.0999293,0.994992,-0.0022739,1,6.27738,-0.389267,0,6.28944,0.5,0,12,2.48831,-1.89012,0,0.989873,-0.0191025,-0.00154403,0.990058,0,684,1
-0.0890835,0.996022,-0.00205299,1,6.28104,-0.388922,0,6.29307,0.5,0,12,2.34165,-1.82545,0,0.989894,-0.0193352,-0.00175592,0.990084,0,685,1
-0.0862598,0.996271,-0.00187914,1,6.28471,-0.388596,0,6.29671,0.5,0,12,2.1792,-1.76803,0,0.989905,-0.0197493,-0.00198137,0.990104,0,686,1
-0.0870994,0.996198,-0.00167379,1,6.28837,-0.388274,0,6.30035,0.5,0,12,1.92706,-1.67099,0,0.990223,-0.0206254,-0.00200172,0.99044,0,687,1
-0.088396,0.996085,-0.00104943,1,6.29204,-0.387951,0,6.30399,0.5,0,12,1.64503,-1.5774,0,0.99068,-0.0215833,-0.00202048,0.990918,0,688,1
-0.0927333,0.995687,0.00290762,1,6.29571,-0.387616,0,6.30763,0.5,0,12,1.31546,-1.46945,0,0.992186,-0.0220295,-0.00176062,0.992432,0,689,1
-0.094429,0.995494,0.00867441,1,6.29937,-0.387268,0,6.31126,0.5,0,12,0.984944,-1.38202,0,0.993899,-0.0224458,-0.00149287,0.994153,0,690,1
-0.0951173,0.995292,0.0186048,1,6.30304,-0.386921,0,6.3149,0.5,0,12,0.941796,-1.37082,0,0.996644,-0.0221937,-0.00098488,0.996891,0,691,1
-0.0944688,0.995178,0.0263771,1,6.3067,-0.386561,0,6.31854,0.5,0,12,0.884666,-1.35896,0,0.999592,-0.0220301,-0.000456586,0.999835,0,692,1
-0.094715,0.99546,0.00937956,1,6.31037,-0.386212,0,6.32217,0.5,0,12,0.835448,-1.35519,0,1.00318,-0.0220273,0.00024123,1.00342,0,693,1
-0.101649,0.994817,0.0024277,1,6.31215,-0.386029,0,6.32394,0.5,0,12,0.808013,-1.35376,0,1.00494,-0.0220342,0.000545001,1.00518,0,694,1
0.631642,0.775258,0.00178401,1,4.10018,-0.383612,0,4.11809,0.5,0,13,1.99328,-4.85309,0,0.969169,0.0404074,0.00329393,0.970017,0,695,1
0.50827,0.860826,0.0252969,1,4.09825,-0.382353,0,4.11605,0.5,0,13,3.35655,-3.76881,0,0.970484,0.0377084,0.00308042,0.971221,0,696,1
-0.106655,0.99429,-0.00357254,1,6.31403,-0.385859,0,6.32581,0.5,0,12,0.776649,-1.36271,0,1.0066,-0.0220831,0.00084289,1.00684,0,697,1
-0.103532,0.994616,-0.00443492,1,6.3177,-0.385488,0,6.32945,0.5,0,12,0.690626,-1.43736,0,1.00945,-0.0218759,0.000803465,1.00968,0,698,1
-0.100788,0.99426,-0.0359066,1,6.32136,-0.385168,0,6.33309,0.5,0,12,0.601858,-1.51038,0,1.01254,-0.0216792,0.000758008,1.01277,0,699,1
-0.106841,0.992876,-0.0527525,1,6.32503,-0.384823,0,6.33672,0.5,0,12,0.495697,-1.64718,0,1.01668,-0.0211621,0.000395775,1.0169,0,700,1
-0.095533,0.995385,0.00909665,1,6.32869,-0.384491,0,6.34036,0.5,0,12,0.381588,-1.74674,0,1.02085,-0.020717,0.000102458,1.02106,0,701,1
-0.0953418,0.995437,0.00397218,1,6.33236,-0.384211,0,6.344,0.5,0,12,0.188143,-1.77237,0,1.02415,-0.0205521,0.000133998,1.02436,0,702,1
-0.109454,0.99399,0.00164005,1,6.33602,-0.383886,0,6.34764,0.5,0,12,0.0199755,-1.78161,0,1.02744,-0.0203545,0.000173092,1.02765,0,703,1
-0.112074,0.993698,0.00169479,1,6.33969,-0.383522,0,6.35128,0.5,0,12,-0.0579863,-1.80159,0,1.03012,-0.0200695,0.000230027,1.03031,0,704,1
-0.112703,0.993627,0.00168176,1,6.34335,-0.383155,0,6.35492,0.5,0,12,-0.0924507,-1.82351,0,1.03278,-0.0197617,0.000290247,1.03297,0,705,1
-0.112639,0.993635,0.00136004,1,6.34702,-0.382777,0,6.35855,0.5,0,12,0.0252196,-1.89955,0,1.03507,-0.0199081,0.000174423,1.03527,0,706,1
-0.111979,0.99371,0.00103108,1,6.35069,-0.382396,0,6.36219,0.5,0,12,0.183249,-1.98904,0,1.03746,-0.0199672,6.11984e-05,1.03765,0,707,1
-0.111796,0.993731,0.00098815,1,6.35109,-0.382353,0,6.36259,0.5,0,12,0.21529,-1.99934,0,1.03774,-0.0199888,3.00803e-05,1.03793,0,708,1
0.543475,0.839327,-0.0128222,1,4.09285,-0.379668,0,4.11042,0.5,0,12.7303,3.27099,-3.10156,0,0.969944,0.0210698,0.00119728,0.970174,0,709,1
0.552528,0.833474,-0.00583812,1,4.0916,-0.378676,0,4.10909,0.5,0,13,2.53353,-3.8,0,0.972127,0.0194693,0.000241144,0.972322,0,710,1
0.465577,0.884257,0.0364453,1,4.09652,-0.381221,0,4.11422,0.5,0,12.692,3.78082,-3.08368,0,0.973402,0.0320831,0.00297084,0.973935,0,711,1
-0.109038,0.994037,0.000639473,1,6.35435,-0.381967,0,6.36582,0.5,0,12,0.460555,-2.1383,0,1.04004,-0.0201724,-0.000233331,1.04023,0,712,1
-0.104213,0.994555,0.000291705,1,6.35802,-0.381562,0,6.36945,0.5,0,12,0.732192,-2.30459,0,1.04284,-0.0202567,-0.000507682,1.04303,0,713,1
-0.101316,0.994854,4.69324e-05,1,6.36168,-0.381178,0,6.37309,0.5,0,12,1.02158,-2.45471,0,1.04599,-0.0199981,-0.000743646,1.04618,0,714,1
-0.0995733,0.99503,-0.000172815,1,6.36535,-0.380808,0,6.37673,0.5,0,12,1.27241,-2.61999,0,1.0495,-0.0197198,-0.000982119,1.04968,0,715,1
-0.102302,0.994753,-0.000319279,1,6.36901,-0.380436,0,6.38036,0.5,0,12,1.37145,-2.78924,0,1.054,-0.0191736,-0.00128882,1.05418,0,716,1
-0.105953,0.994371,-0.000459464,1,6.37268,-0.380055,0,6.384,0.5,0,12,1.39584,-2.94632,0,1.0588,-0.0187237,-0.00162422,1.05897,0,717,1
-0.111602,0.993753,-0.000542664,1,6.37634,-0.379648,0,6.38763,0.5,0,12,1.09642,-3.08887,0,1.06415,-0.0181584,-0.00204776,1.06431,0,718,1
-0.115271,0.993334,-0.000571529,1,6.38001,-0.379221,0,6.39127,0.5,0,12,0.781242,-3.18382,0,1.0696,-0.0176721,-0.00249763,1.06975,0,719,1
-0.118248,0.992984,-0.000312695,1,6.38367,-0.378769,0,6.3949,0.5,0,12,0.40006,-3.23202,0,1.07438,-0.0172287,-0.00291458,1.07452,0,720,1
-0.118765,0.992922,-0.000257149,1,6.3844,-0.378676,0,6.39562,0.5,0,12,0.331588,-3.23524,0,1.07531,-0.017146,-0.00299946,1.07545,0,721,1
0.57308,0.817304,0.0599367,1,4.08919,-0.377524,0,4.10658,0.5,0,13,-0.334499,-4.80464,0,0.972544,0.0188392,-1.33467e-05,0.972726,0,722,1
0.695412,0.718319,0.0205064,1,4.08604,-0.375,0,4.10321,0.5,0,12.142,-0.689394,-4.66098,0,0.977859,0.0224766,0.00256979,0.97812,0,723,1
-0.121735,0.992563,-2.90018e-05,1,6.38734,-0.378346,0,6.39853,0.5,0,12,0.0646775,-3.19803,0,1.07866,-0.0167881,-0.00335278,1.07879,0,724,1
-0.124882,0.992172,0.000332029,1,6.391,-0.377932,0,6.40217,0.5,0,12,-0.117867,-3.10628,0,1.08145,-0.0165838,-0.00372536,1.08158,0,725,1
-0.127383,0.991853,0.000732151,1,6.39467,-0.377517,0,6.4058,0.5,0,12,-0.245916,-2.9952,0,1.08396,-0.0162932,-0.00410027,1.08409,0,726,1
-0.129046,0.991638,0.00127303,1,6.39833,-0.377099,0,6.40944,0.5,0,12,-0.228082,-2.86276,0,1.08513,-0.016492,-0.00434109,1.08527,0,727,1
-0.129867,0.991531,-0.00100874,1,6.402,-0.37668,0,6.41307,0.5,0,12,-0.176477,-2.73275,0,1.08606,-0.016695,-0.00455659,1.0862,0,728,1
-0.129767,0.991355,-0.0194077,1,6.40566,-0.376257,0,6.41671,0.5,0,12,-0.0256203,-2.55664,0,1.08608,-0.0175615,-0.00466144,1.08623,0,729,1
-0.128992,0.990931,-0.0376312,1,6.40933,-0.375833,0,6.42034,0.5,0,12,0.134444,-2.38423,0,1.0859,-0.0184447,-0.00474228,1.08607,0,730,1
-0.127324,0.991159,-0.0373096,1,6.413,-0.375403,0,6.42397,0.5,0,12,0.331951,-2.11947,0,1.08538,-0.0197166,-0.00476302,1.08557,0,731,1
-0.125086,0.991551,-0.0343656,1,6.41641,-0.375,0,6.42736,0.5,0,12,0.501559,-1.88851,0,1.08481,-0.0208716,-0.00475209,1.08503,0,732,1
0.586337,0.810065,0.00167606,1,4.08186,-0.371505,0,4.09873,0.5,0,12,-2.36742,-5.37629,0,0.987536,0.0249094,0.00226399,0.987853,0,733,1
0.584228,0.811588,0.00180021,1,4.08161,-0.371324,0,4.09847,0.5,0,12,-2.46669,-5.41641,0,0.987983,0.0251037,0.00223538,0.988305,0,734,1
0.679978,0.733216,-0.00496096,1,4.08552,-0.374297,0,4.10263,0.5,0,12,-0.612352,-4.67352,0,0.98102,0.0227904,0.00285162,0.981288,0,735,1
-0.124799,0.991602,-0.0339089,1,6.41666,-0.374967,0,6.42761,0.5,0,12,0.51306,-1.87541,0,1.08473,-0.0209417,-0.00474846,1.08494,0,736,1
-0.120044,0.992656,-0.0149773,1,6.42033,-0.37449,0,6.43124,0.5,0,12,0.660779,-1.61444,0,1.08402,-0.0218412,-0.0044849,1.08425,0,737,1
-0.116552,0.993185,0.00029912,1,6.42399,-0.374045,0,6.43487,0.5,0,12,0.786714,-1.39057,0,1.08354,-0.0228016,-0.00422033,1.08379,0,738,1
-0.120321,0.992735,0.000235136,1,6.42766,-0.373603,0,6.43851,0.5,0,12,0.935884,-1.12367,0,1.0847,-0.0231885,-0.00390757,1.08495,0,739,1
-0.130768,0.991413,0.000219386,1,6.43132,-0.373148,0,6.44214,0.5,0,12,1.0761,-0.874416,0,1.08627,-0.023545,-0.00362811,1.08653,0,740,1
-0.153532,0.988144,0.00039973,1,6.43499,-0.372612,0,6.44577,0.5,0,12,1.2991,-0.640769,0,1.09,-0.0224528,-0.00338771,1.09024,0,741,1
-0.178149,0.984003,0.000732364,1,6.43865,-0.372003,0,6.44939,0.5,0,12,1.46665,-0.41183,0,1.0942,-0.0214081,-0.00318124,1.09441,0,742,1
-0.210138,0.97767,0.00160951,1,6.44206,-0.371324,0,6.45275,0.5,0,12,1.43476,-0.367112,0,1.09966,-0.0193548,-0.0028778,1.09984,0,743,1
0.582918,0.812531,0.000216409,1,4.07819,-0.369126,0,4.09486,0.5,0,12,-3.82762,-5.86223,0,0.99443,0.0271998,0.00194868,0.994804,0,744,1
0.611437,0.791293,0.000279669,1,4.07619,-0.367647,0,4.09274,0.5,0,12,-4.38919,-6.05138,0,0.998118,0.029593,0.00182513,0.998558,0,745,1
-0.211996,0.977269,0.00167978,1,6.44232,-0.371267,0,6.45301,0.5,0,12,1.4327,-0.363426,0,1.10006,-0.0192111,-0.00285424,1.10023,0,746,1
-0.223469,0.974707,0.002686,1,6.44598,-0.370394,0,6.45662,0.5,0,12,1.35109,-0.300105,0,1.10577,-0.0173994,-0.00254723,1.10591,0,747,1
-0.214297,0.976762,0.00368348,1,6.44965,-0.369334,0,6.46022,0.5,0,12,1.01407,-0.363259,0,1.11216,-0.0157934,-0.00220006,1.11227,0,748,1
-0.189171,0.981936,0.00409285,1,6.45331,-0.368032,0,6.4638,0.5,0,12,0.828054,-0.282608,0,1.11939,-0.0142914,-0.00182656,1.11949,0,749,1
-0.1813,0.98342,0.00400001,1,6.45425,-0.367647,0,6.46471,0.5,0,12,0.794825,-0.274215,0,1.12111,-0.014148,-0.00175625,1.1212,0,750,1
0.622472,0.782642,0.000277723,1,4.07453,-0.366405,0,4.09097,0.5,0,12,-4.53595,-6.05637,0,1.00195,0.0318989,0.00169374,1.00246,0,751,1
0.627887,0.778301,0.00209272,1,4.07229,-0.363971,0,4.08852,0.5,0,12.61,-6.48139,-7.10249,0,1.01508,0.0340794,0.00152635,1.01566,0,752,1
-0.162753,0.98666,0.00379274,1,6.45698,-0.36735,0,6.46742,0.5,0,11.9191,0.52859,-0.499154,0,1.12354,-0.0132195,-0.00123756,1.12361,0,753,1
-0.141474,0.989936,0.00339937,1,6.46064,-0.367018,0,6.47106,0.5,0,11.8288,0.259521,-0.706991,0,1.12617,-0.0121116,-0.000698196,1.12624,0,754,1
-0.123623,0.992326,0.00254333,1,6.46431,-0.366741,0,6.47471,0.5,0,11.7535,0.134987,-0.874366,0,1.12687,-0.0122035,-0.000533606,1.12693,0,755,1
-0.108313,0.994115,0.00176565,1,6.46798,-0.366509,0,6.47835,0.5,0,11.6903,0.0607462,-1.01124,0,1.12733,-0.0120204,-0.000415707,1.12739,0,756,1
-0.0950695,0.99547,0.000959297,1,6.47164,-0.366309,0,6.482,0.5,0,11.6362,0.0765852,-1.04107,0,1.12668,-0.011891,-0.000458324,1.12675,0,757,1
-0.0840962,0.996457,0.000739013,1,6.47531,-0.366139,0,6.48565,0.5,0,11.5897,0.11071,-1.07284,0,1.12613,-0.011801,-0.000456077,1.12619,0,758,1
-0.0655351,0.997847,0.00272347,1,6.47897,-0.365987,0,6.4893,0.5,0,11.5485,0.186232,-1.05853,0,1.1251,-0.0129772,-0.000322587,1.12518,0,759,1
-0.00755604,0.999911,0.0110033,1,6.48264,-0.365889,0,6.49295,0.5,0,11.5217,0.268853,-1.04073,0,1.12429,-0.0141812,-0.000222451,1.12438,0,760,1
-0.237546,0.970285,0.0460356,1,6.4863,-0.36596,0,6.49662,0.5,0,11.5411,0.394999,-0.917805,0,1.12366,-0.0156442,-0.000522085,1.12377,0,761,1
-0.56802,0.700417,-0.432169,1,6.48935,-0.363971,0,6.49955,0.5,0,11.8306,0.499252,-0.755382,0,1.12472,-0.0197501,-0.00299225,1.1249,0,762,1
0.620388,0.784286,0.0037407,1,4.0672,-0.360976,0,4.08318,0.5,0,13,-8.28799,-7.56046,0,1.01833,0.0404216,0.00137286,1.01914,0,763,1
0.627032,0.778988,0.00289827,1,4.06626,-0.360294,0,4.08219,0.5,0,12.7456,-6.79091,-6.99966,0,1.01957,0.0417112,0.00120137,1.02042,0,764,1
0.609783,0.792563,0.00301949,1,4.07086,-0.362967,0,4.08701,0.5,0,13,-7.63103,-7.54819,0,1.01708,0.0353795,0.00157174,1.0177,0,765,1
-0.523491,0.70292,-0.481519,1,6.48997,-0.363027,0,6.50011,0.5,0,12,0.510682,-0.894376,0,1.12494,-0.0217319,-0.00404621,1.12516,0,766,1
0.0426008,0.822431,-0.567268,1,6.49363,-0.363207,0,6.50378,0.5,0,12,0.696638,-0.525458,0,1.12592,-0.0214613,-0.00475755,1.12614,0,767,1
-0.00388685,0.819464,-0.573117,1,6.4973,-0.363342,0,6.50745,0.5,0,12,0.869771,-0.188783,0,1.12738,-0.0209269,-0.00521548,1.12759,0,768,1
-0.0520758,0.803577,-0.592918,1,6.50096,-0.363151,0,6.5111,0.5,0,12,0.940775,0.0227678,0,1.13104,-0.0198386,-0.00460441,1.13123,0,769,1
-0.0743747,0.993842,0.0821417,1,6.50463,-0.362929,0,6.51475,0.5,0,12,0.952708,0.225358,0,1.13464,-0.0189045,-0.00397431,1.1348,0,770,1
-0.0888177,0.995358,0.0370762,1,6.50829,-0.362678,0,6.51839,0.5,0,12,0.763406,0.277695,0,1.13783,-0.0181812,-0.00328866,1.13798,0,771,1
-0.132204,0.991222,0.000875039,1,6.51196,-0.362357,0,6.52203,0.5,0,12,0.569715,0.383419,0,1.14096,-0.017336,-0.00266026,1.1411,0,772,1
-0.161301,0.986904,0.00124828,1,6.51562,-0.361831,0,6.52566,0.5,0,12,0.368999,0.581926,0,1.14395,-0.0160191,-0.0022847,1.14406,0,773,1
-0.160189,0.98708,-0.00359491,1,6.51929,-0.361304,0,6.52929,0.5,0,12,0.231478,0.785573,0,1.14655,-0.014378,-0.00184303,1.14664,0,774,1
-0.156854,0.987109,-0.0318344,1,6.52295,-0.360772,0,6.53292,0.5,0,12,0.303823,0.828069,0,1.14774,-0.012538,-0.00125375,1.14781,0,775,1
-0.152078,0.986893,-0.0539949,1,6.52625,-0.360294,0,6.53619,0.5,0,12,0.40052,0.814289,0,1.14869,-0.011041,-0.000737932,1.14875,0,776,1
0.524656,0.851312,0.00199685,1,4.06353,-0.358579,0,4.07932,0.5,0,12.4666,-2.83323,-6.07673,0,1.02526,0.0445124,0.000363682,1.02622,0,777,1
0.592482,0.805577,0.00333028,1,4.06011,-0.356618,0,4.07575,0.5,0,13,-1.4102,-6.50928,0,1.03137,0.0472911,-3.89807e-05,1.03245,0,778,1
-0.151299,0.986895,-0.0561024,1,6.52662,-0.360233,0,6.53655,0.5,0,12,0.412558,0.8025,0,1.14877,-0.0108516,-0.000676573,1.14882,0,779,1
-0.145228,0.988146,-0.0497705,1,6.53029,-0.359658,0,6.54018,0.5,0,12,0.553726,0.547826,0,1.14923,-0.0106808,-0.000255473,1.14928,0,780,1
-0.144707,0.988658,-0.0401787,1,6.53395,-0.359116,0,6.54381,0.5,0,12,0.68618,0.287788,0,1.1501,-0.0109311,0.000143628,1.15016,0,781,1
-0.156001,0.987605,-0.017345,1,6.53762,-0.358548,0,6.54744,0.5,0,12,0.719919,0.168153,0,1.15215,-0.0121341,0.000468757,1.15221,0,782,1
-0.159773,0.987153,0.00132907,1,6.54128,-0.357956,0,6.55107,0.5,0,12,0.795552,0.0895815,0,1.15463,-0.0136296,0.000783374,1.15471,0,783,1
-0.160727,0.986998,0.00119612,1,6.54495,-0.357363,0,6.5547,0.5,0,12,1.08956,0.182268,0,1.15842,-0.0152358,0.000981611,1.15852,0,784,1
-0.155715,0.987801,0.00106356,1,6.54861,-0.356751,0,6.55832,0.5,0,12,1.33778,0.29852,0,1.1626,-0.0170014,0.00116475,1.16272,0,785,1
-0.154176,0.988043,0.00107145,1,6.54946,-0.356618,0,6.55916,0.5,0,12,1.35458,0.318151,0,1.16382,-0.0171758,0.00116394,1.16395,0,786,1
0.607573,0.794257,0.00330533,1,4.05987,-0.356457,0,4.07548,0.5,0,13,-1.23612,-6.48908,0,1.03151,0.0475742,-6.1462e-05,1.03261,0,787,1
0.720091,0.693433,-0.0248771,1,4.05658,-0.352941,0,4.0719,0.5,0,12.1025,-4.24308,-6.51606,0,1.03991,0.0446455,7.17187e-05,1.04087,0,788,1
-0.147414,0.989074,0.00110063,1,6.55228,-0.356227,0,6.56195,0.5,0,12,1.38825,0.37544,0,1.16759,-0.0178429,0.0011873,1.16773,0,789,1
-0.1633,0.986576,0.00115914,1,6.55594,-0.355726,0,6.56559,0.5,0,12,1.29669,0.504498,0,1.17244,-0.0185555,0.00120548,1.17258,0,790,1
-0.183493,0.98302,0.00139622,1,6.55961,-0.355125,0,6.56921,0.5,0,12,0.731221,0.704766,0,1.17734,-0.0183362,0.0011105,1.17748,0,791,1
-0.18508,0.982722,0.00161864,1,6.56327,-0.354522,0,6.57284,0.5,0,12,0.226615,0.987766,0,1.18182,-0.017848,0.000955169,1.18195,0,792,1
-0.205626,0.978629,0.00180189,1,6.56694,-0.353912,0,6.57647,0.5,0,12,-0.0269086,1.13763,0,1.18432,-0.0169309,0.000647324,1.18444,0,793,1
-0.318014,0.948084,0.00186456,1,6.5706,-0.353123,0,6.58009,0.5,0,12,-0.145211,1.36132,0,1.18671,-0.016064,0.000298634,1.18682,0,794,1
-0.335243,0.94213,0.00184987,1,6.57104,-0.352941,0,6.58051,0.5,0,12,-0.112739,1.40551,0,1.18693,-0.0161488,0.000265839,1.18704,0,795,1
0.62384,0.780827,-0.0336394,1,4.05253,-0.349506,0,4.06758,0.5,0,12,-7.58661,-7.31645,0,1.04937,0.0482011,0.000532057,1.05048,0,796,1
0.627114,0.778237,-0.0327881,1,4.05223,-0.349265,0,4.06726,0.5,0,12,-7.777,-7.36875,0,1.04994,0.0486969,0.000557871,1.05107,0,797,1
0.701513,0.712134,-0.0272935,1,4.0562,-0.35233,0,4.07147,0.5,0,12,-4.6485,-6.53962,0,1.04325,0.0438896,8.29905e-05,1.04417,0,798,1
-0.108375,0.994109,0.00169519,1,6.57427,-0.351569,0,6.58366,0.5,0,12,0.118015,1.3407,0,1.18687,-0.015848,-0.000128559,1.18698,0,799,1
-0.124956,0.992162,0.000896438,1,6.57793,-0.351806,0,6.58734,0.5,0,11.6913,0.356523,0.763898,0,1.18559,-0.0162271,-0.000519178,1.1857,0,800,1
-0.172578,0.984996,0.000674936,1,6.5816,-0.351303,0,6.59097,0.5,0,11.5545,0.387686,0.646882,0,1.18496,-0.0169311,-0.000783734,1.18508,0,801,1
-0.0137772,0.999905,0.000640047,1,6.58527,-0.351063,0,6.59462,0.5,0,11.4893,0.404262,0.63505,0,1.18468,-0.0173562,-0.000905659,1.1848,0,802,1
-0.187441,0.982276,0.000723175,1,6.58893,-0.35124,0,6.59829,0.5,0,11.5374,0.395294,0.891059,0,1.18491,-0.0173213,-0.000753269,1.18504,0,803,1
-0.673203,0.739457,0.000600128,1,6.592,-0.349265,0,6.60124,0.5,0,11.8365,0.391412,1.64802,0,1.18556,-0.0189909,-0.000116823,1.18571,0,804,1
0.532874,0.846173,-0.00609495,1,4.04887,-0.346629,0,4.06368,0.5,0,12,-9.65351,-7.80299,0,1.05634,0.0543919,0.000930112,1.05774,0,805,1
0.50414,0.863594,-0.00700205,1,4.04783,-0.345588,0,4.06255,0.5,0,12,-9.84932,-7.87526,0,1.05906,0.0570176,0.000938767,1.06059,0,806,1
-0.658864,0.752262,0.000554263,1,6.5926,-0.348182,0,6.60178,0.5,0,12,0.430338,1.79994,0,1.18522,-0.0201126,0.000150164,1.18539,0,807,1
0.0112746,0.999936,0.000755691,1,6.59626,-0.348275,0,6.60545,0.5,0,12,0.435714,2.06426,0,1.18643,-0.0194211,8.44998e-05,1.18659,0,808,1
-0.085494,0.996335,0.00286186,1,6.59993,-0.348243,0,6.60911,0.5,0,12,0.439247,2.29648,0,1.18778,-0.0185589,3.98552e-06,1.18793,0,809,1
-0.383069,0.923615,0.0139416,1,6.60359,-0.347753,0,6.61274,0.5,0,12,0.399239,2.4766,0,1.18951,-0.0172344,-0.000153241,1.18963,0,810,1
-0.324506,0.93665,-0.131844,1,6.60726,-0.345956,0,6.61631,0.5,0,13,0.00475248,4.13415,0,1.19691,-0.0153805,-0.00190488,1.19701,0,811,1
-0.195672,0.970412,-0.141467,1,6.60883,-0.345588,0,6.61786,0.5,0,13,-0.320452,4.21036,0,1.19827,-0.0155745,-0.00251137,1.19838,0,812,1
-0.0407143,0.998599,-0.0338051,1,6.61355,-0.345588,0,6.62257,0.5,0,12.2834,0.203162,3.44909,0,1.1947,-0.0133348,-0.00134,1.19478,0,813,1
-0.043026,0.998621,0.030089,1,6.61459,-0.345815,0,6.62362,0.5,0,12,0.600908,3.07456,0,1.19323,-0.0122741,-0.000612121,1.19329,0,814,1
-0.10394,0.994,0.0340796,1,6.61533,-0.345588,0,6.62435,0.5,0,12,0.659144,3.1284,0,1.19349,-0.0123898,-0.000715585,1.19356,0,815,1
0.567955,0.814502,0.118381,1,4.0452,-0.344461,0,4.05984,0.5,0,12.3066,-9.94811,-7.94462,0,1.061,0.0648728,0.000224061,1.06298,0,816,1
0.722482,0.679163,0.129452,1,4.04231,-0.341912,0,4.05674,0.5,0,12.2094,-7.44728,-7.39618,0,1.06835,0.0696569,0.000130231,1.07062,0,817,1
-0.040541,0.988269,-0.147243,1,6.61092,-0.3451,0,6.61992,0.5,0,12.8671,-0.630499,4.06374,0,1.19754,-0.015319,-0.00281169,1.19764,0,818,1
-0.306672,0.951015,0.0390329,1,6.61825,-0.344547,0,6.62722,0.5,0,12,0.952107,3.00838,0,1.19422,-0.0122063,-0.0010064,1.19428,0,819,1
-0.223534,0.924132,-0.30986,1,6.62192,-0.343467,0,6.63082,0.5,0,12,1.33379,2.88498,0,1.19578,-0.0125801,-0.00124505,1.19585,0,820,1
-0.168186,0.905521,-0.389544,1,6.62558,-0.342729,0,6.63444,0.5,0,12,1.63146,3.05274,0,1.19998,-0.0141745,-0.0012024,1.20006,0,821,1
-0.13251,0.990272,0.0424469,1,6.62925,-0.342061,0,6.63807,0.5,0,12,1.87839,3.29267,0,1.20424,-0.0158341,-0.00107936,1.20434,0,822,1
