Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.267295,0.96321,0.0279287,1,7.01666,-0.438493,0,7.03035,0.5,0,12,-4.44712,-10.1347,0,0.414488,0.0865785,0.00113608,0.423435,0,157,1
-0.155947,0.905504,-0.394642,1,7.02033,-0.440043,0,7.0341,0.5,0,12,-12.1155,-11.3223,0,0.404929,0.0798992,0.000855396,0.412737,0,158,1
-0.0713298,0.969933,0.232683,1,7.02399,-0.438986,0,7.0377,0.5,0,12.4043,-22.9931,-13.816,0,0.411075,0.0777496,0.000426462,0.418363,0,159,1
0.234243,0.939066,0.251567,1,7.02766,-0.439059,0,7.04136,0.5,0,12.4242,-30.8217,-15.2987,0,0.407285,0.0626318,0.00112365,0.412074,0,160,1
-0.209092,0.975736,0.0649554,1,7.03865,-0.439437,0,7.05235,0.5,0,12.5269,-37.2207,-17.784,0,0.403312,0.0228889,-0.000497443,0.403962,0,161,1
0.0512339,0.997611,0.0463439,1,7.04232,-0.439572,0,7.05602,0.5,0,12.5635,-40.6549,-18.6274,0,0.401791,0.0122079,-0.00032713,0.401977,0,162,1
-0.0538872,0.998071,0.03082,1,7.04598,-0.439649,0,7.05968,0.5,0,12.5846,-41.7978,-18.9064,0,0.400581,0.00010678,-0.000439774,0.400581,0,163,1
0.075206,0.996977,0.0195298,1,7.04964,-0.439333,0,7.06332,0.5,0,12.4986,-47.1605,-19.1807,0,0.40144,-0.0127026,-0.000321016,0.401641,0,164,1
-0.0938311,0.995588,0.000189525,1,7.05697,-0.439499,0,7.07065,0.5,0,12,-50.3607,-18.2961,0,0.396356,-0.0416061,0.00151354,0.398536,0,165,1
0.00276434,0.999996,9.76656e-05,1,7.06064,-0.439913,0,7.07433,0.5,0,12.3436,-56.0547,-20.6971,0,0.381552,-0.0544035,0.00214091,0.385417,0,166,1
-0.262095,0.965042,0.000108247,1,7.0643,-0.439775,0,7.07798,0.5,0,12.3812,-50.8935,-20.9839,0,0.389203,-0.0670535,0.00187372,0.394941,0,167,1
-0.620426,0.784265,0.000163714,1,7.06765,-0.4375,0,7.08118,0.5,0,12.0855,-41.8558,-18.2591,0,0.425747,-0.0842974,0.00156606,0.434015,0,168,1
0.0821361,0.99662,0.0015368,1,7.0753,-0.438742,0,7.08889,0.5,0,12.6623,-62.5956,-23.5284,0,0.424071,-0.106126,0.00154904,0.437151,0,169,1
0.281655,0.959516,0.000623782,1,7.07242,-0.4375,0,7.08593,0.5,0,12.2135,-44.7885,-19.2058,0,0.432373,-0.09632,0.00150701,0.442974,0,170,1
-0.218546,0.975825,0.00181473,1,7.07896,-0.438221,0,7.09251,0.5,0,12.8038,-67.6198,-23.7403,0,0.435111,-0.118672,0.00141281,0.451007,0,171,1
-0.235277,0.971926,0.00217189,1,7.0825,-0.4375,0,7.09599,0.5,0,13,-53.9514,-22.8176,0,0.453381,-0.13669,0.00117947,0.47354,0,172,1
0.662354,0.740686,0.112571,1,6.19576,-0.435182,0,6.21103,0.5,0,13,63.5526,16.9596,0,0.689411,0.265958,-0.00253528,0.738937,0,173,1
0.598545,0.799283,-0.0537697,1,6.19398,-0.433824,0,6.20916,0.5,0,13,45.2035,17.8421,0,0.702163,0.252407,-0.00253118,0.746156,0,174,1
-0.417496,0.897433,-0.142517,1,6.34235,-0.437137,0,6.3574,0.5,0,13,2.69614,-12.1872,0,0.667252,-0.167363,-0.000680361,0.687921,0,175,1
-0.458997,0.888314,0.01484,1,6.34601,-0.435113,0,6.36091,0.5,0,12,20.351,-7.64911,0,0.677528,-0.161711,0.000308316,0.696559,0,176,1
-0.506153,0.862443,0.00112632,1,6.34968,-0.434503,0,6.36453,0.5,0,12,20.7672,-7.29026,0,0.681788,-0.159549,0.000558989,0.700208,0,177,1
-0.464678,0.885479,0.000539981,1,6.35048,-0.433824,0,6.36528,0.5,0,12.2172,22.6275,-6.51992,0,0.690249,-0.156237,0.000612464,0.707711,0,178,1
0.459337,0.888246,-0.00525313,1,6.49993,-0.434176,0,6.51442,0.5,0,13,-3.01509,17.3374,0,0.563593,0.223921,-0.00186829,0.60645,0,179,1
0.462108,0.886808,-0.00520576,1,6.49941,-0.433824,0,6.51387,0.5,0,13,-3.73108,17.549,0,0.565571,0.221608,-0.00176799,0.60744,0,180,1
0.40767,0.913117,-0.00477048,1,6.5036,-0.435822,0,6.51819,0.5,0,13,17.2777,14.4701,0,0.54298,0.236745,-0.00207811,0.592351,0,181,1
-0.407308,0.91329,0.00125219,1,6.64286,-0.437153,0,6.65723,0.5,0,13,35.8474,-6.55028,0,0.542156,-0.237402,-0.0021158,0.59186,0,182,1
-0.361959,0.932193,0.00136601,1,6.64652,-0.435739,0,6.66079,0.5,0,13,37.7805,-3.03991,0,0.551213,-0.219718,-0.00211015,0.593394,0,183,1
-0.406732,0.913545,0.0023667,1,6.65019,-0.434338,0,6.66436,0.5,0,13,26.4597,-1.98776,0,0.559771,-0.202553,-0.00190542,0.595294,0,184,1
-0.381222,0.92448,0.00265823,1,6.65112,-0.433824,0,6.66525,0.5,0,13,24.0134,-1.69566,0,0.562986,-0.199609,-0.0017689,0.597327,0,185,1
0.338414,0.940997,0.000219477,1,6.77479,-0.434309,0,6.7887,0.5,0,13,33.7945,8.04187,0,0.527185,0.191309,0.00164865,0.560826,0,186,1
0.345094,0.938568,0.000226742,1,6.77367,-0.433824,0,6.78755,0.5,0,13,31.2522,9.21845,0,0.532308,0.190684,0.00164808,0.565433,0,187,1
0.283677,0.95892,0.000265491,1,6.77845,-0.435449,0,6.79243,0.5,0,13,34.4286,4.93941,0,0.510646,0.18938,0.00205091,0.544636,0,188,1
0.286082,0.958205,0.00035774,1,6.78212,-0.436326,0,6.79614,0.5,0,13,28.0199,3.23822,0,0.495775,0.185545,0.00242615,0.529364,0,189,1
0.205215,0.978717,0.000301641,1,6.88473,-0.437294,0,6.8986,0.5,0,12,10.8875,-7.65858,0,0.444364,-0.153272,-0.000630521,0.470055,0,190,1
-0.21157,0.97736,0.00225842,1,6.89573,-0.437336,0,6.90958,0.5,0,13,13.5309,-4.00886,0,0.478949,-0.147722,0.000951379,0.501213,0,191,1
-0.185145,0.98271,0.00178096,1,6.89939,-0.436566,0,6.91319,0.5,0,13,11.0997,-1.41169,0,0.489318,-0.140317,0.000766482,0.50904,0,192,1
-0.152119,0.988361,0.00122206,1,6.90305,-0.436028,0,6.91681,0.5,0,13,7.98353,1.00965,0,0.497575,-0.131839,0.000386763,0.514746,0,193,1
-0.138655,0.99034,0.000962418,1,6.90672,-0.435613,0,6.92044,0.5,0,13,3.75394,3.00731,0,0.504567,-0.122132,-0.000116929,0.519138,0,194,1
-0.122213,0.992504,0.000879524,1,6.91038,-0.435186,0,6.92407,0.5,0,13,-2.97445,4.98339,0,0.511337,-0.111601,-0.000646096,0.523374,0,195,1
-0.0548535,0.998494,0.00078415,1,6.91405,-0.434944,0,6.92772,0.5,0,13,-7.3104,6.11976,0,0.514845,-0.106139,-0.000755318,0.525672,0,196,1
-0.074217,0.997242,-0.000255272,1,6.91771,-0.434888,0,6.93137,0.5,0,12,-0.825864,4.22844,0,0.508721,-0.0789738,-0.000194037,0.514814,0,197,1
-0.105374,0.994433,-0.000408421,1,6.92138,-0.434439,0,6.935,0.5,0,12,-5.19644,5.53992,0,0.511535,-0.06943,3.43226e-05,0.516226,0,198,1
-0.0528889,0.9986,-0.000543626,1,6.92504,-0.434262,0,6.93865,0.5,0,12,-7.53427,6.05258,0,0.513855,-0.0557404,0.000193912,0.516869,0,199,1
-0.0396371,0.999214,-0.000674095,1,6.92871,-0.434086,0,6.94229,0.5,0,12,-9.86211,6.58744,0,0.515966,-0.0419344,0.000368343,0.517667,0,200,1
-0.0268733,0.999639,-0.000731298,1,6.93237,-0.433995,0,6.94594,0.5,0,12,-11.5992,6.97174,0,0.517297,-0.0304599,5.82814e-05,0.518193,0,201,1
-0.0139832,0.999902,-0.000787391,1,6.93604,-0.433903,0,6.9496,0.5,0,12,-13.3504,7.36607,0,0.51855,-0.0189528,-0.00024461,0.518896,0,202,1
-0.00117304,0.999999,-0.000786353,1,6.9397,-0.433899,0,6.95325,0.5,0,12,-15.4745,7.87432,0,0.51938,-0.00563496,-0.00116289,0.519412,0,203,1
0.0467002,0.998909,-0.000748047,1,6.94337,-0.433895,0,6.95691,0.5,0,12,-17.5935,8.38117,0,0.520203,0.00768807,-0.00207926,0.520264,0,204,1
0.0856109,0.99622,0.0146962,1,6.94703,-0.434197,0,6.96059,0.5,0,12,-15.976,7.937,0,0.518918,0.0218257,-0.0021269,0.519381,0,205,1
0.136092,0.964181,-0.227673,1,6.9507,-0.434462,0,6.96426,0.5,0,12,-14.2878,7.47482,0,0.517701,0.0356811,-0.00217421,0.518934,0,206,1
-0.136796,0.960429,-0.242617,1,6.95436,-0.435004,0,6.96795,0.5,0,12,-8.45435,5.52637,0,0.510331,0.0484393,-0.00169625,0.512628,0,207,1
-0.126976,0.990176,-0.0585461,1,6.95743,-0.433824,0,6.97094,0.5,0,12.838,-23.727,13.5882,0,0.53329,0.0567804,-0.00468123,0.536325,0,208,1
0.116725,0.993164,0.00116352,1,6.96169,-0.43401,0,6.97521,0.5,0,13,-23.0357,14.7258,0,0.534217,0.0662,-0.00446893,0.538322,0,209,1
0.0121969,0.999864,-0.0111356,1,6.96006,-0.433824,0,6.97357,0.5,0,13,-24.6312,14.9412,0,0.536078,0.0625673,-0.00479151,0.539738,0,210,1
0.129716,0.991551,0.0011569,1,6.96536,-0.434515,0,6.9789,0.5,0,13,-22.9428,14.7128,0,0.528395,0.0764228,-0.00371138,0.533906,0,211,1
0.135575,0.990766,0.00115212,1,6.96902,-0.434985,0,6.98258,0.5,0,13,-20.8015,14.683,0,0.522633,0.0864172,-0.00306071,0.529738,0,212,1
0.130959,0.991387,0.00109455,1,6.97268,-0.43541,0,6.98627,0.5,0,13,-14.4182,13.9566,0,0.515715,0.0971813,-0.0023764,0.524797,0,213,1
0.127909,0.991785,0.000971483,1,6.97635,-0.435785,0,6.98995,0.5,0,13,-6.59017,12.9011,0,0.506942,0.105193,-0.00180575,0.517744,0,214,1
0.143015,0.98972,0.000992842,1,6.98001,-0.43618,0,6.99363,0.5,0,13,-7.22112,12.6771,0,0.497283,0.112579,-0.00139794,0.509869,0,215,1
0.00627959,0.999979,0.00169063,1,6.98368,-0.43669,0,6.99732,0.5,0,13,-3.93711,11.9689,0,0.489712,0.122785,-0.000297265,0.50487,0,216,1
-0.0913465,0.980178,0.175801,1,6.98734,-0.436155,0,7.00094,0.5,0,12,10.2022,-2.69913,0,0.450312,0.122708,-6.45851e-05,0.466732,0,217,1
0.342717,0.90702,0.244665,1,6.99101,-0.436155,0,7.0046,0.5,0,12,7.82554,-3.61612,0,0.443928,0.123134,0.000215716,0.460688,0,218,1
-0.604376,0.796699,0.000180263,1,7.06797,-0.437063,0,7.08147,0.5,0,12,-38.7047,-17.1496,0,0.434685,-0.0861227,0.0014805,0.443137,0,219,1
0.294562,0.955633,0.000163337,1,7.07163,-0.437063,0,7.08513,0.5,0,12,-33.9992,-16.6612,0,0.437383,-0.0924099,0.00141933,0.447041,0,220,1
-0.236062,0.971736,0.00216672,1,7.08263,-0.437462,0,7.09612,0.5,0,13,-52.8022,-22.6748,0,0.453936,-0.137192,0.00117305,0.474216,0,221,1
-0.218104,0.975924,0.00184547,1,7.08629,-0.436546,0,7.09973,0.5,0,13,-4.05509,-17.4271,0,0.467026,-0.142626,0.000707774,0.488319,0,222,1
-0.19634,0.980535,0.00127353,1,7.08996,-0.435891,0,7.10334,0.5,0,13,17.1391,-13.423,0,0.476811,-0.139052,0.000385408,0.496673,0,223,1
-0.215243,0.97656,0.000952283,1,7.09362,-0.435283,0,7.10696,0.5,0,13,13.4412,-12.2323,0,0.487868,-0.132785,0.000239383,0.505615,0,224,1
-0.254142,0.967167,0.000527423,1,7.09729,-0.434446,0,7.11057,0.5,0,13,7.4402,-11.7733,0,0.503103,-0.131834,0.000226621,0.520089,0,225,1
-0.262119,0.965035,0.000276512,1,7.09931,-0.433824,0,7.11255,0.5,0,13,8.33403,-10.9796,0,0.513206,-0.13142,0.000207545,0.529765,0,226,1
0.645767,0.732609,-0.215103,1,6.18914,-0.430147,0,6.20406,0.5,0,12.808,39.9337,14.7084,0,0.733335,0.225762,-0.00144384,0.767301,0,227,1
0.593581,0.788905,-0.15903,1,6.1921,-0.432293,0,6.20717,0.5,0,12.5837,48.8966,13.3271,0,0.714132,0.249779,-0.00219182,0.756557,0,228,1
-0.265278,0.964172,0.000620199,1,6.35334,-0.432326,0,6.36804,0.5,0,13,30.8144,-3.08832,0,0.702493,-0.140589,0.000797602,0.716423,0,229,1
-0.364822,0.931071,0.00349896,1,6.35701,-0.431864,0,6.37166,0.5,0,13,26.1619,-2.99035,0,0.704522,-0.125592,0.000698346,0.715629,0,230,1
-0.475486,0.866682,0.150917,1,6.35949,-0.430147,0,6.37402,0.5,0,12.3231,16.0008,-3.5385,0,0.710903,-0.116881,0.000222643,0.720447,0,231,1
0.441926,0.896347,-0.0355415,1,6.48527,-0.431092,0,6.49959,0.5,0,12,-14.2052,12.8951,0,0.613067,0.178961,3.13865e-05,0.638654,0,232,1
0.385493,0.919776,-0.0735275,1,6.48336,-0.430147,0,6.49762,0.5,0,12,-16.9265,13.4792,0,0.616912,0.173177,-5.68182e-05,0.640758,0,233,1
-0.210335,0.975789,-0.059959,1,6.48894,-0.432918,0,6.50337,0.5,0,12,-8.17841,11.9366,0,0.605054,0.188771,0.000162206,0.633818,0,234,1
0.128724,0.991204,-0.0307326,1,6.4926,-0.431804,0,6.50695,0.5,0,12.4508,-0.326316,13.0949,0,0.577626,0.21116,-0.000289086,0.615013,0,235,1
0.397052,0.917528,-0.0222073,1,6.49627,-0.432747,0,6.51067,0.5,0,12.7073,-2.06131,15.0813,0,0.566127,0.21829,-0.000792153,0.606755,0,236,1
-0.227749,0.973716,0.00278548,1,6.65385,-0.432991,0,6.66793,0.5,0,12.7735,17.368,-0.424942,0,0.573659,-0.191938,-0.00127851,0.604918,0,237,1
-0.147006,0.989133,0.00219953,1,6.65752,-0.432778,0,6.67157,0.5,0,12.7156,14.2115,1.61193,0,0.5824,-0.180352,-0.000884507,0.609686,0,238,1
-0.236662,0.97159,0.0020621,1,6.66118,-0.432065,0,6.67518,0.5,0,13,6.49528,3.70586,0,0.589517,-0.162539,-0.00158215,0.611516,0,239,1
-0.176193,0.984353,0.00213094,1,6.66485,-0.431752,0,6.67882,0.5,0,13,1.11939,4.22587,0,0.593432,-0.152087,-0.00164183,0.612613,0,240,1
-0.400759,0.916183,0.00102579,1,6.66851,-0.430311,0,6.68238,0.5,0,12,1.20111,4.67934,0,0.6013,-0.137687,-0.00208059,0.616866,0,241,1
-0.321548,0.946893,0.000942509,1,6.6699,-0.430147,0,6.68376,0.5,0,12,-0.245496,5.06837,0,0.602364,-0.135191,-0.00215589,0.617353,0,242,1
0.24916,0.96838,-0.0126252,1,6.74914,-0.430768,0,6.76287,0.5,0,12.8312,-22.0971,14.1095,0,0.585337,0.123113,9.63909e-05,0.598144,0,243,1
0.249037,0.968494,-0.000991206,1,6.74624,-0.430147,0,6.75994,0.5,0,13,-22.1852,16.0304,0,0.58757,0.11675,-0.000497683,0.599057,0,244,1
0.0525343,0.998619,0.000289606,1,6.7528,-0.431385,0,6.76657,0.5,0,12.6633,-22.6761,12.7207,0,0.57993,0.131551,0.00111971,0.594664,0,245,1
0.0643965,0.919101,0.388724,1,6.75647,-0.430655,0,6.77018,0.5,0,12,-2.76298,6.67714,0,0.573753,0.155591,0.00035021,0.594475,0,246,1
-0.103835,0.994571,-0.00688049,1,6.76013,-0.43288,0,6.77398,0.5,0,12,-0.241121,6.32705,0,0.560722,0.166278,-0.000536682,0.584857,0,247,1
0.0951934,0.99522,0.0217804,1,6.76379,-0.431848,0,6.77757,0.5,0,12.4627,0.48157,8.34798,0,0.556276,0.182326,0.00130332,0.585396,0,248,1
0.273034,0.961648,0.0261862,1,6.76746,-0.432566,0,6.78127,0.5,0,12.6578,7.43433,8.69013,0,0.547615,0.190838,0.00194152,0.579918,0,249,1
0.294544,0.955608,0.00758489,1,6.77112,-0.433172,0,6.78497,0.5,0,12.8228,21.0115,8.58473,0,0.538499,0.192374,0.00181686,0.571832,0,250,1
-0.114886,0.993096,-0.0237092,1,6.95803,-0.433635,0,6.97153,0.5,0,12.9487,-25.0937,14.4351,0,0.536111,0.0586467,-0.00505321,0.539332,0,251,1
-0.241385,0.97043,5.32489e-05,1,7.10095,-0.433487,0,7.11417,0.5,0,12.9086,9.58802,-9.73211,0,0.523175,-0.130634,0.00018959,0.539238,0,252,1
-0.196401,0.980524,-9.68198e-05,1,7.10462,-0.432929,0,7.11779,0.5,0,12.7566,14.4026,-7.02358,0,0.541834,-0.127208,0.00020964,0.556566,0,253,1
-0.159662,0.987172,-4.87653e-05,1,7.10828,-0.432537,0,7.12143,0.5,0,12.65,13.9959,-5.27908,0,0.556331,-0.120543,0.00036198,0.56924,0,254,1
-0.182859,0.983139,1.09535e-05,1,7.11194,-0.432243,0,7.12507,0.5,0,12.57,12.7183,-4.00771,0,0.569072,-0.11494,0.000469282,0.580564,0,255,1
0.00301247,0.999995,1.81234e-06,1,7.11561,-0.431755,0,7.1287,0.5,0,12.4373,12.5813,-2.72111,0,0.581245,-0.10651,0.000569309,0.590924,0,256,1
0.508524,0.861048,-5.74432e-05,1,7.11927,-0.43356,0,7.13246,0.5,0,12,11.1501,-2.6778,0,0.577838,-0.0932353,0.000606958,0.585311,0,257,1
-0.314262,0.949336,-0.000167868,1,7.12294,-0.432325,0,7.13605,0.5,0,12,9.7008,-1.79366,0,0.587097,-0.0874316,0.00071099,0.593572,0,258,1
-0.207789,0.978174,-0.000294681,1,7.1266,-0.431099,0,7.13963,0.5,0,12,8.15991,-0.809454,0,0.594186,-0.0806419,0.000806936,0.599634,0,259,1
-0.0942073,0.995552,-0.000466085,1,7.13027,-0.430748,0,7.14327,0.5,0,12,6.14401,0.0293242,0,0.599112,-0.0713231,0.00101957,0.603344,0,260,1
-0.0870552,0.996203,-0.000638345,1,7.13393,-0.430383,0,7.1469,0.5,0,12,4.09489,0.894604,0,0.603677,-0.0618619,0.00123235,0.60684,0,261,1
-0.080677,0.99674,-0.00074649,1,7.13676,-0.430147,0,7.14971,0.5,0,12,2.61809,1.4298,0,0.606518,-0.0539017,0.0012858,0.60891,0,262,1
0.196631,0.96572,-0.169472,1,7.1999,-0.431101,0,7.21279,0.5,0,12.7405,3.91487,-2.83045,0,0.567964,0.0753031,0.0049447,0.572956,0,263,1
0.299738,0.949705,-0.0906549,1,7.19774,-0.430147,0,7.21058,0.5,0,12.4117,4.39186,-2.94473,0,0.571301,0.0734219,0.00308107,0.576008,0,264,1
0.0203558,0.976744,-0.213442,1,7.20356,-0.431087,0,7.21645,0.5,0,12.7445,3.46591,-3.85236,0,0.564018,0.0736064,0.00613035,0.568834,0,265,1
0.0484986,0.998182,0.0357751,1,7.20723,-0.431191,0,7.22012,0.5,0,12.716,3.55076,-5.50212,0,0.556597,0.0693573,0.00332279,0.560912,0,266,1
-0.232693,0.972547,-0.00267294,1,7.21089,-0.43134,0,7.22378,0.5,0,12.6755,3.61178,-6.16266,0,0.551402,0.0655686,0.00151724,0.555289,0,267,1
-0.31764,0.911155,0.262492,1,7.21314,-0.430147,0,7.22596,0.5,0,12.3862,2.23488,-6.79569,0,0.551044,0.0647829,0.00242991,0.554844,0,268,1
0.181545,0.983373,0.00445587,1,7.22189,-0.430463,0,7.2347,0.5,0,12,-1.3221,-8.88678,0,0.539528,0.0568751,0.00208538,0.542521,0,269,1
0.190595,0.966755,0.170466,1,7.22076,-0.430147,0,7.23356,0.5,0,12,-0.985155,-8.68365,0,0.542428,0.0581588,0.00224809,0.545542,0,270,1
0.11033,0.99362,0.0233844,1,7.22555,-0.430892,0,7.23839,0.5,0,12,-4.0964,-9.64536,0,0.53363,0.0513465,0.00110968,0.536096,0,271,1
0.0677699,0.996825,0.0418085,1,7.22922,-0.431305,0,7.24207,0.5,0,12,-6.82164,-10.3487,0,0.527361,0.045821,0.000210959,0.529348,0,272,1
0.0233398,0.999526,0.0200753,1,7.23288,-0.431393,0,7.24573,0.5,0,12,-9.80255,-10.8739,0,0.524094,0.0383029,3.19259e-06,0.525492,0,273,1
0.0176637,0.999844,-0.000466807,1,7.23655,-0.431477,0,7.2494,0.5,0,12,-12.6715,-11.3766,0,0.520859,0.0308081,-0.000194131,0.521769,0,274,1
0.0120868,0.999927,-0.00062688,1,7.24021,-0.431523,0,7.25306,0.5,0,12,-14.0206,-11.6302,0,0.519003,0.0230624,-0.000235781,0.519515,0,275,1
0.00589848,0.999982,-0.00077988,1,7.24388,-0.431566,0,7.25672,0.5,0,12,-15.3035,-11.8717,0,0.517223,0.0153536,-0.000280641,0.517451,0,276,1
-0.000251009,1,-0.00085044,1,7.24754,-0.431567,0,7.26038,0.5,0,12,-15.6438,-11.9521,0,0.516939,0.00785971,-0.000397709,0.516999,0,277,1
-0.0065973,0.999978,-0.000921351,1,7.2512,-0.431565,0,7.26404,0.5,0,12,-15.9639,-12.0274,0,0.516741,0.000398037,-0.000501458,0.516742,0,278,1
-0.0158434,0.999874,-0.000998526,1,7.25487,-0.431518,0,7.26769,0.5,0,12,-15.9807,-12.0274,0,0.517839,-0.00659062,-0.000406906,0.517881,0,279,1
-0.0663841,0.997793,-0.00113343,1,7.25853,-0.431448,0,7.27135,0.5,0,12,-15.9745,-12.0201,0,0.519113,-0.0135501,-0.000303912,0.51929,0,280,1
0.307087,0.951679,-0.00203196,1,7.2622,-0.43103,0,7.27498,0.5,0,12,-15.6088,-11.8996,0,0.522937,-0.0199281,-3.35097e-05,0.523317,0,281,1
0.0822509,0.983597,0.160533,1,7.26586,-0.432339,0,7.27872,0.5,0,12.4039,-15.2026,-12.2959,0,0.514218,-0.0275569,-0.000293038,0.514956,0,282,1
-0.271638,0.944317,0.185684,1,7.26953,-0.432148,0,7.28236,0.5,0,12.4556,-15.2995,-12.219,0,0.517663,-0.0324801,-0.000372385,0.518681,0,283,1
-0.482123,0.820131,-0.308128,1,7.27276,-0.430147,0,7.28547,0.5,0,12.1188,-12.4998,-11.3356,0,0.534248,-0.0381718,-2.26793e-07,0.53561,0,284,1
0.252942,0.960613,-0.115074,1,7.28549,-0.430147,0,7.29818,0.5,0,12.3552,-6.03531,-10.4043,0,0.547721,-0.0522697,0.00066411,0.55021,0,285,1
0.128732,0.964348,0.231215,1,7.28785,-0.431155,0,7.30059,0.5,0,12.726,-5.99102,-10.9122,0,0.546689,-0.0545038,0.00127786,0.5494,0,286,1
-0.12923,0.967046,0.219368,1,7.29152,-0.43078,0,7.30423,0.5,0,12.8277,-4.06424,-10.1979,0,0.554033,-0.0596001,-0.000283303,0.55723,0,287,1
-0.112802,0.993296,0.0252818,1,7.29518,-0.430358,0,7.30786,0.5,0,12.9427,-0.578635,-9.57373,0,0.562504,-0.0611217,-0.000126805,0.565815,0,288,1
-0.172714,0.984928,0.00928896,1,7.29757,-0.430147,0,7.31024,0.5,0,13,0.308195,-9.27745,0,0.566794,-0.0617285,0.000189509,0.570146,0,289,1
0.641674,0.733254,-0.224929,1,6.18843,-0.429625,0,6.20333,0.5,0,13,37.0152,16.2126,0,0.737389,0.2159,-0.00143805,0.768347,0,290,1
0.601652,0.798618,-0.0149688,1,6.1851,-0.426471,0,6.19978,0.5,0,13,52.3414,13.2684,0,0.755949,0.203354,-0.00138682,0.782824,0,291,1
-0.437396,0.869681,0.228779,1,6.36067,-0.429167,0,6.37514,0.5,0,12,11.7579,-3.59522,0,0.717424,-0.114522,-0.000137868,0.726507,0,292,1
-0.167084,0.983544,0.0687272,1,6.36434,-0.428903,0,6.37877,0.5,0,12,11.199,-3.3162,0,0.717724,-0.112078,-3.94962e-05,0.726422,0,293,1
-0.281831,0.959392,0.0117461,1,6.368,-0.428225,0,6.38239,0.5,0,13,8.55613,-2.56082,0,0.729465,-0.112496,0.00159445,0.738091,0,294,1
-0.376138,0.926561,0.00215905,1,6.37167,-0.426922,0,6.38595,0.5,0,13,8.47644,-0.591916,0,0.734794,-0.103612,0.0019862,0.742066,0,295,1
-0.379392,0.925234,0.00202702,1,6.37258,-0.426471,0,6.38684,0.5,0,13,7.49829,-0.289345,0,0.736119,-0.101534,0.00200403,0.743091,0,296,1
0.250637,0.963872,-0.0901766,1,6.46842,-0.426471,0,6.48247,0.5,0,12,-13.1794,13.0895,0,0.647197,0.121197,-0.00103767,0.658448,0,297,1
0.233036,0.970149,-0.067115,1,6.47062,-0.426963,0,6.48469,0.5,0,12,-12.4604,12.7147,0,0.642704,0.127026,-0.000933031,0.655138,0,298,1
0.243226,0.969204,-0.0385205,1,6.47428,-0.427695,0,6.48839,0.5,0,12,-11.6094,12.3136,0,0.635554,0.136367,-0.00077404,0.65002,0,299,1
0.273782,0.961782,0.00442276,1,6.47795,-0.428569,0,6.49211,0.5,0,12,-14.3885,12.5559,0,0.626983,0.15159,-0.00050221,0.645048,0,300,1
0.326713,0.943256,-0.0593886,1,6.48161,-0.429462,0,6.49582,0.5,0,12,-17.6254,13.3065,0,0.618378,0.167165,-0.00013861,0.640575,0,301,1
-0.139781,0.990182,0.000779947,1,6.67218,-0.429907,0,6.68601,0.5,0,12,-2.36645,5.61875,0,0.603037,-0.130813,-0.00228289,0.617067,0,302,1
-0.169344,0.985557,0.000507235,1,6.67584,-0.429348,0,6.68963,0.5,0,12,-7.42071,6.69487,0,0.605418,-0.117093,-0.00222463,0.616642,0,303,1
-0.155741,0.987798,0.000222673,1,6.67951,-0.428781,0,6.69325,0.5,0,12,-12.6452,7.84943,0,0.606553,-0.103129,-0.00220806,0.615261,0,304,1
-0.137557,0.990494,0.000201457,1,6.68317,-0.428333,0,6.69688,0.5,0,12,-16.3278,8.53082,0,0.607825,-0.0892372,-0.00185628,0.614343,0,305,1
-0.0617037,0.998094,0.000193628,1,6.68684,-0.427891,0,6.70051,0.5,0,12,-20.0075,9.24788,0,0.608363,-0.075327,-0.00150667,0.61301,0,306,1
0.0140675,0.999901,6.00071e-05,1,6.6905,-0.427929,0,6.70417,0.5,0,12,-18.7494,8.74045,0,0.610015,-0.063351,-0.00112666,0.613296,0,307,1
-0.279443,0.960162,-5.20141e-05,1,6.69416,-0.427976,0,6.70783,0.5,0,12,-17.2264,8.16149,0,0.611817,-0.0514851,-0.000751803,0.61398,0,308,1
-0.27584,0.961204,-0.000558056,1,6.69703,-0.426471,0,6.7106,0.5,0,12.7827,-38.329,14.4301,0,0.612512,-0.0424453,-0.000802281,0.613982,0,309,1
0.238154,0.927726,-0.287416,1,6.70516,-0.427847,0,6.7188,0.5,0,12,-15.0183,7.98007,0,0.618007,-0.0047881,0.000208895,0.618025,0,310,1
0.243837,0.963524,-0.110294,1,6.70268,-0.426471,0,6.71624,0.5,0,12.6753,-36.5409,14.0443,0,0.612521,-0.0204091,-0.0003164,0.612861,0,311,1
-0.320576,0.899998,-0.295354,1,6.70882,-0.427613,0,6.72244,0.5,0,12,-18.7222,9.01543,0,0.616911,0.00625661,3.72314e-05,0.616943,0,312,1
-0.30415,0.952587,0.00836207,1,6.71081,-0.426471,0,6.72434,0.5,0,12.5409,-32.7483,13.9011,0,0.616914,0.00571758,0.000175431,0.616941,0,313,1
0.275523,0.928006,-0.250781,1,6.71982,-0.427625,0,6.73341,0.5,0,12,-28.6833,10.58,0,0.615537,0.0420721,0.000373948,0.616973,0,314,1
