Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0767671,-0.997041,0.00405182,1,7.75737,0.399163,0,7.76764,0.5,0,12,1.20858,4.89463,0,0.947957,0.0295146,-0.0028358,0.94842,0,1777,1
-0.176342,-0.984113,0.0206196,1,7.76104,0.398978,0,7.77129,0.5,0,12,0.246808,5.13585,0,0.951047,0.0294853,-0.00297136,0.951509,0,1778,1
-0.126819,-0.990927,-0.0445017,1,7.7647,0.398343,0,7.77491,0.5,0,13,-0.732503,6.24673,0,0.956024,0.0274008,-0.00278955,0.956421,0,1779,1
-0.0361735,-0.998658,-0.0370641,1,7.76837,0.398115,0,7.77856,0.5,0,13,-1.34998,6.41737,0,0.9572,0.0290729,-0.00317221,0.957646,0,1780,1
-0.0426836,-0.998555,0.0326438,1,7.77203,0.398183,0,7.78223,0.5,0,12,-0.799795,5.6235,0,0.960758,0.0318696,-0.00416022,0.961295,0,1781,1
-0.108594,-0.993921,0.0181456,1,7.7757,0.397797,0,7.78587,0.5,0,12,-0.387775,5.64072,0,0.963779,0.032677,-0.00467188,0.964344,0,1782,1
-0.0443498,-0.999001,-0.00552037,1,7.77936,0.397492,0,7.78951,0.5,0,12,-0.0398756,5.65812,0,0.966196,0.0333588,-0.00509999,0.966785,0,1783,1
-0.0101262,-0.99955,-0.0282262,1,7.78303,0.397509,0,7.79317,0.5,0,12,0.137029,5.65301,0,0.967146,0.0337132,-0.00520147,0.967747,0,1784,1
-0.0542861,-0.899306,0.433938,1,7.78669,0.397431,0,7.79683,0.5,0,12,-0.478541,5.85059,0,0.96833,0.0340065,-0.00512372,0.96894,0,1785,1
-0.12276,-0.883644,0.451778,1,7.79036,0.397116,0,7.80047,0.5,0,12,-3.10467,6.58513,0,0.970086,0.0341118,-0.00458143,0.970697,0,1786,1
0.64251,-0.766271,0.00305573,1,5.67922,0.402322,0,5.69345,0.5,0,13,5.62508,-13.8508,0,1.1484,-0.184963,0.00367887,1.16321,0,1787,1
0.628955,-0.769055,-0.113884,1,5.68237,0.404412,0,5.69674,0.5,0,13,5.92337,-15.4858,0,1.14284,-0.19311,0.00546329,1.15905,0,1788,1
-0.0410033,-0.999159,0.000819365,1,7.65481,0.404412,0,7.66549,0.5,0,12,4.99269,3.18233,0,0.880577,0.00208628,-0.00403561,0.880589,0,1789,1
-0.0271977,-0.999629,0.00106744,1,7.65841,0.404256,0,7.66908,0.5,0,12,3.98745,3.45929,0,0.879898,0.00345182,-0.00377202,0.879913,0,1790,1
0.0237519,-0.999577,0.016759,1,7.66208,0.404202,0,7.67273,0.5,0,12,3.02708,3.69845,0,0.879248,0.00522579,-0.00347408,0.87927,0,1791,1
-0.442268,-0.894846,0.0604127,1,7.66533,0.404412,0,7.67599,0.5,0,12,2.41444,3.78274,0,0.878752,0.00769954,-0.00310089,0.878791,0,1792,1
-0.486006,-0.871818,0.0610858,1,7.66576,0.404412,0,7.67642,0.5,0,12.0056,2.32769,3.79112,0,0.878735,0.00799375,-0.00305991,0.878776,0,1793,1
-0.170504,-0.976062,-0.135026,1,7.66941,0.402419,0,7.67996,0.5,0,12.458,0.955103,3.68501,0,0.882555,0.00795948,-0.00331269,0.882597,0,1794,1
-0.0104806,-0.99066,-0.135953,1,7.67307,0.402441,0,7.68362,0.5,0,12.4638,0.0518903,3.93413,0,0.883397,0.011261,-0.0024448,0.883472,0,1795,1
-0.0570022,-0.989206,-0.134991,1,7.67674,0.402377,0,7.68728,0.5,0,12.4464,0.0503135,3.85159,0,0.884843,0.0150408,-0.00155642,0.884972,0,1796,1
0.0988333,-0.986086,-0.133665,1,7.6804,0.402177,0,7.69093,0.5,0,12.3921,0.69128,3.37227,0,0.887076,0.0174114,-0.000459245,0.887247,0,1797,1
0.429554,-0.902258,0.0376085,1,7.68407,0.403844,0,7.69467,0.5,0,12,0.780994,3.40597,0,0.883506,0.0172688,0.000793864,0.883675,0,1798,1
-0.12061,-0.992533,0.0181864,1,7.68773,0.403335,0,7.69831,0.5,0,12,1.08629,3.3602,0,0.886186,0.0180107,0.00114413,0.886369,0,1799,1
-0.0735651,-0.99729,0.000348465,1,7.6914,0.402933,0,7.70195,0.5,0,12,1.39754,3.33456,0,0.88868,0.0184793,0.00152204,0.888874,0,1800,1
-0.0390957,-0.999235,-0.000512565,1,7.69507,0.402789,0,7.7056,0.5,0,12,1.61796,3.39928,0,0.890665,0.0177327,0.00177881,0.890843,0,1801,1
-0.0387171,-0.99925,0.000255155,1,7.69873,0.402645,0,7.70925,0.5,0,12,1.73611,3.49346,0,0.892497,0.0170714,0.00209932,0.892662,0,1802,1
0.276743,-0.960927,0.00580297,1,7.7024,0.402503,0,7.7129,0.5,0,12,1.55432,3.67653,0,0.893784,0.0166004,0.00255934,0.893942,0,1803,1
0.468232,-0.820896,0.326938,1,7.70452,0.404412,0,7.71513,0.5,0,11.4201,0.374031,4.37138,0,0.901579,0.0141201,-0.00231774,0.901692,0,1804,1
-0.270674,-0.852688,0.446833,1,7.71359,0.404412,0,7.72419,0.5,0,11,-0.815585,4.98825,0,0.900126,0.0153966,-0.00353977,0.900265,0,1805,1
-0.428069,-0.857132,0.286498,1,7.71706,0.403481,0,7.7276,0.5,0,11,-1.0678,5.03767,0,0.89982,0.0163612,-0.00260956,0.899973,0,1806,1
-0.231836,-0.972641,0.0148872,1,7.72072,0.401373,0,7.73115,0.5,0,12,-2.10429,4.95772,0,0.904685,0.0234709,-0.0010452,0.90499,0,1807,1
-0.0449217,-0.99861,0.0275814,1,7.72439,0.401199,0,7.7348,0.5,0,12,-2.20331,5.00394,0,0.907469,0.0256318,-0.00197298,0.907833,0,1808,1
-0.0381629,-0.99854,0.038223,1,7.72805,0.401036,0,7.73845,0.5,0,12,-2.14857,5.02819,0,0.910514,0.0276465,-0.00266504,0.910938,0,1809,1
-0.176121,-0.983458,0.0423203,1,7.73172,0.400911,0,7.7421,0.5,0,12,-1.66915,4.9874,0,0.914521,0.0292647,-0.00273479,0.914993,0,1810,1
0.633969,-0.760696,-0.139375,1,5.68289,0.4048,0,5.69729,0.5,0,13,5.99615,-15.7114,0,1.14189,-0.19471,0.00581042,1.15838,0,1811,1
0.672831,-0.727151,-0.1362,1,5.68633,0.408088,0,5.70095,0.5,0,12.0615,7.67548,-14.7467,0,1.12819,-0.219939,0.00567317,1.14944,0,1812,1
-0.0457682,-0.998952,0.000625593,1,7.55783,0.408088,0,7.56884,0.5,0,12,1.36645,5.67216,0,0.881889,0.0163245,0.0033878,0.882047,0,1813,1
-0.0455433,-0.998962,0.000612518,1,7.55945,0.408018,0,7.57046,0.5,0,12,1.50243,5.56956,0,0.882492,0.0163524,0.00338497,0.88265,0,1814,1
-0.0450431,-0.998985,0.000590214,1,7.56312,0.407865,0,7.57411,0.5,0,12,1.81235,5.29003,0,0.883323,0.0162783,0.00318207,0.883478,0,1815,1
-0.0447082,-0.999,0.00061729,1,7.56678,0.407713,0,7.57776,0.5,0,12,2.16303,4.99433,0,0.883962,0.016069,0.0029378,0.884113,0,1816,1
-0.0443147,-0.999017,0.000808569,1,7.57045,0.407565,0,7.58141,0.5,0,12,2.59191,4.65079,0,0.884161,0.0155562,0.0025493,0.884301,0,1817,1
-0.0438754,-0.999034,0.00240864,1,7.57411,0.407418,0,7.58506,0.5,0,12,3.03576,4.32131,0,0.88419,0.0147898,0.00212309,0.884316,0,1818,1
-0.0457845,-0.998922,0.00759695,1,7.57778,0.407275,0,7.58872,0.5,0,12,3.48239,4.03328,0,0.883875,0.013332,0.00161343,0.883977,0,1819,1
-0.0526093,-0.998573,0.00922159,1,7.58144,0.40712,0,7.59237,0.5,0,12,3.93035,3.78165,0,0.88336,0.0117473,0.00115518,0.883438,0,1820,1
-0.0443364,-0.999002,0.00535042,1,7.58511,0.406943,0,7.59602,0.5,0,12,4.35685,3.63758,0,0.88235,0.00983902,0.000909815,0.882405,0,1821,1
-0.0300974,-0.999388,0.0178133,1,7.58878,0.406873,0,7.59967,0.5,0,13,1.81082,3.90315,0,0.887756,0.0118018,-0.00184253,0.887836,0,1822,1
-0.0543825,-0.998242,0.023575,1,7.59244,0.406774,0,7.60333,0.5,0,13,2.01836,3.68494,0,0.887029,0.0110165,-0.00166898,0.887099,0,1823,1
-0.0687548,-0.99761,-0.00687041,1,7.59611,0.406541,0,7.60698,0.5,0,12,4.6263,3.84132,0,0.878885,0.00706183,-0.00139941,0.878915,0,1824,1
-0.0316154,-0.999463,-0.00858339,1,7.59977,0.406452,0,7.61063,0.5,0,12,4.12173,4.03335,0,0.878549,0.00896251,-0.00219277,0.878597,0,1825,1
-0.0367024,-0.999287,0.0088688,1,7.60344,0.406347,0,7.61429,0.5,0,12,3.80355,4.14337,0,0.878311,0.0107299,-0.00279953,0.878381,0,1826,1
-0.0411861,-0.999119,0.00809184,1,7.6071,0.406224,0,7.61794,0.5,0,12,4.04338,3.98496,0,0.878358,0.0120662,-0.0028321,0.878446,0,1827,1
-0.0425883,-0.999062,0.00782846,1,7.61077,0.406088,0,7.62159,0.5,0,12,4.33007,3.78813,0,0.878424,0.0131423,-0.00303325,0.878527,0,1828,1
-0.0358642,-0.999348,0.00427275,1,7.61443,0.405958,0,7.62525,0.5,0,12,4.77381,3.46723,0,0.878578,0.0133573,-0.00373603,0.878687,0,1829,1
-0.0158631,-0.999852,0.00660471,1,7.6181,0.405859,0,7.6289,0.5,0,12,5.1587,3.18238,0,0.87861,0.0133405,-0.00422393,0.878721,0,1830,1
-0.143259,-0.989262,0.0289442,1,7.62176,0.405855,0,7.63256,0.5,0,12,5.38499,3.0104,0,0.878372,0.0125978,-0.00405828,0.878472,0,1831,1
-0.113857,-0.990864,-0.0722863,1,7.62543,0.405186,0,7.63618,0.5,0,13,2.9014,1.73176,0,0.882868,0.00976928,-0.00827373,0.882961,0,1832,1
-0.0722573,-0.992246,-0.101127,1,7.62909,0.40502,0,7.63984,0.5,0,13,2.9022,1.67698,0,0.882474,0.00918928,-0.0080818,0.882559,0,1833,1
-0.0851845,-0.987061,-0.135845,1,7.63276,0.404727,0,7.64348,0.5,0,13,2.33087,1.62809,0,0.882074,0.00610764,-0.00740853,0.882126,0,1834,1
0.0613764,-0.987898,-0.142443,1,7.63642,0.404436,0,7.64712,0.5,0,13,1.16736,2.4671,0,0.882143,0.00197045,-0.00684308,0.882171,0,1835,1
0.108339,-0.993723,0.0278944,1,7.64009,0.405288,0,7.65083,0.5,0,12,5.59197,2.82488,0,0.879713,0.00606746,-0.003502,0.879741,0,1836,1
-0.0904272,-0.995801,0.0142908,1,7.64375,0.404989,0,7.65447,0.5,0,12,5.7491,2.80977,0,0.880556,0.004886,-0.0039566,0.880578,0,1837,1
-0.0661093,-0.997812,0.000733407,1,7.64742,0.404701,0,7.65812,0.5,0,12,5.81064,2.83616,0,0.88116,0.00373144,-0.00425257,0.881179,0,1838,1
-0.0420828,-0.999114,0.000742784,1,7.65108,0.404557,0,7.66177,0.5,0,12,5.50322,2.99092,0,0.880906,0.00256983,-0.00416682,0.88092,0,1839,1
-0.0412407,-0.999149,0.000814962,1,7.65475,0.404414,0,7.66542,0.5,0,12,5.00997,3.17772,0,0.880586,0.00206207,-0.00403993,0.880598,0,1840,1
-0.485638,-0.871808,0.0640902,1,7.66574,0.404434,0,7.6764,0.5,0,12,2.33858,3.79432,0,0.878661,0.008005,-0.00305011,0.878702,0,1841,1
0.392406,-0.781368,0.485264,1,7.70606,0.407439,0,7.71682,0.5,0,11,-0.298819,4.89094,0,0.902407,0.0142618,-0.00569757,0.902537,0,1842,1
-0.23268,-0.824752,0.515407,1,7.70973,0.405745,0,7.72039,0.5,0,11,-0.543363,4.93607,0,0.900942,0.0146026,-0.00461773,0.901072,0,1843,1
-0.256506,-0.853394,0.453788,1,7.71339,0.404473,0,7.72399,0.5,0,11,-0.801156,4.98545,0,0.900155,0.015347,-0.00359467,0.900293,0,1844,1
0.673204,-0.730615,-0.114008,1,5.68655,0.408409,0,5.7012,0.5,0,12,7.82397,-14.6798,0,1.12832,-0.219104,0.00571588,1.14941,0,1845,1
0.711522,-0.701509,0.0402761,1,5.69022,0.411566,0,5.70508,0.5,0,12,11.6711,-16.4071,0,1.11476,-0.231845,0.00690873,1.13863,0,1846,1
0.720262,-0.690618,0.0653427,1,5.69042,0.411765,0,5.7053,0.5,0,12,12.1947,-16.4256,0,1.11385,-0.232815,0.00692778,1.13795,0,1847,1
-0.0605336,-0.998164,0.0019243,1,7.48724,0.411765,0,7.49856,0.5,0,12,1.40811,4.69986,0,0.838965,0.021938,0.00174129,0.839254,0,1848,1
-0.0594289,-0.998231,0.001827,1,7.48982,0.411601,0,7.50112,0.5,0,12,1.50518,4.6952,0,0.839852,0.0210138,0.00182009,0.840117,0,1849,1
-0.0579461,-0.998318,0.00169887,1,7.49348,0.411374,0,7.50476,0.5,0,12,1.62005,4.70921,0,0.841113,0.0197489,0.00190453,0.841347,0,1850,1
-0.0564245,-0.998406,0.00160462,1,7.49715,0.411156,0,7.50841,0.5,0,12,1.65807,4.78132,0,0.842395,0.0187158,0.00190947,0.842605,0,1851,1
-0.054901,-0.998491,0.0015128,1,7.50081,0.410947,0,7.51206,0.5,0,12,1.684,4.86357,0,0.8437,0.0178209,0.00192041,0.843891,0,1852,1
-0.0532256,-0.998581,0.0014286,1,7.50448,0.410745,0,7.51571,0.5,0,12,1.66869,4.96198,0,0.845076,0.017415,0.00196031,0.845257,0,1853,1
-0.0513152,-0.998682,0.00134189,1,7.50814,0.41055,0,7.51936,0.5,0,12,1.64673,5.06439,0,0.846568,0.0170127,0.00202504,0.846742,0,1854,1
-0.0497405,-0.998761,0.00124524,1,7.51181,0.410365,0,7.52301,0.5,0,12,1.60063,5.15718,0,0.848409,0.0165805,0.00214506,0.848574,0,1855,1
-0.0484996,-0.998823,0.00116633,1,7.51547,0.410184,0,7.52666,0.5,0,12,1.53031,5.27253,0,0.850434,0.0161335,0.00228145,0.85059,0,1856,1
-0.048337,-0.99883,0.0011036,1,7.51914,0.410007,0,7.53031,0.5,0,12,1.37954,5.44234,0,0.852996,0.0155375,0.00242599,0.853141,0,1857,1
-0.0485919,-0.998818,0.00105188,1,7.5228,0.409829,0,7.53396,0.5,0,12,1.22162,5.61838,0,0.855743,0.015069,0.0025665,0.855879,0,1858,1
-0.0493838,-0.998779,0.00100046,1,7.52647,0.409649,0,7.53761,0.5,0,12,1.04005,5.80825,0,0.858921,0.0148981,0.00267015,0.859054,0,1859,1
-0.0496222,-0.998768,0.000947796,1,7.53013,0.409466,0,7.54126,0.5,0,12,0.869158,5.97804,0,0.86218,0.0148015,0.00276878,0.862311,0,1860,1
-0.049712,-0.998763,0.000898214,1,7.5338,0.409284,0,7.54491,0.5,0,12,0.72902,6.0924,0,0.865443,0.014848,0.00284297,0.865575,0,1861,1
-0.049474,-0.998775,0.000847059,1,7.53746,0.409099,0,7.54856,0.5,0,12,0.614448,6.18008,0,0.868678,0.0149556,0.00292011,0.868812,0,1862,1
-0.0490749,-0.998795,0.00079885,1,7.54113,0.408916,0,7.55221,0.5,0,12,0.580018,6.19799,0,0.871595,0.0152323,0.00300176,0.871733,0,1863,1
-0.0484349,-0.998826,0.000751357,1,7.54479,0.408731,0,7.55586,0.5,0,12,0.590947,6.18575,0,0.874425,0.0155138,0.00309579,0.874568,0,1864,1
-0.0476927,-0.998862,0.000713063,1,7.54846,0.40855,0,7.55951,0.5,0,12,0.740538,6.09174,0,0.876829,0.0158288,0.00321571,0.876978,0,1865,1
-0.0469182,-0.998899,0.000675065,1,7.55212,0.408367,0,7.56316,0.5,0,12,0.926633,5.97244,0,0.879114,0.0160973,0.00332861,0.879268,0,1866,1
-0.0461148,-0.998936,0.000642822,1,7.55579,0.408189,0,7.56681,0.5,0,12,1.20579,5.78667,0,0.880953,0.0162632,0.0033847,0.881109,0,1867,1
0.566047,-0.824311,0.0100646,1,5.69345,0.415441,0,5.70859,0.5,0,12,24.2207,-16.24,0,1.10254,-0.243173,0.00735806,1.12906,0,1868,1
-0.0506864,-0.997853,0.041487,1,7.41845,0.415441,0,7.43007,0.5,0,12,0.465594,6.01286,0,0.777508,0.021999,-0.00687202,0.777849,0,1869,1
-0.0473874,-0.997927,0.0435425,1,7.42018,0.415353,0,7.43179,0.5,0,12,0.46634,6.09601,0,0.779738,0.0225301,-0.00666533,0.780091,0,1870,1
-0.0404794,-0.998685,0.0314658,1,7.42384,0.415212,0,7.43544,0.5,0,12,0.408985,6.28771,0,0.785182,0.0236397,-0.00589998,0.78556,0,1871,1
-0.0409074,-0.998985,0.0188376,1,7.42751,0.415074,0,7.4391,0.5,0,12,0.363144,6.43835,0,0.7905,0.0246799,-0.00511612,0.790902,0,1872,1
-0.0429793,-0.999032,0.00935061,1,7.43117,0.414934,0,7.44275,0.5,0,12,0.261937,6.49061,0,0.794909,0.025406,-0.00435383,0.795326,0,1873,1
-0.0523021,-0.998631,0.00115189,1,7.43484,0.414786,0,7.4464,0.5,0,12,0.201596,6.52185,0,0.799259,0.0259839,-0.00362693,0.79969,0,1874,1
-0.0613482,-0.998116,0.00123233,1,7.4385,0.414586,0,7.45005,0.5,0,12,0.307866,6.50173,0,0.803287,0.0261322,-0.00310369,0.803718,0,1875,1
-0.0628629,-0.998021,0.00131948,1,7.44217,0.414384,0,7.4537,0.5,0,12,0.396064,6.47973,0,0.807234,0.0262538,-0.00258545,0.807665,0,1876,1
-0.0642484,-0.997933,0.00143225,1,7.44583,0.414177,0,7.45734,0.5,0,12,0.456046,6.45782,0,0.810721,0.0265136,-0.00212779,0.811157,0,1877,1
-0.0653369,-0.997862,0.00155034,1,7.4495,0.413968,0,7.46099,0.5,0,12,0.506855,6.42286,0,0.814154,0.0268021,-0.00167597,0.814597,0,1878,1
-0.0662559,-0.997801,0.00169197,1,7.45316,0.413756,0,7.46464,0.5,0,12,0.532264,6.32914,0,0.817361,0.0273275,-0.00127697,0.817818,0,1879,1
-0.0668292,-0.997763,0.00183372,1,7.45683,0.413542,0,7.46829,0.5,0,12,0.563974,6.21049,0,0.820504,0.0277968,-0.000880249,0.820975,0,1880,1
-0.0671838,-0.997739,0.00198287,1,7.46049,0.413326,0,7.47193,0.5,0,12,0.618808,5.99719,0,0.82347,0.0281209,-0.00051252,0.82395,0,1881,1
-0.0670805,-0.997745,0.00211753,1,7.46416,0.41311,0,7.47558,0.5,0,12,0.680061,5.7729,0,0.826327,0.0282768,-0.000148065,0.826811,0,1882,1
-0.0667355,-0.997768,0.00221065,1,7.46782,0.412893,0,7.47923,0.5,0,12,0.757467,5.51585,0,0.828938,0.0278697,0.0002012,0.829407,0,1883,1
-0.0658673,-0.997826,0.0022757,1,7.47149,0.412676,0,7.48288,0.5,0,12,0.842768,5.26706,0,0.831394,0.0272962,0.000538378,0.831842,0,1884,1
-0.0648457,-0.997893,0.00225339,1,7.47515,0.412461,0,7.48653,0.5,0,12,0.945159,5.06802,0,0.833482,0.0262224,0.000845657,0.833895,0,1885,1
-0.063564,-0.997975,0.00220735,1,7.47882,0.412248,0,7.49017,0.5,0,12,1.06013,4.88711,0,0.835425,0.0250518,0.00114403,0.835801,0,1886,1
-0.0622321,-0.99806,0.00208694,1,7.48249,0.412037,0,7.49382,0.5,0,12,1.20735,4.78623,0,0.836998,0.0237025,0.00143022,0.837335,0,1887,1
-0.0609225,-0.998141,0.00196362,1,7.48615,0.411827,0,7.49747,0.5,0,12,1.36008,4.70586,0,0.83853,0.0223226,0.00168915,0.838829,0,1888,1
0.528899,-0.848642,0.00847109,1,5.69388,0.415618,0,5.70903,0.5,0,12.0482,25.912,-16.4655,0,1.09919,-0.247512,0.00739521,1.12674,0,1889,1
0.487709,-0.873004,0.00206412,1,5.69755,0.416706,0,5.71277,0.5,0,12.344,41.8645,-17.739,0,1.07272,-0.282103,0.00745547,1.10922,0,1890,1
0.829714,-0.558188,0.00105133,1,5.70016,0.419118,0,5.71555,0.5,0,12.2865,53.8197,-17.5378,0,1.05433,-0.292608,0.00703366,1.0942,0,1891,1
-0.545042,-0.838164,0.0202425,1,5.86717,0.419118,0,5.88212,0.5,0,12.2796,-64.176,-17.9856,0,0.741483,0.0960008,0.00438117,0.747684,0,1892,1
-0.2925,-0.956259,-0.00360596,1,5.86981,0.417472,0,5.88464,0.5,0,12.5524,-82.4621,-20.7509,0,0.7317,0.0772999,0.00477019,0.735787,0,1893,1
0.222822,-0.974853,-0.00335323,1,5.87348,0.417345,0,5.88828,0.5,0,12.518,-81.509,-21.1546,0,0.728819,0.055669,0.0043755,0.730955,0,1894,1
0.458518,-0.790604,0.40584,1,5.87636,0.419118,0,5.89129,0.5,0,12.2122,-74.9654,-19.3994,0,0.745064,0.0340105,0.00336532,0.745848,0,1895,1
-0.0758247,-0.814431,0.575285,1,5.88532,0.419118,0,5.90023,0.5,0,12,-79.7042,-20.257,0,0.754141,-0.0177786,0.00217291,0.754353,0,1896,1
-0.00780092,-0.844206,0.535962,1,5.88814,0.418752,0,5.90301,0.5,0,12,-82.6363,-21.0388,0,0.753598,-0.034984,0.00219345,0.754413,0,1897,1
0.10287,-0.994504,-0.0194816,1,5.89145,0.419118,0,5.90634,0.5,0,12,-83.0218,-21.1184,0,0.755078,-0.0506621,0.00237958,0.75678,0,1898,1
-0.350726,-0.934989,-0.0527886,1,5.89599,0.419118,0,5.91087,0.5,0,12.144,-92.3799,-22.6086,0,0.754365,-0.0714502,0.00275959,0.757747,0,1899,1
-0.0321478,-0.999391,-0.0135621,1,5.89913,0.417717,0,5.9139,0.5,0,12.619,-123.22,-27.6391,0,0.741142,-0.0941081,0.00310296,0.747099,0,1900,1
0.236352,-0.971657,-0.00458321,1,5.9028,0.418341,0,5.9176,0.5,0,12.7888,-160.948,-30.5893,0,0.751722,-0.119215,0.00253765,0.761121,0,1901,1
0.25284,-0.967498,-0.00449051,1,5.90646,0.41909,0,5.92131,0.5,0,12.9924,-121.605,-30.9609,0,0.774174,-0.142578,0.0017006,0.787195,0,1902,1
0.255733,-0.966737,-0.0045051,1,5.90663,0.419118,0,5.92148,0.5,0,13,-119.098,-30.9213,0,0.775027,-0.143075,0.0016915,0.788125,0,1903,1
-0.188247,-0.979068,-0.0773823,1,7.22819,0.419118,0,7.24033,0.5,0,12.6194,8.45907,3.68755,0,0.713165,0.00160989,0.00077141,0.713167,0,1904,1
-0.165141,-0.977735,-0.129468,1,7.22959,0.418659,0,7.2417,0.5,0,12.8752,8.24698,3.63353,0,0.712875,0.00148178,-0.00103358,0.712878,0,1905,1
0.131309,-0.982504,-0.132079,1,7.23325,0.418551,0,7.24535,0.5,0,12.846,8.5478,3.65778,0,0.711764,0.00268056,-0.000600108,0.711769,0,1906,1
0.159332,-0.984146,-0.0779117,1,7.23499,0.419118,0,7.24712,0.5,0,12.5254,9.79175,3.64674,0,0.708937,0.00249312,0.00267951,0.708947,0,1907,1
-0.0195926,-0.999445,0.0269418,1,7.25377,0.419118,0,7.26587,0.5,0,12,19.1413,3.21663,0,0.702788,0.00475184,0.0056097,0.702826,0,1908,1
-0.0189284,-0.999646,0.0186909,1,7.25524,0.419087,0,7.26734,0.5,0,12,19.3977,3.20216,0,0.703217,0.00505538,0.00542608,0.703256,0,1909,1
-0.0175906,-0.999842,-0.00237126,1,7.25891,0.419015,0,7.27099,0.5,0,12,19.8231,3.15405,0,0.704511,0.00563635,0.00506676,0.704552,0,1910,1
-0.0162468,-0.999534,-0.0258553,1,7.26258,0.41895,0,7.27465,0.5,0,12,19.1495,3.04085,0,0.70691,0.00531706,0.00524795,0.70695,0,1911,1
-0.0148222,-0.998866,-0.0452329,1,7.26624,0.418888,0,7.2783,0.5,0,12,18.3332,2.93193,0,0.709387,0.00481301,0.00542136,0.709424,0,1912,1
-0.00559718,-0.998987,-0.0446436,1,7.26991,0.418836,0,7.28196,0.5,0,12,16.9088,2.85217,0,0.712189,0.00333697,0.00549719,0.712218,0,1913,1
0.0415909,-0.998483,-0.0360956,1,7.27357,0.418845,0,7.28562,0.5,0,12,15.4555,2.80421,0,0.71468,0.00187673,0.00565964,0.714705,0,1914,1
-0.354668,-0.934986,0.00334283,1,7.27677,0.419118,0,7.28883,0.5,0,12,14.2004,2.90833,0,0.715448,0.000663187,0.00605047,0.715474,0,1915,1
-0.400544,-0.916269,0.00388308,1,7.27727,0.419118,0,7.28933,0.5,0,12.0102,14.0177,2.91829,0,0.715656,0.000418697,0.00605129,0.715682,0,1916,1
-0.173099,-0.972008,-0.158865,1,7.2809,0.417318,0,7.29285,0.5,0,12.5105,12.664,2.70674,0,0.721118,-0.0035101,0.00370911,0.721136,0,1917,1
0.182318,-0.970578,-0.157284,1,7.28457,0.417296,0,7.29651,0.5,0,12.5044,11.1394,2.72406,0,0.721956,-0.00301919,0.00383819,0.721973,0,1918,1
0.432469,-0.901634,0.00505758,1,7.28805,0.419118,0,7.30009,0.5,0,12.0502,10.5622,3.02428,0,0.71673,-0.00285376,0.0073465,0.716773,0,1919,1
-0.420456,-0.8544,0.305317,1,7.30017,0.419118,0,7.31219,0.5,0,12.2572,8.49013,2.7029,0,0.715713,-0.0100834,0.00422428,0.715796,0,1920,1
-0.264725,-0.963584,-0.0377747,1,7.30289,0.417569,0,7.31482,0.5,0,12.5787,8.49801,2.37797,0,0.720908,-0.0129872,0.00406458,0.721036,0,1921,1
0.183005,-0.982671,-0.0294374,1,7.30656,0.417445,0,7.31847,0.5,0,12.545,7.70058,3.21558,0,0.720968,-0.0127284,0.00268419,0.721085,0,1922,1
0.431517,-0.901199,-0.0404146,1,7.30962,0.419118,0,7.32163,0.5,0,12.164,5.64794,4.36581,0,0.715085,-0.0087015,0.00169519,0.71514,0,1923,1
-0.177388,-0.982766,-0.0520122,1,7.31382,0.419118,0,7.32582,0.5,0,12,5.85007,4.71174,0,0.715509,-0.00432634,0.000315332,0.715523,0,1924,1
-0.190681,-0.980282,-0.0518465,1,7.31389,0.419101,0,7.32589,0.5,0,12,5.8715,4.71123,0,0.715574,-0.00426719,0.000288423,0.715586,0,1925,1
-0.100544,-0.993909,-0.0451206,1,7.31755,0.418384,0,7.3295,0.5,0,12,7.0386,4.66384,0,0.718526,-0.00129805,-0.00119856,0.718528,0,1926,1
-0.0127787,-0.999708,-0.0205225,1,7.32122,0.418336,0,7.33316,0.5,0,12,7.86423,4.5011,0,0.719733,0.000729013,-0.00252068,0.719738,0,1927,1
-0.0135025,-0.999909,-0.000249525,1,7.32488,0.418288,0,7.33682,0.5,0,12,8.5201,4.33617,0,0.721038,0.00252225,-0.00379478,0.721053,0,1928,1
-0.00458766,-0.999989,-0.000272484,1,7.32855,0.418235,0,7.34047,0.5,0,12,8.4169,4.15651,0,0.72276,0.00324126,-0.00481204,0.722783,0,1929,1
0.0468727,-0.998891,0.00434281,1,7.33221,0.418254,0,7.34413,0.5,0,12,8.21816,4.00976,0,0.724399,0.00369468,-0.00576745,0.724432,0,1930,1
-0.462793,-0.886097,0.0255903,1,7.33588,0.418587,0,7.34781,0.5,0,12,7.65568,4.02325,0,0.725609,0.00289775,-0.00638459,0.725643,0,1931,1
-0.15677,-0.97784,-0.138753,1,7.33954,0.416818,0,7.35137,0.5,0,12.3744,7.30513,3.27804,0,0.733843,-0.000511108,-0.00934245,0.733902,0,1932,1
0.152971,-0.980663,-0.122064,1,7.34321,0.41679,0,7.35503,0.5,0,12.3668,5.48824,3.7402,0,0.735775,-0.00146982,-0.00980721,0.735842,0,1933,1
0.459949,-0.882689,0.0964744,1,7.34687,0.418636,0,7.35879,0.5,0,12,4.38722,4.71939,0,0.730966,0.000366545,-0.00788897,0.731008,0,1934,1
