Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
4.06054,0.212883,0,4.06612,0.5,2311
4.0589,0.214844,0,4.06459,0.5,2312
4.05273,0.221725,0,4.0588,0.5,2313
4.05122,0.223091,0,4.05735,0.5,2314
4.05006,0.224609,0,4.05628,0.5,2315
4.04785,0.226511,0,4.05418,0.5,2316
4.04607,0.227713,0,4.05248,0.5,2317
4.04497,0.229492,0,4.05147,0.5,2318
4.04434,0.230864,0,4.05092,0.5,2319
4.04913,0.22589,0,4.05543,0.5,2320
4.05762,0.216051,0,4.06337,0.5,2321
4.05578,0.217893,0,4.06163,0.5,2322
4.05428,0.219727,0,4.06023,0.5,2323
4.05384,0.220831,0,4.05985,0.5,2324
4.05844,0.215665,0,4.06416,0.5,2325
3.99902,0.271112,0,4.0082,0.5,2326
3.99744,0.27185,0,4.00667,0.5,2327
3.99617,0.273438,0,4.00552,0.5,2328
4.00391,0.267037,0,4.0128,0.5,2329
4.00281,0.267458,0,4.01174,0.5,2330
4.00213,0.268555,0,4.01113,0.5,2331
4.00077,0.270304,0,4.00989,0.5,2332
4.02344,0.250407,0,4.03122,0.5,2333
4.02136,0.251831,0,4.02924,0.5,2334
4.01951,0.253906,0,4.02752,0.5,2335
4.00879,0.262977,0,4.01741,0.5,2336
4.00826,0.263146,0,4.01689,0.5,2337
4.008,0.263672,0,4.01667,0.5,2338
4.01367,0.258965,0,4.02202,0.5,2339
4.01128,0.261282,0,4.01978,0.5,2340
4.00599,0.265751,0,4.01479,0.5,2341
4.01855,0.254782,0,4.02662,0.5,2342
4.01628,0.256514,0,4.02446,0.5,2343
4.01385,0.258789,0,4.02218,0.5,2344
4.0138,0.258913,0,4.02214,0.5,2345
4.0192,0.254555,0,4.02726,0.5,2346
3.98926,0.278909,0,3.999,0.5,2347
3.9868,0.280741,0,3.99667,0.5,2348
3.99414,0.275118,0,4.0036,0.5,2349
3.99211,0.27629,0,4.00166,0.5,2350
3.98997,0.27832,0,3.99966,0.5,2351
3.98972,0.278778,0,3.99944,0.5,2352
3.99535,0.27465,0,4.00478,0.5,2353
4.0332,0.241621,0,4.04043,0.5,2354
4.03177,0.24271,0,4.03907,0.5,2355
4.03055,0.244141,0,4.03794,0.5,2356
4.02832,0.245875,0,4.03582,0.5,2357
4.02641,0.247108,0,4.03398,0.5,2358
4.02492,0.249023,0,4.03261,0.5,2359
4.02442,0.250008,0,4.03218,0.5,2360
4.02954,0.245363,0,4.03701,0.5,2361
4.03809,0.236418,0,4.045,0.5,2362
4.03644,0.237611,0,4.04343,0.5,2363
4.03519,0.239258,0,4.04228,0.5,2364
4.03455,0.240601,0,4.04171,0.5,2365
4.03948,0.235768,0,4.04635,0.5,2366
3.79395,0.389417,0,3.81388,0.5,2367
3.79296,0.38964,0,3.81292,0.5,2368
3.79097,0.390625,0,3.81104,0.5,2369
3.79883,0.38745,0,3.81854,0.5,2370
3.79655,0.388346,0,3.81636,0.5,2371
3.80371,0.385382,0,3.82318,0.5,2372
3.8034,0.385429,0,3.82288,0.5,2373
3.80291,0.385742,0,3.82242,0.5,2374
3.80016,0.387078,0,3.81983,0.5,2375
3.80859,0.383334,0,3.82784,0.5,2376
3.80681,0.383959,0,3.82612,0.5,2377
3.81836,0.379062,0,3.83713,0.5,2378
3.81697,0.379472,0,3.83579,0.5,2379
3.8143,0.380859,0,3.83327,0.5,2380
3.81348,0.381252,0,3.83249,0.5,2381
3.81042,0.382683,0,3.82959,0.5,2382
3.81382,0.381198,0,3.83282,0.5,2383
3.82324,0.376911,0,3.84178,0.5,2384
3.82055,0.378164,0,3.83922,0.5,2385
3.82812,0.374615,0,3.84641,0.5,2386
3.82704,0.374893,0,3.84536,0.5,2387
3.8252,0.375977,0,3.84364,0.5,2388
3.82401,0.376746,0,3.84253,0.5,2389
3.75488,0.403942,0,3.77655,0.5,2390
3.75379,0.404184,0,3.77549,0.5,2391
3.75093,0.405273,0,3.77276,0.5,2392
3.75029,0.405567,0,3.77216,0.5,2393
3.75977,0.402266,0,3.78122,0.5,2394
3.75752,0.403031,0,3.77908,0.5,2395
3.76953,0.398794,0,3.79057,0.5,2396
3.76826,0.399118,0,3.78934,0.5,2397
3.76509,0.400391,0,3.78632,0.5,2398
3.76465,0.40056,0,3.7859,0.5,2399
3.76123,0.401858,0,3.78264,0.5,2400
3.7648,0.400543,0,3.78605,0.5,2401
3.77441,0.397011,0,3.79524,0.5,2402
3.77194,0.397918,0,3.79287,0.5,2403
3.7793,0.395147,0,3.7999,0.5,2404
3.77898,0.395191,0,3.79959,0.5,2405
3.7784,0.395508,0,3.79904,0.5,2406
3.77562,0.396713,0,3.7964,0.5,2407
3.78418,0.393295,0,3.80456,0.5,2408
3.7825,0.393831,0,3.80295,0.5,2409
3.78906,0.391415,0,3.80923,0.5,2410
3.78615,0.392597,0,3.80645,0.5,2411
3.78973,0.391293,0,3.80988,0.5,2412
3.83789,0.370019,0,3.85569,0.5,2413
3.83702,0.370222,0,3.85484,0.5,2414
3.8357,0.371094,0,3.85361,0.5,2415
3.84277,0.367736,0,3.86033,0.5,2416
3.84046,0.36878,0,3.85813,0.5,2417
3.84766,0.365279,0,3.86496,0.5,2418
3.8469,0.36545,0,3.86422,0.5,2419
3.84584,0.366211,0,3.86324,0.5,2420
3.84397,0.367403,0,3.86148,0.5,2421
3.83301,0.372401,0,3.85106,0.5,2422
3.83055,0.373522,0,3.84872,0.5,2423
3.83405,0.372136,0,3.85207,0.5,2424
3.85742,0.360399,0,3.87422,0.5,2425
3.85667,0.360572,0,3.87349,0.5,2426
3.85567,0.361328,0,3.87257,0.5,2427
3.85254,0.36293,0,3.8696,0.5,2428
3.85028,0.363954,0,3.86745,0.5,2429
3.85378,0.362569,0,3.8708,0.5,2430
3.8623,0.35799,0,3.87886,0.5,2431
3.86003,0.359052,0,3.87669,0.5,2432
3.86719,0.355383,0,3.88348,0.5,2433
3.86633,0.355592,0,3.88265,0.5,2434
3.86523,0.356445,0,3.88163,0.5,2435
3.8635,0.357643,0,3.88002,0.5,2436
3.87695,0.350235,0,3.89274,0.5,2437
3.87591,0.350521,0,3.89173,0.5,2438
3.87454,0.351562,0,3.89046,0.5,2439
3.88184,0.347709,0,3.89738,0.5,2440
3.87932,0.349048,0,3.89499,0.5,2441
3.88672,0.344959,0,3.902,0.5,2442
3.88541,0.345372,0,3.90073,0.5,2443
3.88362,0.34668,0,3.89906,0.5,2444
3.88266,0.347504,0,3.89818,0.5,2445
3.89648,0.339555,0,3.91125,0.5,2446
3.89485,0.340162,0,3.90968,0.5,2447
3.89249,0.341797,0,3.90747,0.5,2448
3.8916,0.342345,0,3.90663,0.5,2449
3.88887,0.343951,0,3.90405,0.5,2450
3.89205,0.34225,0,3.90707,0.5,2451
3.90137,0.336782,0,3.91588,0.5,2452
3.90126,0.336802,0,3.91577,0.5,2453
3.90116,0.336914,0,3.91568,0.5,2454
3.89835,0.338782,0,3.91305,0.5,2455
3.90625,0.334024,0,3.92051,0.5,2456
3.90425,0.334919,0,3.91859,0.5,2457
3.87207,0.352918,0,3.88812,0.5,2458
3.86971,0.354082,0,3.88587,0.5,2459
3.87313,0.352626,0,3.88915,0.5,2460
3.91113,0.331091,0,3.92512,0.5,2461
3.91038,0.331281,0,3.92439,0.5,2462
3.90963,0.332031,0,3.9237,0.5,2463
3.91602,0.328344,0,3.92976,0.5,2464
3.91364,0.329652,0,3.9275,0.5,2465
3.9209,0.32532,0,3.93437,0.5,2466
3.91953,0.325785,0,3.93305,0.5,2467
3.91791,0.327148,0,3.93154,0.5,2468
3.91695,0.328083,0,3.93067,0.5,2469
3.92578,0.322421,0,3.939,0.5,2470
3.92296,0.324332,0,3.93635,0.5,2471
3.90773,0.333507,0,3.92193,0.5,2472
3.93066,0.319428,0,3.94362,0.5,2473
3.92872,0.320319,0,3.94175,0.5,2474
3.926,0.322266,0,3.93921,0.5,2475
3.93555,0.316264,0,3.94823,0.5,2476
3.93468,0.316511,0,3.94738,0.5,2477
3.93388,0.317383,0,3.94666,0.5,2478
3.93216,0.318879,0,3.94507,0.5,2479
3.92591,0.322396,0,3.93913,0.5,2480
3.94043,0.313309,0,3.95287,0.5,2481
3.93793,0.314879,0,3.95049,0.5,2482
3.94107,0.313142,0,3.95349,0.5,2483
4.14062,0.0730037,0,4.14127,0.5,2484
4.14056,0.0731771,0,4.14121,0.5,2485
4.14055,0.0732422,0,4.1412,0.5,2486
4.14025,0.077746,0,4.14098,0.5,2487
4.14013,0.078125,0,4.14087,0.5,2488
4.13936,0.0817424,0,4.14017,0.5,2489
4.13872,0.0830078,0,4.13955,0.5,2490
4.13734,0.0846066,0,4.13821,0.5,2491
4.13602,0.0878906,0,4.13695,0.5,2492
4.13574,0.0885499,0,4.13669,0.5,2493
4.13455,0.0915823,0,4.13557,0.5,2494
4.13426,0.0927734,0,4.1353,0.5,2495
4.13335,0.0952635,0,4.13445,0.5,2496
4.13247,0.0976562,0,4.13362,0.5,2497
4.13596,0.0881113,0,4.1369,0.5,2498
4.13086,0.101772,0,4.13211,0.5,2499
4.13058,0.102256,0,4.13184,0.5,2500
4.13054,0.102539,0,4.13181,0.5,2501
4.12962,0.106182,0,4.13098,0.5,2502
4.12911,0.107422,0,4.13051,0.5,2503
4.12598,0.113405,0,4.12753,0.5,2504
4.12466,0.115868,0,4.12628,0.5,2505
4.12428,0.117188,0,4.12594,0.5,2506
4.12813,0.109579,0,4.12959,0.5,2507
4.12662,0.112305,0,4.12814,0.5,2508
4.12643,0.112756,0,4.12797,0.5,2509
4.13214,0.0989345,0,4.13332,0.5,2510
4.12109,0.125577,0,4.12301,0.5,2511
4.12075,0.126607,0,4.12269,0.5,2512
4.12062,0.126953,0,4.12257,0.5,2513
4.11621,0.133557,0,4.11838,0.5,2514
4.11491,0.135422,0,4.11714,0.5,2515
4.11451,0.136719,0,4.11678,0.5,2516
4.11897,0.129715,0,4.12101,0.5,2517
4.1175,0.131836,0,4.11961,0.5,2518
4.117,0.132625,0,4.11914,0.5,2519
4.11133,0.142931,0,4.11381,0.5,2520
4.11015,0.145311,0,4.11272,0.5,2521
4.10961,0.146484,0,4.11222,0.5,2522
4.10645,0.150863,0,4.10922,0.5,2523
4.10617,0.151087,0,4.10894,0.5,2524
4.10611,0.151367,0,4.1089,0.5,2525
4.1043,0.15411,0,4.1072,0.5,2526
4.10321,0.15625,0,4.10619,0.5,2527
4.10845,0.148491,0,4.11113,0.5,2528
4.1135,0.13889,0,4.11584,0.5,2529
4.11191,0.141602,0,4.11434,0.5,2530
4.11181,0.14208,0,4.11426,0.5,2531
4.12333,0.11942,0,4.12506,0.5,2532
4.12204,0.12207,0,4.12385,0.5,2533
4.12188,0.122859,0,4.12371,0.5,2534
4.15335,0.00295828,0,4.15335,0.5,2535
4.1522,0.00976562,0,4.15221,0.5,2536
4.15135,0.00976562,0,4.15136,0.5,2537
4.15132,0.0106915,0,4.15133,0.5,2538
4.15064,0.0146484,0,4.15067,0.5,2539
4.15064,0.0148939,0,4.15066,0.5,2540
4.15158,0.0195312,0,4.15162,0.5,2541
4.15272,0.0195312,0,4.15277,0.5,2542
4.15272,0.0218625,0,4.15278,0.5,2543
4.154,0.0292969,0,4.1541,0.5,2544
4.154,0.032907,0,4.15413,0.5,2545
4.15084,0.0390625,0,4.15103,0.5,2546
4.15039,0.0397857,0,4.15058,0.5,2547
4.1487,0.0422518,0,4.14891,0.5,2548
4.14826,0.0439453,0,4.1485,0.5,2549
4.14727,0.0457063,0,4.14752,0.5,2550
4.14658,0.0488281,0,4.14687,0.5,2551
4.14551,0.0532084,0,4.14585,0.5,2552
4.14541,0.0536122,0,4.14576,0.5,2553
4.1454,0.0537109,0,4.14575,0.5,2554
4.14451,0.0575957,0,4.14491,0.5,2555
4.14433,0.0585938,0,4.14475,0.5,2556
4.14631,0.0496304,0,4.14661,0.5,2557
4.15084,0.0395133,0,4.15103,0.5,2558
4.15039,0.0397494,0,4.15058,0.5,2559
4.14362,0.0615869,0,4.14408,0.5,2560
4.14317,0.0634766,0,4.14365,0.5,2561
4.14265,0.0654981,0,4.14316,0.5,2562
4.14191,0.0683594,0,4.14247,0.5,2563
4.1417,0.0694315,0,4.14228,0.5,2564
4.07715,0.192905,0,4.08171,0.5,2565
4.07576,0.193921,0,4.08037,0.5,2566
4.07517,0.195312,0,4.07985,0.5,2567
4.08203,0.189528,0,4.08643,0.5,2568
4.08143,0.189829,0,4.08584,0.5,2569
4.08085,0.19043,0,4.08529,0.5,2570
4.07863,0.191911,0,4.08314,0.5,2571
4.0918,0.174398,0,4.09551,0.5,2572
4.09118,0.175168,0,4.09493,0.5,2573
4.09089,0.175781,0,4.09466,0.5,2574
4.10156,0.158741,0,4.10463,0.5,2575
4.10037,0.159937,0,4.10349,0.5,2576
4.09997,0.161133,0,4.10313,0.5,2577
4.09892,0.163377,0,4.10218,0.5,2578
4.09685,0.166016,0,4.10022,0.5,2579
4.09668,0.166229,0,4.10005,0.5,2580
4.09464,0.168855,0,4.09812,0.5,2581
4.09357,0.170898,0,4.09714,0.5,2582
4.09315,0.172247,0,4.09677,0.5,2583
4.09681,0.166148,0,4.10018,0.5,2584
4.08691,0.180086,0,4.09088,0.5,2585
4.08655,0.180299,0,4.09052,0.5,2586
4.08645,0.180664,0,4.09044,0.5,2587
4.08512,0.183755,0,4.08925,0.5,2588
4.08472,0.185547,0,4.08893,0.5,2589
4.08915,0.17802,0,4.09303,0.5,2590
4.08549,0.185547,0,4.0897,0.5,2591
4.0855,0.189014,0,4.08987,0.5,2592
4.08203,0.189256,0,4.08642,0.5,2593
4.06738,0.204765,0,4.07253,0.5,2594
4.06717,0.204862,0,4.07232,0.5,2595
4.0671,0.205078,0,4.07227,0.5,2596
4.07227,0.198872,0,4.07712,0.5,2597
4.07142,0.19935,0,4.0763,0.5,2598
4.07112,0.200195,0,4.07604,0.5,2599
4.0697,0.202516,0,4.07474,0.5,2600
4.06499,0.207571,0,4.07029,0.5,2601
4.06303,0.209961,0,4.06845,0.5,2602
4.0629,0.210364,0,4.06835,0.5,2603
4.07415,0.197198,0,4.07892,0.5,2604
4.1028,0.157489,0,4.10582,0.5,2605
