Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.06952,0.99758,-0.00059397,1,9.38316,-0.393326,0,9.3914,0.5,0,12,4.42548,-2.94286,0,1.02282,-0.017711,-0.00135275,1.02298,0,698,1
-0.06815,0.997675,-0.000481648,1,9.38683,-0.393094,0,9.39505,0.5,0,12,3.86031,-3.15207,0,1.02474,-0.0141533,-0.00162352,1.02484,0,699,1
-0.0669485,0.997756,-0.000323286,1,9.39049,-0.392865,0,9.3987,0.5,0,12,3.14799,-3.35282,0,1.02644,-0.0107885,-0.00201121,1.0265,0,700,1
-0.0672453,0.997736,-1.92936e-05,1,9.39416,-0.392647,0,9.40236,0.5,0,12,1.97475,-3.62043,0,1.02697,-0.00846968,-0.00262451,1.02701,0,701,1
-0.0693402,0.997593,0.000827927,1,9.39782,-0.392425,0,9.40601,0.5,0,12,0.85594,-3.81879,0,1.02741,-0.00632226,-0.00312145,1.02743,0,702,1
-0.0643845,0.997923,0.00193828,1,9.40149,-0.392207,0,9.40966,0.5,0,12,0.00681839,-3.82866,0,1.02711,-0.00533378,-0.0031084,1.02713,0,703,1
-0.062347,0.997891,0.0180383,1,9.40515,-0.392011,0,9.41332,0.5,0,12,-0.636598,-3.81491,0,1.02688,-0.00426137,-0.00296632,1.02689,0,704,1
-0.063754,0.997926,-0.00892315,1,9.40882,-0.391809,0,9.41697,0.5,0,12,-0.501173,-3.7094,0,1.02669,-0.00346466,-0.00242224,1.0267,0,705,1
-0.0606767,0.998157,0.00105898,1,9.41248,-0.391612,0,9.42062,0.5,0,12,-0.217987,-3.60063,0,1.02679,-0.00268899,-0.00195917,1.0268,0,706,1
-0.0590471,0.998255,3.49955e-05,1,9.41615,-0.391422,0,9.42428,0.5,0,12,0.569736,-3.44802,0,1.0279,-0.00230314,-0.00190713,1.0279,0,707,1
-0.0372237,0.9993,0.00383255,1,9.41981,-0.391245,0,9.42793,0.5,0,12,1.43286,-3.26761,0,1.02864,-0.0015967,-0.00172867,1.02865,0,708,1
-0.185139,0.982568,0.0168288,1,9.42348,-0.391194,0,9.43159,0.5,0,12,2.43632,-3.0074,0,1.02843,-0.000112114,-0.0012796,1.02843,0,709,1
-0.147731,0.983686,-0.10265,1,9.42714,-0.390318,0,9.43522,0.5,0,13,2.04197,-3.28247,0,1.03376,0.00400909,-0.00425531,1.03377,0,710,1
-0.0959011,0.988903,-0.113464,1,9.43081,-0.39008,0,9.43887,0.5,0,13,2.78352,-3.18537,0,1.03365,0.00325527,-0.00454969,1.03366,0,711,1
-0.113652,0.983372,-0.141642,1,9.43406,-0.389706,0,9.44211,0.5,0,13,3.64285,-2.87018,0,1.03315,0.00442224,-0.00500346,1.03317,0,712,1
0.177715,0.981684,-0.068655,1,9.43916,-0.389706,0,9.4472,0.5,0,12.7201,5.41964,-2.6572,0,1.03012,0.0066721,-0.00298247,1.03014,0,713,1
0.191679,0.939342,0.284422,1,9.4418,-0.390923,0,9.44989,0.5,0,12,7.0567,-2.74699,0,1.02068,0.00630557,-0.000323155,1.0207,0,714,1
-0.112238,0.950961,0.288227,1,9.44547,-0.390578,0,9.45354,0.5,0,12,7.26845,-2.81689,0,1.02014,0.00395694,-0.0013983,1.02015,0,715,1
-0.121435,0.99223,-0.0270767,1,9.44913,-0.39019,0,9.45718,0.5,0,12,7.49453,-2.81251,0,1.01954,0.00147373,-0.00223519,1.01954,0,716,1
-0.115447,0.993226,-0.0131779,1,9.4528,-0.389796,0,9.46083,0.5,0,12,7.53913,-2.55045,0,1.01943,-0.00130389,-0.00241277,1.01944,0,717,1
-0.108117,0.994087,-0.0101299,1,9.4537,-0.389706,0,9.46173,0.5,0,12,7.51516,-2.48457,0,1.01939,-0.00191508,-0.00248105,1.0194,0,718,1
0.712949,0.701215,0.00112199,1,7.16217,-0.387671,0,7.17266,0.5,0,12,16.4439,15.4378,0,1.31252,0.312464,-0.0113286,1.34924,0,719,1
0.724171,0.689621,-0.000321335,1,7.1607,-0.386029,0,7.1711,0.5,0,12,16.654,14.6194,0,1.31396,0.312634,-0.0110096,1.35068,0,720,1
-0.114312,0.982891,-0.144423,1,9.43447,-0.389659,0,9.44251,0.5,0,12.9873,3.81508,-2.8193,0,1.03307,0.00469599,-0.00496894,1.03309,0,721,1
0.149022,0.973536,-0.173265,1,9.43814,-0.38929,0,9.44616,0.5,0,12.887,4.939,-2.61379,0,1.03231,0.00686469,-0.00354337,1.03234,0,722,1
-0.0803245,0.996769,0.000398388,1,9.45646,-0.389384,0,9.46447,0.5,0,12,7.43301,-2.30767,0,1.01877,-0.00359911,-0.00265465,1.01878,0,723,1
-0.050178,0.99874,0.000281699,1,9.46013,-0.389191,0,9.46813,0.5,0,12,6.77546,-2.04147,0,1.01843,-0.00483652,-0.00307132,1.01845,0,724,1
-0.0495193,0.998773,0.000211222,1,9.46379,-0.389003,0,9.47178,0.5,0,12,6.07664,-1.82345,0,1.01831,-0.00579123,-0.00349852,1.01834,0,725,1
-0.0487247,0.998812,0.00027142,1,9.46746,-0.388818,0,9.47544,0.5,0,12,5.56613,-1.71199,0,1.01884,-0.00587461,-0.00393198,1.01887,0,726,1
-0.0477574,0.998859,0.000315975,1,9.47112,-0.388639,0,9.47909,0.5,0,12,5.05187,-1.65339,0,1.01939,-0.00588099,-0.00429368,1.01942,0,727,1
-0.0760509,0.997104,0.000320417,1,9.47479,-0.388464,0,9.48275,0.5,0,12,4.63324,-1.74187,0,1.01993,-0.00569402,-0.00444058,1.01996,0,728,1
-0.186419,0.98247,0.000361588,1,9.47845,-0.388082,0,9.48639,0.5,0,12,4.11353,-1.8552,0,1.02084,-0.00546192,-0.00443052,1.02086,0,729,1
0.314446,0.949275,0.000512201,1,9.48212,-0.387107,0,9.49001,0.5,0,12,3.25696,-2.04404,0,1.02299,-0.00518768,-0.00392073,1.02301,0,730,1
0.0933758,0.995631,0.000949804,1,9.48578,-0.388407,0,9.49373,0.5,0,12.3533,2.74765,-2.14714,0,1.02102,-0.00967494,-0.00419756,1.02108,0,731,1
-0.213206,0.977007,0.00114753,1,9.48945,-0.388318,0,9.49739,0.5,0,12.3774,2.60924,-2.0415,0,1.02283,-0.0107417,-0.00420917,1.02289,0,732,1
-0.541585,0.840645,0.00101973,1,9.49311,-0.386068,0,9.50096,0.5,0,12,2.05929,-2.35428,0,1.03064,-0.00845672,-0.00327444,1.03068,0,733,1
0.141983,0.989868,0.00133105,1,9.49678,-0.386703,0,9.50465,0.5,0,12,2.0384,-2.47467,0,1.0303,-0.00959176,-0.00386229,1.03035,0,734,1
0.0300919,0.999544,0.00238296,1,9.50044,-0.387154,0,9.50833,0.5,0,12,1.89754,-2.60899,0,1.03044,-0.0106789,-0.00441193,1.03051,0,735,1
-0.0703137,0.997502,0.00675847,1,9.50411,-0.386903,0,9.51198,0.5,0,12,1.37639,-2.78062,0,1.03242,-0.0119101,-0.00496863,1.0325,0,736,1
-0.0793305,0.99679,0.0107564,1,9.50777,-0.386628,0,9.51563,0.5,0,12,0.904629,-2.93333,0,1.03456,-0.0133315,-0.00548799,1.03466,0,737,1
-0.0855384,0.996237,0.0139371,1,9.51144,-0.386301,0,9.51928,0.5,0,12,0.611413,-3.01511,0,1.03707,-0.0152016,-0.00582163,1.0372,0,738,1
-0.0763313,0.996962,0.0155263,1,9.51454,-0.386029,0,9.52237,0.5,0,12,0.442083,-3.06409,0,1.03937,-0.0167203,-0.00589981,1.03953,0,739,1
0.742805,0.669485,-0.00546959,1,7.15851,-0.383651,0,7.16878,0.5,0,12,16.8392,13.5147,0,1.31586,0.311361,-0.0110819,1.35224,0,740,1
0.736826,0.676064,-0.00492869,1,7.15728,-0.382353,0,7.16748,0.5,0,12,16.8306,13.1562,0,1.31606,0.311336,-0.0111525,1.35243,0,741,1
-0.0744573,0.997084,0.0167233,1,9.5151,-0.385984,0,9.52293,0.5,0,12,0.409247,-3.07498,0,1.03975,-0.0169906,-0.00591333,1.0399,0,742,1
-0.0617633,0.998078,0.0050303,1,9.51877,-0.385767,0,9.52658,0.5,0,12,0.484403,-3.07531,0,1.0426,-0.0181348,-0.00502825,1.04277,0,743,1
-0.0606329,0.998153,-0.0038705,1,9.52243,-0.385559,0,9.53023,0.5,0,12,0.538997,-3.07342,0,1.04558,-0.0191501,-0.00409828,1.04576,0,744,1
-0.0622016,0.998064,-0.000261376,1,9.5261,-0.385358,0,9.53389,0.5,0,12,0.538062,-3.07237,0,1.04874,-0.019686,-0.00317264,1.04893,0,745,1
-0.073429,0.9973,-0.000164388,1,9.52976,-0.385144,0,9.53754,0.5,0,12,0.482996,-3.08001,0,1.05206,-0.0203134,-0.00236945,1.05226,0,746,1
-0.0841565,0.996453,-0.000127255,1,9.53343,-0.384872,0,9.54119,0.5,0,12,0.289871,-3.11785,0,1.05582,-0.0211508,-0.00200162,1.05603,0,747,1
-0.0865583,0.996247,-2.75554e-05,1,9.53709,-0.384597,0,9.54484,0.5,0,12,0.106135,-3.14951,0,1.05969,-0.0221012,-0.00170822,1.05992,0,748,1
-0.0887331,0.996055,0.000248136,1,9.54076,-0.384312,0,9.54849,0.5,0,12,-0.0597959,-3.19122,0,1.06381,-0.0231143,-0.00149678,1.06406,0,749,1
-0.0906673,0.995881,0.000505669,1,9.54442,-0.384024,0,9.55214,0.5,0,12,-0.18764,-3.22447,0,1.06796,-0.0242098,-0.00128123,1.06823,0,750,1
-0.0922693,0.995734,0.000709914,1,9.54809,-0.383727,0,9.55579,0.5,0,12,-0.289742,-3.28491,0,1.07205,-0.0253842,-0.00097449,1.07235,0,751,1
-0.0935178,0.995617,0.000889156,1,9.55175,-0.383427,0,9.55944,0.5,0,12,-0.305985,-3.31728,0,1.07603,-0.0265497,-0.000674466,1.07635,0,752,1
-0.0943134,0.995542,0.00100664,1,9.55542,-0.383116,0,9.56309,0.5,0,12,-0.168844,-3.32457,0,1.07942,-0.02774,-0.00044705,1.07978,0,753,1
-0.0945826,0.995516,0.0011162,1,9.55908,-0.382803,0,9.56674,0.5,0,12,0.0515039,-3.31116,0,1.08265,-0.028753,-0.000239095,1.08303,0,754,1
-0.0943823,0.995535,0.00121533,1,9.56275,-0.382481,0,9.57039,0.5,0,12,0.47885,-3.26242,0,1.0852,-0.0294957,-0.000166942,1.0856,0,755,1
-0.0941511,0.995557,0.00124403,1,9.56419,-0.382353,0,9.57183,0.5,0,12,0.631817,-3.24274,0,1.08617,-0.0297121,-0.000141691,1.08658,0,756,1
0.701121,0.711793,0.0421877,1,7.15484,-0.379928,0,7.16492,0.5,0,12,16.5042,12.402,0,1.31794,0.309261,-0.0110957,1.35378,0,757,1
0.703483,0.706055,0.0812292,1,7.15375,-0.378676,0,7.16376,0.5,0,12,16.0672,11.812,0,1.31826,0.310598,-0.0107673,1.3544,0,758,1
-0.0931558,0.995651,0.0012784,1,9.56641,-0.382133,0,9.57404,0.5,0,12,0.844918,-3.21538,0,1.08749,-0.029948,-0.000110089,1.0879,0,759,1
-0.0907003,0.995877,0.0012767,1,9.57008,-0.381778,0,9.57769,0.5,0,12,1.11609,-3.15128,0,1.08935,-0.0299851,-0.00011065,1.08976,0,760,1
-0.0876669,0.996149,0.00123397,1,9.57374,-0.381443,0,9.58134,0.5,0,12,1.35092,-3.10651,0,1.09136,-0.0297967,-8.57234e-05,1.09176,0,761,1
-0.0857877,0.996313,0.00110347,1,9.5774,-0.38112,0,9.58498,0.5,0,12,1.51823,-3.06541,0,1.09367,-0.0290906,-4.58841e-05,1.09405,0,762,1
-0.0853845,0.996348,0.000979494,1,9.58107,-0.380807,0,9.58863,0.5,0,12,1.67702,-3.04837,0,1.09626,-0.0283263,2.37296e-05,1.09663,0,763,1
-0.0880842,0.996113,0.000824587,1,9.58473,-0.380487,0,9.59228,0.5,0,12,1.85353,-3.05563,0,1.09955,-0.027288,0.000128663,1.09989,0,764,1
-0.0919926,0.995759,0.000686402,1,9.5884,-0.380159,0,9.59593,0.5,0,12,1.94828,-3.06205,0,1.10306,-0.0263765,0.000252031,1.10338,0,765,1
-0.0973215,0.995253,0.000552453,1,9.59206,-0.379806,0,9.59958,0.5,0,12,1.85234,-3.06984,0,1.10706,-0.0255742,0.000392254,1.10735,0,766,1
-0.101373,0.994848,0.000437541,1,9.59573,-0.379436,0,9.60323,0.5,0,12,1.69178,-3.05703,0,1.11104,-0.024874,0.000559744,1.11132,0,767,1
-0.10499,0.994473,0.000396998,1,9.5994,-0.379042,0,9.60688,0.5,0,12,1.33997,-3.04024,0,1.11478,-0.0242747,0.000774118,1.11505,0,768,1
-0.107592,0.994195,0.000410115,1,9.60264,-0.378676,0,9.6101,0.5,0,12,1.05776,-2.99707,0,1.11797,-0.0238981,0.00101215,1.11822,0,769,1
0.747594,0.65753,0.0935819,1,7.15118,-0.375946,0,7.16105,0.5,0,12,14.9696,10.7075,0,1.31907,0.311756,-0.010208,1.35545,0,770,1
0.741663,0.667905,0.0619528,1,7.15025,-0.375,0,7.16008,0.5,0,12,14.5459,10.5203,0,1.31858,0.312519,-0.0100066,1.35515,0,771,1
-0.108033,0.994147,0.000412218,1,9.60306,-0.378634,0,9.61052,0.5,0,12,1.02328,-2.98568,0,1.11831,-0.0238359,0.00104099,1.11857,0,772,1
-0.11155,0.993759,0.000590503,1,9.60673,-0.378258,0,9.61417,0.5,0,12,0.780486,-2.86875,0,1.12061,-0.0237245,0.00141042,1.12086,0,773,1
-0.114305,0.993445,0.000784159,1,9.61039,-0.377882,0,9.61782,0.5,0,12,0.672671,-2.6777,0,1.12237,-0.0236241,0.00171219,1.12262,0,774,1
-0.116362,0.993206,0.00100857,1,9.61406,-0.377502,0,9.62146,0.5,0,12,0.791563,-2.34453,0,1.12278,-0.0237761,0.00184833,1.12304,0,775,1
-0.117439,0.993079,0.00119137,1,9.61772,-0.377122,0,9.62511,0.5,0,12,0.947444,-1.97004,0,1.12273,-0.0235853,0.00184791,1.12298,0,776,1
-0.109415,0.993995,0.00126543,1,9.62139,-0.376741,0,9.62876,0.5,0,12,1.17238,-1.47528,0,1.12168,-0.0227762,0.00149044,1.12191,0,777,1
-0.0736663,0.997278,-0.00320128,1,9.62505,-0.376421,0,9.63241,0.5,0,12,1.30793,-1.0708,0,1.12016,-0.0215813,0.00104061,1.12037,0,778,1
-0.0557658,0.998257,-0.0193122,1,9.62872,-0.376272,0,9.63606,0.5,0,12,1.31869,-0.840002,0,1.11788,-0.0194732,0.000364592,1.11805,0,779,1
-0.0879602,0.957923,0.273217,1,9.63238,-0.376069,0,9.63972,0.5,0,12,1.28654,-0.625414,0,1.11569,-0.0174222,-0.000379772,1.11582,0,780,1
-0.119944,0.950762,0.285771,1,9.63605,-0.375688,0,9.64337,0.5,0,12,1.17374,-0.442201,0,1.11373,-0.0155308,-0.00131616,1.11384,0,781,1
-0.150215,0.988301,-0.0263945,1,9.63971,-0.37526,0,9.64701,0.5,0,12,1.07299,-0.254168,0,1.11204,-0.0141285,-0.00218556,1.11213,0,782,1
-0.157914,0.987234,-0.0207681,1,9.64137,-0.375,0,9.64866,0.5,0,12,1.03899,-0.146689,0,1.11173,-0.014001,-0.00246672,1.11182,0,783,1
0.691848,0.712113,0.119335,1,7.14751,-0.372123,0,7.15719,0.5,0,12,13.2961,9.93353,0,1.31801,0.311683,-0.00867899,1.35439,0,784,1
0.695012,0.701289,0.158593,1,7.14677,-0.371324,0,7.15641,0.5,0,12,12.7714,9.65911,0,1.31734,0.31252,-0.00797033,1.35393,0,785,1
-0.163328,0.986504,-0.0115657,1,9.64338,-0.374618,0,9.65065,0.5,0,12,0.976948,-0.102996,0,1.11103,-0.013697,-0.00281267,1.11112,0,786,1
-0.124238,0.992252,0.00120067,1,9.64704,-0.374037,0,9.65429,0.5,0,12,0.823642,-0.0295944,0,1.10983,-0.0134504,-0.0034712,1.10992,0,787,1
-0.096615,0.99532,0.00206714,1,9.65071,-0.373676,0,9.65794,0.5,0,12,0.628921,0.142748,0,1.10899,-0.0139792,-0.00413658,1.10908,0,788,1
-0.0984802,0.995131,0.00409995,1,9.65437,-0.373319,0,9.66158,0.5,0,12,0.619599,0.309579,0,1.10904,-0.0144705,-0.00476879,1.10915,0,789,1
-0.106386,0.994286,0.00884012,1,9.65804,-0.372943,0,9.66523,0.5,0,12,1.18556,0.559147,0,1.11169,-0.0144076,-0.00517049,1.11179,0,790,1
-0.121197,0.992522,0.0145569,1,9.6617,-0.372531,0,9.66888,0.5,0,12,1.73666,0.744502,0,1.11516,-0.013825,-0.00519429,1.11526,0,791,1
-0.145709,0.989127,0.0199388,1,9.66537,-0.372031,0,9.67252,0.5,0,12,2.14395,0.750163,0,1.12076,-0.0109397,-0.00399848,1.12082,0,792,1
-0.183679,0.982721,0.0228235,1,9.66903,-0.371428,0,9.67616,0.5,0,12,2.33064,0.73755,0,1.12627,-0.00793264,-0.00255341,1.1263,0,793,1
-0.188482,0.981835,0.0217797,1,9.66954,-0.371324,0,9.67666,0.5,0,12,2.26282,0.702999,0,1.12691,-0.00741755,-0.00228993,1.12693,0,794,1
0.769875,0.617647,0.160639,1,7.14385,-0.368122,0,7.15333,0.5,0,12,10.7419,8.59776,0,1.31412,0.313934,-0.00505158,1.35111,0,795,1
0.771763,0.620108,0.14088,1,7.1434,-0.367647,0,7.15286,0.5,0,12,10.4535,8.50078,0,1.31332,0.31433,-0.00470098,1.35042,0,796,1
-0.209436,0.977744,0.0124198,1,9.6727,-0.37061,0,9.67979,0.5,0,12,1.82055,0.46833,0,1.13045,-0.00427968,-0.000491667,1.13046,0,797,1
-0.137909,0.990341,-0.0143244,1,9.67636,-0.369769,0,9.68342,0.5,0,12,1.35096,0.246743,0,1.13466,-0.00125395,0.00172892,1.13467,0,798,1
-0.0722702,0.995635,-0.0590603,1,9.68003,-0.369392,0,9.68707,0.5,0,12,1.18692,-0.135226,0,1.13859,-0.00146264,0.00319926,1.1386,0,799,1
-0.0605895,0.99301,-0.101297,1,9.68369,-0.369059,0,9.69072,0.5,0,12,1.00772,-0.440095,0,1.14248,-0.00213806,0.0044611,1.14249,0,800,1
-0.06187,0.988587,-0.13736,1,9.68736,-0.368777,0,9.69437,0.5,0,12,0.727866,-0.5854,0,1.14594,-0.00378705,0.00498999,1.14596,0,801,1
-0.0888258,0.982085,-0.16619,1,9.69102,-0.368413,0,9.69802,0.5,0,12,0.472444,-0.638452,0,1.1493,-0.00519262,0.00529512,1.14932,0,802,1
-0.102126,0.97839,-0.179789,1,9.69468,-0.367775,0,9.70166,0.5,0,12,0.241539,-0.471761,0,1.15246,-0.00590087,0.00501341,1.15249,0,803,1
-0.10007,0.978174,-0.182101,1,9.69539,-0.367647,0,9.70236,0.5,0,12,0.195937,-0.431768,0,1.15305,-0.00599085,0.00493116,1.15307,0,804,1
0.797732,0.60286,-0.0135864,1,7.14062,-0.363971,0,7.14989,0.5,0,12,8.95571,7.67289,0,1.31018,0.315905,-0.00268851,1.34773,0,805,1
-0.0934838,0.982603,-0.160475,1,9.69835,-0.367447,0,9.70531,0.5,0,11.9457,-0.051076,-0.397278,0,1.15446,-0.00617931,0.00417733,1.15449,0,806,1
-0.073903,0.988293,-0.133473,1,9.70201,-0.367227,0,9.70896,0.5,0,11.8857,-0.270021,-0.316785,0,1.15531,-0.00596784,0.00306036,1.15533,0,807,1
-0.0313919,0.994805,-0.0968345,1,9.70568,-0.367084,0,9.71262,0.5,0,11.847,-0.419011,-0.239019,0,1.15568,-0.00547464,0.00201561,1.1557,0,808,1
-0.0763685,0.996355,-0.0380185,1,9.70934,-0.367073,0,9.71628,0.5,0,11.8439,-0.44864,-0.164455,0,1.15497,-0.00456379,0.000892644,1.15498,0,809,1
-0.283163,0.954142,-0.0971216,1,9.71301,-0.366208,0,9.71991,0.5,0,12,-0.477835,0.0409263,0,1.15518,-0.00294725,0.000626124,1.15518,0,810,1
-0.0334924,0.998597,-0.0410242,1,9.71667,-0.366187,0,9.72357,0.5,0,12,-0.34332,0.0659985,0,1.15398,-0.0020161,0.000131268,1.15399,0,811,1
-0.123768,0.992219,-0.0135113,1,9.72034,-0.365965,0,9.72723,0.5,0,12,-0.196657,0.0861742,0,1.15322,-0.000918354,-0.000100016,1.15322,0,812,1
0.255063,0.965398,-0.054303,1,9.724,-0.365281,0,9.73086,0.5,0,12,-0.0380186,0.0858978,0,1.15344,0.000559903,0.000280422,1.15344,0,813,1
0.0526128,0.993391,0.102007,1,9.72767,-0.366367,0,9.73457,0.5,0,11.6518,0.319792,-0.0956126,0,1.15398,0.00149111,-0.00235633,1.15398,0,814,1
-0.0706978,0.991803,0.10644,1,9.73133,-0.366171,0,9.73822,0.5,0,11.5984,0.422105,-0.187067,0,1.15448,0.00234664,-0.00251984,1.15448,0,815,1
-0.0233853,0.991829,0.125413,1,9.735,-0.366056,0,9.74188,0.5,0,11.5671,0.4706,-0.259287,0,1.15488,0.00294308,-0.00262481,1.15489,0,816,1
-0.248027,0.955206,0.161447,1,9.73867,-0.366068,0,9.74554,0.5,0,11.5704,0.426492,-0.313453,0,1.15518,0.0031443,-0.00262751,1.15518,0,817,1
-0.669898,0.740962,0.0470375,1,9.74173,-0.363971,0,9.74853,0.5,0,11.8361,0.381931,-0.190796,0,1.15742,0.00434421,-0.00167191,1.15743,0,818,1
0.76922,0.638936,-0.00787263,1,7.14018,-0.363396,0,7.14942,0.5,0,12,8.79677,7.5497,0,1.30992,0.315772,-0.00242843,1.34744,0,819,1
0.629071,0.77734,-0.0034445,1,7.13839,-0.360294,0,7.14748,0.5,0,12,7.89318,6.69551,0,1.30773,0.318277,-0.00148042,1.3459,0,820,1
-0.648154,0.759507,-0.0551916,1,9.74233,-0.362954,0,9.74909,0.5,0,12,0.401358,-0.146175,0,1.15772,0.00496661,-0.00107838,1.15774,0,821,1
-0.156591,0.987368,-0.0241552,1,9.746,-0.362796,0,9.75275,0.5,0,12,0.395752,-0.224057,0,1.15834,0.00529241,-0.00149956,1.15835,0,822,1
-0.127644,0.991491,-0.0255559,1,9.74966,-0.362286,0,9.75639,0.5,0,13,-0.517523,1.18888,0,1.16251,0.0143702,-0.0015326,1.1626,0,823,1
-0.112031,0.993702,-0.00254851,1,9.75333,-0.361994,0,9.76004,0.5,0,13,-0.757585,0.177573,0,1.16209,0.0145407,-0.00163391,1.16218,0,824,1
-0.119388,0.992757,0.0134283,1,9.75699,-0.361663,0,9.76369,0.5,0,12,0.497295,-0.750474,0,1.1604,0.00566094,-0.00246501,1.16042,0,825,1
-0.468157,0.88323,0.0270975,1,9.76066,-0.361418,0,9.76734,0.5,0,12,0.61639,-0.831561,0,1.1611,0.00432929,-0.00267441,1.16111,0,826,1
-0.478982,0.872915,-0.0927183,1,9.76186,-0.360294,0,9.76851,0.5,0,12.3299,0.270525,-1.04607,0,1.16254,0.00377643,-0.00315128,1.16255,0,827,1
0.769804,0.629801,-0.103692,1,7.13382,-0.356618,0,7.14273,0.5,0,12.2646,5.30429,5.47462,0,1.31144,0.307207,-5.24103e-06,1.34694,0,828,1
0.641482,0.766896,0.0192748,1,7.13652,-0.35936,0,7.14556,0.5,0,12.254,6.79231,6.45981,0,1.30942,0.311439,-0.000554982,1.34595,0,829,1
-0.312695,0.93277,-0.17934,1,9.76432,-0.358844,0,9.77091,0.5,0,12.6055,0.0677921,-1.32374,0,1.16379,0.00271235,-0.00366135,1.1638,0,830,1
0.0751792,0.983127,-0.16676,1,9.76799,-0.358499,0,9.77456,0.5,0,12.5117,0.555299,-1.03098,0,1.16418,-0.00104809,-0.00395428,1.16418,0,831,1
0.266795,0.963179,0.0332546,1,9.77165,-0.359965,0,9.77828,0.5,0,12,1.10293,-0.488589,0,1.16395,-0.00359871,-0.00312358,1.16396,0,832,1
-0.204293,0.978794,0.0150738,1,9.77532,-0.359131,0,9.78191,0.5,0,12,1.22993,-0.290832,0,1.16569,-0.0049128,-0.0032082,1.16571,0,833,1
-0.174159,0.984712,0.00315067,1,9.77898,-0.358392,0,9.78555,0.5,0,12,1.36114,-0.123981,0,1.16803,-0.00610724,-0.00336993,1.16805,0,834,1
-0.1596,0.987115,0.0114411,1,9.78265,-0.357818,0,9.78919,0.5,0,12,1.51808,0.0202415,0,1.17189,-0.00639386,-0.00396908,1.17192,0,835,1
-0.167448,0.985539,0.0259732,1,9.78631,-0.357205,0,9.79283,0.5,0,12,1.55255,0.141315,0,1.17614,-0.00672436,-0.0046934,1.17617,0,836,1
-0.170952,0.984099,0.0482155,1,9.78965,-0.356618,0,9.79614,0.5,0,12,1.35402,0.191448,0,1.1807,-0.00653068,-0.00545256,1.18073,0,837,1
0.752369,0.638875,-0.160561,1,7.13285,-0.354894,0,7.14168,0.5,0,12,4.81908,4.54074,0,1.31399,0.308003,-0.000268325,1.34961,0,838,1
0.687025,0.715808,0.124962,1,7.12981,-0.352941,0,7.13854,0.5,0,12,4.05234,3.74536,0,1.31433,0.304482,0.000453229,1.34914,0,839,1
-0.171198,0.983903,0.0512386,1,9.78998,-0.356563,0,9.79647,0.5,0,12,1.33188,0.19571,0,1.18111,-0.00652127,-0.0055434,1.18115,0,840,1
-0.169063,0.982555,0.0774789,1,9.79364,-0.355959,0,9.80011,0.5,0,12,1.01572,0.208648,0,1.1857,-0.00631123,-0.00616383,1.18573,0,841,1
-0.152599,0.985489,0.074325,1,9.79731,-0.355401,0,9.80375,0.5,0,12,0.594395,0.127764,0,1.1903,-0.00565022,-0.00559624,1.19033,0,842,1
-0.109159,0.991818,0.0661953,1,9.80097,-0.354942,0,9.80739,0.5,0,12,0.248546,0.0543647,0,1.19431,-0.00533752,-0.00485738,1.19434,0,843,1
-0.356758,0.932882,0.0495533,1,9.80464,-0.35469,0,9.81105,0.5,0,12,0.0225058,-0.122037,0,1.19678,-0.00591901,-0.00391193,1.1968,0,844,1
-0.320975,0.936962,-0.138118,1,9.80785,-0.352941,0,9.81419,0.5,0,12.8763,0.485988,-0.70582,0,1.20975,-0.00470987,-0.0022165,1.20976,0,845,1
0.0749994,0.997159,-0.00699704,1,9.81518,-0.352941,0,9.82153,0.5,0,12.1223,0.234015,-0.344869,0,1.20345,-0.01188,-0.00350075,1.20351,0,846,1
0.0796406,0.996468,0.0266093,1,9.81563,-0.353098,0,9.82198,0.5,0,12,0.111723,-0.310133,0,1.2019,-0.0120636,-0.00352842,1.20197,0,847,1
0.0158623,0.99957,0.0246763,1,9.81639,-0.352941,0,9.82273,0.5,0,12,0.165036,-0.25932,0,1.20197,-0.0128287,-0.00356607,1.20204,0,848,1
0.6962,0.702443,0.147917,1,7.12919,-0.352235,0,7.13788,0.5,0,12,4.21658,3.58121,0,1.31503,0.303726,0.000617401,1.34965,0,849,1
0.785789,0.61817,-0.0200358,1,7.12659,-0.349265,0,7.13515,0.5,0,12,4.83493,3.0127,0,1.31679,0.300468,0.0012552,1.35064,0,850,1
-0.312218,0.937758,-0.152084,1,9.8083,-0.352737,0,9.81464,0.5,0,12.9443,0.514274,-0.781021,0,1.21079,-0.00458848,-0.00198027,1.2108,0,851,1
0.0102291,0.987688,-0.156104,1,9.81196,-0.352066,0,9.81828,0.5,0,12.7619,0.792125,-0.631616,0,1.21069,-0.010068,-0.00324583,1.21074,0,852,1
-0.225397,0.974194,0.0118968,1,9.81929,-0.352225,0,9.82561,0.5,0,12,0.314044,-0.191406,0,1.2017,-0.0153814,-0.0034856,1.20181,0,853,1
-0.223927,0.974512,0.0135047,1,9.82296,-0.351372,0,9.82924,0.5,0,12,0.419617,0.00383517,0,1.20161,-0.0182118,-0.00328984,1.20175,0,854,1
