Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.574819,0.818276,0.00288233,1,7.90328,-0.430147,0,7.91498,0.5,0,13,12.8406,25.8766,0,0.930477,0.354304,-0.000173539,0.99565,0,156,1
0.526256,0.850323,0.00247282,1,7.90955,-0.433332,0,7.92141,0.5,0,13,47.0017,27.594,0,0.906321,0.403047,-0.000782526,0.991899,0,157,1
-0.599164,0.796923,0.0769169,1,8.00118,-0.431784,0,8.01282,0.5,0,12.4451,112.594,-16.7044,0,0.807409,-0.41658,0.000341333,0.908542,0,158,1
-0.565458,0.818708,-0.0998667,1,8.00484,-0.43024,0,8.0164,0.5,0,12.0253,109.441,-10.4546,0,0.81112,-0.379766,-0.00063917,0.895622,0,159,1
-0.57455,0.812176,-0.1013,1,8.00497,-0.430147,0,8.01652,0.5,0,12.0336,107.817,-10.398,0,0.812778,-0.378373,-0.000619018,0.896535,0,160,1
0.389321,0.921053,0.00951866,1,8.20644,-0.432712,0,8.21784,0.5,0,13,-22.4712,-14.2344,0,0.438596,0.216358,-0.00107473,0.489059,0,161,1
0.517699,0.777922,0.356125,1,8.20331,-0.430147,0,8.21458,0.5,0,12.1481,-8.99048,-12.5709,0,0.47565,0.225593,-0.00189355,0.526439,0,162,1
0.288509,0.957453,0.00673416,1,8.2101,-0.433441,0,8.22154,0.5,0,13,-31.7199,-15.1981,0,0.418701,0.203011,-0.00142679,0.465323,0,163,1
-0.0190619,0.999818,-0.000676175,1,8.32739,-0.433288,0,8.33866,0.5,0,12.8544,29.5939,-3.83058,0,0.516756,-0.162624,0.00031361,0.541741,0,164,1
-0.058245,0.998302,-0.000422611,1,8.33472,-0.43311,0,8.34597,0.5,0,12,18.266,-0.880751,0,0.538976,-0.131005,-0.000425816,0.554669,0,165,1
0.142826,0.989748,-0.000524129,1,8.33839,-0.433646,0,8.34966,0.5,0,12,15.0352,-0.19604,0,0.542255,-0.121379,-0.000407658,0.555674,0,166,1
-0.234795,0.972045,-0.000354997,1,8.34572,-0.431368,0,8.35686,0.5,0,12.3321,4.86276,2.48808,0,0.565333,-0.102544,-0.000228128,0.574558,0,167,1
0.0491943,0.998789,-0.000209665,1,8.34938,-0.431277,0,8.36052,0.5,0,12.3074,0.464642,3.20613,0,0.571174,-0.0928711,-6.40347e-05,0.578675,0,168,1
0.172805,0.982729,-0.0661892,1,8.35305,-0.432188,0,8.36422,0.5,0,12,-0.256479,2.84562,0,0.57483,-0.0821354,0.000114474,0.580669,0,169,1
-0.207925,0.970657,-0.1208,1,8.35672,-0.430763,0,8.36781,0.5,0,12,-2.44835,3.67943,0,0.578413,-0.075662,-3.95489e-05,0.583341,0,170,1
-0.0490733,0.916978,0.395907,1,8.36038,-0.430517,0,8.37146,0.5,0,12,-5.37862,4.55308,0,0.581159,-0.0658005,-0.000160921,0.584872,0,171,1
0.00789255,0.917753,0.397073,1,8.36405,-0.430342,0,8.37511,0.5,0,12,-8.38217,5.44802,0,0.583711,-0.055643,-0.000283083,0.586357,0,172,1
0.0686868,0.996234,-0.052921,1,8.36771,-0.430592,0,8.37878,0.5,0,12,-11.9326,6.4087,0,0.584797,-0.0466573,-0.000480484,0.586656,0,173,1
-0.0545002,0.99851,-0.00257182,1,8.37138,-0.430876,0,8.38246,0.5,0,12,-15.4013,7.34716,0,0.586136,-0.037872,-0.000670771,0.587358,0,174,1
-0.16754,0.985865,0.000613378,1,8.37504,-0.430195,0,8.38608,0.5,0,12,-16.3306,7.78379,0,0.585605,-0.0286321,-0.000977817,0.586305,0,175,1
-0.121418,0.992601,0.000629278,1,8.37529,-0.430147,0,8.38632,0.5,0,12,-16.3732,7.80765,0,0.585519,-0.0280047,-0.000998487,0.58619,0,176,1
0.241194,0.970398,0.0123834,1,8.38237,-0.431973,0,8.3935,0.5,0,12.5034,-30.8403,10.8737,0,0.587915,0.00233746,-0.00174619,0.587923,0,177,1
0.430124,0.902769,0.0010979,1,8.3792,-0.430147,0,8.39023,0.5,0,12.1347,-20.7473,8.80554,0,0.585019,-0.0153835,-0.00142132,0.585223,0,178,1
-0.113767,0.993197,0.0248516,1,8.38604,-0.432045,0,8.39716,0.5,0,12.4838,-23.649,10.3915,0,0.586535,0.0160375,-0.00180193,0.586757,0,179,1
-0.272415,0.959225,0.0753475,1,8.3897,-0.430671,0,8.40075,0.5,0,12,-13.4915,8.44477,0,0.57636,0.0270136,-0.000664476,0.576993,0,180,1
0.210508,0.971531,0.108693,1,8.39337,-0.431599,0,8.40446,0.5,0,12,-13.4349,8.61729,0,0.573523,0.0350181,-0.000154764,0.574591,0,181,1
0.171435,0.983381,0.059768,1,8.39703,-0.432251,0,8.40815,0.5,0,12,-12.5346,8.67379,0,0.569084,0.0447142,0.000182704,0.570838,0,182,1
-0.356475,0.934295,0.00426182,1,8.4007,-0.432884,0,8.41184,0.5,0,12,-11.6775,8.74752,0,0.564822,0.0539659,0.000434017,0.567395,0,183,1
0.0109207,0.983507,0.18054,1,8.40436,-0.431608,0,8.41544,0.5,0,12.3975,-9.78267,11.4466,0,0.554737,0.0675605,0.00101444,0.558837,0,184,1
0.164756,0.959224,0.229665,1,8.40803,-0.432123,0,8.41913,0.5,0,12.5374,-16.8157,13.4584,0,0.551431,0.0786561,0.000811357,0.557013,0,185,1
0.0961302,0.995341,-0.00737882,1,8.41169,-0.43237,0,8.4228,0.5,0,12.6047,-32.6537,15.4245,0,0.546047,0.0934396,0.00052904,0.553984,0,186,1
0.305709,0.952125,-0.000287155,1,8.41536,-0.432549,0,8.42647,0.5,0,12.6534,-45.9904,17.0385,0,0.540773,0.106587,0.00034236,0.551177,0,187,1
-0.449975,0.89304,0.00144443,1,8.53998,-0.433247,0,8.55096,0.5,0,12.8433,18.1982,-16.0026,0,0.524708,-0.282312,0.000175815,0.595834,0,188,1
-0.322298,0.946638,0.0010331,1,8.54365,-0.431982,0,8.55456,0.5,0,12.4992,47.7412,-9.42765,0,0.560566,-0.266306,0.00031517,0.620608,0,189,1
-0.0683547,0.997661,0.00104037,1,8.54731,-0.43146,0,8.55819,0.5,0,12.3571,49.4993,-6.70841,0,0.569306,-0.252307,0.000597862,0.62271,0,190,1
-0.223083,0.974798,0.0015354,1,8.55098,-0.431782,0,8.56187,0.5,0,12.5554,41.5902,-5.80123,0,0.574328,-0.233337,0.00132594,0.61992,0,191,1
-0.397459,0.917618,0.00204796,1,8.55464,-0.430473,0,8.56547,0.5,0,12.9113,40.2036,-3.94638,0,0.598685,-0.227075,0.00197815,0.640305,0,192,1
-0.388685,0.921368,0.0021168,1,8.55562,-0.430147,0,8.56642,0.5,0,13,39.9987,-3.18983,0,0.60689,-0.224188,0.00199632,0.646978,0,193,1
0.195822,0.970859,-0.138157,1,8.69392,-0.431043,0,8.7046,0.5,0,12.7562,-72.4446,-19.2503,0,0.464087,0.0227536,0.00478724,0.464669,0,194,1
0.291128,0.954523,-0.0642698,1,8.6919,-0.430147,0,8.70253,0.5,0,12.4467,-62.8924,-18.0205,0,0.471143,0.0348865,0.0039241,0.472449,0,195,1
0.00577391,0.980529,-0.196287,1,8.69759,-0.431013,0,8.70826,0.5,0,12.7645,-63.4651,-18.6492,0,0.462298,0.0097007,0.00553092,0.462433,0,196,1
0.00185637,0.999502,0.0314897,1,8.70125,-0.431062,0,8.71193,0.5,0,12.7512,-57.3559,-18.8274,0,0.456192,-0.00846505,0.00535539,0.456302,0,197,1
-0.014553,0.999838,0.0106312,1,8.70492,-0.431034,0,8.71558,0.5,0,12.7587,-60.0996,-19.0843,0,0.455691,-0.022522,0.00524318,0.456277,0,198,1
-0.00813101,0.999965,0.00198308,1,8.70858,-0.430992,0,8.71924,0.5,0,12.7702,-54.8928,-18.3246,0,0.457864,-0.0393485,0.00565747,0.459587,0,199,1
-0.00667487,0.999975,0.00212651,1,8.71225,-0.430992,0,8.72291,0.5,0,12.7703,-43.1241,-17.1674,0,0.461639,-0.0522594,0.00576396,0.464624,0,200,1
-0.0190432,0.999817,0.00191835,1,8.71592,-0.43096,0,8.72656,0.5,0,12.7788,-34.071,-16.071,0,0.466743,-0.0641688,0.00569318,0.471168,0,201,1
-0.0294482,0.999565,0.00142513,1,8.71958,-0.4309,0,8.73022,0.5,0,12.7952,-24.3783,-14.6895,0,0.473437,-0.0744533,0.00554539,0.479287,0,202,1
-0.0370684,0.999312,0.00103986,1,8.72325,-0.430816,0,8.73388,0.5,0,12.818,-14.193,-13.0776,0,0.480453,-0.0830559,0.00532517,0.487609,0,203,1
-0.0418007,0.999126,0.00088011,1,8.72691,-0.430715,0,8.73753,0.5,0,12.8456,-4.94086,-11.1727,0,0.488218,-0.0888474,0.00515849,0.496263,0,204,1
-0.0442588,0.99902,0.000882276,1,8.73058,-0.430601,0,8.74119,0.5,0,12.8766,0.904724,-9.03738,0,0.496212,-0.0924623,0.0051363,0.504779,0,205,1
-0.0449508,0.998989,0.000872337,1,8.73424,-0.430478,0,8.74484,0.5,0,12.91,2.57055,-6.79856,0,0.504439,-0.0935254,0.00506201,0.51306,0,206,1
-0.0439317,0.999034,0.000775504,1,8.73791,-0.430351,0,8.7485,0.5,0,12.9445,4.12816,-4.47538,0,0.512306,-0.0923207,0.00480704,0.52058,0,207,1
-0.0407201,0.99917,0.00106979,1,8.74157,-0.430224,0,8.75215,0.5,0,12.979,5.67174,-1.89835,0,0.519914,-0.0881269,0.0044671,0.527349,0,208,1
-0.0361673,0.999346,0.000192636,1,8.74399,-0.430147,0,8.75457,0.5,0,13,4.95484,-0.351758,0,0.524378,-0.0825744,0.00434947,0.530858,0,209,1
0.183812,0.982961,0.000809713,1,8.77456,-0.430791,0,8.78513,0.5,0,12.8248,-1.71825,5.53696,0,0.539481,0.00773159,0.00118918,0.539538,0,210,1
0.211299,0.977421,0.000611357,1,8.77269,-0.430147,0,8.78323,0.5,0,12.4898,0.503813,4.2451,0,0.541539,0.0020828,0.00158111,0.541546,0,211,1
-0.148831,0.988862,0.000725918,1,8.77823,-0.430951,0,8.7888,0.5,0,12.7812,-1.81481,5.5428,0,0.539811,0.0155982,0.00104304,0.540037,0,212,1
-0.224866,0.974389,0.000475549,1,8.78037,-0.430147,0,8.7909,0.5,0,12.4148,3.32335,3.52669,0,0.541044,0.0257682,0.000806862,0.541658,0,213,1
0.196243,0.980555,0.000223857,1,8.78922,-0.431773,0,8.79982,0.5,0,12.5578,12.3958,1.96627,0,0.529723,0.0446455,0.000308843,0.531601,0,214,1
0.458241,0.888828,0.00015599,1,8.78631,-0.430147,0,8.79683,0.5,0,12.2044,10.3892,1.50418,0,0.537465,0.0410275,0.000450735,0.539029,0,215,1
-0.0325862,0.999469,0.000252138,1,8.79289,-0.431621,0,8.80347,0.5,0,12.5992,12.8303,1.52376,0,0.526774,0.0497508,0.000208458,0.529118,0,216,1
0.0704476,0.997515,0.00102107,1,8.79655,-0.431607,0,8.80713,0.5,0,12.603,13.4098,0.825081,0,0.522817,0.0563822,0.000185396,0.525849,0,217,1
0.150712,0.988357,0.0208972,1,8.80022,-0.431907,0,8.81081,0.5,0,12.5212,13.856,-0.0146905,0,0.517702,0.062636,-0.000132897,0.521478,0,218,1
0.194185,0.958815,-0.207284,1,8.80388,-0.432217,0,8.81449,0.5,0,12.4371,14.1614,-0.939196,0,0.511622,0.0679903,0.000576913,0.51612,0,219,1
0.00278675,0.995983,-0.0895041,1,8.80755,-0.432799,0,8.81818,0.5,0,12.2786,16.7695,-2.13987,0,0.504411,0.0729785,0.0017258,0.509666,0,220,1
-0.286064,0.950576,-0.120716,1,8.81121,-0.43184,0,8.82179,0.5,0,12.4604,17.4194,-2.1998,0,0.506566,0.0854017,0.000331153,0.513714,0,221,1
0.236631,0.971534,0.011283,1,8.81488,-0.431671,0,8.82544,0.5,0,12.4146,19.5738,-3.00814,0,0.502353,0.0880603,0.000936029,0.510013,0,222,1
-0.175263,0.984517,-0.00291578,1,8.82588,-0.432685,0,8.83648,0.5,0,12.6903,19.711,-5.62877,0,0.476682,0.0824266,0.00363159,0.48377,0,223,1
0.298439,0.954425,-0.00270173,1,8.82954,-0.43292,0,8.84015,0.5,0,12.7541,18.3378,-6.1794,0,0.471904,0.0793615,0.00369628,0.478545,0,224,1
-0.0761506,0.997086,-0.00463684,1,8.9395,-0.433571,0,8.95001,0.5,0,12,4.19395,-6.29646,0,0.489358,-0.0436358,0.00166517,0.491302,0,225,1
-0.0707398,0.997495,-0.000764685,1,8.94317,-0.433287,0,8.95366,0.5,0,12,4.24408,-6.17073,0,0.491708,-0.0434336,0.00204802,0.493627,0,226,1
-0.0669064,0.997759,-0.00098426,1,8.94683,-0.433031,0,8.9573,0.5,0,12,3.98377,-6.12379,0,0.494611,-0.0432777,0.00213639,0.496505,0,227,1
-0.0658513,0.997829,-0.0011884,1,8.9505,-0.432784,0,8.96095,0.5,0,12,3.67805,-6.08926,0,0.497505,-0.0431801,0.00221862,0.49938,0,228,1
-0.0637662,0.997964,-0.00139425,1,8.95416,-0.432539,0,8.9646,0.5,0,12,3.32218,-6.08973,0,0.500937,-0.0432063,0.00220254,0.502802,0,229,1
-0.0467547,0.998905,-0.00161339,1,8.95783,-0.432312,0,8.96825,0.5,0,12,2.95555,-6.09164,0,0.504231,-0.0433073,0.00218003,0.506092,0,230,1
0.00716762,0.999973,-0.00174085,1,8.96149,-0.432193,0,8.97191,0.5,0,12,2.92344,-6.06008,0,0.506181,-0.0433877,0.00214672,0.508042,0,231,1
-0.00618677,0.999819,0.017993,1,8.96516,-0.432475,0,8.97558,0.5,0,11,0.0350069,-6.89616,0,0.523374,-0.0399125,0.000249451,0.524894,0,232,1
-0.14069,0.989951,0.0142736,1,8.96882,-0.431959,0,8.97922,0.5,0,11,0.167322,-6.87042,0,0.524237,-0.0403047,0.000236994,0.525784,0,233,1
-0.143156,0.98965,0.0099681,1,8.97249,-0.431433,0,8.98285,0.5,0,11,0.32444,-6.83864,0,0.525207,-0.0407768,0.000215706,0.526788,0,234,1
-0.17828,0.983968,0.00483932,1,8.97615,-0.430898,0,8.98649,0.5,0,11,0.507027,-6.80065,0,0.526288,-0.0413309,0.000185352,0.527909,0,235,1
-0.129671,0.991556,-0.00165892,1,8.97982,-0.43039,0,8.99013,0.5,0,12,1.74721,-7.05181,0,0.544778,-0.0416706,-0.000655588,0.54637,0,236,1
-0.0348462,0.999391,-0.00164195,1,8.98113,-0.430147,0,8.99143,0.5,0,12,1.74801,-7.03011,0,0.545619,-0.0417039,-0.000670614,0.547211,0,237,1
0.0348932,0.999385,-0.00346655,1,8.98715,-0.430797,0,8.99747,0.5,0,12.8231,1.48357,-7.91168,0,0.552605,-0.039964,-0.00138482,0.55405,0,238,1
0.0953179,0.995444,-0.00231821,1,8.98452,-0.430147,0,8.99481,0.5,0,12.2832,1.66051,-7.30221,0,0.548988,-0.0410918,-0.000924984,0.550525,0,239,1
-0.135808,0.99073,-0.00314643,1,8.99081,-0.430424,0,9.00111,0.5,0,12.9247,1.71737,-7.91399,0,0.557883,-0.0392073,-0.0015802,0.559261,0,240,1
-0.136199,0.990677,-0.00298621,1,8.99282,-0.430147,0,9.0031,0.5,0,13,1.86317,-8.30035,0,0.563174,-0.0371897,-0.00172709,0.564403,0,241,1
0.609824,0.792531,0.00313754,1,7.90222,-0.429263,0,7.91387,0.5,0,13,13.787,25.0637,0,0.935881,0.34177,4.42983e-05,0.996333,0,242,1
0.582491,0.81268,0.0159749,1,7.8996,-0.426471,0,7.91111,0.5,0,13,25.1311,21.7159,0,0.948802,0.324799,0.000388326,1.00286,0,243,1
-0.637784,0.770066,0.0151808,1,8.00836,-0.426471,0,8.01971,0.5,0,12.9605,108.552,-10.6433,0,0.844584,-0.359124,0.00236496,0.917768,0,244,1
0.346152,0.938177,0.00137534,1,8.18811,-0.427011,0,8.19924,0.5,0,12,19.9489,-3.93465,0,0.543715,0.246845,0.00045061,0.597125,0,245,1
0.356377,0.934341,0.00161626,1,8.18616,-0.426471,0,8.19727,0.5,0,12,21.3859,-2.84502,0,0.553918,0.245026,0.000656422,0.605693,0,246,1
0.353099,0.935555,0.00759718,1,8.19178,-0.428088,0,8.20295,0.5,0,13,21.4771,-3.10677,0,0.531522,0.248105,0.000816365,0.586577,0,247,1
0.193886,0.970615,0.14253,1,8.19544,-0.429307,0,8.20668,0.5,0,13,13.7354,-6.39337,0,0.518995,0.24704,-0.00178305,0.574794,0,248,1
0.0395069,0.935796,0.350321,1,8.19911,-0.429251,0,8.21033,0.5,0,12,-3.53903,-11.6515,0,0.4876,0.233044,-0.00111371,0.54043,0,249,1
0.49265,0.775319,0.395192,1,8.20277,-0.429583,0,8.21401,0.5,0,12,-8.36399,-12.3782,0,0.483932,0.227697,-0.00138583,0.534825,0,250,1
0.413724,0.910402,0.000726338,1,8.37871,-0.42967,0,8.38972,0.5,0,12,-15.9056,7.67417,0,0.581611,-0.0186799,-0.00126485,0.581912,0,251,1
-0.300754,0.9537,0.00196251,1,8.55831,-0.428992,0,8.56905,0.5,0,13,38.9998,-0.483589,0,0.616645,-0.210924,0.0019972,0.651724,0,252,1
-0.192288,0.981336,0.00201904,1,8.56197,-0.428444,0,8.57269,0.5,0,13,36.8224,1.12282,0,0.622687,-0.200097,0.00186745,0.65405,0,253,1
-0.146965,0.989142,0.000569507,1,8.56564,-0.427814,0,8.57631,0.5,0,12,24.1782,1.76905,0,0.627299,-0.16698,0.00127373,0.649144,0,254,1
-0.549967,0.835186,0.000772666,1,8.5693,-0.427814,0,8.57998,0.5,0,12,21.3063,2.21765,0,0.631331,-0.154337,0.00133732,0.649923,0,255,1
-0.599664,0.800251,0.00125983,1,8.57033,-0.426471,0,8.58094,0.5,0,12.2804,16.5584,3.32523,0,0.644313,-0.150939,0.00141695,0.661758,0,256,1
0.23032,0.973115,0.00057099,1,8.6646,-0.426538,0,8.67509,0.5,0,13,11.0414,-4.80507,0,0.546191,0.143739,-0.000893132,0.564789,0,257,1
0.231107,0.972928,0.00059008,1,8.66438,-0.426471,0,8.67487,0.5,0,13,11.4402,-4.67598,0,0.547121,0.144097,-0.000856578,0.565779,0,258,1
0.206103,0.97853,0.00038472,1,8.66827,-0.42743,0,8.6788,0.5,0,13,4.66815,-7.18981,0,0.532326,0.137125,-0.00109271,0.549705,0,259,1
0.168074,0.985774,0.00060025,1,8.67193,-0.428048,0,8.68249,0.5,0,13,-5.68055,-9.87634,0,0.51955,0.128262,-8.27923e-05,0.535148,0,260,1
0.1432,0.989694,0.000715651,1,8.6756,-0.428499,0,8.68617,0.5,0,13,-18.746,-12.3137,0,0.508656,0.115357,0.00127277,0.521574,0,261,1
0.141795,0.989896,0.000853321,1,8.67926,-0.428924,0,8.68985,0.5,0,13,-28.5002,-13.9467,0,0.500032,0.100207,0.00148884,0.509976,0,262,1
0.0458953,0.998946,0.00106325,1,8.68293,-0.429401,0,8.69354,0.5,0,13,-34.9396,-15.0621,0,0.492777,0.0854454,0.00138134,0.500132,0,263,1
-0.027423,0.999176,0.029917,1,8.68659,-0.429113,0,8.69719,0.5,0,12,-43.7838,-15.385,0,0.484001,0.0608439,0.0025351,0.487817,0,264,1
0.30896,0.949809,0.0490631,1,8.69026,-0.429305,0,8.70086,0.5,0,12,-49.3613,-16.0157,0,0.479737,0.0471283,0.00269091,0.482054,0,265,1
-0.033381,0.999443,5.67027e-05,1,8.74524,-0.430089,0,8.75581,0.5,0,13,4.59683,0.415166,0,0.526502,-0.079522,0.00429416,0.532491,0,266,1
-0.0223555,0.99975,-0.000317086,1,8.7489,-0.429967,0,8.75946,0.5,0,13,3.38733,1.70419,0,0.53073,-0.0691742,0.00408804,0.535234,0,267,1
-0.0106795,0.999943,-0.000590813,1,8.75257,-0.429898,0,8.76312,0.5,0,13,3.06879,2.73774,0,0.533836,-0.0594623,0.00371109,0.537151,0,268,1
-0.110169,0.993913,-0.000598285,1,8.75623,-0.429878,0,8.76678,0.5,0,13,2.04966,3.69664,0,0.536155,-0.0483474,0.00338981,0.538341,0,269,1
-0.116434,0.993198,4.27731e-05,1,8.7599,-0.429008,0,8.7704,0.5,0,12,4.6105,1.0815,0,0.538931,-0.0294621,0.00286619,0.539743,0,270,1
0.0950596,0.995472,0.000117825,1,8.76357,-0.429281,0,8.77407,0.5,0,12,4.15636,1.73479,0,0.540085,-0.0215054,0.00267481,0.54052,0,271,1
0.00516117,0.999987,0.000207489,1,8.76723,-0.429615,0,8.77775,0.5,0,12,3.7298,2.35707,0,0.541555,-0.0136371,0.00245113,0.541732,0,272,1
0.224471,0.974481,0.000253884,1,8.7709,-0.429314,0,8.7814,0.5,0,12,4.17856,1.99091,0,0.542003,-0.00314773,0.00196257,0.542016,0,273,1
-0.244032,0.969767,0.000181396,1,8.78189,-0.429461,0,8.79239,0.5,0,12,8.91068,1.06431,0,0.540231,0.0345532,0.00059986,0.541335,0,274,1
0.441993,0.897018,0.000100631,1,8.78556,-0.429461,0,8.79605,0.5,0,12,9.45988,0.995278,0,0.538435,0.040249,0.000480553,0.539937,0,275,1
0.107285,0.994227,-0.00158695,1,8.98348,-0.429818,0,8.99376,0.5,0,12,1.76038,-6.97085,0,0.547517,-0.0417729,-0.000683297,0.549108,0,276,1
-0.142248,0.989827,-0.00270729,1,8.99448,-0.429866,0,9.00475,0.5,0,13,1.89891,-8.5483,0,0.565599,-0.0357582,-0.00180069,0.566731,0,277,1
-0.136938,0.990577,-0.00214344,1,8.99815,-0.429337,0,9.00838,0.5,0,13,-2.34262,-9.90392,0,0.569894,-0.0361823,-0.00200091,0.571045,0,278,1
-0.126006,0.992028,-0.00160305,1,9.00181,-0.428899,0,9.01202,0.5,0,13,-4.09355,-10.0785,0,0.573159,-0.0404254,-0.00220549,0.574587,0,279,1
-0.115381,0.99332,-0.00148133,1,9.00548,-0.428549,0,9.01567,0.5,0,13,-3.09866,-9.85363,0,0.575756,-0.0418504,-0.00203088,0.577279,0,280,1
-0.134884,0.990861,-0.000919388,1,9.00914,-0.428152,0,9.01931,0.5,0,12,0.479561,-7.77786,0,0.58296,-0.0463354,-0.00208941,0.584802,0,281,1
-0.0994679,0.99504,-0.00141528,1,9.01281,-0.427881,0,9.02296,0.5,0,12,0.658056,-7.93854,0,0.587188,-0.046144,-0.0021913,0.589002,0,282,1
-0.112275,0.993675,-0.00195386,1,9.01647,-0.427526,0,9.0266,0.5,0,12,0.874854,-8.07987,0,0.591402,-0.0459836,-0.00224646,0.593191,0,283,1
-0.0986383,0.995121,-0.00206037,1,9.02014,-0.4272,0,9.03025,0.5,0,12,1.10685,-8.11657,0,0.595866,-0.0463524,-0.00205992,0.59767,0,284,1
-0.0968596,0.995296,-0.00213148,1,9.0238,-0.426874,0,9.03389,0.5,0,12,1.36594,-8.15221,0,0.600198,-0.0467825,-0.00188125,0.602022,0,285,1
-0.0946622,0.995507,-0.002006,1,9.02747,-0.426549,0,9.03754,0.5,0,12,1.63547,-8.08949,0,0.604016,-0.0483379,-0.00174667,0.605949,0,286,1
-0.0939186,0.995578,-0.0019712,1,9.02835,-0.426471,0,9.03842,0.5,0,12,1.70514,-8.07139,0,0.604917,-0.0486824,-0.00172,0.606875,0,287,1
0.622566,0.779015,-0.0744793,1,7.89489,-0.423247,0,7.90622,0.5,0,12.8769,22.2921,18.0464,0,0.977,0.304922,-0.00321068,1.02348,0,288,1
0.627129,0.77551,-0.0727536,1,7.89441,-0.422794,0,7.90572,0.5,0,13,20.6201,18.7823,0,0.977118,0.306766,-0.00434986,1.02415,0,289,1
0.562536,0.826566,0.0184794,1,7.89855,-0.425499,0,7.91,0.5,0,12.7356,26.2229,18.811,0,0.954464,0.329417,0.000676742,1.00971,0,290,1
-0.635436,0.771968,0.0169498,1,8.00851,-0.426329,0,8.01985,0.5,0,12.9614,107.895,-10.525,0,0.845172,-0.357739,0.00237825,0.917768,0,291,1
-0.41877,0.905925,0.0626945,1,8.01218,-0.42451,0,8.02341,0.5,0,12.4669,83.094,-6.80451,0,0.859504,-0.321373,0.000715321,0.917621,0,292,1
-0.502093,0.862317,0.0656609,1,8.01584,-0.423098,0,8.027,0.5,0,12,60.703,-4.43402,0,0.856384,-0.291661,0.000304044,0.904688,0,293,1
-0.519029,0.85343,0.0475969,1,8.01631,-0.422794,0,8.02745,0.5,0,12,59.1274,-4.34494,0,0.857367,-0.289615,0.00040001,0.904962,0,294,1
0.473201,0.880953,0.00178234,1,8.17711,-0.42304,0,8.18805,0.5,0,12,25.1987,-0.303438,0,0.592243,0.236188,0.00132664,0.637604,0,295,1
0.473386,0.880853,0.00204186,1,8.17683,-0.422794,0,8.18775,0.5,0,12.0776,24.9228,0.411135,0,0.595939,0.236316,0.00137085,0.641085,0,296,1
0.354802,0.934938,0.00235699,1,8.18078,-0.424342,0,8.19178,0.5,0,12,25.5721,-0.50625,0,0.57718,0.240532,0.00099491,0.625295,0,297,1
0.349459,0.93695,0.00189426,1,8.18445,-0.425789,0,8.19551,0.5,0,12,22.599,-2.10993,0,0.562038,0.243429,0.000797411,0.612491,0,298,1
-0.299391,0.954129,0.00176708,1,8.57297,-0.424869,0,8.58349,0.5,0,12.5643,9.03115,4.91241,0,0.655377,-0.136267,0.00148004,0.669395,0,299,1
-0.137405,0.990514,0.00121952,1,8.57663,-0.42471,0,8.58714,0.5,0,12.5212,0.71609,5.90977,0,0.662386,-0.117953,0.00148184,0.672808,0,300,1
-0.218864,0.975745,-0.00448828,1,8.5803,-0.424272,0,8.59078,0.5,0,12.4019,-5.73947,6.53146,0,0.668789,-0.100155,0.0012913,0.676248,0,301,1
-0.0766262,0.996975,-0.0129918,1,8.58396,-0.423798,0,8.59442,0.5,0,12.273,-11.4778,7.3212,0,0.672049,-0.0832721,0.00111091,0.67719,0,302,1
0.117822,0.992185,-0.0410613,1,8.58763,-0.424512,0,8.59811,0.5,0,12,-14.1002,7.16726,0,0.673147,-0.0642946,0.000892241,0.676211,0,303,1
-0.204969,0.97789,-0.0414526,1,8.5913,-0.423217,0,8.60171,0.5,0,12,-19.1589,8.387,0,0.673431,-0.0484191,0.000822673,0.67517,0,304,1
-0.0765887,0.997039,-0.00684654,1,8.59496,-0.422922,0,8.60536,0.5,0,12,-21.3936,8.83746,0,0.673068,-0.0316106,0.000663297,0.67381,0,305,1
-0.0808077,0.996699,0.00787027,1,8.59652,-0.422794,0,8.60691,0.5,0,12,-22.3581,9.0374,0,0.672837,-0.0243998,0.000595017,0.673279,0,306,1
0.0964785,0.983638,-0.152142,1,8.60962,-0.422901,0,8.62,0.5,0,12.9708,-35.8472,14.802,0,0.661771,0.0335602,0.00193858,0.662625,0,307,1
0.101372,0.98596,-0.132691,1,8.60905,-0.422794,0,8.61943,0.5,0,12.8446,-34.2173,14.101,0,0.663029,0.0306559,0.00164629,0.663739,0,308,1
0.0224867,0.999708,0.00890387,1,8.61329,-0.422945,0,8.62366,0.5,0,12.9591,-35.3,15.3002,0,0.659187,0.0453203,0.000764159,0.660744,0,309,1
0.0431,0.999069,0.0019876,1,8.61695,-0.42304,0,8.62733,0.5,0,12.9332,-52.145,16.6894,0,0.657994,0.0586192,9.21504e-05,0.6606,0,310,1
0.0653903,0.997858,0.00162371,1,8.62062,-0.423191,0,8.631,0.5,0,12.8921,-54.0635,16.4539,0,0.655609,0.0795611,-3.73354e-05,0.660419,0,311,1
0.087976,0.996122,0.00121448,1,8.62428,-0.423403,0,8.63467,0.5,0,12.8344,-35.2649,14.0642,0,0.650743,0.0969438,-0.000194188,0.657925,0,312,1
0.0990137,0.995086,0.000989237,1,8.62795,-0.423634,0,8.63834,0.5,0,12.7714,-16.1293,11.0004,0,0.645063,0.110309,-0.000342272,0.654427,0,313,1
