Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.618879,0.785035,0.0266252,1,8.0423,-0.371324,0,8.05087,0.5,0,13,-12.4463,-8.43076,0,1.0087,0.0729558,0.00209899,1.01133,0,792,1
0.398385,0.917127,0.0129407,1,8.04826,-0.373996,0,8.05695,0.5,0,12.273,6.43964,-3.83933,0,0.997262,0.0763032,0.00239625,1.00018,0,793,1
-0.00407252,0.985884,-0.167377,1,10.5366,-0.374329,0,10.5432,0.5,0,12.8174,0.249506,-2.36603,0,1.11336,-0.0154903,-0.00871552,1.1135,0,794,1
-0.17727,0.984073,0.0132914,1,10.5439,-0.374789,0,10.5505,0.5,0,12,0.137145,-2.23544,0,1.10865,-0.0208655,-0.0051676,1.10886,0,795,1
-0.141378,0.989956,-0.000329912,1,10.5475,-0.374129,0,10.5542,0.5,0,12,-0.180041,-2.16176,0,1.10763,-0.0228032,-0.00474685,1.10787,0,796,1
-0.118872,0.992909,-0.000564358,1,10.5512,-0.373709,0,10.5578,0.5,0,12,-0.233578,-2.07254,0,1.10842,-0.0250926,-0.00359936,1.10871,0,797,1
-0.155166,0.987885,0.00264658,1,10.5549,-0.373248,0,10.5615,0.5,0,12,-0.216764,-2.0173,0,1.1098,-0.0274244,-0.00246514,1.11014,0,798,1
-0.177443,0.983941,0.0193392,1,10.5585,-0.372561,0,10.5651,0.5,0,12,0.19946,-2.00254,0,1.11369,-0.0291219,-0.00130092,1.11407,0,799,1
-0.144672,0.947637,-0.284701,1,10.5622,-0.371912,0,10.5688,0.5,0,12,0.654773,-1.93257,0,1.11829,-0.0308374,-7.67214e-05,1.11871,0,800,1
-0.125956,0.940414,-0.315842,1,10.5659,-0.37137,0,10.5724,0.5,0,12,1.21297,-1.7316,0,1.12513,-0.0304718,0.00124941,1.12554,0,801,1
-0.125232,0.948306,-0.291602,1,10.5662,-0.371324,0,10.5727,0.5,0,12,1.24968,-1.714,0,1.12572,-0.030432,0.00135505,1.12613,0,802,1
0.690619,0.719714,0.0711131,1,8.04093,-0.369967,0,8.04944,0.5,0,13,-17.3123,-9.59506,0,1.0119,0.0769485,0.00169542,1.01482,0,803,1
0.615462,0.78241,-0.0950901,1,8.03891,-0.367647,0,8.04731,0.5,0,13,-13.6264,-9.34774,0,1.01829,0.0852653,0.000884448,1.02185,0,804,1
-0.121918,0.992067,0.0306443,1,10.5695,-0.370919,0,10.576,0.5,0,12,1.61182,-1.49933,0,1.13146,-0.0301673,0.00251858,1.13186,0,805,1
-0.155739,0.98772,0.0124368,1,10.5732,-0.370518,0,10.5797,0.5,0,12,1.33304,-1.45643,0,1.13604,-0.0289476,0.00289997,1.13641,0,806,1
-0.268642,0.963238,-0.00210496,1,10.5769,-0.369828,0,10.5833,0.5,0,12,1.06144,-1.34753,0,1.14082,-0.0278208,0.00313395,1.14116,0,807,1
-0.299714,0.954027,-0.00167301,1,10.5805,-0.367848,0,10.5869,0.5,0,12,0.615284,-1.17146,0,1.14687,-0.026793,0.00237093,1.14718,0,808,1
-0.27672,0.960949,-0.00162688,1,10.5809,-0.367647,0,10.5873,0.5,0,12,0.585867,-1.15008,0,1.14744,-0.0266345,0.00226109,1.14775,0,809,1
0.359395,0.932088,0.0452414,1,8.03361,-0.365616,0,8.04192,0.5,0,12,-4.98601,-7.30351,0,1.03341,0.0809737,0.00127162,1.03658,0,810,1
0.686342,0.727125,0.0149833,1,8.03031,-0.363971,0,8.03855,0.5,0,12,-3.92434,-7.21139,0,1.03762,0.0819879,0.00111923,1.04086,0,811,1
0.453896,0.884387,-0.108807,1,8.03727,-0.366139,0,8.04561,0.5,0,12.5898,-7.19834,-8.28253,0,1.03196,0.0843712,0.000705695,1.0354,0,812,1
-0.0735577,0.99729,-0.00126958,1,10.5842,-0.367147,0,10.5906,0.5,0,11.8641,0.178462,-1.20597,0,1.14921,-0.0237811,0.000373515,1.14946,0,813,1
0.030585,0.999532,-0.000609892,1,10.5879,-0.367315,0,10.5942,0.5,0,11.9096,0.0549011,-1.17297,0,1.14866,-0.0232338,-0.000464414,1.1489,0,814,1
-0.00559325,0.999984,6.13407e-05,1,10.5915,-0.367229,0,10.5979,0.5,0,12,-0.0560436,-1.17492,0,1.14835,-0.0226777,-0.00119377,1.14858,0,815,1
0.0159068,0.999873,0.000711752,1,10.5952,-0.367405,0,10.6016,0.5,0,12,-0.0823166,-1.34157,0,1.14796,-0.022383,-0.00130602,1.14818,0,816,1
-0.132862,0.991114,0.00636451,1,10.5989,-0.367353,0,10.6052,0.5,0,12,-0.133067,-1.50594,0,1.14777,-0.0223136,-0.00138975,1.14799,0,817,1
-0.225954,0.973636,0.0312618,1,10.6025,-0.366431,0,10.6088,0.5,0,12,-0.304804,-1.70539,0,1.14897,-0.0230762,-0.00143645,1.1492,0,818,1
-0.166477,0.929708,-0.328524,1,10.6062,-0.36565,0,10.6125,0.5,0,12,-0.442612,-1.85201,0,1.15056,-0.0242512,-0.00159925,1.15082,0,819,1
-0.129843,0.908843,-0.396416,1,10.6098,-0.365096,0,10.6161,0.5,0,12,-0.401848,-1.65723,0,1.15231,-0.0273099,-0.00190307,1.15263,0,820,1
-0.106207,0.989498,0.0980501,1,10.6135,-0.364587,0,10.6198,0.5,0,12,-0.297953,-1.44422,0,1.15415,-0.0298483,-0.00223866,1.15454,0,821,1
-0.0890221,0.990644,0.103441,1,10.6172,-0.364271,0,10.6234,0.5,0,12,0.103958,-1.10495,0,1.15617,-0.029689,-0.0024168,1.15655,0,822,1
-0.120277,0.989296,-0.082619,1,10.62,-0.363971,0,10.6262,0.5,0,12,0.367985,-0.854271,0,1.15793,-0.0291809,-0.00255425,1.1583,0,823,1
0.705083,0.709017,0.0123265,1,8.02994,-0.363827,0,8.03818,0.5,0,12,-3.77021,-7.19406,0,1.03807,0.0820616,0.00110673,1.0413,0,824,1
0.713282,0.700877,-0.000632004,1,8.02802,-0.360294,0,8.0361,0.5,0,12.5248,-1.26028,-8.25406,0,1.05138,0.086399,0.00115756,1.05492,0,825,1
-0.129383,0.981852,-0.138663,1,10.6208,-0.363894,0,10.6271,0.5,0,12,0.446572,-0.778419,0,1.15842,-0.0290333,-0.00258514,1.15878,0,826,1
-0.160039,0.976625,-0.143494,1,10.6245,-0.363345,0,10.6307,0.5,0,12,0.591919,-0.50419,0,1.16175,-0.0260861,-0.00260065,1.16204,0,827,1
-0.137606,0.989591,0.0421148,1,10.6282,-0.362834,0,10.6344,0.5,0,12,0.667938,-0.284932,0,1.1648,-0.0236149,-0.00250828,1.16504,0,828,1
-0.131454,0.991182,0.0166506,1,10.6318,-0.36245,0,10.638,0.5,0,12,0.573826,-0.393179,0,1.16765,-0.0228265,-0.00211755,1.16788,0,829,1
-0.159212,0.987244,0.000923853,1,10.6355,-0.361993,0,10.6417,0.5,0,12,0.513072,-0.472226,0,1.17057,-0.0224246,-0.00164218,1.17079,0,830,1
-0.16838,0.985722,0.000378431,1,10.6392,-0.361439,0,10.6453,0.5,0,12,0.539047,-0.501676,0,1.17386,-0.0235871,-0.00115258,1.1741,0,831,1
-0.165789,0.986161,-0.000146865,1,10.6428,-0.360883,0,10.6489,0.5,0,12,0.612296,-0.461657,0,1.17707,-0.0247499,-0.000530132,1.17733,0,832,1
-0.160424,0.987048,-0.000626152,1,10.6465,-0.360322,0,10.6526,0.5,0,12,0.757479,-0.235323,0,1.18,-0.0259015,0.000156668,1.18029,0,833,1
-0.160003,0.987116,-0.000645986,1,10.6467,-0.360294,0,10.6528,0.5,0,12,0.765199,-0.222965,0,1.18015,-0.0259534,0.000195129,1.18043,0,834,1
0.378509,0.925597,-0.000868976,1,8.02261,-0.357968,0,8.03059,0.5,0,12.3674,0.457154,-7.38018,0,1.05885,0.0830414,0.000944378,1.0621,0,835,1
0.660987,0.750396,-0.0013866,1,8.0205,-0.356618,0,8.02843,0.5,0,12.5748,-0.302282,-8.38709,0,1.05903,0.0810307,0.00112166,1.06213,0,836,1
0.535986,0.844224,-0.00228491,1,8.02628,-0.358802,0,8.03429,0.5,0,12.5942,-0.0383543,-8.19838,0,1.05742,0.0868143,0.00114613,1.06097,0,837,1
-0.15172,0.988423,-0.00101217,1,10.6502,-0.359718,0,10.6562,0.5,0,12,0.932236,-0.0353391,0,1.18252,-0.0266496,0.0010093,1.18282,0,838,1
-0.152151,0.988356,-0.00121925,1,10.6538,-0.359144,0,10.6599,0.5,0,12,1.11345,0.229075,0,1.18519,-0.0272784,0.00207281,1.18551,0,839,1
-0.162311,0.986739,-0.00148199,1,10.6575,-0.358568,0,10.6635,0.5,0,12,1.2882,0.493922,0,1.1881,-0.0277192,0.00311378,1.18843,0,840,1
-0.191641,0.981463,-0.00179467,1,10.6611,-0.3579,0,10.6672,0.5,0,12,1.38015,0.889065,0,1.19216,-0.0268525,0.00379591,1.19247,0,841,1
-0.228107,0.973634,-0.00222889,1,10.6648,-0.357126,0,10.6708,0.5,0,12,1.41522,1.27115,0,1.19654,-0.0258493,0.00441046,1.19683,0,842,1
-0.256615,0.96651,-0.00246516,1,10.6668,-0.356618,0,10.6728,0.5,0,12,1.38284,1.40069,0,1.19967,-0.0241989,0.00452305,1.19992,0,843,1
0.570933,0.820982,-0.00489274,1,8.01528,-0.35346,0,8.02307,0.5,0,13,-4.6505,-10.5963,0,1.05448,0.0845329,0.00135697,1.05786,0,844,1
0.578503,0.815671,-0.00379701,1,8.01445,-0.352941,0,8.02222,0.5,0,12.7728,-4.8094,-10.1883,0,1.05416,0.0859686,0.00118803,1.05766,0,845,1
0.669095,0.743172,-0.00273506,1,8.01895,-0.355125,0,8.02681,0.5,0,13,-0.585593,-9.51185,0,1.05354,0.0816162,0.00158235,1.05669,0,846,1
-0.271198,0.96252,-0.00255848,1,10.6685,-0.356144,0,10.6744,0.5,0,12,1.34213,1.50053,0,1.20213,-0.0228786,0.004584,1.20236,0,847,1
-0.267668,0.963508,-0.00246557,1,10.6721,-0.35492,0,10.678,0.5,0,12,1.15555,1.74369,0,1.20774,-0.0204512,0.00464211,1.20793,0,848,1
-0.231445,0.972846,-0.00193922,1,10.6758,-0.353342,0,10.6817,0.5,0,12,0.846678,1.83484,0,1.21408,-0.018335,0.00453178,1.21422,0,849,1
-0.221436,0.975173,-0.00181811,1,10.6766,-0.352941,0,10.6824,0.5,0,12,0.780317,1.88818,0,1.21552,-0.0179969,0.00447877,1.21566,0,850,1
0.634757,0.772707,-0.0025492,1,8.00795,-0.349362,0,8.01557,0.5,0,12.9735,-23.9545,-14.2008,0,1.06786,0.0912891,0.000648199,1.07175,0,851,1
0.637517,0.770432,-0.00258794,1,8.00784,-0.349265,0,8.01545,0.5,0,13,-24.4461,-14.3676,0,1.06845,0.0914419,0.000609245,1.07236,0,852,1
0.505686,0.862716,-0.00160903,1,8.01162,-0.351468,0,8.01932,0.5,0,12.4008,-9.07693,-10.096,0,1.05959,0.0869532,0.00107351,1.06315,0,853,1
-0.193175,0.981163,-0.00146726,1,10.6795,-0.352567,0,10.6853,0.5,0,11.8981,0.493056,1.73336,0,1.21771,-0.0158942,0.00366946,1.21782,0,854,1
-0.16339,0.986561,-0.00116476,1,10.6831,-0.35218,0,10.6889,0.5,0,11.7931,0.187765,1.52816,0,1.21884,-0.0141376,0.0026508,1.21892,0,855,1
-0.138546,0.990356,-0.000973328,1,10.6868,-0.351872,0,10.6926,0.5,0,11.7092,-0.0201986,1.38083,0,1.21951,-0.0121758,0.0018683,1.21957,0,856,1
-0.117363,0.993089,-0.000931114,1,10.6905,-0.351619,0,10.6962,0.5,0,11.6404,-0.0879275,1.28194,0,1.21888,-0.0102002,0.00132319,1.21892,0,857,1
-0.100082,0.994979,-0.000863357,1,10.6941,-0.351411,0,10.6999,0.5,0,11.5837,-0.0916641,1.19176,0,1.21815,-0.00852304,0.00093184,1.21818,0,858,1
-0.0863525,0.996264,-0.000708891,1,10.6978,-0.351232,0,10.7036,0.5,0,11.5351,0.0897747,1.04347,0,1.21623,-0.00853541,0.000814974,1.21626,0,859,1
-0.0609946,0.998138,-0.000602585,1,10.7015,-0.351085,0,10.7072,0.5,0,11.495,0.249784,0.940213,0,1.21458,-0.00863705,0.000755536,1.21461,0,860,1
-0.0423512,0.999103,-0.000516955,1,10.7051,-0.351001,0,10.7109,0.5,0,11.4722,0.32524,0.970587,0,1.21344,-0.00924454,0.00081218,1.21348,0,861,1
-0.0298326,0.999555,-0.000497552,1,10.7088,-0.350928,0,10.7145,0.5,0,11.4523,0.371474,1.01778,0,1.21247,-0.00968994,0.000861117,1.21251,0,862,1
-0.0144909,0.999895,-0.000655411,1,10.7125,-0.35089,0,10.7182,0.5,0,11.4421,0.273002,1.1628,0,1.21208,-0.00989717,0.000874062,1.21212,0,863,1
0.014308,0.999897,-0.000847738,1,10.7161,-0.350874,0,10.7219,0.5,0,11.4378,0.222432,1.28717,0,1.2116,-0.0100979,0.000876917,1.21165,0,864,1
-0.293146,0.956067,-0.00109728,1,10.7198,-0.35095,0,10.7255,0.5,0,11.4585,0.324467,1.37094,0,1.21091,-0.0100759,0.000862428,1.21095,0,865,1
-0.675261,0.737578,-0.00111616,1,10.7223,-0.349265,0,10.7279,0.5,0,11.6744,0.383269,1.93131,0,1.21179,-0.0103654,0.000818387,1.21184,0,866,1
0.69534,0.718676,-0.00255453,1,8.00486,-0.345588,0,8.01232,0.5,0,13,-28.5363,-15.0681,0,1.06601,0.104193,0.000861272,1.07109,0,867,1
-0.622266,0.782805,-0.00107307,1,10.7234,-0.346991,0,10.7291,0.5,0,12,0.437048,2.34595,0,1.21264,-0.011749,0.000638702,1.2127,0,868,1
-0.0521452,0.998639,-0.0014307,1,10.7271,-0.346884,0,10.7327,0.5,0,12,0.437969,2.56357,0,1.2129,-0.0114521,0.000683727,1.21296,0,869,1
-0.132248,0.991216,-0.00139071,1,10.7308,-0.346653,0,10.7364,0.5,0,12,0.430095,2.80283,0,1.21318,-0.011039,0.000696792,1.21323,0,870,1
-0.182624,0.983182,-0.00103991,1,10.7344,-0.346027,0,10.74,0.5,0,12,0.433075,3.13538,0,1.21332,-0.0101434,0.00060106,1.21337,0,871,1
-0.176557,0.98429,-0.000838478,1,10.737,-0.345588,0,10.7426,0.5,0,12,0.455263,3.41055,0,1.21325,-0.00976297,0.000532981,1.21329,0,872,1
0.437375,0.899278,-0.00142223,1,8.00062,-0.343117,0,8.00798,0.5,0,12.3279,-21.7406,-13.4303,0,1.08586,0.110452,0.00114645,1.09146,0,873,1
0.673009,0.739631,-0.00190608,1,7.99723,-0.341912,0,8.00453,0.5,0,12,-22.0506,-13.2743,0,1.08214,0.124138,0.00162322,1.08924,0,874,1
0.679885,0.733315,-0.00245115,1,8.00429,-0.345159,0,8.01173,0.5,0,12.8832,-27.8374,-14.9165,0,1.07115,0.104324,0.0008398,1.07622,0,875,1
-0.172987,0.984924,-0.000751677,1,10.7381,-0.345384,0,10.7437,0.5,0,12,0.474289,3.48276,0,1.21318,-0.00935511,0.000506356,1.21321,0,876,1
-0.182458,0.983213,-0.000639061,1,10.7418,-0.344738,0,10.7473,0.5,0,12,0.591124,3.70407,0,1.21279,-0.00938403,0.000454707,1.21282,0,877,1
-0.247048,0.969003,-0.000601794,1,10.7454,-0.344009,0,10.7509,0.5,0,12,0.673462,3.86117,0,1.21257,-0.00926757,0.000439438,1.21261,0,878,1
0.00157369,0.999999,-0.000725991,1,10.7491,-0.342919,0,10.7546,0.5,0,12,0.505727,3.90205,0,1.21336,-0.00844599,0.000478657,1.21339,0,879,1
-0.0213818,0.99977,-0.00170607,1,10.7528,-0.343501,0,10.7583,0.5,0,12.5677,-1.35633,5.92753,0,1.21777,-0.00988241,0.000589983,1.21781,0,880,1
-0.328266,0.944584,-0.00179278,1,10.7564,-0.343054,0,10.7619,0.5,0,12.6894,-0.50394,6.39231,0,1.22052,-0.00717521,0.000327515,1.22054,0,881,1
-0.390694,0.92052,-0.00122828,1,10.7586,-0.341912,0,10.764,0.5,0,12.4187,-0.0859064,5.81592,0,1.22266,-0.00446955,0.000423317,1.22267,0,882,1
0.662009,0.749493,-0.00186817,1,7.99329,-0.338438,0,8.00046,0.5,0,12,-23.1724,-13.8879,0,1.09299,0.129563,0.001657,1.10065,0,883,1
0.657621,0.753347,-0.00185657,1,7.99304,-0.338235,0,8.0002,0.5,0,12,-23.2646,-13.9454,0,1.09349,0.129993,0.00166223,1.10119,0,884,1
0.689367,0.724409,-0.00200669,1,7.99696,-0.341635,0,8.00425,0.5,0,12,-22.2171,-13.337,0,1.08282,0.124648,0.00161653,1.08997,0,885,1
-0.399261,0.916837,-0.000348158,1,10.7601,-0.340778,0,10.7655,0.5,0,12,0.501813,4.65246,0,1.22268,-0.00193581,0.000523731,1.22268,0,886,1
-0.0843869,0.996433,1.81443e-05,1,10.7638,-0.340583,0,10.7691,0.5,0,12,0.444492,4.98892,0,1.2261,-0.00132787,0.000657011,1.2261,0,887,1
-0.163354,0.986567,0.000443423,1,10.7674,-0.340235,0,10.7728,0.5,0,12,0.258902,5.33193,0,1.22881,-0.000640063,0.000746867,1.22881,0,888,1
-0.20379,0.979014,0.000658374,1,10.7711,-0.339561,0,10.7764,0.5,0,12,-0.18911,5.50652,0,1.22934,0.000587558,0.000678505,1.22934,0,889,1
-0.199648,0.979867,0.000794528,1,10.7748,-0.338886,0,10.7801,0.5,0,12,-0.520006,5.74871,0,1.22947,0.0019269,0.000575667,1.22947,0,890,1
-0.192892,0.98122,0.000705293,1,10.7783,-0.338235,0,10.7836,0.5,0,12,-0.430919,5.93483,0,1.22847,0.00263048,0.000378613,1.22847,0,891,1
0.520671,0.853756,-0.00143495,1,7.98963,-0.335637,0,7.99668,0.5,0,12,-23.7492,-14.0754,0,1.10122,0.13476,0.00164474,1.10944,0,892,1
0.663582,0.748103,-0.000907719,1,7.98767,-0.334559,0,7.99468,0.5,0,12,-23.7211,-13.8761,0,1.10273,0.13749,0.00164908,1.11127,0,893,1
-0.192349,0.981326,0.000700493,1,10.7784,-0.338202,0,10.7837,0.5,0,12,-0.421908,5.92324,0,1.22844,0.00268727,0.000368209,1.22844,0,894,1
-0.179522,0.983741,0.0050148,1,10.7821,-0.337481,0,10.7874,0.5,0,12,-0.109705,5.64404,0,1.22851,0.00374486,0.000158322,1.22851,0,895,1
-0.182696,0.982904,0.0228486,1,10.7857,-0.336814,0,10.791,0.5,0,12,0.511544,5.38408,0,1.23085,0.00386742,9.7425e-05,1.23085,0,896,1
-0.205428,0.978009,0.0360131,1,10.7894,-0.33612,0,10.7946,0.5,0,12,1.09636,5.12986,0,1.23396,0.0037292,0.000102223,1.23396,0,897,1
-0.144506,0.988621,0.0417936,1,10.7931,-0.335277,0,10.7983,0.5,0,12,1.54969,4.83763,0,1.23933,0.00405233,0.000369485,1.23934,0,898,1
-0.129239,0.986499,0.100583,1,10.7967,-0.335055,0,10.8019,0.5,0,12.8649,1.79623,6.47083,0,1.24127,0.00363098,-0.00299317,1.24128,0,899,1
-0.18491,0.979371,0.0814924,1,10.7989,-0.334559,0,10.804,0.5,0,13,1.7431,6.60851,0,1.2406,0.00315217,-0.00345878,1.24061,0,900,1
0.757534,0.652796,-0.000618742,1,7.98597,-0.333826,0,7.99294,0.5,0,12,-24.0142,-13.7292,0,1.10392,0.139354,0.00162072,1.11268,0,901,1
0.720092,0.693877,-0.00132084,1,7.98426,-0.330882,0,7.99112,0.5,0,12.4646,-25.9169,-15.297,0,1.12143,0.142059,0.0016304,1.1304,0,902,1
-0.241765,0.967244,0.0773875,1,10.8004,-0.334293,0,10.8056,0.5,0,13,1.65127,6.39086,0,1.24219,0.00334663,-0.00342102,1.2422,0,903,1
-0.342936,0.939358,-0.00135263,1,10.8041,-0.333048,0,10.8092,0.5,0,12,1.21364,4.4195,0,1.25708,0.00555202,0.000308576,1.25709,0,904,1
-0.200486,0.979696,0.000302835,1,10.8077,-0.332445,0,10.8128,0.5,0,12,0.731895,4.54161,0,1.2604,0.0070805,8.60557e-06,1.26042,0,905,1
-0.218531,0.975823,-0.00364772,1,10.8114,-0.331751,0,10.8165,0.5,0,12,0.296303,4.71484,0,1.26368,0.00883756,-0.000181774,1.26371,0,906,1
-0.211787,0.976867,-0.0296059,1,10.8151,-0.331007,0,10.8201,0.5,0,12,0.362455,4.6894,0,1.26619,0.0106434,6.40233e-05,1.26623,0,907,1
-0.209884,0.977146,-0.0336751,1,10.8157,-0.330882,0,10.8207,0.5,0,12,0.377025,4.69596,0,1.26663,0.0108937,9.47762e-05,1.26668,0,908,1
0.587386,0.809304,-0.00223563,1,7.9823,-0.3288,0,7.98907,0.5,0,13,-26.1689,-16.2167,0,1.12106,0.156996,0.000634591,1.132,0,909,1
0.621729,0.783229,-0.00242129,1,7.97939,-0.327206,0,7.9861,0.5,0,13,-30.7387,-16.5231,0,1.12696,0.15686,0.000486864,1.13782,0,910,1
-0.197259,0.979115,-0.0492236,1,10.8187,-0.330219,0,10.8238,0.5,0,12,0.465399,4.57163,0,1.26864,0.0126257,0.000218569,1.2687,0,911,1
-0.205645,0.977144,-0.0538567,1,10.8224,-0.329485,0,10.8274,0.5,0,12,0.592481,4.58263,0,1.27084,0.0128251,0.000261859,1.2709,0,912,1
-0.243878,0.968611,-0.0481285,1,10.8261,-0.328688,0,10.831,0.5,0,12,0.679779,4.60936,0,1.27289,0.0131664,0.000294965,1.27296,0,913,1
-0.193454,0.980959,-0.0171541,1,10.8297,-0.32768,0,10.8347,0.5,0,12,0.525962,4.66411,0,1.27411,0.0144008,0.00034811,1.27419,0,914,1
-0.171373,0.9852,0.00357324,1,10.8334,-0.327206,0,10.8383,0.5,0,12.9986,-2.80643,7.26969,0,1.28153,0.0169803,0.000329405,1.28164,0,915,1
0.66554,0.746358,-0.00238185,1,7.97864,-0.326604,0,7.98532,0.5,0,13,-34.1101,-16.7895,0,1.12816,0.157473,0.000465872,1.1391,0,916,1
0.728492,0.685051,-0.0021738,1,7.97632,-0.323529,0,7.98288,0.5,0,13,-49.9413,-18.333,0,1.13767,0.161518,0.000440433,1.14908,0,917,1
-0.171356,0.985203,0.00359662,1,10.8334,-0.327205,0,10.8383,0.5,0,13,-2.81123,7.27353,0,1.28154,0.0169845,0.000329441,1.28165,0,918,1
-0.254424,0.967089,0.00262488,1,10.8371,-0.326463,0,10.842,0.5,0,13,-1.51423,6.97921,0,1.28423,0.01992,0.000234654,1.28438,0,919,1
-0.299016,0.954245,0.00227903,1,10.8407,-0.325492,0,10.8456,0.5,0,13,0.751849,6.30196,0,1.29027,0.0220613,0.000101993,1.29046,0,920,1
-0.19957,0.979878,0.00325785,1,10.8444,-0.324363,0,10.8492,0.5,0,13,0.400409,6.48193,0,1.29812,0.0203464,0.000147811,1.29828,0,921,1
-0.131252,0.989963,0.0524139,1,10.848,-0.324391,0,10.8529,0.5,0,12,1.58431,4.46481,0,1.28688,0.0238428,0.000416421,1.2871,0,922,1
-0.292808,0.95563,0.0321605,1,10.8513,-0.323529,0,10.8561,0.5,0,12,1.88633,5.01868,0,1.28914,0.0214074,0.000317486,1.28932,0,923,1
0.483253,0.874885,-0.0323071,1,7.97131,-0.320659,0,7.97775,0.5,0,12.2192,-27.3494,-15.0131,0,1.18398,0.166327,0.00150111,1.1956,0,924,1
0.65271,0.724118,0.222762,1,7.96928,-0.319853,0,7.9757,0.5,0,12,-17.6869,-13.4584,0,1.18493,0.170365,0.00129,1.19712,0,925,1
0.670796,0.741629,-0.00445675,1,7.97497,-0.322441,0,7.98149,0.5,0,12.7038,-45.7027,-17.4907,0,1.16192,0.160664,0.00119632,1.17297,0,926,1
-0.308923,0.95066,0.0285096,1,10.8517,-0.323378,0,10.8565,0.5,0,12,1.91502,5.03397,0,1.28945,0.0211318,0.00031543,1.28962,0,927,1
-0.261065,0.965317,-0.00292366,1,10.8554,-0.322179,0,10.8602,0.5,0,12,2.02529,5.21034,0,1.29288,0.019212,0.000330743,1.29302,0,928,1
-0.225831,0.973695,-0.0303215,1,10.859,-0.321347,0,10.8638,0.5,0,12,1.66178,5.55645,0,1.29775,0.0199017,0.000436699,1.2979,0,929,1
-0.237583,0.970439,-0.0424464,1,10.8627,-0.320478,0,10.8674,0.5,0,12,1.27541,5.92886,0,1.30246,0.0208977,0.000577894,1.30262,0,930,1
-0.247927,0.968462,-0.0247814,1,10.865,-0.319853,0,10.8697,0.5,0,12,1.06125,5.96449,0,1.30555,0.022773,0.000741899,1.30575,0,931,1
0.730779,0.611384,0.303599,1,7.96764,-0.317701,0,7.97397,0.5,0,12,-16.0789,-13.5495,0,1.19432,0.16893,0.0011065,1.20621,0,932,1
0.745497,0.649679,0.148836,1,7.96683,-0.316176,0,7.9731,0.5,0,12,-15.0086,-13.6063,0,1.20234,0.166673,0.000920529,1.21383,0,933,1
-0.257325,0.966208,-0.0150322,1,10.8664,-0.319527,0,10.8711,0.5,0,12,0.949333,5.9324,0,1.30726,0.0238771,0.000849048,1.30748,0,934,1
-0.270673,0.962668,0.00244369,1,10.87,-0.318623,0,10.8747,0.5,0,12,0.784383,5.89922,0,1.3116,0.0263361,0.00106136,1.31187,0,935,1
-0.281503,0.959557,0.00238873,1,10.8737,-0.317698,0,10.8783,0.5,0,12,1.0055,5.767,0,1.31537,0.0272715,0.00102015,1.31566,0,936,1
-0.315804,0.948779,0.00928544,1,10.8774,-0.316705,0,10.882,0.5,0,12,1.32292,5.79385,0,1.31938,0.0281797,0.000837346,1.31968,0,937,1
-0.339403,0.940369,0.0226153,1,10.8789,-0.316176,0,10.8835,0.5,0,12,1.53437,5.84364,0,1.32094,0.0286152,0.000659425,1.32125,0,938,1
0.737548,0.67281,0.0578813,1,7.96398,-0.313614,0,7.97015,0.5,0,12.697,-20.9788,-14.7967,0,1.22423,0.167864,0.00141192,1.23569,0,939,1
0.740097,0.669987,0.0580813,1,7.96286,-0.3125,0,7.96899,0.5,0,13,-23.18,-15.7308,0,1.24295,0.165583,0.00150338,1.25393,0,940,1
-0.347508,0.936915,0.0377873,1,10.881,-0.315385,0,10.8856,0.5,0,12,1.77163,5.66687,0,1.3229,0.0293597,0.000318363,1.32322,0,941,1
-0.337038,0.897915,-0.283114,1,10.8847,-0.314094,0,10.8892,0.5,0,12,2.06123,5.4122,0,1.32643,0.0301127,-0.000211769,1.32677,0,942,1
-0.0164391,0.918656,-0.394716,1,10.8884,-0.312705,0,10.8928,0.5,0,12,1.99654,5.10272,0,1.32961,0.0298756,-0.000470383,1.32995,0,943,1
-0.118476,0.992141,-0.0402449,1,10.892,-0.31335,0,10.8965,0.5,0,12.7689,-1.14401,7.38147,0,1.3459,0.0301997,0.00100005,1.34623,0,944,1
-0.284862,0.95832,-0.0218345,1,10.8947,-0.3125,0,10.8992,0.5,0,13,-2.33762,8.16043,0,1.34559,0.0311723,0.000728014,1.34595,0,945,1
0.783572,0.62129,-0.00383607,1,7.96071,-0.308824,0,7.96669,0.5,0,13,-12.6638,-14.6115,0,1.26441,0.168213,0.00106326,1.27555,0,946,1
-0.352516,0.935806,0.000515802,1,10.8957,-0.312106,0,10.9002,0.5,0,13,-2.40652,8.17712,0,1.34697,0.0326126,0.000504907,1.34737,0,947,1
-0.384502,0.923124,0.000634578,1,10.8994,-0.310798,0,10.9038,0.5,0,13,1.75886,7.32032,0,1.35566,0.0348248,0.000413412,1.35611,0,948,1
-0.105599,0.993515,0.0421547,1,10.903,-0.309018,0,10.9074,0.5,0,13,-4.36333,8.61671,0,1.36386,0.0323767,0.000218349,1.36425,0,949,1
0.00327636,0.907374,0.420311,1,10.9067,-0.310211,0,10.9111,0.5,0,12,1.45904,5.51682,0,1.35291,0.041924,-0.000402753,1.35356,0,950,1
