Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0195612,-0.992867,-0.117614,1,7.58188,0.421759,0,7.5936,0.5,0,12,-86.999,-22.2602,0,0.872594,0.0432303,-0.000450956,0.873665,0,1985,1
0.00521948,-0.989124,-0.146991,1,7.58554,0.421819,0,7.59726,0.5,0,12,-95.8275,-23.0402,0,0.869011,0.0207774,-0.000476103,0.86926,0,1986,1
-0.0271736,-0.9748,-0.221421,1,7.58921,0.421797,0,7.60092,0.5,0,12,-99.8728,-23.5229,0,0.862418,-0.00142693,-0.000567568,0.862419,0,1987,1
0.441194,-0.853563,-0.277089,1,7.59287,0.421662,0,7.60457,0.5,0,12,-95.126,-23.4016,0,0.850425,-0.0237252,-0.000774271,0.850756,0,1988,1
0.491895,-0.8495,-0.19076,1,7.59396,0.422794,0,7.60572,0.5,0,12.2949,-104.746,-26.5819,0,0.867934,-0.032569,-0.00104404,0.868545,0,1989,1
-0.356919,-0.934134,-0.00182832,1,7.76014,0.422794,0,7.77165,0.5,0,13,-179.147,-30.7213,0,0.730299,0.0757168,-0.000361753,0.734214,0,1990,1
-0.327195,-0.944955,-0.0017656,1,7.76146,0.422209,0,7.77293,0.5,0,13,-160.183,-30.1154,0,0.725614,0.0644387,-0.000415198,0.72847,0,1991,1
-0.245511,-0.969393,-0.0015594,1,7.76512,0.421239,0,7.77654,0.5,0,13,-125.142,-28.832,0,0.729515,0.0399312,-0.00052541,0.730607,0,1992,1
-0.221228,-0.975221,-0.00163926,1,7.76879,0.420527,0,7.78016,0.5,0,13,-148.083,-29.8285,0,0.736615,0.01751,-0.000592888,0.736824,0,1993,1
-0.210038,-0.977692,-0.00166889,1,7.77245,0.419744,0,7.78378,0.5,0,13,-177.133,-31.3837,0,0.737459,-0.00906378,-0.000676824,0.737515,0,1994,1
0.170531,-0.985349,-0.00265023,1,7.80543,0.419528,0,7.8167,0.5,0,13,-27.9935,-17.9738,0,0.675945,-0.201491,0.000340674,0.705337,0,1995,1
0.17863,-0.983913,-0.00241342,1,7.8091,0.420198,0,7.8204,0.5,0,13,7.76406,-12.9603,0,0.663647,-0.210983,0.000539075,0.696377,0,1996,1
0.170539,-0.985349,-0.00196439,1,7.81276,0.420767,0,7.82409,0.5,0,13,27.6906,-8.31198,0,0.648371,-0.213887,0.000615528,0.68274,0,1997,1
0.173347,-0.98486,-0.00158362,1,7.81643,0.421274,0,7.82777,0.5,0,13,31.8372,-5.09887,0,0.631391,-0.211788,0.000637099,0.665965,0,1998,1
0.203194,-0.979137,-0.0013787,1,7.82009,0.421868,0,7.83146,0.5,0,13,28.8752,-3.31325,0,0.614896,-0.209086,0.000628449,0.649473,0,1999,1
0.234865,-0.972028,-0.000961466,1,7.82376,0.422742,0,7.83517,0.5,0,13,26.5313,-2.01348,0,0.599692,-0.206696,0.000502966,0.634314,0,2000,1
0.235625,-0.971844,-0.000936754,1,7.82393,0.422794,0,7.83535,0.5,0,13,26.4017,-1.94018,0,0.599033,-0.206552,0.000494039,0.633643,0,2001,1
-0.633049,-0.773808,-0.0216638,1,8.64461,0.422794,0,8.65495,0.5,0,11.9823,1.02723,2.63031,0,0.649191,0.0120239,-0.000369391,0.649303,0,2002,1
-0.630556,-0.775388,-0.0342429,1,8.64468,0.422693,0,8.65501,0.5,0,12,1.02429,2.6056,0,0.649154,0.0119774,-0.000274056,0.649264,0,2003,1
-0.359404,-0.932815,-0.0261775,1,8.64662,0.422794,0,8.65695,0.5,0,12,0.979628,2.44924,0,0.649316,0.0109204,-0.000657654,0.649408,0,2004,1
-0.0499549,-0.998714,-0.00861604,1,8.65209,0.422794,0,8.66242,0.5,0,12,0.9244,2.17822,0,0.650533,0.00753873,-0.00129399,0.650578,0,2005,1
0.195719,-0.980428,-0.0213096,1,8.65567,0.422523,0,8.66598,0.5,0,12,0.945167,2.17748,0,0.651923,0.005014,-0.00137054,0.651944,0,2006,1
0.188552,-0.981889,0.0184757,1,8.6563,0.422794,0,8.66662,0.5,0,12.1724,0.873929,1.71526,0,0.651098,0.00380539,-0.00168751,0.651111,0,2007,1
-0.286181,-0.956352,0.0590834,1,8.66531,0.422794,0,8.67562,0.5,0,12.3689,1.02547,1.26749,0,0.652801,-0.00395807,-0.00182932,0.652816,0,2008,1
-0.321119,-0.946894,-0.0165619,1,8.66667,0.42211,0,8.67694,0.5,0,12,1.32118,2.22852,0,0.655729,-0.00417112,-0.00112323,0.655744,0,2009,1
0.550822,-0.834616,-0.00334529,1,8.67033,0.421797,0,8.68058,0.5,0,12,1.60399,2.18907,0,0.656251,-0.00594347,-0.0012182,0.656279,0,2010,1
0.591025,-0.806644,-0.00385928,1,8.67102,0.422794,0,8.68132,0.5,0,11.812,1.57712,2.58234,0,0.656985,-0.00864505,-0.00121835,0.657043,0,2011,1
-0.596713,-0.802379,-0.0110366,1,8.703,0.422794,0,8.71327,0.5,0,11.9151,0.586123,3.33701,0,0.644279,-0.0197067,0.000202393,0.64458,0,2012,1
-0.58191,-0.812049,0.0442367,1,8.70331,0.422337,0,8.71356,0.5,0,12,0.494943,3.28253,0,0.643506,-0.0193665,-1.06257e-05,0.643797,0,2013,1
0.0694766,-0.997434,0.0172679,1,8.70698,0.422628,0,8.71723,0.5,0,12,0.451987,3.29245,0,0.642728,-0.0201865,0.00061291,0.643045,0,2014,1
0.0358497,-0.999357,0.000378342,1,8.71058,0.422794,0,8.72083,0.5,0,12,0.545027,3.39773,0,0.642483,-0.0206406,0.00053203,0.642815,0,2015,1
0.366252,-0.929113,0.0510788,1,8.72718,0.422794,0,8.73742,0.5,0,12,1.00335,4.14872,0,0.642321,-0.020098,-0.00301451,0.642643,0,2016,1
0.61847,-0.783496,0.0602351,1,8.72897,0.422692,0,8.7392,0.5,0,12,1.00462,4.21491,0,0.642311,-0.0198097,-0.00348722,0.642626,0,2017,1
0.62132,-0.781922,0.0505997,1,8.72904,0.422794,0,8.73927,0.5,0,11.9816,1.00374,4.24666,0,0.642428,-0.0199778,-0.00330281,0.642747,0,2018,1
-0.0416099,-0.999131,0.00254536,1,8.84521,0.422794,0,8.85531,0.5,0,12,12.5527,8.06418,0,0.655933,0.0426895,-0.00195166,0.657324,0,2019,1
-0.0423904,-0.999098,0.00257058,1,8.84624,0.422755,0,8.85634,0.5,0,12,12.6391,7.95108,0,0.656632,0.0430442,-0.00197059,0.658044,0,2020,1
-0.0450375,-0.99894,0.00947552,1,8.84991,0.422605,0,8.85999,0.5,0,12,12.4309,7.60022,0,0.658989,0.0432969,-0.00176553,0.660412,0,2021,1
-0.0478191,-0.998666,0.0194999,1,8.85357,0.422449,0,8.86364,0.5,0,12,11.8566,7.28579,0,0.661232,0.0429388,-0.00139496,0.662627,0,2022,1
-0.0506911,-0.998265,0.0299592,1,8.85724,0.422283,0,8.8673,0.5,0,12,11.1551,7.05096,0,0.663281,0.0423773,-0.00121888,0.664634,0,2023,1
-0.0707158,-0.996717,0.0394187,1,8.8609,0.422111,0,8.87095,0.5,0,12,10.3113,6.87145,0,0.66521,0.041721,-0.00118134,0.666518,0,2024,1
-0.0847168,-0.996034,0.0271754,1,8.86457,0.421843,0,8.8746,0.5,0,12,9.78936,6.67216,0,0.667188,0.0401814,-0.00137951,0.668398,0,2025,1
-0.0350517,-0.999311,0.012164,1,8.86823,0.421584,0,8.87825,0.5,0,12,9.32849,6.47477,0,0.669205,0.0382171,-0.00173525,0.670298,0,2026,1
-0.0219684,-0.999751,0.00384294,1,8.8719,0.421592,0,8.88191,0.5,0,13,6.16277,7.61472,0,0.672356,0.041681,-0.00248155,0.673651,0,2027,1
-0.0753671,-0.997148,0.00385715,1,8.87556,0.421479,0,8.88556,0.5,0,13,5.71349,7.72123,0,0.672927,0.042606,-0.0026866,0.67428,0,2028,1
-0.110157,-0.993913,-0.00134095,1,8.87922,0.421086,0,8.8892,0.5,0,12,6.07028,6.41382,0,0.677019,0.0379729,-0.00239152,0.678088,0,2029,1
-0.0432671,-0.999062,0.00156806,1,8.88289,0.420984,0,8.89286,0.5,0,12,5.30967,6.32316,0,0.678738,0.0396149,-0.00209045,0.679896,0,2030,1
-0.0572136,-0.998359,0.0023784,1,8.88655,0.420819,0,8.89651,0.5,0,12,4.81181,6.07585,0,0.680976,0.039699,-0.00172031,0.682135,0,2031,1
-0.0591903,-0.998244,0.00224476,1,8.89022,0.420627,0,8.90016,0.5,0,12,4.45937,5.72811,0,0.683478,0.0388688,-0.00127939,0.684584,0,2032,1
-0.0586421,-0.998277,0.0019984,1,8.89388,0.420438,0,8.90382,0.5,0,12,4.15205,5.48595,0,0.685939,0.0376841,-0.00104194,0.686974,0,2033,1
-0.0577818,-0.998328,0.00168464,1,8.89755,0.420249,0,8.90747,0.5,0,12,3.86942,5.30306,0,0.688342,0.036291,-0.000924156,0.689299,0,2034,1
-0.0567124,-0.998351,-0.00883277,1,8.90121,0.420063,0,8.91112,0.5,0,12,3.76458,5.1872,0,0.69086,0.0353157,-0.00100742,0.691763,0,2035,1
-0.0556396,-0.998088,-0.0269054,1,8.90488,0.419878,0,8.91477,0.5,0,12,3.77867,5.10749,0,0.693424,0.0345785,-0.00123472,0.694286,0,2036,1
-0.0545649,-0.997923,-0.0342381,1,8.90854,0.419696,0,8.91842,0.5,0,12,3.98978,5.02011,0,0.696089,0.034226,-0.00155866,0.696932,0,2037,1
-0.0465825,-0.99832,-0.0344429,1,8.91221,0.419516,0,8.92208,0.5,0,12,4.32971,4.9264,0,0.698805,0.0340916,-0.00196158,0.699639,0,2038,1
-0.0365533,-0.999025,-0.0247716,1,8.91587,0.419381,0,8.92573,0.5,0,12,4.70235,4.78253,0,0.702111,0.0341419,-0.00216391,0.702944,0,2039,1
-0.0319968,-0.999458,-0.00776902,1,8.91954,0.419266,0,8.92939,0.5,0,12,5.09833,4.61039,0,0.705699,0.0342757,-0.00224665,0.706535,0,2040,1
-0.0303875,-0.999538,-0.000973237,1,8.9232,0.419158,0,8.93304,0.5,0,12,5.36957,4.42396,0,0.710018,0.0341413,-0.0021355,0.710842,0,2041,1
0.662645,-0.748878,-0.00916852,1,7.4133,0.425086,0,7.42548,0.5,0,12.6234,117.084,-14.7456,0,0.978688,-0.346457,-0.00439876,1.03821,0,2042,1
0.711213,-0.702864,-0.0125929,1,7.4147,0.426471,0,7.42695,0.5,0,13,139.008,-17.051,0,0.968074,-0.348318,-0.00355872,1.02884,0,2043,1
-0.42081,-0.907115,0.00782094,1,7.53179,0.426471,0,7.54386,0.5,0,13,20.6399,-4.47889,0,0.845506,0.291051,0.00183994,0.894201,0,2044,1
-0.360869,-0.932401,0.0200339,1,7.53424,0.425683,0,7.54625,0.5,0,12.7857,10.647,-6.45748,0,0.851582,0.27975,0.00135545,0.896356,0,2045,1
-0.275986,-0.96088,0.0232581,1,7.5379,0.424928,0,7.54987,0.5,0,12.5804,-3.81059,-9.25362,0,0.858505,0.258443,0.000318836,0.896562,0,2046,1
-0.0804769,-0.996084,0.0365979,1,7.54157,0.424323,0,7.55349,0.5,0,12.4159,-14.3625,-10.9032,0,0.865454,0.236197,-1.44248e-05,0.897106,0,2047,1
0.18062,-0.983418,-0.0163054,1,7.54523,0.425116,0,7.5572,0.5,0,12.3685,-24.5305,-12.7177,0,0.878022,0.208914,0.00109875,0.902535,0,2048,1
-0.178674,-0.97956,0.0923989,1,7.5489,0.424757,0,7.56084,0.5,0,12.4661,-50.8852,-15.6605,0,0.883743,0.192043,0.00198255,0.90437,0,2049,1
-0.229032,-0.961991,0.148722,1,7.55256,0.424023,0,7.56446,0.5,0,12.6658,-90.7674,-20.032,0,0.880505,0.170527,0.00258291,0.89687,0,2050,1
-0.194738,-0.969866,0.146415,1,7.55623,0.423439,0,7.56808,0.5,0,12.8246,-102.563,-22.1774,0,0.874724,0.144577,0.00303692,0.886597,0,2051,1
0.373812,-0.923635,0.084638,1,7.59654,0.424464,0,7.60839,0.5,0,12.5457,-106.918,-28.1105,0,0.880314,-0.0491064,-0.00129046,0.881684,0,2052,1
0.00437265,-0.998544,0.0537718,1,7.6002,0.424994,0,7.61208,0.5,0,12.4016,-79.1656,-26.2098,0,0.875327,-0.0669188,-4.43486e-05,0.877882,0,2053,1
0.0115217,-0.99977,0.0181007,1,7.60387,0.42434,0,7.6157,0.5,0,12.4204,-91.8517,-28.0826,0,0.833518,-0.0956317,0.000140956,0.838986,0,2054,1
0.265282,-0.964154,0.00568917,1,7.60753,0.42486,0,7.61939,0.5,0,12.562,-140.879,-31.481,0,0.825141,-0.116392,-0.000523632,0.83331,0,2055,1
0.348721,-0.937226,0.00082592,1,7.6112,0.425781,0,7.6231,0.5,0,12.8124,-206.276,-36.2315,0,0.836446,-0.139665,-0.00208,0.848028,0,2056,1
0.405542,-0.914075,0.00154215,1,7.61366,0.426471,0,7.6256,0.5,0,13,-237.118,-38.8461,0,0.853292,-0.151632,-0.00297968,0.866665,0,2057,1
-0.439313,-0.898331,-0.00220567,1,7.74536,0.426471,0,7.75709,0.5,0,13,-73.3496,-19.8924,0,0.752657,0.227799,0.000303451,0.786374,0,2058,1
-0.376209,-0.926532,-0.00214001,1,7.7468,0.425742,0,7.75849,0.5,0,12.8018,-80.565,-20.4569,0,0.748256,0.211524,0.000130161,0.777579,0,2059,1
-0.258307,-0.966063,-0.000619706,1,7.75046,0.425211,0,7.76212,0.5,0,12.3425,-74.6245,-18.9722,0,0.746988,0.158867,0.000280016,0.763695,0,2060,1
-0.329525,-0.944146,-0.00100675,1,7.75413,0.424422,0,7.76573,0.5,0,12.5572,-109.995,-21.8089,0,0.747347,0.125383,0.000154318,0.757792,0,2061,1
-0.360115,-0.932906,-0.00160424,1,7.75779,0.423456,0,7.76934,0.5,0,12.8199,-163.582,-27.2344,0,0.735703,0.09512,-9.58184e-05,0.741827,0,2062,1
0.215716,-0.976456,-0.000345808,1,7.82742,0.423401,0,7.83887,0.5,0,12.8349,22.4016,0.675136,0,0.579336,-0.199563,0.000334113,0.612744,0,2063,1
0.224613,-0.974448,-9.92252e-05,1,7.83109,0.423943,0,7.84255,0.5,0,12.6875,16.8745,3.53341,0,0.56067,-0.191985,0.00020212,0.592629,0,2064,1
0.0277138,-0.999616,-0.00013828,1,7.83475,0.424524,0,7.84625,0.5,0,12.5294,11.9827,5.98636,0,0.544337,-0.182416,0.000160473,0.574089,0,2065,1
-0.226854,-0.973929,-7.1566e-05,1,7.83842,0.423324,0,7.84984,0.5,0,12,-2.06684,9.377,0,0.535106,-0.172039,7.65989e-05,0.562082,0,2066,1
0.266011,-0.96397,2.12688e-05,1,7.84208,0.424398,0,7.85356,0.5,0,12,-9.15177,10.1745,0,0.519074,-0.159025,7.05446e-05,0.542887,0,2067,1
0.218126,-0.97589,0.00768522,1,7.84575,0.425343,0,7.85727,0.5,0,12,-15.3303,10.755,0,0.504623,-0.145029,0.000176107,0.52505,0,2068,1
-0.189432,-0.981569,0.0252498,1,7.84941,0.426051,0,7.86097,0.5,0,12,-20.6814,11.1897,0,0.493284,-0.12908,0.000408863,0.509893,0,2069,1
-0.0398431,-0.987416,-0.153046,1,7.85308,0.424869,0,7.86456,0.5,0,12.5644,-27.6617,11.9294,0,0.488533,-0.110878,-0.000192444,0.500958,0,2070,1
0.164922,-0.97263,-0.163684,1,7.85674,0.425293,0,7.86824,0.5,0,12.6796,-24.7179,11.4955,0,0.48017,-0.0969887,-0.000193295,0.489867,0,2071,1
0.166616,-0.973731,-0.155198,1,7.86041,0.425839,0,7.87193,0.5,0,12.8283,-22.2365,11.2792,0,0.468802,-0.0826,-0.000290084,0.476023,0,2072,1
0.253473,-0.958041,-0.133821,1,7.86407,0.426353,0,7.87562,0.5,0,12.9681,-23.6341,11.733,0,0.459486,-0.0717239,-0.000451641,0.46505,0,2073,1
0.260025,-0.957245,-0.126762,1,7.86439,0.426471,0,7.87594,0.5,0,12.913,-23.3422,11.6633,0,0.459134,-0.070279,-0.000346919,0.464481,0,2074,1
-0.138127,-0.981771,-0.130561,1,8.21401,0.426471,0,8.22508,0.5,0,12,1.08242,4.61107,0,0.571747,0.0314258,-0.00138734,0.572611,0,2075,1
-0.148192,-0.984512,-0.0936732,1,8.21589,0.426293,0,8.22695,0.5,0,11.9518,1.14431,4.54908,0,0.57379,0.0307158,-0.00175384,0.574614,0,2076,1
-0.154532,-0.985565,-0.0691544,1,8.21956,0.425938,0,8.23059,0.5,0,11.8551,1.23627,4.38576,0,0.577647,0.0289681,-0.00224584,0.578377,0,2077,1
-0.119539,-0.992636,-0.0196232,1,8.22322,0.425602,0,8.23423,0.5,0,11.7638,1.30071,4.19716,0,0.581114,0.0271437,-0.00252196,0.581753,0,2078,1
-0.0622472,-0.99806,0.000775015,1,8.22689,0.425419,0,8.23788,0.5,0,11.7139,1.28577,4.04305,0,0.583581,0.0251057,-0.00246337,0.584126,0,2079,1
-0.0351423,-0.999382,0.00062043,1,8.23055,0.425344,0,8.24154,0.5,0,11.6936,1.22182,3.90388,0,0.585527,0.0228008,-0.00214671,0.585975,0,2080,1
-0.0305108,-0.999534,0.00054431,1,8.23422,0.42528,0,8.24519,0.5,0,11.6761,1.15377,3.82986,0,0.587491,0.0204602,-0.00179017,0.587849,0,2081,1
-0.0022951,-0.999997,0.000540304,1,8.23788,0.425224,0,8.24885,0.5,0,11.661,1.09095,3.81633,0,0.589526,0.0180568,-0.0013895,0.589804,0,2082,1
0.0507431,-0.998485,0.0212885,1,8.24155,0.42527,0,8.25251,0.5,0,11.6736,1.04943,3.74946,0,0.590623,0.0160353,-0.00129467,0.590843,0,2083,1
-0.0756754,-0.994748,0.0689109,1,8.24521,0.425434,0,8.25618,0.5,0,11.7181,1.01697,3.62585,0,0.590776,0.0144061,-0.00158427,0.590954,0,2084,1
-0.424758,-0.815168,-0.393805,1,8.24888,0.423952,0,8.25976,0.5,0,12,0.953583,3.04173,0,0.592226,0.0132589,-0.00316842,0.592383,0,2085,1
0.127871,-0.955208,-0.266882,1,8.25254,0.42447,0,8.26345,0.5,0,12,0.992255,2.89244,0,0.591574,0.0118889,-0.00336871,0.591703,0,2086,1
0.118414,-0.983592,-0.136107,1,8.25621,0.424933,0,8.26713,0.5,0,12,1.0396,2.70676,0,0.590909,0.00978228,-0.00291212,0.590997,0,2087,1
0.106192,-0.989698,-0.0960298,1,8.25987,0.425338,0,8.27082,0.5,0,12,1.09192,2.47998,0,0.590226,0.00702876,-0.0018308,0.59027,0,2088,1
0.0954188,-0.991707,0.0860908,1,8.26354,0.425709,0,8.27449,0.5,0,12,1.13507,2.29365,0,0.589577,0.00440213,-0.000869917,0.589594,0,2089,1
0.0679347,-0.997262,0.0292137,1,8.2672,0.426047,0,8.27817,0.5,0,12,1.17564,2.14315,0,0.588938,0.00182918,1.18901e-05,0.588941,0,2090,1
0.0248405,-0.999691,0.00114134,1,8.27087,0.426224,0,8.28184,0.5,0,12,1.21646,2.02217,0,0.588723,-0.000860022,0.000670256,0.588724,0,2091,1
0.00574876,-0.999983,0.00115674,1,8.27453,0.426238,0,8.2855,0.5,0,12,1.26012,1.93537,0,0.58889,-0.00370486,0.00111736,0.588903,0,2092,1
0.0101891,-0.999947,0.00120019,1,8.2782,0.426269,0,8.28916,0.5,0,12,1.30304,1.87287,0,0.588852,-0.00642552,0.00151074,0.588889,0,2093,1
0.0147308,-0.999891,0.00127251,1,8.28186,0.426317,0,8.29283,0.5,0,12,1.3453,1.83461,0,0.588611,-0.0090176,0.00185127,0.588683,0,2094,1
0.0193795,-0.999811,0.00136988,1,8.28552,0.426383,0,8.29649,0.5,0,12,1.3879,1.79675,0,0.588185,-0.0114354,0.00205503,0.5883,0,2095,1
0.0241351,-0.999708,0.00149287,1,8.28919,0.426468,0,8.30015,0.5,0,12,1.43109,1.75893,0,0.587574,-0.0136752,0.00212375,0.587737,0,2096,1
0.0242416,-0.999705,0.00149631,1,8.28927,0.426471,0,8.30023,0.5,0,12,1.43243,1.75767,0,0.587556,-0.0137244,0.00212175,0.587721,0,2097,1
-0.0641931,-0.997937,-0.000999922,1,8.58894,0.426471,0,8.59952,0.5,0,12,4.59818,5.08676,0,0.619727,0.0448426,0.00022684,0.621347,0,2098,1
-0.0567699,-0.998387,-0.000945005,1,8.5897,0.426397,0,8.60028,0.5,0,12,4.43519,5.04333,0,0.620712,0.0439459,0.000268465,0.622266,0,2099,1
0.001409,-0.999896,0.0143651,1,8.59337,0.426304,0,8.60394,0.5,0,12,3.83835,4.87488,0,0.623557,0.0400385,0.000575306,0.624841,0,2100,1
-0.558969,-0.828542,0.0327253,1,8.59703,0.426404,0,8.6076,0.5,0,12,3.35986,4.73944,0,0.62504,0.0364509,0.000981237,0.626103,0,2101,1
-0.210085,-0.967356,-0.141731,1,8.6007,0.4242,0,8.61115,0.5,0,12.3823,2.66246,4.1045,0,0.638794,0.0311072,0.000398755,0.639551,0,2102,1
0.0782182,-0.988375,-0.130375,1,8.60436,0.424071,0,8.61481,0.5,0,12.3472,2.26521,4.10699,0,0.640352,0.0277293,0.000688665,0.640953,0,2103,1
0.251298,-0.966812,0.0460847,1,8.60803,0.425263,0,8.61853,0.5,0,12,2.10132,4.42008,0,0.634271,0.025152,0.00163618,0.634772,0,2104,1
-0.192495,-0.980157,0.0472991,1,8.61169,0.424334,0,8.62214,0.5,0,12,1.70658,4.35389,0,0.638431,0.0224865,0.00111073,0.638828,0,2105,1
-0.0929202,-0.906432,-0.412003,1,8.61536,0.423804,0,8.62578,0.5,0,12,1.3939,4.31962,0,0.640836,0.0203856,0.00145734,0.641162,0,2106,1
-0.0500707,-0.898665,-0.435768,1,8.61902,0.423558,0,8.62942,0.5,0,12,1.16902,4.29772,0,0.64209,0.0187628,0.00249539,0.642369,0,2107,1
-0.0396618,-0.996406,0.0748457,1,8.62269,0.423379,0,8.63308,0.5,0,12,1.04735,4.24833,0,0.643417,0.0179188,0.00345742,0.643675,0,2108,1
0.538073,-0.84268,0.0191614,1,8.62635,0.423251,0,8.63673,0.5,0,12,1.00386,4.17561,0,0.644793,0.0176658,0.00435398,0.645049,0,2109,1
0.126384,-0.97643,0.174961,1,8.63002,0.425141,0,8.64048,0.5,0,11.6385,1.02855,4.23082,0,0.641992,0.0164016,-0.000300978,0.642201,0,2110,1
-0.0317954,-0.985919,0.164174,1,8.63368,0.42501,0,8.64414,0.5,0,11.6027,1.08478,4.08251,0,0.643673,0.0158151,-0.00117173,0.643869,0,2111,1
0.0150257,-0.986217,0.164775,1,8.63735,0.424999,0,8.6478,0.5,0,11.5998,1.12661,3.89403,0,0.644544,0.0150368,-0.0016945,0.644722,0,2112,1
-0.167945,-0.970731,0.171685,1,8.64101,0.425076,0,8.65146,0.5,0,11.6207,1.16021,3.6532,0,0.644929,0.0140395,-0.00202151,0.645085,0,2113,1
0.0168715,-0.999773,-0.0129931,1,8.64834,0.422903,0,8.65868,0.5,0,12,0.945969,2.32673,0,0.649267,0.00997541,-0.000984304,0.649345,0,2114,1
-0.0562701,-0.998382,-0.0082384,1,8.65201,0.422802,0,8.66233,0.5,0,12,0.924177,2.17976,0,0.650481,0.00760213,-0.00129273,0.650527,0,2115,1
0.12818,-0.983577,0.127068,1,8.65934,0.423809,0,8.6697,0.5,0,12.724,0.713482,0.43888,0,0.646726,-0.000813859,-0.00268393,0.646732,0,2116,1
-0.191687,-0.973266,0.12653,1,8.663,0.423757,0,8.67336,0.5,0,12.738,0.711228,0.423419,0,0.647478,-0.00263474,-0.00257306,0.647488,0,2117,1
0.186053,-0.98254,-0.00060378,1,8.674,0.424599,0,8.68438,0.5,0,11.491,1.6413,3.55496,0,0.654008,-0.0133811,-0.00126245,0.654146,0,2118,1
-0.0516534,-0.998665,-0.000673453,1,8.67766,0.424397,0,8.68803,0.5,0,11.436,1.62312,3.78033,0,0.654244,-0.0152833,-0.000950635,0.654423,0,2119,1
0.0228544,-0.999662,0.0123529,1,8.68132,0.424382,0,8.69169,0.5,0,11.4318,1.44025,3.90577,0,0.653272,-0.0164354,-0.000749913,0.653479,0,2120,1
0.0551338,-0.997718,0.0389833,1,8.68499,0.42449,0,8.69536,0.5,0,11.4613,1.12046,3.9711,0,0.651388,-0.0171869,-0.000699032,0.651615,0,2121,1
0.0493857,-0.970923,-0.234244,1,8.68865,0.424592,0,8.69902,0.5,0,11.4891,0.93163,4.02066,0,0.649723,-0.0177683,-0.000547813,0.649966,0,2122,1
0.0462564,-0.981453,-0.186036,1,8.69232,0.424689,0,8.70269,0.5,0,11.5153,0.857066,4.04795,0,0.648232,-0.0181742,-0.000351718,0.648487,0,2123,1
0.0436245,-0.98447,-0.170049,1,8.69598,0.424781,0,8.70635,0.5,0,11.5404,0.810074,4.03938,0,0.646581,-0.0188505,0.000121589,0.646856,0,2124,1
-0.18691,-0.965998,-0.17864,1,8.69965,0.42487,0,8.71002,0.5,0,11.5647,0.786531,3.99886,0,0.644785,-0.0197461,0.000817939,0.645088,0,2125,1
0.0352086,-0.99938,5.87142e-05,1,8.71064,0.422798,0,8.7209,0.5,0,12,0.546383,3.40037,0,0.642472,-0.0206469,0.000530533,0.642804,0,2126,1
0.0206295,-0.999787,4.13174e-05,1,8.71431,0.422876,0,8.72456,0.5,0,12,0.720864,3.59548,0,0.642508,-0.0207686,-3.47853e-05,0.642843,0,2127,1
0.0214987,-0.999769,4.86462e-05,1,8.71797,0.422959,0,8.72823,0.5,0,12,0.849634,3.78083,0,0.642344,-0.0207667,-0.000746818,0.64268,0,2128,1
-0.00450189,-0.99999,7.31012e-05,1,8.72164,0.423043,0,8.73189,0.5,0,12,0.94657,3.95781,0,0.642036,-0.0206649,-0.00156216,0.64237,0,2129,1
-0.0476143,-0.998412,0.0300957,1,8.7253,0.422925,0,8.73555,0.5,0,12,0.995699,4.09273,0,0.642117,-0.0203392,-0.00248945,0.642444,0,2130,1
0.168189,-0.981684,-0.089496,1,8.73263,0.425046,0,8.74297,0.5,0,11.6125,0.793798,5.17392,0,0.640118,-0.0218281,0.000666411,0.64049,0,2131,1
-0.0122208,-0.997709,-0.0665425,1,8.7363,0.424963,0,8.74663,0.5,0,11.5899,0.615065,5.29314,0,0.639658,-0.0216303,0.000648174,0.640024,0,2132,1
0.0326705,-0.997319,-0.0654791,1,8.73996,0.424993,0,8.75029,0.5,0,11.598,0.501953,5.39463,0,0.637943,-0.020903,0.0010991,0.638286,0,2133,1
-0.135603,-0.987399,-0.0815816,1,8.74363,0.425105,0,8.75395,0.5,0,11.6286,0.424491,5.49494,0,0.63511,-0.0197175,0.00193185,0.635419,0,2134,1
-0.543366,-0.837509,0.0577258,1,8.74729,0.423136,0,8.75752,0.5,0,12,1.175,5.41692,0,0.63231,-0.015121,0.00117047,0.632491,0,2135,1
0.105929,-0.994138,0.0216626,1,8.75096,0.423531,0,8.7612,0.5,0,12,1.86951,5.56326,0,0.629941,-0.0134875,0.00287077,0.630091,0,2136,1
0.111272,-0.992633,0.0479461,1,8.75462,0.42394,0,8.76488,0.5,0,12,2.65318,5.6817,0,0.629006,-0.0121353,0.00377546,0.629135,0,2137,1
0.12268,-0.984224,0.127486,1,8.75829,0.424358,0,8.76856,0.5,0,12,3.49129,5.79224,0,0.628989,-0.0109964,0.00420568,0.6291,0,2138,1
0.133576,-0.946662,-0.293239,1,8.76195,0.424854,0,8.77225,0.5,0,12,4.02731,6.0018,0,0.628837,-0.0101542,0.00431959,0.628933,0,2139,1
0.144546,-0.907978,-0.393298,1,8.76562,0.425405,0,8.77593,0.5,0,12,4.35044,6.28798,0,0.62842,-0.00949826,0.00430203,0.628507,0,2140,1
