Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
1.4043,-0.0312467,0,1.40465,0.5,0
1.40625,-0.0363363,0,1.40672,0.5,1
1.40427,-0.0292969,0,1.40458,0.5,2
1.40625,-0.0250181,0,1.40647,0.5,3
1.40227,-0.0292969,0,1.40257,0.5,4
1.4046,-0.00897293,0,1.40463,0.5,5
1.40625,-0.00885071,0,1.40628,0.5,6
1.40458,-0.00732422,0,1.4046,0.5,7
1.40453,-0.00172339,0,1.40453,0.5,8
1.40451,0,0,1.40451,0.5,9
1.52131,-0.295093,0,1.54967,0.5,10
1.52344,-0.29659,0,1.55204,0.5,11
1.52041,-0.292969,0,1.54838,0.5,12
1.47833,-0.235538,0,1.49698,0.5,13
1.47949,-0.236504,0,1.49828,0.5,14
1.47801,-0.234375,0,1.49648,0.5,15
1.49297,-0.257523,0,1.51501,0.5,16
1.49414,-0.258349,0,1.51631,0.5,17
1.49262,-0.256348,0,1.51447,0.5,18
1.49056,-0.252603,0,1.51181,0.5,19
1.48794,-0.249023,0,1.50863,0.5,20
1.48409,-0.244424,0,1.50409,0.5,21
1.48682,-0.247628,0,1.5073,0.5,22
1.48289,-0.241699,0,1.50245,0.5,23
1.48191,-0.239278,0,1.50111,0.5,24
1.48763,-0.248209,0,1.5082,0.5,25
1.49902,-0.266121,0,1.52245,0.5,26
1.50146,-0.268342,0,1.52526,0.5,27
1.49795,-0.263672,0,1.52098,0.5,28
1.50553,-0.274256,0,1.53031,0.5,29
1.50879,-0.278039,0,1.53419,0.5,30
1.50356,-0.270996,0,1.52778,0.5,31
1.50302,-0.269444,0,1.52698,0.5,32
1.51493,-0.286831,0,1.54184,0.5,33
1.51611,-0.287551,0,1.54314,0.5,34
1.51452,-0.285645,0,1.54122,0.5,35
1.51221,-0.282228,0,1.53832,0.5,36
1.50902,-0.27832,0,1.53448,0.5,37
1.51891,-0.290169,0,1.54638,0.5,38
1.50898,-0.278133,0,1.53439,0.5,39
1.49675,-0.261062,0,1.51935,0.5,40
1.5743,-0.351966,0,1.61317,0.5,41
1.57471,-0.352103,0,1.61359,0.5,42
1.57431,-0.351562,0,1.61308,0.5,43
1.58201,-0.358907,0,1.62221,0.5,44
1.58203,-0.358907,0,1.62223,0.5,45
1.582,-0.358887,0,1.6222,0.5,46
1.57827,-0.355326,0,1.61777,0.5,47
1.60913,-0.383053,0,1.6541,0.5,48
1.61133,-0.384001,0,1.65645,0.5,49
1.60751,-0.380859,0,1.65201,0.5,50
1.59341,-0.369484,0,1.63568,0.5,51
1.59668,-0.371726,0,1.63938,0.5,52
1.59023,-0.366211,0,1.63185,0.5,53
1.58626,-0.361981,0,1.62704,0.5,54
1.58936,-0.365412,0,1.63082,0.5,55
1.58996,-0.365608,0,1.63145,0.5,56
1.60138,-0.376161,0,1.64496,0.5,57
1.604,-0.377941,0,1.64793,0.5,58
1.59873,-0.373535,0,1.64179,0.5,59
1.598,-0.372211,0,1.64078,0.5,60
1.60605,-0.378814,0,1.65012,0.5,61
1.61746,-0.389375,0,1.66367,0.5,62
1.61865,-0.389757,0,1.66492,0.5,63
1.61673,-0.388184,0,1.66268,0.5,64
1.61408,-0.385429,0,1.65946,0.5,65
1.62211,-0.392054,0,1.66881,0.5,66
1.62598,-0.394925,0,1.67325,0.5,67
1.63028,-0.398526,0,1.67829,0.5,68
1.6333,-0.400092,0,1.68159,0.5,69
1.62672,-0.395508,0,1.67411,0.5,70
1.63538,-0.400752,0,1.68377,0.5,71
1.64062,-0.402747,0,1.68934,0.5,72
1.62644,-0.395042,0,1.67373,0.5,73
1.55252,-0.329805,0,1.58716,0.5,74
1.55273,-0.329804,0,1.58737,0.5,75
1.55245,-0.32959,0,1.58705,0.5,76
1.54906,-0.325943,0,1.58298,0.5,77
1.54574,-0.322266,0,1.57897,0.5,78
1.53493,-0.310773,0,1.56607,0.5,79
1.53809,-0.313681,0,1.56975,0.5,80
1.53286,-0.307617,0,1.56342,0.5,81
1.52821,-0.30284,0,1.55793,0.5,82
1.53076,-0.305244,0,1.5609,0.5,83
1.52656,-0.300293,0,1.55581,0.5,84
1.5256,-0.298135,0,1.55445,0.5,85
1.53228,-0.306103,0,1.56255,0.5,86
1.54237,-0.317977,0,1.57481,0.5,87
1.54541,-0.32192,0,1.57858,0.5,88
1.53924,-0.314941,0,1.57113,0.5,89
1.53894,-0.314083,0,1.57067,0.5,90
1.54566,-0.322017,0,1.57885,0.5,91
1.55961,-0.337365,0,1.59568,0.5,92
1.56006,-0.337533,0,1.59616,0.5,93
1.55961,-0.336914,0,1.59559,0.5,94
1.56687,-0.344752,0,1.60435,0.5,95
1.56738,-0.34475,0,1.60485,0.5,96
1.56668,-0.344238,0,1.60405,0.5,97
1.56353,-0.340768,0,1.60023,0.5,98
1.55686,-0.332791,0,1.59203,0.5,99
1.57148,-0.347461,0,1.60944,0.5,100
1.46196,-0.20796,0,1.47668,0.5,101
1.46484,-0.212392,0,1.48016,0.5,102
1.46075,-0.205078,0,1.47507,0.5,103
1.44935,-0.183946,0,1.46098,0.5,104
1.4502,-0.184983,0,1.46195,0.5,105
1.44919,-0.183105,0,1.46071,0.5,106
1.44705,-0.178927,0,1.45807,0.5,107
1.44575,-0.175781,0,1.4564,0.5,108
1.45682,-0.198456,0,1.47027,0.5,109
1.45752,-0.199175,0,1.47107,0.5,110
1.45667,-0.197754,0,1.47004,0.5,111
1.45434,-0.193604,0,1.46717,0.5,112
1.45295,-0.19043,0,1.46538,0.5,113
1.45989,-0.202705,0,1.4739,0.5,114
1.45229,-0.188337,0,1.46445,0.5,115
1.43359,-0.148446,0,1.44125,0.5,116
1.43555,-0.152643,0,1.44364,0.5,117
1.43306,-0.146484,0,1.44053,0.5,118
1.42766,-0.132397,0,1.43379,0.5,119
1.42822,-0.133502,0,1.43445,0.5,120
1.42758,-0.131836,0,1.43366,0.5,121
1.43174,-0.142968,0,1.43886,0.5,122
1.43029,-0.13916,0,1.43704,0.5,123
1.4299,-0.137487,0,1.43649,0.5,124
1.4258,-0.126931,0,1.43144,0.5,125
1.4251,-0.124512,0,1.43053,0.5,126
1.42409,-0.121322,0,1.42925,0.5,127
1.42276,-0.117188,0,1.42758,0.5,128
1.44239,-0.168937,0,1.45225,0.5,129
1.44287,-0.169566,0,1.4528,0.5,130
1.44231,-0.168457,0,1.45212,0.5,131
1.44011,-0.163894,0,1.44941,0.5,132
1.43912,-0.161133,0,1.44811,0.5,133
1.44506,-0.173591,0,1.45545,0.5,134
1.43819,-0.158488,0,1.4469,0.5,135
1.43605,-0.153809,0,1.44427,0.5,136
1.43599,-0.153366,0,1.44416,0.5,137
1.46991,-0.221989,0,1.48657,0.5,138
1.47217,-0.224754,0,1.48923,0.5,139
1.46909,-0.219727,0,1.48543,0.5,140
1.47582,-0.230724,0,1.49375,0.5,141
1.47366,-0.227051,0,1.49105,0.5,142
1.47335,-0.225871,0,1.49056,0.5,143
1.46778,-0.216795,0,1.4837,0.5,144
1.46485,-0.212402,0,1.48017,0.5,145
1.46485,-0.212396,0,1.48017,0.5,146
1.42056,-0.110204,0,1.42483,0.5,147
1.4209,-0.111045,0,1.42523,0.5,148
1.42052,-0.109863,0,1.42476,0.5,149
1.41893,-0.10451,0,1.42277,0.5,150
1.41847,-0.102539,0,1.42218,0.5,151
1.41746,-0.0986525,0,1.42089,0.5,152
1.41656,-0.0952148,0,1.41976,0.5,153
1.41599,-0.0927956,0,1.41903,0.5,154
1.41481,-0.0878906,0,1.41754,0.5,155
1.42244,-0.115644,0,1.42714,0.5,156
1.41319,-0.0809535,0,1.4155,0.5,157
1.41357,-0.0823937,0,1.41597,0.5,158
1.41315,-0.0805664,0,1.41545,0.5,159
1.41194,-0.0748775,0,1.41392,0.5,160
1.41147,-0.0732422,0,1.41337,0.5,161
1.41466,-0.0868096,0,1.41732,0.5,162
1.41058,-0.0689083,0,1.41227,0.5,163
1.40762,-0.065918,0,1.40916,0.5,164
1.40731,-0.0648609,0,1.4088,0.5,165
1.41079,-0.0585938,0,1.41201,0.5,166
1.41042,-0.0544212,0,1.41147,0.5,167
1.40804,-0.0512695,0,1.40898,0.5,168
1.40784,-0.0496751,0,1.40872,0.5,169
1.40713,-0.0439453,0,1.40782,0.5,170
1.40706,-0.0431329,0,1.40772,0.5,171
1.40636,-0.0366211,0,1.40683,0.5,172
1.40635,-0.0365169,0,1.40683,0.5,173
1.40964,-0.0146484,0,1.40972,0.5,174
1.40625,-0.0180429,0,1.40637,0.5,175
1.40964,-0.011254,0,1.40969,0.5,176
1.65232,-0.413111,0,1.70318,0.5,177
1.65527,-0.414476,0,1.70638,0.5,178
1.64821,-0.410156,0,1.69848,0.5,179
1.66138,-0.418701,0,1.71333,0.5,180
1.6626,-0.419022,0,1.71459,0.5,181
1.6602,-0.41748,0,1.71188,0.5,182
1.65748,-0.415272,0,1.70871,0.5,183
1.66631,-0.421092,0,1.71869,0.5,184
1.66992,-0.422959,0,1.72265,0.5,185
1.6755,-0.426549,0,1.72894,0.5,186
1.67725,-0.427052,0,1.73076,0.5,187
1.67319,-0.424805,0,1.72628,0.5,188
1.68069,-0.428681,0,1.7345,0.5,189
1.68457,-0.430621,0,1.73874,0.5,190
1.67137,-0.423352,0,1.72416,0.5,191
1.6902,-0.433823,0,1.74499,0.5,192
1.69189,-0.434274,0,1.74674,0.5,193
1.68755,-0.432129,0,1.74199,0.5,194
1.68579,-0.430906,0,1.73999,0.5,195
1.69549,-0.435856,0,1.75062,0.5,196
1.69922,-0.437508,0,1.75464,0.5,197
1.64446,-0.40632,0,1.69392,0.5,198
1.64795,-0.409972,0,1.69818,0.5,199
1.64072,-0.402832,0,1.68945,0.5,200
1.6407,-0.402756,0,1.68941,0.5,201
1.6481,-0.410003,0,1.69834,0.5,202
1.70542,-0.440571,0,1.76141,0.5,203
1.70654,-0.440798,0,1.76255,0.5,204
1.70358,-0.439453,0,1.75935,0.5,205
1.71073,-0.442589,0,1.76706,0.5,206
1.71387,-0.443729,0,1.77038,0.5,207
1.7162,-0.444444,0,1.77282,0.5,208
1.72119,-0.446529,0,1.77817,0.5,209
1.72659,-0.448706,0,1.78394,0.5,210
1.72852,-0.449188,0,1.78593,0.5,211
1.72183,-0.446777,0,1.77885,0.5,212
1.72141,-0.446555,0,1.77839,0.5,213
1.70078,-0.437893,0,1.75625,0.5,214
1.7322,-0.450416,0,1.7898,0.5,215
1.73584,-0.451626,0,1.79363,0.5,216
1.73782,-0.452118,0,1.79567,0.5,217
1.74316,-0.45386,0,1.80128,0.5,218
1.74895,-0.455643,0,1.80733,0.5,219
1.75049,-0.455941,0,1.80889,0.5,220
1.74397,-0.454102,0,1.80212,0.5,221
1.75486,-0.457057,0,1.8134,0.5,222
1.75781,-0.457808,0,1.81645,0.5,223
1.74338,-0.453881,0,1.8015,0.5,224
1.76076,-0.458479,0,1.81947,0.5,225
1.76514,-0.459476,0,1.82396,0.5,226
1.76679,-0.459768,0,1.82564,0.5,227
1.77246,-0.460947,0,1.83142,0.5,228
1.77903,-0.462185,0,1.83808,0.5,229
1.77979,-0.462185,0,1.83882,0.5,230
1.77506,-0.461426,0,1.83405,0.5,231
1.7729,-0.460983,0,1.83185,0.5,232
1.78555,-0.462987,0,1.8446,0.5,233
1.78711,-0.462987,0,1.84611,0.5,234
1.79233,-0.463525,0,1.8513,0.5,235
1.79443,-0.463525,0,1.85333,0.5,236
1.79929,-0.463895,0,1.85813,0.5,237
1.80176,-0.463895,0,1.86052,0.5,238
1.80636,-0.464152,0,1.86504,0.5,239
1.80908,-0.464152,0,1.86768,0.5,240
1.8135,-0.464328,0,1.872,0.5,241
1.81641,-0.464328,0,1.87482,0.5,242
1.82071,-0.464442,0,1.87902,0.5,243
1.82373,-0.464442,0,1.88194,0.5,244
1.82797,-0.464506,0,1.88607,0.5,245
1.83105,-0.464506,0,1.88905,0.5,246
1.83528,-0.464529,0,1.89315,0.5,247
1.83838,-0.464529,0,1.89616,0.5,248
1.84261,-0.464515,0,1.90026,0.5,249
1.8457,-0.464515,0,1.90326,0.5,250
1.84998,-0.46447,0,1.9074,0.5,251
1.85303,-0.46447,0,1.91035,0.5,252
1.85738,-0.464394,0,1.91456,0.5,253
1.86035,-0.464394,0,1.91744,0.5,254
1.86481,-0.46429,0,1.92174,0.5,255
1.86768,-0.46429,0,1.92452,0.5,256
1.87227,-0.464158,0,1.92895,0.5,257
1.875,-0.464158,0,1.9316,0.5,258
1.87975,-0.463997,0,1.93617,0.5,259
1.88232,-0.465387,0,1.939,0.5,260
1.8859,-0.465173,0,1.94242,0.5,261
1.88965,-0.464948,0,1.94601,0.5,262
1.89372,-0.464683,0,1.94989,0.5,263
1.89697,-0.46447,0,1.95301,0.5,264
1.90157,-0.46415,0,1.9574,0.5,265
1.9043,-0.46396,0,1.96,0.5,266
1.90946,-0.463586,0,1.96493,0.5,267
1.91162,-0.463429,0,1.96699,0.5,268
1.91714,-0.463227,0,1.97231,0.5,269
1.91895,-0.463034,0,1.97402,0.5,270
1.92532,-0.462377,0,1.98006,0.5,271
1.92627,-0.462244,0,1.98096,0.5,272
1.93325,-0.461769,0,1.98763,0.5,273
1.93359,-0.461769,0,1.98797,0.5,274
1.93819,-0.461426,0,1.99235,0.5,275
1.94092,-0.461202,0,1.99496,0.5,276
1.94116,-0.461184,0,1.99519,0.5,277
1.94824,-0.46061,0,2.00195,0.5,278
1.9491,-0.460573,0,2.00277,0.5,279
1.95557,-0.460073,0,2.00896,0.5,280
1.95703,-0.45996,0,2.01036,0.5,281
1.96289,-0.459509,0,2.01596,0.5,282
1.96496,-0.459353,0,2.01794,0.5,283
1.97021,-0.458959,0,2.02297,0.5,284
1.97288,-0.458765,0,2.02551,0.5,285
1.97754,-0.458425,0,2.02998,0.5,286
1.98078,-0.458189,0,2.03308,0.5,287
1.98486,-0.457891,0,2.03699,0.5,288
1.98797,-0.458315,0,2.04012,0.5,289
1.99219,-0.458183,0,2.0442,0.5,290
1.99219,-0.459892,0,2.04458,0.5,291
1.99927,-0.454102,0,2.05019,0.5,292
2.00382,-0.454102,0,2.05463,0.5,293
2.00684,-0.451091,0,2.05691,0.5,294
2.00985,-0.451091,0,2.05985,0.5,295
2.00985,-0.454102,0,2.06051,0.5,296
2.01831,-0.454102,0,2.06876,0.5,297
2.02148,-0.450925,0,2.07117,0.5,298
2.02804,-0.454873,0,2.07842,0.5,299
2.02881,-0.454847,0,2.07917,0.5,300
2.02795,-0.454102,0,2.07817,0.5,301
2.03583,-0.454402,0,2.08593,0.5,302
2.03613,-0.454384,0,2.08622,0.5,303
2.02466,-0.450925,0,2.07427,0.5,304
2.0406,-0.454102,0,2.09052,0.5,305
2.04346,-0.453921,0,2.09327,0.5,306
2.04364,-0.453916,0,2.09345,0.5,307
2.05078,-0.453683,0,2.10036,0.5,308
2.05161,-0.45327,0,2.10109,0.5,309
2.06543,-0.449891,0,2.11386,0.5,310
2.05078,-0.45331,0,2.10028,0.5,311
2.06792,-0.451607,0,2.11666,0.5,312
2.06867,-0.454102,0,2.11792,0.5,313
2.06543,-0.451668,0,2.11424,0.5,314
2.07652,-0.454102,0,2.12559,0.5,315
2.08008,-0.451238,0,2.12846,0.5,316
2.08511,-0.449067,0,2.13292,0.5,317
2.09473,-0.449067,0,2.14232,0.5,318
2.08008,-0.449498,0,2.12809,0.5,319
2.09813,-0.450694,0,2.14599,0.5,320
2.10128,-0.454102,0,2.14979,0.5,321
2.09473,-0.450781,0,2.14268,0.5,322
2.10273,-0.454102,0,2.1512,0.5,323
2.10938,-0.45035,0,2.15691,0.5,324
2.11572,-0.447757,0,2.16258,0.5,325
2.12402,-0.449541,0,2.17107,0.5,326
2.10938,-0.449052,0,2.15664,0.5,327
2.12878,-0.449344,0,2.17569,0.5,328
2.13867,-0.448934,0,2.18528,0.5,329
2.14403,-0.448748,0,2.19048,0.5,330
2.15332,-0.448425,0,2.19952,0.5,331
2.15839,-0.449028,0,2.20461,0.5,332
2.16797,-0.447488,0,2.21367,0.5,333
2.1738,-0.448273,0,2.21954,0.5,334
2.17529,-0.448116,0,2.22097,0.5,335
2.16797,-0.448346,0,2.21384,0.5,336
2.18141,-0.447989,0,2.22693,0.5,337
2.18262,-0.44766,0,2.22805,0.5,338
2.18914,-0.447576,0,2.23443,0.5,339
2.18994,-0.447798,0,2.23526,0.5,340
2.19629,-0.44775,0,2.24147,0.5,341
2.19727,-0.447906,0,2.24245,0.5,342
2.20631,-0.445057,0,2.25075,0.5,343
2.21191,-0.446245,0,2.25648,0.5,344
2.19727,-0.448414,0,2.24255,0.5,345
2.2186,-0.447418,0,2.26326,0.5,346
2.22656,-0.44618,0,2.27083,0.5,347
2.23299,-0.447669,0,2.27743,0.5,348
2.23389,-0.447489,0,2.27827,0.5,349
2.22656,-0.447667,0,2.27112,0.5,350
2.2405,-0.44749,0,2.28475,0.5,351
2.24121,-0.447672,0,2.28548,0.5,352
2.24822,-0.447093,0,2.29224,0.5,353
2.25586,-0.447093,0,2.29974,0.5,354
2.24121,-0.448396,0,2.28563,0.5,355
2.26221,-0.447756,0,2.30609,0.5,356
2.26318,-0.447576,0,2.30702,0.5,357
2.25586,-0.447736,0,2.29986,0.5,358
2.26968,-0.44761,0,2.31339,0.5,359
2.27051,-0.447461,0,2.31418,0.5,360
2.27712,-0.447493,0,2.32067,0.5,361
2.27783,-0.447666,0,2.32141,0.5,362
2.28422,-0.447715,0,2.32768,0.5,363
2.28516,-0.447533,0,2.32857,0.5,364
2.29168,-0.44758,0,2.33498,0.5,365
2.29248,-0.447805,0,2.33581,0.5,366
2.29875,-0.447836,0,2.34196,0.5,367
2.2998,-0.448023,0,2.34304,0.5,368
2.30745,-0.446451,0,2.35025,0.5,369
2.31445,-0.446451,0,2.35712,0.5,370
2.2998,-0.448489,0,2.34313,0.5,371
2.32026,-0.448296,0,2.36317,0.5,372
2.32178,-0.448198,0,2.36464,0.5,373
2.31445,-0.448256,0,2.35746,0.5,374
2.32764,-0.448236,0,2.37041,0.5,375
2.3291,-0.448364,0,2.37187,0.5,376
2.3365,-0.446703,0,2.37882,0.5,377
2.34375,-0.448169,0,2.38621,0.5,378
2.3291,-0.448567,0,2.3719,0.5,379
2.34962,-0.448234,0,2.39199,0.5,380
2.3584,-0.448331,0,2.40063,0.5,381
2.36411,-0.448393,0,2.40625,0.5,382
2.37305,-0.448489,0,2.41506,0.5,383
2.3786,-0.448546,0,2.42053,0.5,384
2.3877,-0.448639,0,2.42948,0.5,385
2.39312,-0.448681,0,2.43481,0.5,386
2.40234,-0.448751,0,2.4439,0.5,387
2.40767,-0.448777,0,2.44914,0.5,388
2.41699,-0.448822,0,2.45831,0.5,389
2.42226,-0.448832,0,2.46349,0.5,390
2.43164,-0.448851,0,2.47272,0.5,391
2.43689,-0.448851,0,2.47788,0.5,392
2.44629,-0.448849,0,2.48713,0.5,393
2.45155,-0.448844,0,2.4923,0.5,394
2.46094,-0.448834,0,2.50153,0.5,395
2.46564,-0.449396,0,2.50626,0.5,396
2.47559,-0.4478,0,2.51576,0.5,397
2.48054,-0.449147,0,2.52088,0.5,398
2.48291,-0.449546,0,2.52328,0.5,399
2.47559,-0.449166,0,2.516,0.5,400
2.48749,-0.449526,0,2.52778,0.5,401
2.49023,-0.449105,0,2.53041,0.5,402
2.49731,-0.447024,0,2.53701,0.5,403
2.50488,-0.448574,0,2.54473,0.5,404
2.49023,-0.448712,0,2.53034,0.5,405
2.51046,-0.448523,0,2.55021,0.5,406
2.51953,-0.448439,0,2.55913,0.5,407
2.52456,-0.449071,0,2.56419,0.5,408
2.53418,-0.447572,0,2.5734,0.5,409
2.53964,-0.44864,0,2.57896,0.5,410
2.5415,-0.448639,0,2.5808,0.5,411
2.53418,-0.448675,0,2.57359,0.5,412
2.54703,-0.448573,0,2.58623,0.5,413
2.54883,-0.447963,0,2.58789,0.5,414
2.55501,-0.447916,0,2.59398,0.5,415
2.55615,-0.44843,0,2.59519,0.5,416
2.56186,-0.448398,0,2.6008,0.5,417
2.56348,-0.448436,0,2.6024,0.5,418
2.57101,-0.446569,0,2.6095,0.5,419
2.57812,-0.447943,0,2.61675,0.5,420
2.56348,-0.448531,0,2.60242,0.5,421
2.58356,-0.448665,0,2.62223,0.5,422
2.59277,-0.447279,0,2.63107,0.5,423
2.59885,-0.448022,0,2.63719,0.5,424
2.6001,-0.447844,0,2.63838,0.5,425
2.59277,-0.448045,0,2.6312,0.5,426
2.60637,-0.447824,0,2.64457,0.5,427
2.60742,-0.447986,0,2.64563,0.5,428
2.61434,-0.447188,0,2.65231,0.5,429
2.62207,-0.447188,0,2.65993,0.5,430
2.60742,-0.448444,0,2.6457,0.5,431
2.62828,-0.447891,0,2.66617,0.5,432
2.62939,-0.447709,0,2.66724,0.5,433
2.62207,-0.447898,0,2.66005,0.5,434
2.63579,-0.447703,0,2.67355,0.5,435
2.63672,-0.447515,0,2.67443,0.5,436
2.6433,-0.447522,0,2.68091,0.5,437
2.64404,-0.447712,0,2.68168,0.5,438
2.65041,-0.447739,0,2.68796,0.5,439
2.65137,-0.447544,0,2.68887,0.5,440
2.65789,-0.44758,0,2.69531,0.5,441
2.65869,-0.447806,0,2.69614,0.5,442
2.66493,-0.447867,0,2.7023,0.5,443
2.66602,-0.44763,0,2.70333,0.5,444
2.67242,-0.447694,0,2.70966,0.5,445
2.67334,-0.448,0,2.71062,0.5,446
2.67934,-0.448102,0,2.71655,0.5,447
2.68066,-0.447775,0,2.7178,0.5,448
2.68689,-0.447871,0,2.72397,0.5,449
2.68799,-0.448337,0,2.72512,0.5,450
2.69361,-0.448475,0,2.73069,0.5,451
2.69531,-0.447977,0,2.73229,0.5,452
2.70132,-0.44809,0,2.73824,0.5,453
2.70264,-0.448824,0,2.73965,0.5,454
2.70775,-0.448988,0,2.74472,0.5,455
2.70996,-0.448211,0,2.74678,0.5,456
2.71572,-0.44834,0,2.75248,0.5,457
2.71729,-0.449504,0,2.75421,0.5,458
2.7217,-0.44969,0,2.7586,0.5,459
2.72461,-0.448476,0,2.76127,0.5,460
2.73009,-0.448618,0,2.76671,0.5,461
2.73193,-0.450477,0,2.76882,0.5,462
2.73537,-0.450667,0,2.77224,0.5,463
2.73926,-0.448765,0,2.77577,0.5,464
2.74444,-0.448915,0,2.78092,0.5,465
2.74658,-0.45191,0,2.78351,0.5,466
2.74863,-0.452057,0,2.78555,0.5,467
2.75391,-0.449065,0,2.79028,0.5,468
2.75879,-0.449213,0,2.79513,0.5,469
2.76123,-0.454052,0,2.79831,0.5,470
2.76128,-0.454054,0,2.79836,0.5,471
2.76855,-0.450618,0,2.80499,0.5,472
2.77374,-0.448914,0,2.80983,0.5,473
2.7832,-0.448914,0,2.81917,0.5,474
2.76855,-0.449403,0,2.80479,0.5,475
2.78618,-0.451121,0,2.82247,0.5,476
2.78728,-0.454102,0,2.82403,0.5,477
2.7832,-0.451058,0,2.81952,0.5,478
2.79253,-0.454102,0,2.82921,0.5,479
2.79785,-0.449881,0,2.83379,0.5,480
2.80196,-0.449995,0,2.83786,0.5,481
2.80253,-0.454102,0,2.83908,0.5,482
2.80959,-0.454102,0,2.84605,0.5,483
2.8125,-0.451781,0,2.84855,0.5,484
2.81662,-0.449986,0,2.85233,0.5,485
2.82715,-0.449989,0,2.86274,0.5,486
2.8125,-0.450109,0,2.84829,0.5,487
2.82918,-0.452069,0,2.86507,0.5,488
2.82922,-0.454102,0,2.86543,0.5,489
2.82715,-0.452041,0,2.86306,0.5,490
2.83804,-0.454102,0,2.87414,0.5,491
2.8418,-0.450435,0,2.87727,0.5,492
2.84865,-0.454576,0,2.88469,0.5,493
2.84912,-0.454587,0,2.88516,0.5,494
2.84867,-0.454102,0,2.88463,0.5,495
2.85428,-0.456269,0,2.89052,0.5,496
2.85645,-0.456307,0,2.89266,0.5,497
2.84546,-0.450442,0,2.88089,0.5,498
2.85645,-0.458376,0,2.89299,0.5,499
2.86119,-0.454102,0,2.897,0.5,500
2.8678,-0.454102,0,2.90353,0.5,501
2.87109,-0.450803,0,2.90627,0.5,502
2.88417,-0.455675,0,2.91994,0.5,503
2.88574,-0.455649,0,2.92149,0.5,504
2.88402,-0.454102,0,2.91955,0.5,505
2.87439,-0.450803,0,2.90953,0.5,506
2.87439,-0.454102,0,2.91004,0.5,507
2.88574,-0.455065,0,2.9214,0.5,508
2.88727,-0.454102,0,2.92277,0.5,509
2.88923,-0.454102,0,2.92469,0.5,510
2.90039,-0.450297,0,2.93514,0.5,511
2.91344,-0.455704,0,2.94886,0.5,512
2.91504,-0.455764,0,2.95045,0.5,513
2.91222,-0.454102,0,2.94741,0.5,514
2.9042,-0.450297,0,2.9389,0.5,515
2.91006,-0.454102,0,2.94528,0.5,516
2.91942,-0.457041,0,2.95498,0.5,517
2.92236,-0.45712,0,2.9579,0.5,518
2.92662,-0.457171,0,2.96211,0.5,519
2.92969,-0.457209,0,2.96515,0.5,520
2.93378,-0.457335,0,2.96921,0.5,521
2.93701,-0.457435,0,2.97242,0.5,522
2.94092,-0.457516,0,2.9763,0.5,523
2.94434,-0.457587,0,2.97968,0.5,524
2.9481,-0.457657,0,2.98342,0.5,525
2.95166,-0.457723,0,2.98694,0.5,526
2.95532,-0.457768,0,2.99056,0.5,527
2.95898,-0.457813,0,2.99419,0.5,528
2.96256,-0.457848,0,2.99773,0.5,529
2.96631,-0.457884,0,3.00144,0.5,530
2.96981,-0.457923,0,3.00491,0.5,531
2.97363,-0.457965,0,3.00869,0.5,532
2.97706,-0.458003,0,3.01208,0.5,533
2.98096,-0.458046,0,3.01594,0.5,534
2.98491,-0.457473,0,3.01976,0.5,535
2.98828,-0.4575,0,3.0231,0.5,536
2.99434,-0.455366,0,3.02877,0.5,537
2.99561,-0.455372,0,3.03002,0.5,538
2.99951,-0.457521,0,3.0342,0.5,539
3.00293,-0.457519,0,3.03758,0.5,540
3.00625,-0.458103,0,3.04096,0.5,541
3.01025,-0.458095,0,3.04491,0.5,542
3.01359,-0.458087,0,3.04821,0.5,543
3.01758,-0.458077,0,3.05215,0.5,544
3.02094,-0.458067,0,3.05547,0.5,545
3.0249,-0.458056,0,3.05939,0.5,546
3.02892,-0.457412,0,3.06326,0.5,547
3.03223,-0.457392,0,3.06653,0.5,548
3.03883,-0.454823,0,3.07268,0.5,549
3.03955,-0.45481,0,3.07339,0.5,550
3.04652,-0.454452,0,3.08023,0.5,551
3.04688,-0.454443,0,3.08058,0.5,552
3.05196,-0.454102,0,3.08556,0.5,553
3.05881,-0.45682,0,3.09273,0.5,554
3.06152,-0.45675,0,3.09541,0.5,555
3.05445,-0.454102,0,3.08802,0.5,556
3.06548,-0.457468,0,3.09943,0.5,557
3.06885,-0.457381,0,3.10274,0.5,558
3.07302,-0.457251,0,3.10685,0.5,559
3.07617,-0.457153,0,3.10996,0.5,560
3.08061,-0.456989,0,3.11432,0.5,561
3.0835,-0.456882,0,3.11716,0.5,562
3.08967,-0.455255,0,3.12303,0.5,563
3.09082,-0.455191,0,3.12416,0.5,564
3.0924,-0.454102,0,3.12556,0.5,565
3.1035,-0.454102,0,3.13654,0.5,566
3.10547,-0.453842,0,3.13846,0.5,567
3.1114,-0.455497,0,3.14456,0.5,568
3.11279,-0.455417,0,3.14593,0.5,569
3.10614,-0.454102,0,3.13915,0.5,570
3.11919,-0.455026,0,3.15221,0.5,571
3.12012,-0.454969,0,3.15311,0.5,572
3.1056,-0.453972,0,3.1386,0.5,573
3.10547,-0.453972,0,3.13848,0.5,574
3.12702,-0.454519,0,3.15988,0.5,575
3.12744,-0.454493,0,3.16029,0.5,576
3.13308,-0.454102,0,3.16582,0.5,577
3.13477,-0.453983,0,3.16747,0.5,578
3.13489,-0.453976,0,3.16759,0.5,579
3.14209,-0.453451,0,3.17464,0.5,580
